DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19930609,29700.0,29825.0,29235.0,29325.0,10240,12646,0,0,0.0
19930610,29550.0,29600.0,29300.0,29385.0,5305,11685,0,0,0.0
19930611,29150.0,29350.0,29010.0,29235.0,6475,10388,0,0,0.0
19930614,29350.0,29750.0,29325.0,29560.0,5208,9741,199312,199312,0.0
19930615,29110.0,29150.0,28850.0,29025.0,5144,17038,0,0,-510.0
19930616,28975.0,29000.0,28650.0,28725.0,6203,18232,0,0,0.0
19930617,28555.0,28775.0,28555.0,28685.0,5631,18656,0,0,0.0
19930618,28835.0,29070.0,28600.0,28660.0,7023,19120,0,0,0.0
19930621,28725.0,28775.0,28400.0,28440.0,8080,19632,0,0,0.0
19930622,28575.0,28650.0,28390.0,28575.0,7894,20668,0,0,0.0
19930623,28675.0,28800.0,28250.0,28500.0,10761,21713,0,0,0.0
19930624,28375.0,28595.0,28255.0,28340.0,5528,21744,0,0,0.0
19930625,28350.0,28600.0,28315.0,28340.0,3910,21924,0,0,0.0
19930628,28425.0,28600.0,28330.0,28590.0,3557,21901,0,0,0.0
19930629,28625.0,28675.0,28400.0,28410.0,3127,21938,0,0,0.0
19930630,28475.0,28925.0,28350.0,28675.0,5847,21684,0,0,0.0
19930701,28275.0,28485.0,28050.0,28235.0,6109,21927,0,0,0.0
19930702,28235.0,28360.0,28150.0,28250.0,2555,21851,0,0,0.0
19930706,28475.0,29180.0,28435.0,29075.0,7800,22156,0,0,0.0
19930707,29000.0,29025.0,28700.0,28875.0,4291,21632,0,0,0.0
19930708,28875.0,29000.0,28730.0,28990.0,2465,21334,0,0,0.0
19930709,29150.0,29990.0,29150.0,29990.0,12195,21253,0,0,0.0
19930712,29875.0,30615.0,29610.0,30525.0,13872,19699,0,0,0.0
19930713,30525.0,30575.0,30035.0,30370.0,6903,19326,0,0,0.0
19930714,30125.0,30325.0,30095.0,30170.0,4238,19596,0,0,0.0
19930715,30200.0,30400.0,29775.0,29800.0,5681,19428,0,0,0.0
19930716,29650.0,30050.0,29650.0,30020.0,3051,19595,0,0,0.0
19930719,30425.0,30950.0,30425.0,30575.0,8159,19834,0,0,0.0
19930720,30475.0,31200.0,30470.0,31170.0,8617,19996,0,0,0.0
19930721,31075.0,31550.0,31075.0,31440.0,10752,21076,0,0,0.0
19930722,30655.0,31250.0,30655.0,31175.0,6309,21554,0,0,0.0
19930723,31125.0,31450.0,30925.0,31245.0,5564,21821,0,0,0.0
19930726,30975.0,31175.0,30650.0,30670.0,3313,20978,0,0,0.0
19930727,30630.0,30815.0,30375.0,30510.0,4696,20897,0,0,0.0
19930728,30525.0,30710.0,30425.0,30675.0,3364,20959,0,0,0.0
19930729,30750.0,31000.0,30650.0,30920.0,3185,20769,0,0,0.0
19930730,30800.0,30850.0,30125.0,30405.0,7747,20539,0,0,0.0
19930802,30175.0,30275.0,29705.0,29725.0,7836,20142,0,0,0.0
19930803,29500.0,29700.0,29025.0,29060.0,10538,19620,0,0,0.0
19930804,29025.0,29300.0,28875.0,29275.0,6802,19156,0,0,0.0
19930805,29275.0,29320.0,28725.0,28735.0,7053,19424,0,0,0.0
19930806,28700.0,28785.0,28300.0,28590.0,10112,19141,0,0,0.0
19930809,28625.0,28675.0,28430.0,28620.0,3535,19183,0,0,0.0
19930810,28725.0,28925.0,28725.0,28800.0,3212,18786,0,0,0.0
19930811,28825.0,28875.0,28330.0,28380.0,4845,18789,0,0,0.0
19930812,28000.0,28080.0,27525.0,27610.0,14118,19722,0,0,0.0
19930813,27600.0,28015.0,27600.0,27990.0,5662,19953,0,0,0.0
19930816,27855.0,28190.0,27855.0,27905.0,2650,20071,0,0,0.0
19930817,28030.0,28225.0,27800.0,27815.0,4104,20063,0,0,0.0
19930818,27865.0,28150.0,27850.0,28130.0,2679,20280,0,0,0.0
19930819,28200.0,28325.0,28005.0,28035.0,2659,20514,0,0,0.0
19930820,27950.0,28180.0,27875.0,28040.0,2717,20529,0,0,0.0
19930823,28050.0,28300.0,27990.0,28240.0,2148,20624,0,0,0.0
19930824,28305.0,28490.0,28255.0,28270.0,3549,20741,0,0,0.0
19930825,28375.0,29270.0,28350.0,29085.0,8417,20672,0,0,0.0
19930826,29125.0,29160.0,28875.0,28900.0,5613,20032,0,0,0.0
19930827,28800.0,29025.0,28500.0,28825.0,3962,20015,0,0,0.0
19930830,28800.0,28875.0,27860.0,28040.0,7068,20631,0,0,0.0
19930831,28125.0,28350.0,28100.0,28340.0,3001,20408,0,0,0.0
19930901,28125.0,28225.0,27810.0,27910.0,7436,21041,0,0,0.0
19930902,28025.0,28675.0,28025.0,28615.0,4668,20784,0,0,0.0
19930903,28315.0,28590.0,28300.0,28380.0,2170,20944,0,0,0.0
19930907,28400.0,28975.0,28290.0,28725.0,4832,21043,0,0,0.0
19930908,28625.0,28875.0,28425.0,28650.0,4919,21073,0,0,0.0
19930909,28725.0,28775.0,28475.0,28670.0,2929,21040,0,0,0.0
19930910,29500.0,29670.0,29275.0,29670.0,10257,21353,0,0,0.0
19930913,29725.0,29875.0,29450.0,29650.0,6731,21387,0,0,0.0
19930914,29700.0,29825.0,29030.0,29150.0,6409,21002,0,0,0.0
19930915,29175.0,29345.0,28900.0,29280.0,3739,21012,0,0,0.0
19930916,29100.0,29400.0,29025.0,29375.0,3882,21105,0,0,0.0
19930917,29505.0,30000.0,29500.0,29575.0,8157,21845,0,0,0.0
19930920,29300.0,29410.0,29050.0,29270.0,5123,21802,0,0,0.0
19930921,29415.0,29675.0,29090.0,29315.0,6058,20181,0,0,0.0
19930922,29315.0,29525.0,29200.0,29340.0,3213,19909,0,0,0.0
19930923,29425.0,29600.0,29305.0,29540.0,4506,20214,0,0,0.0
19930924,29600.0,29850.0,29550.0,29830.0,4669,20640,0,0,0.0
19930927,29950.0,30000.0,29830.0,29960.0,4391,20474,0,0,0.0
19930928,29850.0,29900.0,29350.0,29455.0,5653,19972,0,0,0.0
19930929,29235.0,29345.0,28800.0,29155.0,8103,19259,0,0,0.0
19930930,29175.0,29390.0,29075.0,29350.0,3344,19091,0,0,0.0
19931001,29375.0,29425.0,28775.0,28800.0,6455,18775,0,0,0.0
19931004,28850.0,29250.0,28850.0,29120.0,3656,18650,0,0,0.0
19931005,29100.0,29325.0,29000.0,29270.0,4703,18786,0,0,0.0
19931006,29375.0,29575.0,29350.0,29400.0,3746,18870,0,0,0.0
19931007,29350.0,29475.0,29255.0,29340.0,2159,18552,0,0,0.0
19931008,29310.0,30025.0,29310.0,29925.0,7008,19091,0,0,0.0
19931011,29950.0,30200.0,29900.0,30100.0,5260,18760,0,0,0.0
19931012,30125.0,30175.0,29760.0,29780.0,5395,19370,0,0,0.0
19931013,29780.0,29850.0,29090.0,29135.0,8395,18787,0,0,0.0
19931014,29000.0,29075.0,28855.0,28935.0,6035,17858,0,0,0.0
19931015,28875.0,29200.0,28875.0,29030.0,4826,17812,0,0,0.0
19931018,29025.0,29190.0,28555.0,28700.0,8139,17675,0,0,0.0
19931019,28675.0,28825.0,28575.0,28585.0,5620,17692,0,0,0.0
19931020,28710.0,28870.0,28550.0,28565.0,5325,17829,0,0,0.0
19931021,28500.0,28975.0,28450.0,28870.0,5783,18022,0,0,0.0
19931022,28870.0,28970.0,28600.0,28775.0,4482,18283,0,0,0.0
19931025,28710.0,28775.0,28490.0,28615.0,4337,18229,0,0,0.0
19931026,28800.0,28870.0,28640.0,28680.0,2642,17752,0,0,0.0
19931027,28725.0,28850.0,28660.0,28820.0,3781,17550,0,0,0.0
19931028,28895.0,28925.0,28500.0,28610.0,9291,16555,0,0,0.0
19931029,28525.0,28735.0,28525.0,28635.0,3533,16497,0,0,0.0
19931101,28600.0,28725.0,28550.0,28585.0,4434,16362,0,0,0.0
19931102,28575.0,29150.0,28555.0,28775.0,11625,15488,0,0,0.0
19931103,28680.0,28740.0,28575.0,28625.0,3608,14886,0,0,0.0
19931104,28600.0,28625.0,28100.0,28125.0,14423,16265,0,0,0.0
19931105,28200.0,28250.0,28100.0,28235.0,6306,16037,0,0,0.0
19931108,28150.0,28385.0,28030.0,28065.0,8710,16220,0,0,0.0
19931109,28160.0,28240.0,28100.0,28175.0,6083,15983,0,0,0.0
19931110,28950.0,29075.0,28725.0,28835.0,11762,14723,0,0,0.0
19931111,28900.0,29500.0,28785.0,29450.0,11586,12737,0,0,0.0
19931112,29375.0,29425.0,29155.0,29180.0,9307,10510,199403,199403,0.0
19931115,30300.0,30420.0,30240.0,30375.0,5364,14579,0,0,925.0
19931116,30305.0,30575.0,30265.0,30285.0,8327,14915,0,0,0.0
19931117,30200.0,30245.0,30010.0,30090.0,9157,15506,0,0,0.0
19931118,30200.0,30600.0,30200.0,30450.0,11648,16489,0,0,0.0
19931119,30750.0,31400.0,30750.0,31345.0,20357,19436,0,0,0.0
19931122,31300.0,31375.0,31175.0,31265.0,10338,20191,0,0,0.0
19931123,31200.0,31575.0,31055.0,31295.0,9268,22492,0,0,0.0
19931124,31025.0,31370.0,31025.0,31340.0,5430,22632,0,0,0.0
19931129,31350.0,31725.0,31150.0,31180.0,6456,23011,0,0,0.0
19931130,31030.0,31125.0,30905.0,31115.0,4151,23164,0,0,0.0
19931201,31075.0,31235.0,31025.0,31040.0,2712,23163,0,0,0.0
19931202,30950.0,31225.0,30825.0,31200.0,4507,23275,0,0,0.0
19931203,31325.0,32050.0,31325.0,31880.0,9523,24559,0,0,0.0
19931206,31780.0,31880.0,31580.0,31630.0,4894,24726,0,0,0.0
19931207,31625.0,32475.0,31625.0,32425.0,11180,26888,0,0,0.0
19931208,32350.0,32400.0,31925.0,32080.0,8970,26179,0,0,0.0
19931209,32025.0,32130.0,31900.0,32060.0,7746,26255,0,0,0.0
19931210,31780.0,32600.0,31675.0,31695.0,11197,26621,0,0,0.0
19931213,31535.0,31750.0,31250.0,31615.0,8150,25067,0,0,0.0
19931214,31725.0,32175.0,31725.0,31975.0,5472,25287,0,0,0.0
19931215,32025.0,32625.0,32025.0,32525.0,9084,25750,0,0,0.0
19931216,32300.0,32445.0,32260.0,32340.0,3279,25569,0,0,0.0
19931217,32525.0,32775.0,32525.0,32745.0,7868,26639,0,0,0.0
19931220,32825.0,32875.0,32650.0,32735.0,5710,26718,0,0,0.0
19931221,32750.0,32800.0,32585.0,32770.0,4652,26446,0,0,0.0
19931222,32950.0,33225.0,32830.0,33055.0,8245,26856,0,0,0.0
19931223,33055.0,33250.0,33055.0,33240.0,3887,26886,0,0,0.0
19931227,33300.0,33450.0,33255.0,33440.0,3052,27035,0,0,0.0
19931228,33500.0,33575.0,33200.0,33420.0,4822,26887,0,0,0.0
19931229,33400.0,33900.0,33325.0,33875.0,7438,27093,0,0,0.0
19931230,33775.0,34090.0,33760.0,33940.0,6956,27260,0,0,0.0
19940103,33700.0,34170.0,33650.0,33880.0,5384,27921,0,0,0.0
19940104,33725.0,33800.0,32950.0,33440.0,10239,27506,0,0,0.0
19940105,33550.0,34275.0,33550.0,34200.0,11164,27035,0,0,0.0
19940106,34400.0,34690.0,34050.0,34290.0,10978,27113,0,0,0.0
19940107,34050.0,34400.0,33975.0,34145.0,7400,26243,0,0,0.0
19940110,33980.0,34025.0,33655.0,33800.0,9779,24529,0,0,0.0
19940111,33960.0,34575.0,33960.0,34555.0,9440,24030,0,0,0.0
19940112,34725.0,34825.0,34425.0,34800.0,8343,23015,0,0,0.0
19940113,34650.0,34875.0,34400.0,34710.0,8198,23017,0,0,0.0
19940114,34675.0,35000.0,34675.0,34990.0,7108,22867,0,0,0.0
19940117,34990.0,35230.0,34800.0,35090.0,6820,22537,0,0,0.0
19940118,35250.0,35900.0,35250.0,35790.0,12941,22348,0,0,0.0
19940119,35950.0,36100.0,35425.0,35645.0,15023,21779,0,0,0.0
19940120,35645.0,36250.0,35300.0,36150.0,13304,21438,0,0,0.0
19940121,36125.0,36450.0,36125.0,36240.0,8460,20985,0,0,0.0
19940124,36105.0,36650.0,36025.0,36530.0,8587,20608,0,0,0.0
19940125,36700.0,36995.0,36650.0,36890.0,10104,20690,0,0,0.0
19940126,36850.0,37115.0,36400.0,36445.0,10691,20481,0,0,0.0
19940127,36345.0,36950.0,36345.0,36930.0,10326,20274,0,0,0.0
19940128,37200.0,37930.0,37200.0,37930.0,11799,20228,0,0,0.0
19940131,38325.0,38930.0,38075.0,38930.0,13913,20602,0,0,0.0
19940201,38875.0,39180.0,38325.0,38670.0,12667,20990,0,0,0.0
19940202,38850.0,38875.0,37700.0,37825.0,17860,20170,0,0,0.0
19940203,37625.0,38200.0,37400.0,38145.0,11391,19242,0,0,0.0
19940204,38500.0,38825.0,38200.0,38615.0,9027,18557,0,0,0.0
19940207,38800.0,38900.0,37650.0,37800.0,10558,17892,0,0,0.0
19940208,37600.0,38775.0,37600.0,38735.0,12392,16515,0,0,0.0
19940209,39100.0,39200.0,38125.0,38180.0,12074,16199,0,0,0.0
19940210,38175.0,38675.0,37850.0,38520.0,11154,14764,0,0,0.0
19940211,38525.0,38675.0,38200.0,38640.0,5170,13600,0,0,0.0
19940214,38250.0,38825.0,38000.0,38360.0,13239,10853,199405,199405,0.0
19940215,38465.0,38725.0,38300.0,38520.0,8600,23338,0,0,140.0
19940216,38550.0,38790.0,37925.0,38600.0,15725,24830,0,0,0.0
19940217,38600.0,38800.0,38425.0,38780.0,9494,25331,0,0,0.0
19940218,38750.0,38925.0,38550.0,38900.0,13739,26538,0,0,0.0
19940222,39175.0,39875.0,39175.0,39650.0,12381,27099,0,0,0.0
19940223,39650.0,39750.0,39475.0,39650.0,9671,25556,0,0,0.0
19940224,39700.0,39900.0,39560.0,39675.0,8318,25774,0,0,0.0
19940225,39500.0,39600.0,39010.0,39525.0,10907,26238,0,0,0.0
19940228,39650.0,39675.0,39275.0,39630.0,5054,25913,0,0,0.0
19940301,39450.0,39650.0,39300.0,39490.0,3930,26037,0,0,0.0
19940302,39350.0,39450.0,38490.0,38490.0,13577,26159,0,0,0.0
19940303,38280.0,38675.0,37850.0,37985.0,15357,25319,0,0,0.0
19940304,38350.0,38985.0,38230.0,38930.0,15174,24756,0,0,0.0
19940307,38850.0,39310.0,38455.0,38820.0,6530,24809,0,0,0.0
19940308,38575.0,38675.0,38360.0,38625.0,5777,24651,0,0,0.0
19940309,38530.0,39035.0,38530.0,38850.0,6901,24405,0,0,0.0
19940310,38900.0,38950.0,38500.0,38835.0,4824,24178,0,0,0.0
19940311,39175.0,39300.0,38400.0,38425.0,9736,24116,0,0,0.0
19940314,38170.0,38250.0,37635.0,37985.0,12803,23638,0,0,0.0
19940315,37800.0,38395.0,37800.0,38385.0,9126,22486,0,0,0.0
19940316,38250.0,38585.0,38200.0,38465.0,6416,22456,0,0,0.0
19940317,38475.0,38550.0,38055.0,38085.0,6770,22360,0,0,0.0
19940318,37800.0,38050.0,37550.0,37880.0,10288,22590,0,0,0.0
19940321,37950.0,38150.0,37450.0,37715.0,10130,22973,0,0,0.0
19940322,37850.0,38045.0,37650.0,37995.0,7565,22754,0,0,0.0
19940323,38175.0,38900.0,38125.0,38835.0,16601,21998,0,0,0.0
19940324,38775.0,39100.0,38585.0,38625.0,10791,22047,0,0,0.0
19940325,38455.0,38625.0,38300.0,38535.0,5629,21920,0,0,0.0
19940328,38285.0,38550.0,38250.0,38320.0,4983,21188,0,0,0.0
19940329,38475.0,38735.0,38400.0,38685.0,6948,21027,0,0,0.0
19940330,38425.0,39100.0,38425.0,39025.0,9310,20937,0,0,0.0
19940331,39075.0,39390.0,38885.0,39105.0,11197,20284,0,0,0.0
19940404,38325.0,38845.0,38325.0,38515.0,7861,20339,0,0,0.0
19940405,38525.0,38600.0,37525.0,37665.0,15712,19349,0,0,0.0
19940406,37550.0,38150.0,37025.0,38125.0,21916,18075,0,0,0.0
19940407,38345.0,38500.0,38250.0,38325.0,9362,17351,0,0,0.0
19940408,38150.0,38200.0,37910.0,37950.0,7259,17108,0,0,0.0
19940411,37900.0,38320.0,37850.0,38185.0,7551,16376,0,0,0.0
19940412,38400.0,39150.0,38225.0,39025.0,13955,15906,0,0,0.0
19940413,39050.0,40000.0,38850.0,39920.0,20927,15952,0,0,0.0
19940414,39950.0,40700.0,39950.0,40635.0,28747,15518,199407,199407,0.0
19940415,40310.0,40600.0,40075.0,40365.0,12569,24210,0,0,60.0
19940418,40250.0,40450.0,39985.0,40360.0,9607,24648,0,0,0.0
19940419,40375.0,40475.0,40150.0,40410.0,9185,25613,0,0,0.0
19940420,40175.0,40625.0,40160.0,40210.0,10494,26865,0,0,0.0
19940421,39925.0,40875.0,39925.0,40600.0,15199,27060,0,0,0.0
19940422,40500.0,40700.0,39650.0,39950.0,14335,27326,0,0,0.0
19940425,40125.0,40800.0,40075.0,40215.0,14305,26500,0,0,0.0
19940426,40150.0,40300.0,39475.0,39775.0,8084,26034,0,0,0.0
19940428,40095.0,40775.0,40025.0,40775.0,11465,25398,0,0,0.0
19940429,40950.0,41750.0,40950.0,41610.0,14081,26667,0,0,0.0
19940502,41725.0,41900.0,41360.0,41585.0,9441,27031,0,0,0.0
19940503,41625.0,42075.0,41610.0,42040.0,7494,27674,0,0,0.0
19940504,42000.0,42210.0,41525.0,41680.0,10469,27585,0,0,0.0
19940505,41650.0,41725.0,41075.0,41585.0,8961,27679,0,0,0.0
19940506,41625.0,41750.0,40875.0,41060.0,11311,27487,0,0,0.0
19940509,40600.0,40950.0,40060.0,40060.0,9938,27116,0,0,0.0
19940510,39500.0,40625.0,39500.0,40415.0,14351,25167,0,0,0.0
19940511,40450.0,40500.0,39625.0,40095.0,11184,23812,0,0,0.0
19940512,40200.0,40330.0,39825.0,39985.0,6508,22983,0,0,0.0
19940513,39950.0,40550.0,39950.0,40185.0,5057,22334,0,0,0.0
19940516,39750.0,40450.0,39750.0,39970.0,5549,22194,0,0,0.0
19940517,40000.0,40250.0,39750.0,40110.0,6594,21750,0,0,0.0
19940518,40000.0,40425.0,40000.0,40325.0,3691,21783,0,0,0.0
19940519,41000.0,41325.0,41000.0,41325.0,10832,21905,0,0,0.0
19940520,41750.0,42325.0,41375.0,41900.0,12693,22190,0,0,0.0
19940523,41440.0,42000.0,41440.0,41905.0,6180,21922,0,0,0.0
19940524,41500.0,42075.0,41500.0,41840.0,5651,21616,0,0,0.0
19940525,41875.0,41925.0,41535.0,41870.0,6777,21158,0,0,0.0
19940526,41725.0,41925.0,41390.0,41395.0,9437,20869,0,0,0.0
19940527,41085.0,41745.0,40700.0,41665.0,8970,20415,0,0,0.0
19940531,41665.0,42200.0,41665.0,41745.0,7864,19356,0,0,0.0
19940601,41500.0,41625.0,40850.0,40860.0,9375,18764,0,0,0.0
19940602,41150.0,41475.0,40775.0,41445.0,6929,18252,0,0,0.0
19940603,41250.0,41500.0,40905.0,40960.0,5102,18007,0,0,0.0
19940606,40950.0,40975.0,40575.0,40715.0,5216,17776,0,0,0.0
19940607,40750.0,40950.0,40500.0,40550.0,6714,17001,0,0,0.0
19940608,40300.0,40425.0,39650.0,39825.0,13729,14686,0,0,0.0
19940609,39850.0,40325.0,39625.0,40200.0,10928,12996,0,0,0.0
19940610,39950.0,40125.0,39650.0,39900.0,9320,11385,0,0,0.0
19940613,39850.0,40300.0,39825.0,40100.0,7807,10732,0,0,0.0
19940614,40050.0,40250.0,39860.0,39895.0,6264,9669,199412,199412,0.0
19940615,37950.0,38415.0,37950.0,38365.0,7928,29998,0,0,-1550.0
19940616,38550.0,38625.0,38300.0,38450.0,9600,30874,0,0,0.0
19940617,38350.0,38520.0,38255.0,38285.0,4233,30843,0,0,0.0
19940620,38150.0,38225.0,37300.0,37565.0,15417,30305,0,0,0.0
19940621,37450.0,37990.0,37450.0,37975.0,10895,28929,0,0,0.0
19940622,37850.0,37900.0,37640.0,37675.0,8968,28721,0,0,0.0
19940623,37525.0,37640.0,37200.0,37500.0,13674,29180,0,0,0.0
19940624,37700.0,37920.0,37550.0,37570.0,7001,28660,0,0,0.0
19940627,37700.0,37850.0,36570.0,36570.0,13303,27887,0,0,0.0
19940628,36725.0,36825.0,36000.0,36180.0,15900,27218,0,0,0.0
19940629,36125.0,36450.0,35825.0,35975.0,12129,26082,0,0,0.0
19940630,36030.0,36275.0,35800.0,35815.0,8486,26742,0,0,0.0
19940701,35750.0,35815.0,34855.0,35125.0,20430,28481,0,0,0.0
19940705,35150.0,35375.0,34445.0,34975.0,12552,29573,0,0,0.0
19940706,35175.0,35425.0,34775.0,34965.0,7016,30091,0,0,0.0
19940707,34990.0,35550.0,34950.0,35475.0,5742,29926,0,0,0.0
19940708,35500.0,35950.0,35375.0,35890.0,6937,29805,0,0,0.0
19940711,34890.0,35600.0,34890.0,35020.0,6241,30171,0,0,0.0
19940712,35125.0,35185.0,34075.0,34395.0,9624,29757,0,0,0.0
19940713,34750.0,35140.0,34550.0,34615.0,6172,29957,0,0,0.0
19940714,34325.0,35100.0,34150.0,34940.0,8772,29766,0,0,0.0
19940715,35150.0,35575.0,34705.0,34755.0,7085,30391,0,0,0.0
19940718,35050.0,35755.0,35005.0,35755.0,6088,30609,0,0,0.0
19940719,35760.0,35870.0,35200.0,35505.0,5121,30747,0,0,0.0
19940720,35700.0,35850.0,35275.0,35300.0,3802,30666,0,0,0.0
19940721,35205.0,35350.0,35025.0,35125.0,3196,30618,0,0,0.0
19940722,35175.0,36125.0,35175.0,36125.0,5325,30731,0,0,0.0
19940725,36200.0,37125.0,36200.0,36900.0,17842,29609,0,0,0.0
19940726,36575.0,37000.0,36560.0,36600.0,5364,28882,0,0,0.0
19940727,36800.0,36850.0,36275.0,36360.0,6906,28562,0,0,0.0
19940728,36170.0,37000.0,36130.0,36315.0,8964,28277,0,0,0.0
19940729,36000.0,36200.0,35315.0,35475.0,8499,27685,0,0,0.0
19940801,35250.0,35375.0,34650.0,34775.0,8321,27324,0,0,0.0
19940802,34925.0,35025.0,34475.0,35000.0,5541,27246,0,0,0.0
19940803,34950.0,35125.0,34875.0,34960.0,2684,27268,0,0,0.0
19940804,35050.0,35440.0,34775.0,34950.0,4507,27263,0,0,0.0
19940805,35245.0,35650.0,35050.0,35630.0,4881,27277,0,0,0.0
19940808,35375.0,35600.0,35075.0,35150.0,2831,27013,0,0,0.0
19940809,35075.0,35400.0,35075.0,35290.0,1957,26866,0,0,0.0
19940810,35290.0,35540.0,34875.0,35110.0,5347,26676,0,0,0.0
19940811,35190.0,35500.0,35150.0,35275.0,3952,26452,0,0,0.0
19940812,34275.0,34275.0,34275.0,34275.0,1166,26211,0,0,0.0
19940815,33275.0,33275.0,33275.0,33275.0,6589,26502,0,0,0.0
19940816,33400.0,33525.0,32950.0,33310.0,16880,27818,0,0,0.0
19940817,33650.0,33800.0,33475.0,33765.0,8007,28187,0,0,0.0
19940818,33800.0,33855.0,33600.0,33700.0,4656,28128,0,0,0.0
19940819,33650.0,33750.0,33475.0,33655.0,4468,28156,0,0,0.0
19940822,33725.0,33900.0,33235.0,33330.0,6116,28700,0,0,0.0
19940823,33605.0,33950.0,33435.0,33925.0,6627,28927,0,0,0.0
19940824,33875.0,34200.0,33845.0,34080.0,4446,29288,0,0,0.0
19940825,34040.0,34175.0,33650.0,33740.0,4898,29710,0,0,0.0
19940826,33775.0,34095.0,33685.0,34000.0,2315,29675,0,0,0.0
19940829,34040.0,35000.0,34040.0,34965.0,9275,29371,0,0,0.0
19940830,34775.0,35075.0,34550.0,34580.0,7288,28417,0,0,0.0
19940831,34425.0,34585.0,34110.0,34330.0,6121,28007,0,0,0.0
19940901,34250.0,34400.0,34035.0,34365.0,4577,28381,0,0,0.0
19940902,34395.0,34585.0,34235.0,34520.0,4198,28552,0,0,0.0
19940906,34520.0,34695.0,34175.0,34405.0,3620,28704,0,0,0.0
19940907,34350.0,34890.0,34350.0,34855.0,5683,28961,0,0,0.0
19940908,34935.0,35855.0,34935.0,35820.0,14885,27700,0,0,0.0
19940909,35825.0,35900.0,35450.0,35565.0,6381,26708,0,0,0.0
19940912,35450.0,35500.0,35205.0,35315.0,3967,26426,0,0,0.0
19940913,34850.0,35950.0,34850.0,35490.0,8126,26796,0,0,0.0
19940914,35325.0,35740.0,35250.0,35735.0,5824,27603,0,0,0.0
19940915,35725.0,35750.0,35375.0,35440.0,4490,27803,0,0,0.0
19940916,35085.0,35200.0,34550.0,34620.0,9281,27751,0,0,0.0
19940919,34650.0,34695.0,34305.0,34480.0,8455,27209,0,0,0.0
19940920,34450.0,34720.0,34350.0,34630.0,5994,27332,0,0,0.0
19940921,34575.0,34675.0,34175.0,34260.0,7410,27548,0,0,0.0
19940922,34120.0,34495.0,34035.0,34470.0,8922,27702,0,0,0.0
19940923,34450.0,34550.0,34310.0,34405.0,5054,27985,0,0,0.0
19940926,34500.0,34660.0,33675.0,33785.0,8029,27788,0,0,0.0
19940927,33750.0,33850.0,33400.0,33600.0,10749,28268,0,0,0.0
19940928,33850.0,33925.0,33655.0,33720.0,6081,27701,0,0,0.0
19940929,33525.0,33815.0,33475.0,33580.0,4120,27543,0,0,0.0
19940930,33600.0,33940.0,33525.0,33815.0,4711,27461,0,0,0.0
19941003,33625.0,33725.0,33450.0,33470.0,4543,27489,0,0,0.0
19941004,33350.0,33450.0,33150.0,33235.0,11623,27345,0,0,0.0
19941005,33180.0,33620.0,33180.0,33540.0,8152,27577,0,0,0.0
19941006,33600.0,33840.0,33590.0,33690.0,5385,27800,0,0,0.0
19941007,33715.0,34200.0,33600.0,33725.0,6282,27709,0,0,0.0
19941010,33900.0,33920.0,33560.0,33740.0,2979,27680,0,0,0.0
19941011,33840.0,34400.0,33840.0,34250.0,10991,26766,0,0,0.0
19941012,34275.0,34470.0,34175.0,34395.0,8184,25074,0,0,0.0
19941013,34255.0,34425.0,34050.0,34330.0,7547,24712,0,0,0.0
19941014,34525.0,34870.0,34450.0,34570.0,9368,24728,0,0,0.0
19941017,34600.0,34800.0,34300.0,34320.0,5303,24282,0,0,0.0
19941018,34325.0,35050.0,34325.0,34960.0,7735,24389,0,0,0.0
19941019,34800.0,34950.0,34125.0,34140.0,8952,24105,0,0,0.0
19941020,34150.0,34550.0,34150.0,34530.0,5122,23590,0,0,0.0
19941021,34610.0,34800.0,34420.0,34550.0,6943,23280,0,0,0.0
19941024,34425.0,35350.0,34350.0,35300.0,9520,22709,0,0,0.0
19941025,35200.0,36100.0,35195.0,35985.0,18720,23376,0,0,0.0
19941026,35775.0,36075.0,35675.0,35955.0,12795,23567,0,0,0.0
19941027,35750.0,36425.0,35750.0,36415.0,14249,24204,0,0,0.0
19941028,36200.0,36425.0,35905.0,35975.0,9070,23505,0,0,0.0
19941031,36000.0,36350.0,35850.0,36125.0,6132,24028,0,0,0.0
19941101,35900.0,36475.0,35650.0,36220.0,11074,24455,0,0,0.0
19941102,36000.0,36385.0,35975.0,36135.0,6828,23756,0,0,0.0
19941103,36250.0,36300.0,35880.0,35970.0,6197,23071,0,0,0.0
19941104,35925.0,36150.0,35825.0,35885.0,5092,22699,0,0,0.0
19941107,35850.0,36850.0,35850.0,36630.0,12717,22110,0,0,0.0
19941108,36550.0,36700.0,36400.0,36495.0,7833,21348,0,0,0.0
19941109,36275.0,36400.0,35950.0,36125.0,8564,20917,0,0,0.0
19941110,36125.0,36775.0,36125.0,36565.0,11321,19511,0,0,0.0
19941111,36575.0,36700.0,36475.0,36535.0,8664,18129,0,0,0.0
19941114,36500.0,37090.0,36500.0,36750.0,10141,16885,199503,199503,0.0
19941115,37800.0,38190.0,37800.0,37975.0,13502,22213,0,0,850.0
19941116,37900.0,38050.0,37825.0,37975.0,8873,23326,0,0,0.0
19941117,38125.0,38470.0,38035.0,38070.0,13446,24128,0,0,0.0
19941118,38000.0,38070.0,37700.0,38035.0,12878,25596,0,0,0.0
