DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20051125,33070.0,33210.0,33070.0,33160.0,832,35068,0,0,0.0
20051128,33300.0,33360.0,32730.0,32880.0,1060,35479,0,0,0.0
20051129,32860.0,33060.0,32670.0,32900.0,1424,35165,0,0,0.0
20051130,32830.0,32890.0,32570.0,32760.0,2704,34696,0,0,0.0
20051201,32860.0,33310.0,32860.0,33250.0,1755,34212,0,0,0.0
20051202,33430.0,33510.0,33280.0,33450.0,1338,34365,0,0,0.0
20051205,33450.0,33510.0,33240.0,33320.0,1191,34667,0,0,0.0
20051206,33340.0,33600.0,33330.0,33570.0,1547,34797,0,0,0.0
20051207,33500.0,33770.0,33420.0,33450.0,2242,34759,200603,200603,0.0
20051208,33350.0,33510.0,33270.0,33490.0,2865,1215,0,0,0.0
20051209,33450.0,33470.0,33360.0,33440.0,10065,4626,0,0,0.0
20051212,33620.0,33650.0,33340.0,33370.0,13503,8366,0,0,0.0
20051213,33450.0,33600.0,33350.0,33490.0,29229,17984,0,0,0.0
20051214,33410.0,33500.0,33270.0,33340.0,22126,24879,0,0,0.0
20051215,33380.0,33410.0,33160.0,33210.0,11213,27993,0,0,0.0
20051216,33310.0,33540.0,33310.0,33430.0,3991,28682,0,0,0.0
20051219,33370.0,33440.0,33330.0,33330.0,1366,28271,0,0,0.0
20051220,33240.0,33510.0,33230.0,33440.0,1576,28931,0,0,0.0
20051221,33550.0,33690.0,33550.0,33640.0,1393,28951,0,0,0.0
20051222,33640.0,33640.0,33430.0,33490.0,1776,28804,0,0,0.0
20051223,33620.0,33630.0,33490.0,33540.0,1848,29121,0,0,0.0
20051227,33500.0,33660.0,33500.0,33590.0,1674,28870,0,0,0.0
20051228,33510.0,33650.0,33450.0,33520.0,2112,28403,0,0,0.0
20051229,33590.0,33740.0,33590.0,33700.0,5429,27731,0,0,0.0
20051230,33590.0,33620.0,33300.0,33400.0,3739,28834,0,0,0.0
20060102,33550.0,33640.0,33510.0,33630.0,3739,28834,0,0,0.0
20060103,33560.0,34110.0,33560.0,33770.0,2200,29369,0,0,0.0
20060104,34030.0,34190.0,33890.0,34100.0,6203,31521,0,0,0.0
20060105,34080.0,34140.0,33980.0,34020.0,3442,33061,0,0,0.0
20060106,34220.0,34380.0,34030.0,34300.0,1583,32899,0,0,0.0
20060109,34430.0,34480.0,34350.0,34430.0,3292,34986,0,0,0.0
20060110,34300.0,34330.0,34090.0,34120.0,1579,34888,0,0,0.0
20060111,34310.0,34330.0,34140.0,34270.0,1687,34658,0,0,0.0
20060112,34230.0,34420.0,34210.0,34380.0,2125,35002,0,0,0.0
20060113,34270.0,34290.0,34030.0,34160.0,1973,35130,0,0,0.0
20060116,34130.0,34240.0,34050.0,34240.0,1028,34709,0,0,0.0
20060117,33930.0,34010.0,33900.0,33920.0,1320,34355,0,0,0.0
20060118,33350.0,33720.0,33350.0,33560.0,3486,35193,0,0,0.0
20060119,33800.0,33820.0,33550.0,33660.0,3647,35603,0,0,0.0
20060120,33740.0,33840.0,33180.0,33400.0,3031,36451,0,0,0.0
20060123,33020.0,33330.0,32970.0,33320.0,2641,36101,0,0,0.0
20060124,33330.0,33390.0,33120.0,33160.0,1084,35987,0,0,0.0
20060125,33260.0,33590.0,33260.0,33540.0,1248,35691,0,0,0.0
20060126,33580.0,33990.0,33580.0,33880.0,2901,35760,0,0,0.0
20060127,34280.0,34380.0,34120.0,34360.0,1768,35883,0,0,0.0
20060130,34260.0,34420.0,34240.0,34340.0,1987,35294,0,0,0.0
20060131,34430.0,34590.0,34290.0,34430.0,3018,35527,0,0,0.0
20060201,34320.0,34760.0,34310.0,34640.0,2134,36043,0,0,0.0
20060202,34760.0,34760.0,34130.0,34170.0,1817,35926,0,0,0.0
20060203,34280.0,34320.0,34110.0,34200.0,2324,35362,0,0,0.0
20060206,34300.0,34420.0,34170.0,34220.0,2125,36930,0,0,0.0
20060207,34300.0,34310.0,33880.0,34120.0,2046,36395,0,0,0.0
20060208,33810.0,34180.0,33710.0,34050.0,2454,36136,0,0,0.0
20060209,34250.0,34480.0,34210.0,34420.0,1186,36043,0,0,0.0
20060210,34380.0,34510.0,34230.0,34250.0,1702,35826,0,0,0.0
20060213,34260.0,34520.0,34190.0,34450.0,994,35616,0,0,0.0
20060214,34540.0,34690.0,34270.0,34470.0,2595,35947,0,0,0.0
20060215,34460.0,34600.0,34360.0,34460.0,1536,35982,0,0,0.0
20060216,34550.0,34730.0,34430.0,34670.0,3478,37182,0,0,0.0
20060217,34660.0,34820.0,34600.0,34700.0,1284,36618,0,0,0.0
20060220,34660.0,34830.0,34620.0,34770.0,2053,36182,0,0,0.0
20060221,34890.0,35000.0,34790.0,34900.0,2946,35562,0,0,0.0
20060222,34800.0,35090.0,34770.0,35060.0,6489,30789,0,0,0.0
20060223,35090.0,35140.0,34880.0,35000.0,3386,31147,0,0,0.0
20060224,35070.0,35110.0,34960.0,35060.0,1155,31245,0,0,0.0
20060227,35160.0,35160.0,34970.0,35120.0,3212,31943,0,0,0.0
20060228,35070.0,35100.0,34570.0,34630.0,2759,32921,0,0,0.0
20060301,34670.0,34970.0,34630.0,34910.0,1676,33094,0,0,0.0
20060302,35010.0,35040.0,34430.0,34530.0,2192,32447,0,0,0.0
20060303,34550.0,34760.0,34350.0,34570.0,2712,32492,0,0,0.0
20060306,34840.0,34920.0,34560.0,34800.0,1830,32181,0,0,0.0
20060307,34590.0,34710.0,34440.0,34700.0,2319,32443,200606,200606,0.0
20060308,34090.0,34260.0,34070.0,34230.0,6436,2148,0,0,-610.0
20060309,34480.0,34480.0,34410.0,34440.0,11649,5884,0,0,0.0
20060310,34410.0,34810.0,34400.0,34750.0,1559,5834,0,0,0.0
20060313,34850.0,34990.0,34840.0,34990.0,17581,13011,0,0,0.0
20060314,35050.0,35080.0,34980.0,35010.0,18222,19038,0,0,0.0
20060315,35160.0,35200.0,35050.0,35080.0,18677,23228,0,0,0.0
20060316,35000.0,35080.0,34900.0,35030.0,19407,28112,0,0,0.0
20060317,35160.0,35260.0,34840.0,34900.0,6233,29593,0,0,0.0
20060320,35080.0,35220.0,34900.0,34950.0,2353,30535,0,0,0.0
20060321,34940.0,35150.0,34680.0,34990.0,1469,30443,0,0,0.0
20060322,34810.0,35180.0,34800.0,35100.0,1719,30776,0,0,0.0
20060323,35150.0,35160.0,34920.0,35040.0,1666,30881,0,0,0.0
20060324,35090.0,35240.0,35050.0,35180.0,1518,30702,0,0,0.0
20060327,35130.0,35210.0,34800.0,34840.0,1630,30527,0,0,0.0
20060328,34880.0,34980.0,34580.0,34720.0,3461,30071,0,0,0.0
20060329,34720.0,34820.0,34640.0,34740.0,1660,30260,0,0,0.0
20060330,34950.0,35170.0,34840.0,35090.0,3197,30175,0,0,0.0
20060331,34940.0,35030.0,34690.0,34760.0,1770,30218,0,0,0.0
20060403,34930.0,35130.0,34880.0,35060.0,1441,30529,0,0,0.0
20060404,34960.0,34960.0,34740.0,34770.0,1652,30501,0,0,0.0
20060405,34900.0,35010.0,34650.0,34930.0,1540,30381,0,0,0.0
20060406,35100.0,35100.0,34890.0,35020.0,1004,30519,0,0,0.0
20060407,35060.0,35240.0,34770.0,34900.0,2085,31217,0,0,0.0
20060410,34900.0,35190.0,34900.0,35170.0,2243,31000,0,0,0.0
20060411,35170.0,35170.0,34620.0,34820.0,1393,31605,0,0,0.0
20060412,34770.0,34890.0,34600.0,34770.0,1989,31670,0,0,0.0
20060413,34850.0,34940.0,34700.0,34920.0,1989,31670,0,0,0.0
20060418,34870.0,35070.0,34750.0,34850.0,1287,31492,0,0,0.0
20060419,35330.0,35340.0,35050.0,35230.0,1634,31651,0,0,0.0
20060420,35300.0,35470.0,35210.0,35290.0,2357,31614,0,0,0.0
20060421,35380.0,35550.0,35380.0,35530.0,1658,31617,0,0,0.0
20060424,35400.0,35470.0,35290.0,35300.0,1535,31894,0,0,0.0
20060425,35400.0,35490.0,35200.0,35290.0,768,31831,0,0,0.0
20060426,35330.0,35390.0,35240.0,35310.0,2236,33177,0,0,0.0
20060427,35280.0,35280.0,34920.0,35220.0,3150,34137,0,0,0.0
20060428,35390.0,35390.0,35010.0,35130.0,3150,34137,0,0,0.0
20060502,35110.0,35550.0,35110.0,35500.0,2532,34603,0,0,0.0
20060503,35640.0,35680.0,35040.0,35120.0,1326,34854,0,0,0.0
20060504,35160.0,35300.0,35000.0,35230.0,1164,34933,0,0,0.0
20060505,35300.0,35650.0,35260.0,35610.0,858,34848,0,0,0.0
20060508,35810.0,35860.0,35560.0,35590.0,1736,34513,0,0,0.0
20060509,35620.0,35820.0,35550.0,35780.0,1708,34754,0,0,0.0
20060510,35810.0,35840.0,35510.0,35520.0,1871,35375,0,0,0.0
20060511,35630.0,35840.0,35150.0,35430.0,1049,35790,0,0,0.0
20060512,35180.0,35260.0,34580.0,34700.0,1250,35630,0,0,0.0
20060515,34530.0,34590.0,34030.0,34380.0,2630,36257,0,0,0.0
20060516,34230.0,34690.0,34190.0,34510.0,1730,36278,0,0,0.0
20060517,34700.0,34700.0,33340.0,33460.0,11546,42040,0,0,0.0
20060518,33670.0,33850.0,33150.0,33580.0,5268,41379,0,0,0.0
20060519,33540.0,33740.0,33380.0,33540.0,2019,41896,0,0,0.0
20060522,33290.0,33360.0,32660.0,32770.0,4373,42653,0,0,0.0
20060523,33040.0,33630.0,33000.0,33430.0,3318,41881,0,0,0.0
20060524,33120.0,33290.0,32780.0,33000.0,3832,43300,0,0,0.0
20060525,33110.0,33710.0,32820.0,33480.0,1428,43264,0,0,0.0
20060526,33800.0,33980.0,33570.0,33940.0,2947,43351,0,0,0.0
20060529,33910.0,33930.0,33820.0,33870.0,2947,43351,0,0,0.0
20060530,33840.0,33890.0,33130.0,33160.0,3200,44018,0,0,0.0
20060531,32920.0,33600.0,32770.0,33560.0,4343,43286,0,0,0.0
20060601,33450.0,33840.0,33240.0,33640.0,2518,44355,0,0,0.0
20060602,34300.0,34300.0,33560.0,33660.0,2904,44548,0,0,0.0
20060605,33590.0,33690.0,33110.0,33510.0,859,44471,0,0,0.0
20060606,33110.0,33280.0,32870.0,33000.0,6090,44425,0,0,0.0
20060607,33100.0,33400.0,32810.0,33290.0,3522,43515,200609,200609,0.0
20060608,32470.0,32930.0,32450.0,32500.0,18289,7827,0,0,-80.0
20060609,32700.0,33110.0,32700.0,33040.0,6410,8546,0,0,0.0
20060612,32940.0,33120.0,32460.0,32710.0,29806,19552,0,0,0.0
20060613,32090.0,32260.0,31830.0,32070.0,26599,27939,0,0,0.0
20060614,32080.0,32270.0,31860.0,32120.0,34626,39988,0,0,0.0
20060615,32250.0,32890.0,32250.0,32760.0,25700,44231,0,0,0.0
20060616,33190.0,33190.0,32410.0,32440.0,12394,49897,0,0,0.0
20060619,32640.0,32950.0,32410.0,32710.0,2282,49798,0,0,0.0
20060620,32450.0,33030.0,32410.0,32950.0,2877,48363,0,0,0.0
20060621,32980.0,33200.0,32540.0,32940.0,3421,48057,0,0,0.0
20060622,33270.0,33320.0,32840.0,33070.0,2364,48018,0,0,0.0
20060623,33040.0,33240.0,32890.0,33070.0,1548,48152,0,0,0.0
20060626,33250.0,33280.0,32860.0,32940.0,1780,48015,0,0,0.0
20060627,33260.0,33260.0,32440.0,32690.0,1695,48117,0,0,0.0
20060628,32470.0,32930.0,32450.0,32780.0,1622,48248,0,0,0.0
20060629,32920.0,33900.0,32920.0,33310.0,2025,47777,0,0,0.0
20060630,33820.0,33910.0,33510.0,33820.0,4889,46007,0,0,0.0
20060703,34040.0,34080.0,33780.0,33950.0,1771,45355,0,0,0.0
20060704,34040.0,34110.0,33820.0,34040.0,895,45355,0,0,0.0
20060705,33850.0,33900.0,33580.0,33670.0,2048,45344,0,0,0.0
20060706,33840.0,34080.0,33730.0,34030.0,1443,45175,0,0,0.0
20060707,33870.0,34160.0,33710.0,33930.0,2006,46181,0,0,0.0
20060710,33970.0,34170.0,33770.0,34130.0,1132,46421,0,0,0.0
20060711,33920.0,34080.0,33730.0,33800.0,965,46432,0,0,0.0
20060712,33910.0,34140.0,33590.0,33810.0,1398,46300,0,0,0.0
20060713,33630.0,33630.0,33010.0,33330.0,2695,47556,0,0,0.0
20060714,33000.0,33290.0,32870.0,32930.0,2124,47959,0,0,0.0
20060717,32960.0,32990.0,32560.0,32860.0,3136,47628,0,0,0.0
20060718,32840.0,33060.0,32650.0,32850.0,1655,47531,0,0,0.0
20060719,32950.0,33670.0,32870.0,33540.0,2955,47155,0,0,0.0
20060720,33650.0,33790.0,33350.0,33540.0,2656,46709,0,0,0.0
20060721,33390.0,33500.0,33160.0,33250.0,1163,46531,0,0,0.0
20060724,33400.0,34080.0,33390.0,33930.0,2308,46025,0,0,0.0
20060725,34040.0,34220.0,33880.0,33920.0,2329,46197,0,0,0.0
20060726,34050.0,34190.0,33910.0,34000.0,1215,46566,0,0,0.0
20060727,34200.0,34400.0,34100.0,34390.0,2585,45584,0,0,0.0
20060728,34400.0,34750.0,34200.0,34710.0,1777,45826,0,0,0.0
20060731,34660.0,34660.0,34440.0,34480.0,3622,45460,0,0,0.0
20060801,34480.0,34550.0,33990.0,34070.0,2312,45618,0,0,0.0
20060802,34250.0,34580.0,34160.0,34450.0,1537,45194,0,0,0.0
20060803,34460.0,34460.0,34000.0,34190.0,2623,45206,0,0,0.0
20060804,34470.0,34640.0,34220.0,34610.0,1969,44068,0,0,0.0
20060807,34250.0,34330.0,34130.0,34170.0,2288,45169,0,0,0.0
20060808,34390.0,34410.0,34010.0,34220.0,1474,45045,0,0,0.0
20060809,34340.0,34630.0,34060.0,34560.0,767,45202,0,0,0.0
20060810,34190.0,34430.0,33910.0,34310.0,995,45149,0,0,0.0
20060811,34330.0,34480.0,34160.0,34310.0,839,44845,0,0,0.0
20060814,34440.0,34640.0,34440.0,34620.0,557,44965,0,0,0.0
20060815,34530.0,35060.0,34480.0,35010.0,2422,44416,0,0,0.0
20060816,35070.0,35140.0,34860.0,35080.0,2211,44071,0,0,0.0
20060817,35070.0,35130.0,34950.0,35050.0,922,44259,0,0,0.0
20060818,35020.0,35100.0,34910.0,34940.0,1977,44686,0,0,0.0
20060821,34920.0,35060.0,34800.0,34910.0,2157,45837,0,0,0.0
20060822,35260.0,35260.0,34810.0,35090.0,1082,45665,0,0,0.0
20060823,35050.0,35060.0,34800.0,34840.0,877,45749,0,0,0.0
20060824,34890.0,35110.0,34710.0,34990.0,1377,45686,0,0,0.0
20060825,35000.0,35120.0,34930.0,35030.0,909,45680,0,0,0.0
20060828,34980.0,35310.0,34870.0,35200.0,1705,45207,0,0,0.0
20060829,35220.0,35420.0,35140.0,35220.0,2311,45076,0,0,0.0
20060830,35300.0,35500.0,35250.0,35440.0,2010,44859,0,0,0.0
20060831,35460.0,35510.0,35220.0,35240.0,4673,41726,0,0,0.0
20060901,35310.0,35500.0,35270.0,35350.0,1550,41979,0,0,0.0
20060904,35420.0,35570.0,35410.0,35510.0,3486,42016,0,0,0.0
20060905,35500.0,35500.0,35260.0,35360.0,4504,42461,0,0,0.0
20060906,35390.0,35400.0,34830.0,34970.0,1243,42574,0,0,0.0
20060907,34770.0,34770.0,34560.0,34620.0,3039,43420,200612,200612,0.0
20060908,34940.0,34950.0,34780.0,34930.0,7237,11123,0,0,200.0
20060911,34710.0,34710.0,34490.0,34690.0,30067,25760,0,0,0.0
20060912,34770.0,35270.0,34750.0,35120.0,35230,38751,0,0,0.0
20060913,35180.0,35310.0,35110.0,35200.0,21765,46739,0,0,0.0
20060914,35310.0,35430.0,35080.0,35140.0,29128,51916,0,0,0.0
20060915,35170.0,35290.0,35030.0,35170.0,29128,51916,0,0,0.0
20060918,35200.0,35310.0,35070.0,35170.0,1018,55174,0,0,0.0
20060919,35180.0,35240.0,34760.0,34970.0,1577,55448,0,0,0.0
20060920,34900.0,35440.0,34880.0,35330.0,1377,55367,0,0,0.0
20060921,35420.0,35610.0,35200.0,35520.0,1930,55477,0,0,0.0
20060922,35220.0,35340.0,35010.0,35110.0,1004,56221,0,0,0.0
20060925,35230.0,35380.0,34940.0,35100.0,2318,56013,0,0,0.0
20060926,35310.0,35640.0,35240.0,35520.0,1968,56287,0,0,0.0
20060927,35720.0,35740.0,35500.0,35620.0,1568,56233,0,0,0.0
20060928,35590.0,35730.0,35570.0,35610.0,1154,56044,0,0,0.0
20060929,35680.0,35810.0,35570.0,35590.0,1307,55592,0,0,0.0
20061002,35680.0,35780.0,35470.0,35670.0,1565,55959,0,0,0.0
20061003,35540.0,35700.0,35340.0,35550.0,1589,56005,0,0,0.0
20061004,35570.0,36070.0,35520.0,35840.0,1095,55687,0,0,0.0
20061005,36160.0,36160.0,35940.0,35940.0,1024,55486,0,0,0.0
20061006,35940.0,36120.0,35890.0,36080.0,1203,55395,0,0,0.0
20061009,35980.0,36200.0,35970.0,36140.0,751,55412,0,0,0.0
20061010,36250.0,36410.0,36200.0,36370.0,1379,55730,0,0,0.0
20061011,36300.0,36550.0,36200.0,36430.0,1348,55840,0,0,0.0
20061012,36440.0,36820.0,36440.0,36730.0,1169,56162,0,0,0.0
20061013,36820.0,36950.0,36660.0,36860.0,1384,56642,0,0,0.0
20061016,36910.0,37040.0,36800.0,36930.0,1723,56554,0,0,0.0
20061017,36840.0,36840.0,36490.0,36520.0,2385,56614,0,0,0.0
20061018,36630.0,36990.0,36630.0,36750.0,3152,56612,0,0,0.0
20061019,36670.0,36920.0,36600.0,36880.0,1166,56838,0,0,0.0
20061020,36950.0,37050.0,36790.0,36980.0,1405,56767,0,0,0.0
20061023,37010.0,37180.0,36780.0,37150.0,1338,56856,0,0,0.0
20061024,37070.0,37130.0,36950.0,37010.0,1759,56319,0,0,0.0
20061025,37000.0,37190.0,36990.0,37190.0,594,56423,0,0,0.0
20061026,37290.0,37330.0,36990.0,37170.0,1160,56111,0,0,0.0
20061027,37070.0,37100.0,36770.0,36780.0,1831,56501,0,0,0.0
20061030,36670.0,36850.0,36610.0,36780.0,2088,56060,0,0,0.0
20061031,36650.0,36940.0,36580.0,36760.0,2521,55270,0,0,0.0
20061101,36780.0,37040.0,36650.0,36650.0,1626,55768,0,0,0.0
20061102,36740.0,36930.0,36590.0,36740.0,1723,56175,0,0,0.0
20061103,36830.0,37000.0,36660.0,36810.0,1402,56017,0,0,0.0
20061106,36840.0,37290.0,36840.0,37290.0,3376,56392,0,0,0.0
20061107,37240.0,37440.0,37230.0,37340.0,1396,56309,0,0,0.0
20061108,37280.0,37460.0,37170.0,37450.0,2062,56626,0,0,0.0
20061109,37390.0,37400.0,37100.0,37120.0,2094,57029,0,0,0.0
20061110,37120.0,37230.0,37000.0,37080.0,2180,56804,0,0,0.0
20061113,37070.0,37250.0,36980.0,37070.0,1667,57047,0,0,0.0
20061114,37150.0,37230.0,36890.0,37200.0,1770,56627,0,0,0.0
20061115,37240.0,37290.0,37070.0,37200.0,2875,56806,0,0,0.0
20061116,37110.0,37330.0,37090.0,37190.0,1364,57306,0,0,0.0
20061117,37170.0,37210.0,36850.0,37060.0,2991,57880,0,0,0.0
20061120,36800.0,37150.0,36700.0,37080.0,1029,57466,0,0,0.0
20061121,37080.0,37230.0,37060.0,37130.0,2107,57247,0,0,0.0
20061122,37210.0,37310.0,36940.0,37050.0,1972,56856,0,0,0.0
20061123,37080.0,37100.0,36780.0,36890.0,1972,56856,0,0,0.0
20061124,36840.0,36840.0,36380.0,36420.0,5501,56868,0,0,0.0
20061127,36460.0,36590.0,35810.0,35870.0,2987,56629,0,0,0.0
20061128,35970.0,36120.0,35820.0,36000.0,2716,57530,0,0,0.0
20061129,36190.0,36390.0,36070.0,36370.0,2076,57572,0,0,0.0
20061130,36450.0,36460.0,36000.0,36150.0,2903,58086,0,0,0.0
20061201,36450.0,36460.0,36000.0,36150.0,2248,58530,0,0,0.0
20061204,35740.0,36010.0,35640.0,35960.0,1825,58589,0,0,0.0
20061205,36030.0,36240.0,35880.0,36150.0,9978,57004,0,0,0.0
20061206,36160.0,36220.0,36020.0,36050.0,19333,58605,0,0,0.0
20061207,36070.0,36420.0,36070.0,36230.0,28716,65452,200703,200703,0.0
20061208,36190.0,36510.0,36170.0,36510.0,4067,19140,0,0,-10.0
20061211,36600.0,36640.0,36470.0,36590.0,52114,41740,0,0,0.0
20061212,36600.0,36760.0,36550.0,36560.0,21504,47160,0,0,0.0
20061213,36730.0,37070.0,36680.0,37030.0,34852,56178,0,0,0.0
20061214,37190.0,37310.0,37070.0,37310.0,34852,56178,0,0,0.0
20061215,37380.0,37530.0,37260.0,37260.0,13329,60315,0,0,0.0
20061218,37110.0,37470.0,37110.0,37200.0,12218,65179,0,0,0.0
20061219,37110.0,37140.0,36920.0,37110.0,2293,65129,0,0,0.0
20061220,37200.0,37250.0,36910.0,36920.0,2884,66124,0,0,0.0
20061221,36950.0,37110.0,36800.0,36890.0,2427,66021,0,0,0.0
20061222,36910.0,36980.0,36650.0,36650.0,1594,66606,0,0,0.0
20061227,36860.0,37320.0,36850.0,37320.0,1594,66606,0,0,0.0
20061228,37320.0,37320.0,37140.0,37250.0,1885,66828,0,0,0.0
20061229,37210.0,37250.0,37010.0,37110.0,1625,66192,0,0,0.0
20070102,37340.0,37630.0,37310.0,37600.0,3331,64531,0,0,0.0
20070103,37600.0,37650.0,37260.0,37630.0,3811,64111,0,0,0.0
20070104,37310.0,37650.0,37310.0,37620.0,3530,64475,0,0,0.0
20070105,37380.0,37540.0,37200.0,37320.0,2685,64427,0,0,0.0
20070108,37360.0,37410.0,37070.0,37290.0,3662,64210,0,0,0.0
20070109,37340.0,37370.0,36980.0,37120.0,1867,63908,0,0,0.0
20070110,36890.0,37030.0,36760.0,36990.0,1807,63843,0,0,0.0
20070111,37000.0,37590.0,36890.0,37490.0,2314,64189,0,0,0.0
20070112,37440.0,37820.0,37410.0,37760.0,4048,64824,0,0,0.0
20070115,37830.0,37970.0,37790.0,37790.0,2654,65362,0,0,0.0
20070116,37880.0,37920.0,37660.0,37700.0,2142,65357,0,0,0.0
20070117,37620.0,37760.0,37420.0,37590.0,3940,65004,0,0,0.0
20070118,37740.0,37800.0,37370.0,37370.0,1770,65084,0,0,0.0
20070119,37470.0,37820.0,37270.0,37790.0,1976,65088,0,0,0.0
20070122,37790.0,37870.0,37420.0,37510.0,2543,65233,0,0,0.0
20070123,37600.0,37740.0,37380.0,37600.0,1860,65557,0,0,0.0
20070124,37680.0,37970.0,37640.0,37920.0,1289,65951,0,0,0.0
20070125,38020.0,38140.0,37590.0,37590.0,1599,66187,0,0,0.0
20070126,37660.0,37790.0,37500.0,37740.0,1758,66001,0,0,0.0
20070129,37650.0,37690.0,37440.0,37580.0,1385,66121,0,0,0.0
20070130,37570.0,37840.0,37510.0,37830.0,2159,66573,0,0,0.0
20070131,37770.0,37860.0,37490.0,37830.0,1727,66926,0,0,0.0
20070201,37910.0,38150.0,37820.0,38110.0,3081,68215,0,0,0.0
20070202,38060.0,38200.0,37980.0,38170.0,1715,68249,0,0,0.0
20070205,38030.0,38210.0,38010.0,38210.0,1600,68644,0,0,0.0
20070206,38210.0,38430.0,38210.0,38310.0,2201,69377,0,0,0.0
20070207,38330.0,38390.0,38220.0,38320.0,1591,69671,0,0,0.0
20070208,38250.0,38280.0,37900.0,38120.0,2052,69856,0,0,0.0
20070209,38160.0,38250.0,37800.0,37800.0,2631,70727,0,0,0.0
20070212,37910.0,38060.0,37880.0,37970.0,1586,71280,0,0,0.0
20070213,38010.0,38160.0,37920.0,38140.0,5714,73502,0,0,0.0
20070214,38230.0,38380.0,38060.0,38360.0,1218,68179,0,0,0.0
20070215,38380.0,38380.0,38130.0,38220.0,1328,68224,0,0,0.0
20070216,38130.0,38260.0,38100.0,38160.0,3801,68926,0,0,0.0
20070219,38230.0,38400.0,38220.0,38270.0,3967,68913,0,0,0.0
20070220,38330.0,38350.0,38020.0,38280.0,1387,68807,0,0,0.0
20070221,38290.0,38330.0,37810.0,37880.0,1952,68269,0,0,0.0
20070222,38070.0,38170.0,37970.0,38110.0,1600,65938,0,0,0.0
20070223,38060.0,38160.0,37870.0,38080.0,1222,65991,0,0,0.0
20070226,38160.0,38280.0,38080.0,38160.0,1526,65444,0,0,0.0
20070227,37930.0,37930.0,35800.0,37200.0,12257,66193,0,0,0.0
20070228,36450.0,36910.0,36320.0,36400.0,7105,67659,0,0,0.0
20070301,36330.0,36750.0,35640.0,36150.0,5878,66306,0,0,0.0
20070302,36210.0,36480.0,35570.0,35730.0,7063,66036,0,0,0.0
20070305,35320.0,35830.0,35200.0,35610.0,6283,65972,0,0,0.0
20070306,35970.0,36360.0,35730.0,36360.0,3593,67360,0,0,0.0
20070307,36160.0,36370.0,36060.0,36130.0,3751,66974,200706,200706,0.0
20070308,36080.0,36400.0,36080.0,36270.0,4188,1135,0,0,-380.0
20070309,36230.0,36470.0,36150.0,36470.0,3201,1556,0,0,0.0
20070312,36470.0,36470.0,36230.0,36280.0,30675,14921,0,0,0.0
20070313,36130.0,36180.0,35210.0,35840.0,39862,25516,0,0,0.0
20070314,35130.0,35340.0,34530.0,34790.0,46665,25516,0,0,0.0
20070315,35350.0,35420.0,35010.0,35410.0,43556,55208,0,0,0.0
20070316,35330.0,35540.0,35060.0,35280.0,6720,56796,0,0,0.0
20070319,35700.0,35910.0,35560.0,35820.0,6485,56380,0,0,0.0
20070320,35840.0,36250.0,35730.0,36160.0,2909,57396,0,0,0.0
20070321,36100.0,36760.0,36100.0,36700.0,5332,58715,0,0,0.0
20070322,36700.0,37030.0,36700.0,36850.0,2656,58922,0,0,0.0
20070323,36830.0,37220.0,36750.0,37130.0,10518,58307,0,0,0.0
20070326,37130.0,37180.0,36560.0,37040.0,6798,57067,0,0,0.0
20070327,37030.0,37030.0,36670.0,36800.0,1888,57523,0,0,0.0
20070328,36540.0,36680.0,36330.0,36640.0,3415,58437,0,0,0.0
20070329,36680.0,36880.0,36640.0,36870.0,2243,58976,0,0,0.0
20070330,36780.0,36980.0,36640.0,36780.0,2244,58793,0,0,0.0
20070402,36590.0,36920.0,36590.0,36920.0,4720,62088,0,0,0.0
20070403,36900.0,37300.0,36890.0,37280.0,2579,62921,0,0,0.0
20070404,37300.0,37320.0,37120.0,37280.0,2701,64334,0,0,0.0
20070405,37260.0,37420.0,37190.0,37390.0,667,64393,0,0,0.0
20070410,37370.0,37640.0,37310.0,37600.0,3049,63970,0,0,0.0
20070411,37560.0,37800.0,37400.0,37410.0,3648,64378,0,0,0.0
20070412,37490.0,37700.0,37240.0,37690.0,2981,63522,0,0,0.0
20070413,37590.0,37860.0,37560.0,37850.0,1512,63262,0,0,0.0
20070416,37930.0,38310.0,37930.0,38200.0,1493,63175,0,0,0.0
20070417,38190.0,38420.0,38140.0,38370.0,1802,62305,0,0,0.0
20070418,38300.0,38370.0,38100.0,38200.0,3087,62087,0,0,0.0
20070419,37850.0,38220.0,37720.0,38060.0,2111,62504,0,0,0.0
20070420,38180.0,38740.0,38180.0,38610.0,2462,63326,0,0,0.0
20070423,38750.0,38750.0,38410.0,38560.0,981,62962,0,0,0.0
20070424,38750.0,38750.0,38410.0,38490.0,3016,62637,0,0,0.0
20070425,38230.0,38620.0,38230.0,38450.0,2650,62743,0,0,0.0
20070426,38840.0,38870.0,38390.0,38490.0,2895,61913,0,0,0.0
20070427,38480.0,38480.0,38110.0,38240.0,4236,61458,0,0,0.0
20070430,38240.0,38450.0,38170.0,38190.0,848,61750,0,0,0.0
20070502,38480.0,38550.0,38260.0,38460.0,1560,62637,0,0,0.0
20070503,38580.0,38660.0,38350.0,38650.0,1778,63663,0,0,0.0
20070504,38680.0,38970.0,38660.0,38890.0,1364,64016,0,0,0.0
20070507,39050.0,39050.0,38820.0,38840.0,1091,64217,0,0,0.0
