DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19931020,75280.0,75830.0,75240.0,75740.0,15094,38953,0,0,0.0
19931021,75740.0,76260.0,75650.0,76220.0,15618,34746,0,0,0.0
19931022,76110.0,76880.0,76080.0,76670.0,22171,32977,0,0,0.0
19931025,76400.0,76650.0,76010.0,76120.0,7864,31927,0,0,0.0
19931026,76090.0,76720.0,75260.0,75860.0,12695,30488,0,0,0.0
19931027,75800.0,75920.0,75510.0,75760.0,2975,30420,0,0,0.0
19931028,75750.0,75750.0,75360.0,75420.0,5152,29320,0,0,0.0
19931029,75540.0,75770.0,75540.0,75590.0,3541,29332,0,0,0.0
19931101,75740.0,76220.0,75740.0,76210.0,8365,30834,0,0,0.0
19931102,76150.0,76640.0,75850.0,76420.0,10396,30460,0,0,0.0
19931103,76400.0,76400.0,76250.0,76300.0,2232,30099,0,0,0.0
19931104,76350.0,76640.0,76300.0,76590.0,5374,29708,0,0,0.0
19931105,76670.0,77390.0,76600.0,77340.0,13634,31131,0,0,0.0
19931108,77300.0,77300.0,77000.0,77080.0,4304,31774,0,0,0.0
19931109,77030.0,77030.0,76280.0,76470.0,7413,31241,0,0,0.0
19931110,76350.0,76550.0,76150.0,76410.0,5341,30450,0,0,0.0
19931111,76240.0,76400.0,75820.0,75880.0,7093,28516,0,0,0.0
19931112,75880.0,76360.0,75770.0,76070.0,4259,28190,0,0,0.0
19931115,76070.0,76070.0,75350.0,75710.0,12587,25354,0,0,0.0
19931116,75790.0,76150.0,75600.0,76090.0,6201,25421,0,0,0.0
19931117,76250.0,76320.0,75800.0,75950.0,3317,25481,0,0,0.0
19931118,76000.0,76180.0,75420.0,75510.0,8508,25666,0,0,0.0
19931119,75450.0,75600.0,75170.0,75290.0,6423,25698,0,0,0.0
19931122,75460.0,75460.0,75080.0,75150.0,5249,26325,0,0,0.0
19931123,75270.0,75440.0,75250.0,75390.0,2931,26106,0,0,0.0
19931124,75420.0,75440.0,75010.0,75260.0,5224,26594,0,0,0.0
19931126,75080.0,75300.0,75080.0,75170.0,2562,26420,0,0,0.0
19931129,75200.0,75200.0,74770.0,74850.0,7921,28023,0,0,0.0
19931130,74750.0,74910.0,74670.0,74890.0,7597,26835,0,0,0.0
19931201,74810.0,75080.0,74680.0,74990.0,4518,27454,0,0,0.0
19931202,74930.0,75210.0,74770.0,75060.0,8982,25558,0,0,0.0
19931203,75190.0,75400.0,75120.0,75270.0,5601,24346,0,0,0.0
19931206,75280.0,75700.0,75250.0,75650.0,23589,20822,0,0,0.0
19931207,75650.0,75660.0,75480.0,75560.0,6624,15441,199403,199403,0.0
19931208,75400.0,75640.0,75380.0,75440.0,8657,16972,0,0,-150.0
19931209,75420.0,75600.0,75100.0,75120.0,10358,17858,0,0,0.0
19931210,75030.0,75230.0,74900.0,75080.0,9325,19721,0,0,0.0
19931213,75060.0,75230.0,75060.0,75220.0,2488,19920,0,0,0.0
19931214,75250.0,75250.0,74750.0,74870.0,4808,21721,0,0,0.0
19931215,74860.0,74970.0,74710.0,74850.0,2547,21389,0,0,0.0
19931216,74850.0,75040.0,74850.0,74860.0,2462,21188,0,0,0.0
19931217,74870.0,74870.0,74430.0,74450.0,7816,24959,0,0,0.0
19931220,74480.0,74530.0,74130.0,74300.0,6110,27077,0,0,0.0
19931221,74290.0,74370.0,74220.0,74250.0,2930,27122,0,0,0.0
19931222,74270.0,74880.0,74010.0,74800.0,8635,27244,0,0,0.0
19931223,74830.0,75590.0,74750.0,75320.0,12388,22995,0,0,0.0
19931227,75190.0,75340.0,75130.0,75300.0,2106,22177,0,0,0.0
19931228,75300.0,75300.0,75020.0,75030.0,982,22143,0,0,0.0
19931229,74900.0,75050.0,74850.0,74900.0,2039,21915,0,0,0.0
19931230,74900.0,75300.0,74760.0,75190.0,4906,22201,0,0,0.0
19931231,75390.0,75590.0,75110.0,75570.0,6385,23177,0,0,0.0
19940103,75460.0,76150.0,75460.0,76100.0,10354,26477,0,0,0.0
19940104,76060.0,76060.0,75770.0,75840.0,5317,25968,0,0,0.0
19940105,75950.0,76220.0,75620.0,75680.0,6644,25958,0,0,0.0
19940106,75620.0,75830.0,75500.0,75620.0,4104,25444,0,0,0.0
19940107,75710.0,75800.0,75410.0,75720.0,3965,25468,0,0,0.0
19940110,75790.0,76030.0,75790.0,75820.0,4034,25154,0,0,0.0
19940111,75740.0,75940.0,75410.0,75550.0,3086,25125,0,0,0.0
19940112,75650.0,75880.0,75500.0,75540.0,3947,25716,0,0,0.0
19940113,75490.0,75670.0,75440.0,75570.0,2905,25594,0,0,0.0
19940114,75690.0,75900.0,75230.0,75400.0,8825,25500,0,0,0.0
19940117,75580.0,75730.0,75580.0,75710.0,3149,24517,0,0,0.0
19940118,75820.0,76160.0,75820.0,76030.0,7772,24626,0,0,0.0
19940119,76030.0,76370.0,76030.0,76290.0,6907,25772,0,0,0.0
19940120,76260.0,76380.0,76130.0,76240.0,4976,25833,0,0,0.0
19940121,76190.0,76260.0,76020.0,76210.0,4678,26245,0,0,0.0
19940124,76080.0,76330.0,76080.0,76170.0,2888,25989,0,0,0.0
19940125,76160.0,76280.0,76050.0,76110.0,4947,25638,0,0,0.0
19940126,76040.0,76130.0,75930.0,76080.0,4228,25786,0,0,0.0
19940127,76030.0,76350.0,75990.0,76040.0,4269,25619,0,0,0.0
19940128,76050.0,76050.0,75330.0,75460.0,11311,24501,0,0,0.0
19940131,75500.0,75600.0,75020.0,75090.0,7410,24365,0,0,0.0
19940201,75120.0,75250.0,74940.0,75130.0,6153,25742,0,0,0.0
19940202,75100.0,75370.0,75060.0,75260.0,4103,26755,0,0,0.0
19940203,75250.0,75400.0,75120.0,75200.0,4835,26920,0,0,0.0
19940204,75200.0,75290.0,74320.0,74540.0,15135,30757,0,0,0.0
19940207,74600.0,74640.0,74350.0,74380.0,10052,29953,0,0,0.0
19940208,74400.0,74520.0,74260.0,74460.0,5911,31496,0,0,0.0
19940209,74480.0,74650.0,74330.0,74410.0,4912,33264,0,0,0.0
19940210,74450.0,74590.0,74440.0,74530.0,2530,32979,0,0,0.0
19940211,74400.0,74490.0,74350.0,74390.0,2606,33214,0,0,0.0
19940214,74370.0,74440.0,73710.0,73900.0,10156,35896,0,0,0.0
19940215,73900.0,73930.0,73760.0,73830.0,5451,36935,0,0,0.0
19940216,73850.0,74080.0,73850.0,74020.0,4059,37947,0,0,0.0
19940217,74080.0,74870.0,74080.0,74740.0,9143,36713,0,0,0.0
19940218,74700.0,74810.0,74520.0,74550.0,4221,36210,0,0,0.0
19940222,74520.0,74780.0,74370.0,74700.0,6534,36207,0,0,0.0
19940223,74760.0,74950.0,74520.0,74590.0,6267,35233,0,0,0.0
19940224,74500.0,74500.0,74170.0,74220.0,4359,35102,0,0,0.0
19940225,74160.0,74300.0,73940.0,74000.0,10384,36712,0,0,0.0
19940228,74130.0,74180.0,73860.0,73950.0,8958,36665,0,0,0.0
19940301,74000.0,74220.0,73810.0,74010.0,12435,34013,0,0,0.0
19940302,74140.0,74140.0,73630.0,73910.0,11135,34023,0,0,0.0
19940303,73910.0,73920.0,73700.0,73900.0,7252,29562,0,0,0.0
19940304,74000.0,74000.0,73450.0,73650.0,8255,31095,0,0,0.0
19940307,73660.0,73820.0,73580.0,73770.0,19786,26042,199406,199406,0.0
19940308,73640.0,73780.0,73600.0,73770.0,15912,28555,0,0,-110.0
19940309,73800.0,73980.0,73780.0,73880.0,15817,33375,0,0,0.0
19940310,73800.0,73800.0,73510.0,73670.0,14752,37791,0,0,0.0
19940311,73620.0,73760.0,73330.0,73380.0,13791,42228,0,0,0.0
19940314,73370.0,73530.0,73350.0,73480.0,5220,42470,0,0,0.0
19940315,73420.0,73490.0,73180.0,73290.0,3905,43086,0,0,0.0
19940316,73350.0,73440.0,73220.0,73270.0,2186,43227,0,0,0.0
19940317,73280.0,73350.0,72960.0,72990.0,5280,44491,0,0,0.0
19940318,73000.0,73090.0,72900.0,72920.0,4248,43132,0,0,0.0
19940321,72960.0,73290.0,72960.0,73130.0,4429,42646,0,0,0.0
19940322,73010.0,73290.0,72850.0,73000.0,5104,41754,0,0,0.0
19940323,73000.0,73400.0,73000.0,73170.0,3625,41577,0,0,0.0
19940324,73170.0,73320.0,72530.0,72670.0,7307,42645,0,0,0.0
19940325,72700.0,72810.0,72380.0,72490.0,8599,43967,0,0,0.0
19940328,72560.0,72680.0,72520.0,72550.0,2264,43914,0,0,0.0
19940329,72550.0,72550.0,72360.0,72480.0,4066,42190,0,0,0.0
19940330,72400.0,72610.0,72170.0,72300.0,8635,40453,0,0,0.0
19940331,72300.0,72320.0,71960.0,72010.0,7875,40544,0,0,0.0
19940401,72020.0,72120.0,71670.0,71740.0,4101,40046,0,0,0.0
19940404,71890.0,71890.0,71130.0,71350.0,9143,40634,0,0,0.0
19940405,71300.0,72180.0,71250.0,72120.0,11473,40026,0,0,0.0
19940406,72000.0,72350.0,71830.0,71890.0,5577,39651,0,0,0.0
19940407,71850.0,72110.0,71820.0,72080.0,2779,39484,0,0,0.0
19940408,72040.0,72360.0,72000.0,72050.0,4913,39423,0,0,0.0
19940411,71930.0,71950.0,71710.0,71810.0,5843,39099,0,0,0.0
19940412,72080.0,72490.0,71900.0,72310.0,6587,39505,0,0,0.0
19940413,72380.0,72640.0,72370.0,72590.0,8166,37620,0,0,0.0
19940414,72530.0,72580.0,72150.0,72260.0,4342,37891,0,0,0.0
19940415,72260.0,72280.0,71870.0,71990.0,3191,38118,0,0,0.0
19940418,72020.0,72100.0,71760.0,71780.0,4869,38376,0,0,0.0
19940419,71780.0,72000.0,71630.0,71980.0,5211,38734,0,0,0.0
19940420,71980.0,72240.0,71870.0,72130.0,6467,39024,0,0,0.0
19940421,72200.0,72310.0,71950.0,72210.0,4646,38805,0,0,0.0
19940422,72310.0,72500.0,72270.0,72410.0,4632,38079,0,0,0.0
19940425,72380.0,72570.0,72100.0,72540.0,4395,38319,0,0,0.0
19940426,72590.0,72800.0,72370.0,72670.0,8152,37734,0,0,0.0
19940428,72600.0,72600.0,72140.0,72160.0,6634,38480,0,0,0.0
19940429,72160.0,72310.0,72030.0,72160.0,3475,39044,0,0,0.0
19940502,72160.0,72290.0,72120.0,72190.0,2344,39267,0,0,0.0
19940503,72190.0,72210.0,71900.0,72000.0,5530,39738,0,0,0.0
19940504,71980.0,72180.0,71850.0,71940.0,6087,39724,0,0,0.0
19940505,71850.0,72400.0,71840.0,72190.0,5149,40708,0,0,0.0
19940506,72280.0,72300.0,72040.0,72190.0,4498,40329,0,0,0.0
19940509,72300.0,72440.0,72180.0,72260.0,4786,40064,0,0,0.0
19940510,72260.0,72610.0,72200.0,72550.0,4724,39559,0,0,0.0
19940511,72450.0,72570.0,72420.0,72480.0,2682,38889,0,0,0.0
19940512,72350.0,72400.0,72100.0,72310.0,4548,39628,0,0,0.0
19940513,72350.0,72580.0,72340.0,72560.0,2006,39376,0,0,0.0
19940516,72510.0,72770.0,72510.0,72640.0,4872,38283,0,0,0.0
19940517,72640.0,72650.0,72310.0,72560.0,2445,38137,0,0,0.0
19940518,72620.0,72720.0,72460.0,72650.0,4987,38935,0,0,0.0
19940519,72700.0,72760.0,72510.0,72670.0,5511,40178,0,0,0.0
19940520,72760.0,72820.0,72400.0,72430.0,5604,40473,0,0,0.0
19940523,72470.0,72600.0,72370.0,72590.0,5371,39392,0,0,0.0
19940524,72660.0,72660.0,72370.0,72520.0,3372,39144,0,0,0.0
19940525,72510.0,72510.0,72170.0,72220.0,5114,38445,0,0,0.0
19940526,72220.0,72250.0,72020.0,72110.0,6211,38678,0,0,0.0
19940527,72100.0,72160.0,71980.0,72030.0,4120,38060,0,0,0.0
19940531,72070.0,72340.0,72020.0,72250.0,9098,36643,0,0,0.0
19940601,72150.0,72170.0,72000.0,72110.0,4689,36109,0,0,0.0
19940602,72080.0,72210.0,72080.0,72110.0,9029,38895,0,0,0.0
19940603,72230.0,72660.0,72150.0,72560.0,18476,36612,0,0,0.0
19940606,72320.0,72900.0,72320.0,72830.0,25817,33192,0,0,0.0
19940607,72900.0,73150.0,72720.0,72850.0,14638,26733,199409,199409,0.0
19940608,72420.0,72600.0,72360.0,72390.0,12458,22009,0,0,-330.0
19940609,72400.0,72530.0,72380.0,72430.0,9713,23492,0,0,0.0
19940610,72500.0,72620.0,72420.0,72440.0,15597,26734,0,0,0.0
19940613,72500.0,72500.0,72030.0,72070.0,12588,27778,0,0,0.0
19940614,72040.0,72140.0,71730.0,71920.0,13141,28045,0,0,0.0
19940615,71950.0,72000.0,71450.0,71550.0,18610,32609,0,0,0.0
19940616,71650.0,71660.0,71190.0,71600.0,13611,35979,0,0,0.0
19940617,71580.0,71810.0,71350.0,71430.0,7609,36057,0,0,0.0
19940620,71430.0,71560.0,71080.0,71450.0,8362,37810,0,0,0.0
19940621,71550.0,71760.0,71410.0,71570.0,7605,36914,0,0,0.0
19940622,71700.0,71950.0,71670.0,71870.0,4035,36491,0,0,0.0
19940623,71870.0,71940.0,71760.0,71860.0,2989,35895,0,0,0.0
19940624,71660.0,71770.0,71470.0,71600.0,3578,36249,0,0,0.0
19940627,71510.0,71840.0,71330.0,71820.0,3979,36677,0,0,0.0
19940628,71800.0,71900.0,71670.0,71830.0,3709,36545,0,0,0.0
19940629,71900.0,72160.0,71900.0,72050.0,7495,34638,0,0,0.0
19940630,72070.0,72310.0,71950.0,72020.0,8869,32623,0,0,0.0
19940701,72020.0,72300.0,72020.0,72130.0,2788,32519,0,0,0.0
19940705,72020.0,72020.0,71670.0,71870.0,3718,32801,0,0,0.0
19940706,71900.0,72060.0,71800.0,71970.0,2951,32726,0,0,0.0
19940707,71990.0,71990.0,71730.0,71810.0,2715,32996,0,0,0.0
19940708,71900.0,71900.0,71600.0,71770.0,7026,33339,0,0,0.0
19940711,71750.0,71930.0,71660.0,71910.0,4132,33038,0,0,0.0
19940712,71930.0,72240.0,71930.0,72050.0,5807,32625,0,0,0.0
19940713,72170.0,72390.0,72120.0,72270.0,7928,30646,0,0,0.0
19940714,72290.0,72320.0,72130.0,72280.0,3440,29839,0,0,0.0
19940715,72220.0,72510.0,72170.0,72380.0,7951,31972,0,0,0.0
19940718,72460.0,72490.0,72390.0,72470.0,5464,30105,0,0,0.0
19940719,72420.0,72480.0,72070.0,72410.0,6262,31312,0,0,0.0
19940720,72500.0,72510.0,72140.0,72220.0,4253,30540,0,0,0.0
19940721,72140.0,72560.0,72100.0,72460.0,7524,32228,0,0,0.0
19940722,72450.0,72540.0,72360.0,72470.0,3701,31203,0,0,0.0
19940725,72370.0,72470.0,72180.0,72420.0,3133,32273,0,0,0.0
19940726,72490.0,72520.0,72220.0,72380.0,3073,31985,0,0,0.0
19940727,72360.0,72460.0,72130.0,72330.0,3514,32137,0,0,0.0
19940728,72250.0,72400.0,72200.0,72390.0,2757,31146,0,0,0.0
19940729,72260.0,72320.0,71830.0,72010.0,15313,28512,0,0,0.0
19940801,72160.0,72250.0,71820.0,71870.0,7004,29962,0,0,0.0
19940802,71950.0,71990.0,71800.0,71880.0,6818,30470,0,0,0.0
19940803,71890.0,72020.0,71860.0,71970.0,2769,30282,0,0,0.0
19940804,71940.0,72080.0,71940.0,72020.0,5397,31732,0,0,0.0
19940805,71950.0,72140.0,71900.0,72030.0,3374,32802,0,0,0.0
19940808,72140.0,72580.0,72140.0,72550.0,20543,32517,0,0,0.0
19940809,72500.0,72890.0,72460.0,72840.0,16449,36375,0,0,0.0
19940810,72900.0,72900.0,72570.0,72670.0,7774,36890,0,0,0.0
19940811,72680.0,72680.0,72240.0,72310.0,8153,35251,0,0,0.0
19940812,72310.0,72440.0,72200.0,72310.0,5183,34463,0,0,0.0
19940815,72340.0,72450.0,72340.0,72380.0,3509,34595,0,0,0.0
19940816,72310.0,72580.0,72310.0,72540.0,5579,35127,0,0,0.0
19940817,72540.0,72760.0,72540.0,72610.0,7184,35155,0,0,0.0
19940818,72550.0,72600.0,72420.0,72480.0,3502,34643,0,0,0.0
19940819,72550.0,72740.0,72550.0,72610.0,4039,34397,0,0,0.0
19940822,72740.0,72780.0,72610.0,72690.0,3980,34531,0,0,0.0
19940823,72650.0,72670.0,72490.0,72620.0,3399,34217,0,0,0.0
19940824,72540.0,72960.0,72540.0,72830.0,11270,36639,0,0,0.0
19940825,72640.0,72910.0,72630.0,72840.0,7038,35546,0,0,0.0
19940826,72920.0,73110.0,72890.0,73000.0,7621,36092,0,0,0.0
19940829,73000.0,73140.0,72870.0,73040.0,7742,36997,0,0,0.0
19940830,73060.0,73260.0,72940.0,73010.0,6056,36913,0,0,0.0
19940831,73030.0,73150.0,72770.0,73140.0,18565,38351,0,0,0.0
19940901,73130.0,73330.0,73010.0,73120.0,4320,38348,0,0,0.0
19940902,73140.0,73280.0,73100.0,73160.0,3095,37973,0,0,0.0
19940906,73280.0,73300.0,73030.0,73100.0,13896,36656,0,0,0.0
19940907,73050.0,73120.0,73020.0,73100.0,12052,34272,199412,199412,0.0
19940908,72910.0,72920.0,72710.0,72800.0,13937,19796,0,0,-210.0
19940909,72790.0,73010.0,72760.0,72940.0,27784,25790,0,0,0.0
19940912,72950.0,73160.0,72950.0,72990.0,14944,27598,0,0,0.0
19940913,73000.0,74040.0,73000.0,73960.0,26811,37858,0,0,0.0
19940914,74060.0,74070.0,73780.0,73880.0,11639,40200,0,0,0.0
19940915,73910.0,73980.0,73670.0,73850.0,7738,41738,0,0,0.0
19940916,73850.0,74070.0,73850.0,74010.0,7159,42624,0,0,0.0
19940919,73920.0,74000.0,73860.0,73980.0,2999,43591,0,0,0.0
19940920,73990.0,74580.0,73990.0,74500.0,10303,45760,0,0,0.0
19940921,74520.0,74530.0,74360.0,74500.0,5109,44016,0,0,0.0
19940922,74550.0,74550.0,74400.0,74440.0,1723,43989,0,0,0.0
19940923,74420.0,74420.0,74280.0,74370.0,1869,43780,0,0,0.0
19940926,74400.0,74470.0,74100.0,74130.0,6222,42907,0,0,0.0
19940927,74090.0,74280.0,74000.0,74250.0,3672,43762,0,0,0.0
19940928,74350.0,74630.0,74350.0,74510.0,4476,43940,0,0,0.0
19940929,74480.0,74540.0,74360.0,74440.0,1466,43988,0,0,0.0
19940930,74420.0,74660.0,74420.0,74490.0,3353,44134,0,0,0.0
19941003,74410.0,74440.0,74280.0,74420.0,3592,44457,0,0,0.0
19941004,74400.0,74480.0,74320.0,74430.0,2494,44052,0,0,0.0
19941005,74410.0,74410.0,74020.0,74290.0,5059,43224,0,0,0.0
19941006,74300.0,74320.0,74070.0,74210.0,3710,42873,0,0,0.0
19941007,74120.0,74300.0,74100.0,74190.0,2893,41810,0,0,0.0
19941010,74260.0,74300.0,74230.0,74280.0,1254,41940,0,0,0.0
19941011,74380.0,74520.0,74380.0,74400.0,3003,42300,0,0,0.0
19941012,74330.0,74330.0,74160.0,74260.0,6311,41061,0,0,0.0
19941013,74250.0,74280.0,73900.0,74000.0,13043,39364,0,0,0.0
19941014,74000.0,74030.0,73780.0,73820.0,16745,35835,0,0,0.0
19941017,73880.0,73880.0,73560.0,73770.0,8864,36018,0,0,0.0
19941018,73770.0,73910.0,73760.0,73860.0,3043,35105,0,0,0.0
19941019,73860.0,73920.0,73730.0,73850.0,3593,34089,0,0,0.0
19941020,73860.0,73870.0,73670.0,73690.0,2203,34079,0,0,0.0
19941021,73690.0,74070.0,73610.0,74050.0,6482,35813,0,0,0.0
19941024,74110.0,74120.0,73890.0,74010.0,2808,35445,0,0,0.0
19941025,74020.0,74180.0,73860.0,74140.0,8605,34910,0,0,0.0
19941026,74130.0,74280.0,74130.0,74160.0,4186,34162,0,0,0.0
19941027,74150.0,74210.0,74070.0,74140.0,2043,34211,0,0,0.0
19941028,74100.0,74170.0,73980.0,74030.0,2701,33877,0,0,0.0
19941031,73940.0,73980.0,73860.0,73920.0,3282,33589,0,0,0.0
19941101,73930.0,73940.0,73690.0,73720.0,9350,35453,0,0,0.0
19941102,73610.0,73900.0,73610.0,73760.0,5134,35251,0,0,0.0
19941103,73690.0,73750.0,73520.0,73620.0,6278,33995,0,0,0.0
19941104,73640.0,73750.0,73460.0,73670.0,4478,34084,0,0,0.0
19941107,73730.0,73850.0,73670.0,73700.0,3671,33843,0,0,0.0
19941108,73700.0,73770.0,73580.0,73760.0,2399,34141,0,0,0.0
19941109,73760.0,74020.0,73760.0,73830.0,7415,35201,0,0,0.0
19941110,73780.0,73780.0,73560.0,73650.0,4796,35594,0,0,0.0
19941111,73600.0,73680.0,73600.0,73650.0,2596,35124,0,0,0.0
19941114,73630.0,73800.0,73600.0,73620.0,1958,34602,0,0,0.0
19941115,73590.0,73640.0,73250.0,73300.0,13629,35372,0,0,0.0
19941116,73260.0,73380.0,73190.0,73240.0,6750,35031,0,0,0.0
19941117,73350.0,73420.0,73210.0,73260.0,3427,35739,0,0,0.0
19941118,73230.0,73250.0,73060.0,73130.0,3928,36635,0,0,0.0
19941121,73180.0,73230.0,72910.0,72990.0,10284,39898,0,0,0.0
19941122,72990.0,73000.0,72640.0,72780.0,9713,40943,0,0,0.0
19941123,72690.0,72880.0,72650.0,72750.0,4021,40805,0,0,0.0
19941125,72800.0,72810.0,72610.0,72750.0,4984,42233,0,0,0.0
19941128,72720.0,72760.0,72520.0,72600.0,3664,43539,0,0,0.0
19941129,72600.0,72680.0,72480.0,72540.0,14001,45303,0,0,0.0
19941130,72560.0,72780.0,72500.0,72650.0,6456,44532,0,0,0.0
19941201,72690.0,72810.0,72590.0,72610.0,8543,42632,0,0,0.0
19941202,72600.0,73020.0,72600.0,72980.0,11080,40861,0,0,0.0
19941205,72990.0,72990.0,72820.0,72890.0,7936,39842,0,0,0.0
19941206,72810.0,72890.0,72780.0,72830.0,6478,38677,0,0,0.0
19941207,72750.0,72910.0,72330.0,72360.0,27129,41426,199503,199503,0.0
19941208,72330.0,72420.0,72230.0,72370.0,11634,24310,0,0,-60.0
19941209,72250.0,72370.0,72130.0,72210.0,22768,31966,0,0,0.0
19941212,72330.0,72330.0,71960.0,71990.0,17707,36895,0,0,0.0
19941213,72000.0,72130.0,71950.0,71960.0,11905,40718,0,0,0.0
19941214,71990.0,72050.0,71750.0,72040.0,12614,41544,0,0,0.0
19941215,71900.0,72100.0,71890.0,71910.0,7317,42553,0,0,0.0
19941216,72070.0,72080.0,71670.0,71720.0,8969,44519,0,0,0.0
19941219,71800.0,71800.0,71580.0,71630.0,6497,46067,0,0,0.0
19941220,71540.0,71760.0,71540.0,71720.0,2361,46580,0,0,0.0
19941221,71720.0,71780.0,71550.0,71680.0,2492,47125,0,0,0.0
19941222,71650.0,71670.0,71360.0,71400.0,4950,48422,0,0,0.0
19941223,71400.0,71470.0,71370.0,71400.0,1474,48414,0,0,0.0
19941227,71410.0,71410.0,71320.0,71330.0,1199,48405,0,0,0.0
19941228,71300.0,71300.0,71100.0,71210.0,4290,48355,0,0,0.0
19941229,71150.0,71270.0,70880.0,70950.0,10975,51168,0,0,0.0
19941230,70960.0,71340.0,70960.0,71280.0,3985,50585,0,0,0.0
19950103,71400.0,71580.0,71020.0,71090.0,6447,51223,0,0,0.0
19950104,71090.0,71330.0,71040.0,71300.0,5164,50425,0,0,0.0
19950105,71250.0,71500.0,71100.0,71330.0,4028,50354,0,0,0.0
19950106,71380.0,71490.0,71270.0,71390.0,2373,50560,0,0,0.0
19950109,71400.0,71400.0,70950.0,70980.0,6348,52304,0,0,0.0
19950110,70950.0,71030.0,70610.0,70780.0,7660,52665,0,0,0.0
19950111,70850.0,70860.0,70600.0,70740.0,4675,52887,0,0,0.0
19950112,70750.0,70750.0,70230.0,70320.0,7497,54393,0,0,0.0
19950113,70430.0,70930.0,70300.0,70790.0,9594,52537,0,0,0.0
19950116,70790.0,70840.0,70600.0,70690.0,3871,50800,0,0,0.0
19950117,70760.0,70780.0,70060.0,70360.0,8821,50488,0,0,0.0
19950118,70350.0,70350.0,69920.0,70230.0,7449,51201,0,0,0.0
19950119,70200.0,70360.0,69920.0,70040.0,5707,52546,0,0,0.0
19950120,70020.0,70200.0,69830.0,70050.0,6250,52192,0,0,0.0
19950123,70210.0,70320.0,70050.0,70310.0,4596,51894,0,0,0.0
19950124,70310.0,70580.0,70280.0,70480.0,5435,51490,0,0,0.0
19950125,70500.0,70650.0,70300.0,70570.0,3745,51284,0,0,0.0
19950126,70590.0,70750.0,70420.0,70580.0,3025,51338,0,0,0.0
19950127,70500.0,70660.0,70410.0,70540.0,2632,50901,0,0,0.0
19950130,70560.0,70640.0,70250.0,70310.0,5422,52005,0,0,0.0
19950131,70350.0,70980.0,70210.0,70870.0,16227,47990,0,0,0.0
19950201,70910.0,71120.0,70730.0,70950.0,6478,46601,0,0,0.0
19950202,70950.0,71110.0,70910.0,71010.0,6077,45763,0,0,0.0
19950203,71060.0,71360.0,71060.0,71320.0,7589,45263,0,0,0.0
19950206,71260.0,71650.0,71230.0,71570.0,16579,42950,0,0,0.0
19950207,71550.0,71650.0,71430.0,71460.0,8100,41469,0,0,0.0
19950208,71470.0,71660.0,71330.0,71520.0,7955,38517,0,0,0.0
19950209,71500.0,71550.0,71320.0,71440.0,6288,37945,0,0,0.0
19950210,71450.0,71450.0,71130.0,71250.0,4495,37579,0,0,0.0
19950213,71150.0,71310.0,71100.0,71240.0,5632,37010,0,0,0.0
19950214,71240.0,71450.0,71200.0,71240.0,4235,36869,0,0,0.0
19950215,71330.0,71330.0,71030.0,71100.0,4626,35809,0,0,0.0
19950216,71200.0,71400.0,70650.0,70780.0,11038,36047,0,0,0.0
19950217,70660.0,71190.0,70540.0,71150.0,6984,36467,0,0,0.0
19950221,71180.0,71830.0,71180.0,71280.0,10880,37047,0,0,0.0
19950222,71300.0,71590.0,71250.0,71450.0,5494,36269,0,0,0.0
19950223,71600.0,71800.0,71510.0,71690.0,6179,35527,0,0,0.0
19950224,71640.0,71830.0,71560.0,71810.0,5202,35068,0,0,0.0
19950227,71770.0,71810.0,71330.0,71560.0,6170,34376,0,0,0.0
19950228,71700.0,72090.0,71620.0,71830.0,8281,34534,0,0,0.0
19950301,71900.0,71920.0,71540.0,71630.0,7990,33570,0,0,0.0
19950302,71630.0,71630.0,71030.0,71200.0,14841,33354,0,0,0.0
19950303,71150.0,71460.0,71000.0,71060.0,12794,32809,0,0,0.0
19950306,70850.0,70950.0,70420.0,70560.0,24668,26097,0,0,0.0
19950307,70390.0,70490.0,70200.0,70430.0,15879,24529,199506,199506,0.0
19950308,70400.0,70790.0,70400.0,70520.0,9831,16839,0,0,-310.0
19950309,70520.0,70620.0,70220.0,70490.0,13982,20205,0,0,0.0
19950310,70520.0,70900.0,70500.0,70760.0,8458,21511,0,0,0.0
19950313,70850.0,70850.0,70310.0,70320.0,5135,21462,0,0,0.0
19950314,70350.0,70380.0,70180.0,70350.0,3870,21797,0,0,0.0
19950315,70380.0,70530.0,70230.0,70430.0,4509,22550,0,0,0.0
19950316,70450.0,70470.0,70180.0,70350.0,3043,22718,0,0,0.0
19950317,70440.0,70590.0,69980.0,70470.0,7048,23752,0,0,0.0
19950320,70600.0,70820.0,70560.0,70760.0,4533,23346,0,0,0.0
19950321,70740.0,71100.0,70580.0,70990.0,8040,23951,0,0,0.0
19950322,70940.0,71120.0,70900.0,70990.0,4053,24025,0,0,0.0
19950323,70880.0,70960.0,70650.0,70690.0,3037,23445,0,0,0.0
19950324,70700.0,71100.0,70700.0,71030.0,4484,24238,0,0,0.0
19950327,71140.0,71240.0,71010.0,71170.0,4249,24211,0,0,0.0
19950328,71170.0,71180.0,70860.0,70920.0,2567,23779,0,0,0.0
19950329,71000.0,71010.0,70750.0,70910.0,2269,24025,0,0,0.0
19950330,71030.0,71350.0,70950.0,71170.0,4353,24846,0,0,0.0
