DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20070525,96075.0,97230.0,95760.0,97041.0,125049.0,66767.0,0,0,0.0
20070530,92085.0,92610.0,91140.0,92358.0,89342.0,64725.0,0,0,0.0
20070531,91938.0,92694.0,89670.0,92534.4,104452.0,64678.0,0,0,0.0
20070601,93198.0,95340.0,93156.0,94273.2,71457.0,70609.0,0,0,0.0
20070604,93912.0,94962.0,93765.0,93996.0,65636.0,70781.0,0,0,0.0
20070605,92925.0,93114.0,91770.0,92706.6,96770.0,70413.0,0,0,0.0
20070606,92190.0,92358.0,90930.0,91996.8,88593.0,70121.0,0,0,0.0
20070607,91875.0,93492.0,91875.0,92093.4,108702.0,70027.0,0,0,0.0
20070608,90090.0,90300.0,88410.0,89338.2,96500.0,68128.0,200708,200708,0.0
20070611,88893.0,89355.0,88893.0,89304.6,81081.0,30723.0,0,0,-1197.0
20070612,88704.0,88914.0,87990.0,88607.4,84778.0,34660.0,0,0,0.0
20070613,87570.0,90216.0,87570.0,89682.6,119015.0,40810.0,0,0,0.0
20070614,90300.0,92274.0,90300.0,92240.4,92646.0,42584.0,0,0,0.0
20070615,92505.0,94164.0,92400.0,93454.2,81163.0,45045.0,0,0,0.0
20070618,92946.0,93870.0,92904.0,93777.6,67640.0,48408.0,0,0,0.0
20070619,93156.0,93168.6,92316.0,92576.4,80953.0,50434.0,0,0,0.0
20070620,92064.0,92299.2,90300.0,92299.2,86142.0,52341.0,0,0,0.0
20070621,93156.0,93660.0,92946.0,93080.4,92190.0,55628.0,0,0,0.0
20070622,93240.0,94563.0,93240.0,94399.2,82787.0,57833.0,0,0,0.0
20070625,93240.0,95025.0,93240.0,94579.8,92587.0,60960.0,0,0,0.0
20070626,94038.0,94038.0,91833.0,92122.8,92239.0,62610.0,0,0,0.0
20070627,91560.0,92820.0,91560.0,92479.8,87059.0,67096.0,0,0,0.0
20070628,93240.0,93282.0,92652.0,92761.2,76776.0,67065.0,0,0,0.0
20070629,93786.0,94395.0,93345.0,94197.6,66690.0,68706.0,0,0,0.0
20070702,93975.0,94542.0,92290.8,94445.4,61516.0,68491.0,0,0,0.0
20070703,94374.0,95340.0,94290.0,95104.8,45682.0,69023.0,0,0,0.0
20070705,95466.0,96096.0,93240.0,95940.6,66915.0,69895.0,0,0,0.0
20070706,96285.0,97062.0,96264.0,97003.2,50424.0,71321.0,0,0,0.0
20070709,97440.0,98574.0,93786.0,98473.2,99148.0,68403.0,0,0,0.0
20070710,98994.0,99771.0,98952.0,99514.8,83329.0,65777.0,200709,200709,0.0
20070711,94290.0,94365.6,94290.0,94365.6,90989.0,48616.0,0,0,-4242.0
20070712,94815.0,94815.0,92925.0,93294.6,123305.0,52697.0,0,0,0.0
20070713,92358.0,92358.0,91728.0,92055.6,95463.0,57682.0,0,0,0.0
20070716,91980.0,92316.0,88158.0,88250.4,104997.0,60557.0,0,0,0.0
20070717,88620.0,89838.0,86835.0,87032.4,119162.0,61363.0,0,0,0.0
20070718,87360.0,90522.6,87276.0,90522.6,96846.0,62915.0,0,0,0.0
20070719,91560.0,91560.0,90174.0,90757.8,75572.0,64738.0,0,0,0.0
20070720,90615.0,90930.0,89838.0,89980.8,65766.0,69484.0,0,0,0.0
20070723,89250.0,89460.0,87570.0,87628.8,77583.0,70573.0,0,0,0.0
20070724,86625.0,86625.0,84924.0,85260.0,114304.0,73522.0,0,0,0.0
20070725,85260.0,87066.0,84420.0,87045.0,85788.0,77484.0,0,0,0.0
20070726,88368.0,88494.0,86100.0,86238.6,80454.0,79367.0,0,0,0.0
20070727,86520.0,87885.0,86478.0,87448.2,63672.0,81587.0,0,0,0.0
20070730,87234.0,87234.0,86259.6,86486.4,77598.0,82827.0,0,0,0.0
20070731,86520.0,88830.0,86520.0,88447.8,91979.0,84844.0,0,0,0.0
20070801,87990.0,88326.0,84378.0,85243.2,88926.0,84137.0,0,0,0.0
20070802,84420.0,85680.0,84420.0,85520.4,77667.0,80429.0,0,0,0.0
20070803,85785.0,85785.0,84945.0,85218.0,57269.0,79679.0,0,0,0.0
20070806,84420.0,84420.0,80640.0,80887.8,72862.0,79690.0,0,0,0.0
20070807,80850.0,81690.0,80220.0,81656.4,85198.0,77900.0,0,0,0.0
20070808,81270.0,82950.0,81228.0,81383.4,99526.0,71422.0,0,0,0.0
20070809,80010.0,81228.0,80010.0,81228.0,84839.0,66648.0,200710,200710,0.0
20070810,77805.0,79308.6,77805.0,79308.6,77010.0,42140.0,0,0,-1995.0
20070813,80094.0,80745.0,78540.0,78540.0,88651.0,42314.0,0,0,0.0
20070814,79212.0,79959.6,79212.0,79959.6,84807.0,45775.0,0,0,0.0
20070815,81060.0,81270.0,81060.0,81177.6,88281.0,47348.0,0,0,0.0
20070816,79674.0,79674.0,79476.6,79476.6,75380.0,47051.0,0,0,0.0
20070817,81144.0,81492.6,80703.0,81492.6,74171.0,46385.0,0,0,0.0
20070820,78750.0,79170.0,78330.0,78708.0,79465.0,50978.0,0,0,0.0
20070821,78078.0,78120.0,76020.0,76343.4,107865.0,53966.0,0,0,0.0
20070822,76650.0,77280.0,76146.0,76708.8,72404.0,57202.0,0,0,0.0
20070823,77553.0,78120.0,76755.0,78006.6,71953.0,58699.0,0,0,0.0
20070824,78540.0,80220.0,78456.0,80052.0,80040.0,57049.0,0,0,0.0
20070827,79296.0,82110.0,79296.0,81837.0,77406.0,55250.0,0,0,0.0
20070828,80976.0,81438.0,80304.0,80446.8,93065.0,56652.0,0,0,0.0
20070829,81144.0,82950.0,81144.0,82895.4,92051.0,59490.0,0,0,0.0
20070830,82824.0,82992.0,81337.2,82307.4,84085.0,59483.0,0,0,0.0
20070831,82992.0,83160.0,82194.0,82509.0,59834.0,60717.0,0,0,0.0
20070904,81816.0,84210.0,81816.0,83622.0,75901.0,64424.0,0,0,0.0
20070905,83685.0,83874.0,83433.0,83853.0,50904.0,65484.0,0,0,0.0
20070906,84420.0,84915.6,81396.0,82811.4,100543.0,65901.0,0,0,0.0
20070907,82110.0,83790.0,82110.0,83428.8,71182.0,64835.0,0,0,0.0
20070910,81984.0,83160.0,81438.0,83101.2,74779.0,61065.0,200711,200711,0.0
20070911,81900.0,82404.0,81900.0,82345.2,78584.0,41784.0,0,0,-1050.0
20070912,82572.0,84000.0,82488.0,84000.0,77303.0,45279.0,0,0,0.0
20070913,84000.0,85344.0,84000.0,85255.8,117107.0,54033.0,0,0,0.0
20070914,85365.0,85596.0,84604.8,84604.8,81532.0,61087.0,0,0,0.0
20070917,84630.0,85428.0,84630.0,85079.4,81837.0,65271.0,0,0,0.0
20070918,85642.2,85642.2,85642.2,85642.2,65512.0,67564.0,0,0,0.0
20070919,85890.0,86860.2,85890.0,86860.2,93234.0,70997.0,0,0,0.0
20070920,86898.0,88410.0,86898.0,88393.2,88805.0,75175.0,0,0,0.0
20070921,88116.0,88872.0,87675.0,87712.8,94877.0,78367.0,0,0,0.0
20070924,87234.0,87255.0,86637.6,86637.6,99591.0,81711.0,0,0,0.0
20070925,85680.0,85932.0,84840.0,84940.8,88830.0,85516.0,0,0,0.0
20070926,85470.0,85827.0,83454.0,84609.0,115881.0,87337.0,0,0,0.0
20070927,85470.0,87204.6,85470.0,87204.6,100976.0,90333.0,0,0,0.0
20070928,87360.0,87528.0,85407.0,85726.2,55974.0,90866.0,0,0,0.0
