DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19951127,26940.0,27120.0,26920.0,27040.0,8815,25696,0,0,-40.0
19951128,26940.0,27210.0,26890.0,27200.0,15793,27436,0,0,0.0
19951129,27260.0,27280.0,26830.0,26930.0,17776,27378,0,0,0.0
19951130,26930.0,27080.0,26870.0,27050.0,10398,27725,0,0,0.0
19951201,27050.0,27540.0,27040.0,27530.0,18867,30217,0,0,0.0
19951204,27480.0,27510.0,27320.0,27470.0,16584,29233,0,0,0.0
19951205,27400.0,27400.0,27240.0,27310.0,11266,29251,0,0,0.0
19951206,27200.0,27380.0,27100.0,27250.0,16115,31027,0,0,0.0
19951207,27160.0,27250.0,26980.0,27240.0,12953,31617,0,0,0.0
19951208,27300.0,27400.0,27200.0,27270.0,9675,31600,0,0,0.0
19951211,27200.0,27240.0,26900.0,26910.0,12523,31975,0,0,0.0
19951212,26820.0,26940.0,26650.0,26660.0,20037,30814,0,0,0.0
19951213,26670.0,26900.0,26670.0,26890.0,13318,30111,0,0,0.0
19951214,26740.0,27050.0,26740.0,26960.0,17412,30061,0,0,0.0
19951215,26950.0,27190.0,26950.0,27120.0,12173,28894,0,0,0.0
19951218,27120.0,27160.0,26920.0,27020.0,10182,29027,0,0,0.0
19951219,26900.0,27140.0,26820.0,27100.0,12450,30064,0,0,0.0
19951220,27120.0,27180.0,26890.0,26940.0,9136,30210,0,0,0.0
19951221,26900.0,26950.0,26860.0,26910.0,7295,30273,0,0,0.0
19951222,26920.0,27140.0,26910.0,27070.0,4171,30585,0,0,0.0
19951226,27080.0,27110.0,26760.0,26780.0,7416,30361,0,0,0.0
19951227,26760.0,26780.0,26530.0,26550.0,12630,30391,0,0,0.0
19951228,26530.0,26730.0,26500.0,26700.0,9500,30642,0,0,0.0
19951229,26560.0,26620.0,26420.0,26570.0,10326,30262,0,0,0.0
19960102,26530.0,26650.0,26360.0,26400.0,13802,31275,0,0,0.0
19960103,26440.0,26690.0,26440.0,26660.0,12623,31300,0,0,0.0
19960104,26640.0,26820.0,26540.0,26550.0,12839,31788,0,0,0.0
19960105,26580.0,26690.0,26520.0,26570.0,10578,30880,0,0,0.0
19960108,26550.0,26700.0,26450.0,26510.0,10098,30145,0,0,0.0
19960109,26620.0,26680.0,26340.0,26420.0,12668,29686,0,0,0.0
19960110,26400.0,26540.0,26120.0,26170.0,14561,28935,0,0,0.0
19960111,26260.0,26320.0,26100.0,26250.0,14973,27377,0,0,0.0
19960112,26280.0,26380.0,26150.0,26310.0,8976,27418,0,0,0.0
19960115,26440.0,26590.0,26400.0,26510.0,9146,26916,0,0,0.0
19960116,26500.0,26530.0,26220.0,26270.0,12579,26779,0,0,0.0
19960117,26380.0,26440.0,26270.0,26320.0,9264,26473,0,0,0.0
19960118,26400.0,26400.0,26050.0,26080.0,12622,27222,0,0,0.0
19960119,26110.0,26240.0,26040.0,26070.0,8951,26975,0,0,0.0
19960122,26070.0,26120.0,25710.0,25830.0,14391,26733,0,0,0.0
19960123,25780.0,25780.0,25570.0,25640.0,16238,24731,0,0,0.0
19960124,25640.0,25730.0,25320.0,25380.0,23080,22940,0,0,0.0
19960125,25460.0,25520.0,25290.0,25360.0,17577,21210,199604,199604,0.0
19960126,25420.0,25540.0,25260.0,25280.0,14730,26324,0,0,-10.0
19960129,25300.0,25540.0,25090.0,25520.0,22241,28455,0,0,0.0
19960130,25540.0,25580.0,25290.0,25350.0,17825,29909,0,0,0.0
19960131,25420.0,25680.0,25260.0,25540.0,22388,31305,0,0,0.0
19960201,25600.0,25730.0,25440.0,25560.0,17703,32120,0,0,0.0
19960202,25600.0,25660.0,25520.0,25570.0,12918,32642,0,0,0.0
19960205,25670.0,25880.0,25530.0,25840.0,23825,33608,0,0,0.0
19960206,25860.0,25900.0,25650.0,25670.0,11880,33971,0,0,0.0
19960207,25680.0,25710.0,25460.0,25470.0,12792,35580,0,0,0.0
19960208,25510.0,25900.0,25440.0,25890.0,16580,34789,0,0,0.0
19960209,25960.0,26120.0,25940.0,26030.0,18211,34544,0,0,0.0
19960212,26050.0,26120.0,25980.0,26100.0,8309,34048,0,0,0.0
19960213,26060.0,26060.0,25910.0,25930.0,7355,34223,0,0,0.0
19960214,25960.0,25960.0,25370.0,25380.0,19208,35337,0,0,0.0
19960215,25360.0,25480.0,25270.0,25430.0,10316,35086,0,0,0.0
19960216,25500.0,25540.0,25410.0,25420.0,6231,34909,0,0,0.0
19960220,25340.0,25440.0,25300.0,25430.0,8780,35081,0,0,0.0
19960221,25360.0,25700.0,25340.0,25510.0,13415,35346,0,0,0.0
19960222,25480.0,25760.0,25430.0,25700.0,12947,35133,0,0,0.0
19960223,25760.0,25820.0,25700.0,25780.0,10426,34636,0,0,0.0
19960226,26000.0,26330.0,25960.0,26310.0,22580,33283,0,0,0.0
19960227,26180.0,26190.0,25870.0,26010.0,15547,33667,0,0,0.0
19960228,25980.0,26050.0,25830.0,25860.0,13732,33698,0,0,0.0
19960229,25780.0,25780.0,25520.0,25570.0,16675,33680,0,0,0.0
19960301,25560.0,25570.0,25060.0,25100.0,23527,33331,0,0,0.0
19960304,25100.0,25220.0,24980.0,25090.0,13745,32831,0,0,0.0
19960305,25000.0,25450.0,24900.0,25300.0,18055,33465,0,0,0.0
19960306,25200.0,25220.0,24810.0,24850.0,15731,33020,0,0,0.0
19960307,24840.0,24850.0,24590.0,24610.0,20008,32108,0,0,0.0
19960308,24540.0,25080.0,24520.0,24900.0,17106,30874,0,0,0.0
19960311,24880.0,25020.0,24600.0,24650.0,9417,30481,0,0,0.0
19960312,24720.0,24880.0,24680.0,24870.0,12284,29963,0,0,0.0
19960313,25220.0,25470.0,25220.0,25470.0,22601,28977,0,0,0.0
19960314,25700.0,25810.0,25580.0,25760.0,21102,28372,0,0,0.0
19960315,25770.0,26140.0,25760.0,26110.0,16895,26562,0,0,0.0
19960318,26060.0,26120.0,25980.0,26100.0,9586,26124,0,0,0.0
19960319,26060.0,26080.0,25860.0,25990.0,11530,26150,0,0,0.0
19960320,25960.0,26000.0,25800.0,25850.0,10360,25367,0,0,0.0
19960321,25850.0,25930.0,25790.0,25840.0,9552,25438,0,0,0.0
19960322,25850.0,25900.0,25720.0,25860.0,10807,25015,0,0,0.0
19960325,25740.0,25800.0,25320.0,25400.0,15897,24403,0,0,0.0
19960326,25300.0,25530.0,25290.0,25480.0,11415,23271,199606,199606,0.0
19960327,25460.0,25840.0,25460.0,25750.0,23203,30645,0,0,-40.0
19960328,25680.0,25730.0,25240.0,25250.0,21569,32164,0,0,0.0
19960329,25160.0,25360.0,24960.0,24990.0,18867,32602,0,0,0.0
19960401,25080.0,25260.0,24800.0,25240.0,19330,32336,0,0,0.0
19960402,25260.0,25420.0,25180.0,25340.0,16043,32921,0,0,0.0
19960403,25200.0,25330.0,25120.0,25240.0,13957,33448,0,0,0.0
19960404,25120.0,25500.0,25100.0,25390.0,20593,35283,0,0,0.0
19960408,25350.0,25470.0,25180.0,25360.0,18989,36818,0,0,0.0
19960409,25360.0,25540.0,24960.0,25060.0,24562,38206,0,0,0.0
19960410,24920.0,25130.0,24460.0,24490.0,36126,37670,0,0,0.0
19960411,24300.0,24600.0,23890.0,24400.0,35605,37657,0,0,0.0
19960412,24520.0,24720.0,24410.0,24510.0,20114,37769,0,0,0.0
19960415,24480.0,24610.0,24320.0,24540.0,11714,37806,0,0,0.0
19960416,24440.0,24480.0,23940.0,24010.0,20929,38136,0,0,0.0
19960417,24100.0,24180.0,23720.0,24110.0,20981,37962,0,0,0.0
19960418,24120.0,24270.0,23920.0,24080.0,13465,38699,0,0,0.0
19960419,24060.0,24230.0,23980.0,24130.0,9776,38593,0,0,0.0
19960422,23800.0,23860.0,23530.0,23530.0,20612,38582,0,0,0.0
19960423,23200.0,23360.0,22930.0,22950.0,28078,37440,0,0,0.0
19960424,22880.0,23160.0,22410.0,22520.0,29233,36469,0,0,0.0
19960425,22500.0,22600.0,21920.0,21920.0,21449,35831,0,0,0.0
19960426,21600.0,22520.0,21600.0,22520.0,29492,35036,0,0,0.0
19960429,22900.0,23120.0,22720.0,23030.0,23518,34373,0,0,0.0
19960430,23030.0,23060.0,22440.0,22940.0,23076,34228,0,0,0.0
19960501,22900.0,23340.0,22700.0,23300.0,23135,34652,0,0,0.0
19960502,23880.0,23900.0,23800.0,23900.0,16806,33700,0,0,0.0
19960503,24120.0,24380.0,23960.0,24280.0,23827,32013,0,0,0.0
19960506,24240.0,24500.0,24120.0,24320.0,21519,31086,0,0,0.0
19960507,24440.0,24590.0,24320.0,24450.0,17599,30011,0,0,0.0
19960508,24740.0,24800.0,23850.0,23850.0,26154,29763,0,0,0.0
19960509,23860.0,24230.0,23670.0,23800.0,19358,28311,0,0,0.0
19960510,23910.0,24040.0,23580.0,23700.0,14196,28241,0,0,0.0
19960513,23580.0,24280.0,23500.0,23950.0,19743,27087,0,0,0.0
19960514,24100.0,24280.0,24050.0,24180.0,17939,27692,0,0,0.0
19960515,24180.0,24180.0,23780.0,24130.0,14135,28683,0,0,0.0
19960516,23920.0,23920.0,23530.0,23530.0,17620,26927,0,0,0.0
19960517,23520.0,23820.0,23380.0,23670.0,13915,26037,0,0,0.0
19960520,23840.0,23870.0,23380.0,23550.0,17583,26468,0,0,0.0
19960521,23560.0,23560.0,23240.0,23480.0,16022,26057,0,0,0.0
19960522,23480.0,24080.0,23480.0,23960.0,18050,25970,0,0,0.0
19960523,23880.0,23980.0,23730.0,23950.0,10963,25775,0,0,0.0
19960524,23980.0,24220.0,23940.0,24200.0,10355,25700,199608,199608,0.0
19960528,25220.0,25400.0,25020.0,25270.0,16135,30236,0,0,1140.0
19960529,25320.0,25590.0,25140.0,25570.0,16018,30472,0,0,0.0
19960530,25520.0,25680.0,25410.0,25500.0,17495,31454,0,0,0.0
19960531,25420.0,25830.0,25340.0,25810.0,17369,31613,0,0,0.0
19960603,25800.0,26200.0,25710.0,26090.0,18812,32389,0,0,0.0
19960604,26080.0,26130.0,25870.0,26060.0,19807,33436,0,0,0.0
19960605,26030.0,26060.0,25880.0,26040.0,15281,33676,0,0,0.0
19960606,25980.0,26200.0,25720.0,26150.0,22451,34991,0,0,0.0
19960607,26260.0,26280.0,26120.0,26150.0,17811,35242,0,0,0.0
19960610,26080.0,26450.0,25920.0,26420.0,22265,35818,0,0,0.0
19960611,26400.0,26700.0,26380.0,26670.0,21231,36222,0,0,0.0
19960612,26620.0,26760.0,26370.0,26440.0,22100,37838,0,0,0.0
19960613,26430.0,26470.0,26220.0,26300.0,11250,38240,0,0,0.0
19960614,26300.0,26540.0,26170.0,26530.0,10922,39091,0,0,0.0
19960617,26400.0,26560.0,26330.0,26390.0,9655,39775,0,0,0.0
19960618,26310.0,26310.0,25980.0,26070.0,14575,40294,0,0,0.0
19960619,25940.0,26200.0,25880.0,26060.0,13093,40359,0,0,0.0
19960620,25980.0,26090.0,25850.0,26080.0,9925,39993,0,0,0.0
19960621,26000.0,26140.0,25940.0,26110.0,8855,39789,0,0,0.0
19960624,26000.0,26100.0,25720.0,25810.0,13962,39736,0,0,0.0
19960625,25680.0,25800.0,25620.0,25680.0,14187,38231,0,0,0.0
19960626,25680.0,26260.0,25680.0,26110.0,17551,38251,0,0,0.0
19960627,26080.0,26200.0,25970.0,25990.0,7763,37822,0,0,0.0
19960628,25870.0,26390.0,25870.0,26330.0,15396,36723,0,0,0.0
19960701,26460.0,26560.0,26200.0,26290.0,16840,36994,0,0,0.0
19960702,26300.0,26590.0,26180.0,26520.0,12652,36447,0,0,0.0
19960703,26660.0,26880.0,26620.0,26790.0,16825,35943,0,0,0.0
19960705,26820.0,26980.0,26750.0,26890.0,7487,35679,0,0,0.0
19960708,26790.0,26880.0,26690.0,26730.0,11995,35123,0,0,0.0
19960709,26720.0,26850.0,26610.0,26830.0,11704,34638,0,0,0.0
19960710,26900.0,27140.0,26900.0,27060.0,13089,33760,0,0,0.0
19960711,27000.0,27160.0,26730.0,26760.0,14763,32927,0,0,0.0
19960712,26760.0,27200.0,26700.0,27160.0,15212,32373,0,0,0.0
19960715,27080.0,27400.0,27040.0,27090.0,11700,32473,0,0,0.0
19960716,27120.0,27200.0,26870.0,27170.0,15074,31644,0,0,0.0
19960717,27190.0,27280.0,27030.0,27160.0,11688,31275,0,0,0.0
19960718,27060.0,27080.0,26730.0,26780.0,14746,31190,0,0,0.0
19960719,26760.0,26860.0,26640.0,26730.0,9646,30370,0,0,0.0
19960722,26950.0,27030.0,26460.0,26510.0,16688,30199,0,0,0.0
19960723,26440.0,26450.0,26290.0,26370.0,17958,28578,0,0,0.0
19960724,26340.0,26470.0,26220.0,26300.0,15297,28093,0,0,0.0
19960725,26240.0,26540.0,26160.0,26490.0,17315,27350,199610,199610,0.0
19960726,27680.0,27680.0,27320.0,27360.0,12266,33073,0,0,1220.0
19960729,27260.0,27560.0,27140.0,27530.0,21158,34983,0,0,0.0
19960730,27460.0,27540.0,27060.0,27240.0,21231,36461,0,0,0.0
19960731,27180.0,27460.0,27180.0,27420.0,14780,37086,0,0,0.0
19960801,27500.0,27980.0,27380.0,27750.0,25266,38327,0,0,0.0
19960802,27780.0,27980.0,27700.0,27940.0,12932,37859,0,0,0.0
19960805,27940.0,28100.0,27820.0,27840.0,19198,38151,0,0,0.0
19960806,27940.0,28240.0,27860.0,28220.0,21373,38467,0,0,0.0
19960807,28160.0,28200.0,27960.0,28020.0,17117,39139,0,0,0.0
19960808,28060.0,28290.0,28020.0,28240.0,18958,40015,0,0,0.0
19960809,28280.0,28320.0,28120.0,28160.0,13333,40799,0,0,0.0
19960812,28000.0,28140.0,27900.0,28000.0,14261,41139,0,0,0.0
19960813,27930.0,28180.0,27920.0,27990.0,16221,41680,0,0,0.0
19960814,27920.0,27980.0,27780.0,27870.0,11393,42263,0,0,0.0
19960815,27830.0,28080.0,27740.0,28010.0,11713,42720,0,0,0.0
19960816,27980.0,28610.0,27980.0,28580.0,18490,43019,0,0,0.0
19960819,28660.0,28660.0,28460.0,28550.0,11301,42870,0,0,0.0
19960820,28580.0,28680.0,28460.0,28510.0,18180,42405,0,0,0.0
19960821,28480.0,28500.0,28350.0,28450.0,9368,42208,0,0,0.0
19960822,28470.0,28580.0,28390.0,28470.0,11169,42258,0,0,0.0
19960823,28450.0,28470.0,28380.0,28400.0,7643,42003,0,0,0.0
19960826,28320.0,28600.0,28320.0,28470.0,11457,42571,0,0,0.0
19960827,28480.0,28710.0,28480.0,28690.0,10252,42537,0,0,0.0
19960828,28620.0,28690.0,28500.0,28600.0,8159,42387,0,0,0.0
19960829,28500.0,28790.0,28470.0,28750.0,11673,43323,0,0,0.0
19960830,28760.0,28920.0,28660.0,28890.0,6179,43377,0,0,0.0
19960903,28880.0,28940.0,28580.0,28690.0,11568,41659,0,0,0.0
19960904,28750.0,28820.0,28630.0,28690.0,11962,41289,0,0,0.0
19960905,28660.0,28750.0,28500.0,28540.0,11524,41437,0,0,0.0
19960906,28550.0,28890.0,28510.0,28870.0,17337,40439,0,0,0.0
19960909,28840.0,28890.0,28760.0,28800.0,12778,38868,0,0,0.0
19960910,28800.0,28980.0,28780.0,28930.0,14683,37827,0,0,0.0
19960911,29020.0,29180.0,29000.0,29090.0,20232,35094,0,0,0.0
19960912,29060.0,29280.0,29040.0,29270.0,19432,33389,0,0,0.0
19960913,29240.0,29320.0,29190.0,29310.0,14099,31936,0,0,0.0
19960916,29340.0,29410.0,29140.0,29180.0,13612,30932,0,0,0.0
19960917,29160.0,29240.0,29100.0,29200.0,13787,30771,0,0,0.0
19960918,29100.0,29240.0,29020.0,29130.0,12529,30519,0,0,0.0
19960919,29080.0,29100.0,28960.0,29000.0,11384,29654,0,0,0.0
19960920,28950.0,29000.0,28640.0,28780.0,14492,29086,0,0,0.0
19960923,28580.0,28800.0,28440.0,28640.0,13434,28150,0,0,0.0
19960924,28660.0,29150.0,28620.0,29090.0,17386,27349,0,0,0.0
19960925,29160.0,29280.0,29060.0,29270.0,12633,27239,0,0,0.0
19960926,29220.0,29280.0,29130.0,29240.0,8587,26544,199612,199612,0.0
19960927,27030.0,27230.0,27010.0,27080.0,11815,35033,0,0,-2210.0
19960930,27120.0,27300.0,27040.0,27260.0,16130,36749,0,0,0.0
19961001,27340.0,27390.0,27200.0,27230.0,16347,36844,0,0,0.0
19961002,27270.0,27290.0,26920.0,27120.0,17912,39115,0,0,0.0
19961003,27120.0,27140.0,26520.0,26520.0,26641,39395,0,0,0.0
19961004,26320.0,26600.0,26300.0,26410.0,21382,38950,0,0,0.0
19961007,26320.0,26700.0,26310.0,26560.0,17638,38786,0,0,0.0
19961008,26480.0,26690.0,26450.0,26480.0,9873,38497,0,0,0.0
19961009,26400.0,26560.0,26140.0,26250.0,23520,37054,0,0,0.0
19961010,26260.0,26420.0,26190.0,26290.0,15983,37096,0,0,0.0
19961011,26360.0,26480.0,26210.0,26250.0,11246,37576,0,0,0.0
19961014,26260.0,26270.0,25840.0,25850.0,14089,37777,0,0,0.0
19961015,25860.0,26040.0,25800.0,25880.0,16477,38011,0,0,0.0
19961016,25980.0,26220.0,25970.0,26110.0,12240,38747,0,0,0.0
19961017,26080.0,26270.0,26060.0,26160.0,11773,39161,0,0,0.0
19961018,26170.0,26300.0,26120.0,26140.0,8750,39261,0,0,0.0
19961021,25840.0,26060.0,25820.0,25960.0,14048,39299,0,0,0.0
19961022,25980.0,26100.0,25920.0,26040.0,12780,39722,0,0,0.0
19961023,26160.0,26480.0,26130.0,26380.0,16023,39672,0,0,0.0
19961024,26450.0,26470.0,26280.0,26320.0,14578,39617,0,0,0.0
19961025,26340.0,26400.0,26160.0,26320.0,8365,40145,0,0,0.0
19961028,26340.0,26720.0,26340.0,26670.0,15295,39724,0,0,0.0
19961029,26690.0,26760.0,26600.0,26670.0,13964,38795,0,0,0.0
19961030,26750.0,26860.0,26720.0,26740.0,11659,38381,0,0,0.0
19961031,26720.0,26770.0,26550.0,26670.0,12863,37842,0,0,0.0
19961101,26720.0,26920.0,26720.0,26850.0,13950,37189,0,0,0.0
19961104,26940.0,26980.0,26850.0,26890.0,9581,36508,0,0,0.0
19961105,26960.0,26970.0,26720.0,26810.0,13018,36205,0,0,0.0
19961106,26860.0,26940.0,26720.0,26830.0,13904,36151,0,0,0.0
19961107,26800.0,26810.0,26570.0,26630.0,13336,35062,0,0,0.0
19961108,26680.0,26760.0,26630.0,26690.0,10907,34844,0,0,0.0
19961111,26760.0,27120.0,26730.0,27010.0,16041,32651,0,0,0.0
19961112,27200.0,27320.0,27010.0,27070.0,25828,31367,0,0,0.0
19961113,27110.0,27250.0,27020.0,27120.0,15554,30484,0,0,0.0
19961114,27180.0,27560.0,27130.0,27430.0,21495,30414,0,0,0.0
19961115,27500.0,27590.0,27380.0,27560.0,16790,29332,0,0,0.0
19961118,27560.0,27560.0,27180.0,27230.0,16957,29015,0,0,0.0
19961119,27280.0,27340.0,27060.0,27100.0,13396,28688,0,0,0.0
19961120,27000.0,27100.0,26900.0,26910.0,15561,29565,0,0,0.0
19961121,26850.0,26880.0,26520.0,26610.0,24918,27668,0,0,0.0
19961122,26720.0,26800.0,26600.0,26790.0,14613,27109,0,0,0.0
19961125,26660.0,26740.0,26310.0,26330.0,22279,26195,0,0,0.0
19961126,26380.0,26520.0,26360.0,26440.0,12786,24802,199702,199702,0.0
19961127,25240.0,25520.0,25170.0,25450.0,13651,26345,0,0,-1280.0
19961129,25480.0,25580.0,25410.0,25470.0,8303,26149,0,0,0.0
19961202,25440.0,25720.0,25360.0,25690.0,19674,27681,0,0,0.0
19961203,25800.0,25910.0,25540.0,25550.0,22121,28781,0,0,0.0
19961204,25530.0,25530.0,25140.0,25160.0,20122,29850,0,0,0.0
19961205,25100.0,25470.0,25010.0,25430.0,20117,31528,0,0,0.0
19961206,25280.0,25390.0,25040.0,25070.0,22441,31742,0,0,0.0
19961209,24940.0,25220.0,24920.0,25160.0,21112,31779,0,0,0.0
19961210,25240.0,25260.0,24880.0,25100.0,18978,31796,0,0,0.0
19961211,25000.0,25240.0,24960.0,25170.0,14534,32213,0,0,0.0
19961212,25280.0,25500.0,25270.0,25480.0,17065,31999,0,0,0.0
19961213,25460.0,25570.0,25370.0,25550.0,11322,32227,0,0,0.0
19961216,25460.0,25600.0,25400.0,25590.0,11193,32990,0,0,0.0
19961217,25600.0,25620.0,25280.0,25300.0,14009,33949,0,0,0.0
19961218,25300.0,25380.0,25240.0,25370.0,9576,34049,0,0,0.0
19961219,25360.0,25440.0,25350.0,25360.0,7555,34266,0,0,0.0
19961220,25360.0,25660.0,25360.0,25430.0,11421,34341,0,0,0.0
19961223,25480.0,25940.0,25460.0,25920.0,15735,34401,0,0,0.0
19961224,25960.0,26020.0,25860.0,25980.0,8630,33992,0,0,0.0
19961226,26000.0,26070.0,25860.0,26010.0,9358,33836,0,0,0.0
19961227,25960.0,26000.0,25840.0,25920.0,5512,33739,0,0,0.0
19961230,26120.0,26400.0,26060.0,26350.0,17551,34432,0,0,0.0
19961231,26240.0,26280.0,25970.0,25990.0,13601,34619,0,0,0.0
19970102,26100.0,26160.0,25900.0,25920.0,11672,34825,0,0,0.0
19970103,25880.0,26070.0,25880.0,26010.0,9236,35473,0,0,0.0
19970106,26020.0,26180.0,25970.0,26140.0,11275,36410,0,0,0.0
19970107,26130.0,26130.0,25690.0,25730.0,21508,35024,0,0,0.0
19970108,25720.0,25810.0,25610.0,25710.0,14685,33586,0,0,0.0
19970109,25900.0,26100.0,25890.0,25970.0,19419,32656,0,0,0.0
19970110,26020.0,26300.0,25930.0,26250.0,19057,31324,0,0,0.0
19970113,26380.0,26380.0,26160.0,26230.0,13017,31163,0,0,0.0
19970114,26200.0,26500.0,25980.0,26390.0,21014,29989,0,0,0.0
19970115,26480.0,26480.0,26320.0,26340.0,15104,29691,0,0,0.0
19970116,26260.0,26360.0,26220.0,26290.0,11077,28919,0,0,0.0
19970117,26270.0,26320.0,26140.0,26240.0,8367,28094,0,0,0.0
19970120,26180.0,26480.0,26090.0,26460.0,16182,27747,0,0,0.0
19970121,26460.0,26490.0,26320.0,26340.0,12744,26595,0,0,0.0
19970122,26260.0,26320.0,26040.0,26150.0,15295,25728,0,0,0.0
19970123,26000.0,26060.0,25900.0,25960.0,14822,24863,0,0,0.0
19970124,25960.0,26060.0,25840.0,25860.0,15872,23303,199704,199704,0.0
19970127,26560.0,26800.0,26400.0,26740.0,27541,38237,0,0,600.0
19970128,26760.0,26840.0,26620.0,26630.0,23728,39407,0,0,0.0
19970129,26440.0,26540.0,26240.0,26360.0,26040,41866,0,0,0.0
19970130,26460.0,26760.0,26440.0,26560.0,21454,40986,0,0,0.0
19970131,26600.0,26740.0,26520.0,26730.0,12690,41497,0,0,0.0
19970203,26600.0,26800.0,26310.0,26360.0,26364,43436,0,0,0.0
19970204,26380.0,26440.0,26140.0,26180.0,20689,43221,0,0,0.0
19970205,26210.0,26360.0,26160.0,26220.0,15975,43098,0,0,0.0
19970206,26180.0,26420.0,26100.0,26370.0,15766,44109,0,0,0.0
19970207,26370.0,26470.0,26230.0,26250.0,18302,44523,0,0,0.0
19970210,26200.0,26260.0,26020.0,26110.0,20657,43145,0,0,0.0
19970211,26210.0,26390.0,26180.0,26260.0,13908,42618,0,0,0.0
19970212,26410.0,26480.0,26220.0,26280.0,15050,42703,0,0,0.0
19970213,26380.0,26620.0,26290.0,26540.0,19301,42870,0,0,0.0
19970214,26510.0,26630.0,26500.0,26580.0,10461,42052,0,0,0.0
19970218,26620.0,26680.0,26510.0,26630.0,14423,42364,0,0,0.0
19970219,26700.0,27190.0,26700.0,27110.0,28029,44594,0,0,0.0
19970220,27160.0,27520.0,27090.0,27480.0,30823,44131,0,0,0.0
19970221,27580.0,27720.0,27420.0,27700.0,14983,44768,0,0,0.0
19970224,27700.0,27970.0,27680.0,27890.0,19431,44766,0,0,0.0
19970225,27940.0,28100.0,27900.0,27980.0,21604,44171,0,0,0.0
19970226,28040.0,28160.0,27920.0,28090.0,16127,43802,0,0,0.0
19970227,28020.0,28080.0,27860.0,28030.0,17346,42667,0,0,0.0
19970228,28060.0,28140.0,27780.0,27850.0,16766,42858,0,0,0.0
19970303,27850.0,27920.0,27670.0,27700.0,12374,43344,0,0,0.0
19970304,27690.0,27860.0,27620.0,27770.0,12208,43179,0,0,0.0
19970305,27700.0,27760.0,27430.0,27440.0,18589,43111,0,0,0.0
19970306,27430.0,27560.0,27220.0,27270.0,18135,42706,0,0,0.0
19970307,27240.0,27380.0,27220.0,27330.0,13437,42166,0,0,0.0
19970310,27310.0,27310.0,27060.0,27080.0,17122,39618,0,0,0.0
19970311,27120.0,27500.0,27100.0,27480.0,16826,39348,0,0,0.0
19970312,27560.0,27880.0,27400.0,27530.0,23076,38616,0,0,0.0
19970313,27500.0,27510.0,27300.0,27330.0,13568,37432,0,0,0.0
19970314,27350.0,27520.0,27320.0,27480.0,9930,36480,0,0,0.0
19970317,27500.0,27670.0,27480.0,27630.0,9820,36747,0,0,0.0
19970318,27680.0,27730.0,27340.0,27360.0,13263,35991,0,0,0.0
19970319,27360.0,27520.0,27210.0,27480.0,14323,36414,0,0,0.0
19970320,27560.0,27560.0,26960.0,26990.0,25919,33365,0,0,0.0
19970321,27020.0,27460.0,26980.0,27260.0,17622,32297,0,0,0.0
19970324,27340.0,27680.0,27340.0,27450.0,16663,30687,0,0,0.0
19970325,27420.0,27430.0,27140.0,27240.0,13227,30756,0,0,0.0
19970326,27200.0,27390.0,27160.0,27270.0,16166,29591,199706,199706,0.0
19970327,25660.0,25740.0,25580.0,25670.0,11428,29462,0,0,-1670.0
19970331,25680.0,26040.0,25660.0,26030.0,18424,30611,0,0,0.0
19970401,25980.0,26020.0,25880.0,25930.0,16178,32392,0,0,0.0
19970402,25900.0,25960.0,25620.0,25670.0,18992,34304,0,0,0.0
19970403,25680.0,25960.0,25660.0,25750.0,19846,34986,0,0,0.0
19970404,25700.0,25700.0,25460.0,25620.0,17094,35402,0,0,0.0
19970407,25560.0,25630.0,25240.0,25300.0,23039,35624,0,0,0.0
19970408,25280.0,25440.0,25200.0,25330.0,17198,36288,0,0,0.0
19970409,25440.0,25840.0,25420.0,25680.0,22477,36224,0,0,0.0
19970410,25720.0,25860.0,25690.0,25830.0,12357,36370,0,0,0.0
19970411,25780.0,25960.0,25700.0,25950.0,13872,35837,0,0,0.0
19970414,25930.0,26120.0,25860.0,26100.0,13091,36764,0,0,0.0
19970415,26140.0,26260.0,25980.0,26160.0,20324,37900,0,0,0.0
19970416,26140.0,26150.0,25560.0,25560.0,29086,36966,0,0,0.0
19970417,25660.0,26000.0,25560.0,25710.0,18628,36661,0,0,0.0
19970418,25760.0,25820.0,25690.0,25790.0,8328,36172,0,0,0.0
19970421,25920.0,25940.0,25780.0,25900.0,9300,36075,0,0,0.0
19970422,25910.0,25990.0,25800.0,25870.0,10340,37055,0,0,0.0
19970423,25860.0,25950.0,25820.0,25860.0,9868,37388,0,0,0.0
19970424,25920.0,25920.0,25550.0,25570.0,11980,36850,0,0,0.0
19970425,25580.0,25720.0,25460.0,25530.0,9931,36683,0,0,0.0
19970428,25550.0,25600.0,25440.0,25500.0,7916,37189,0,0,0.0
19970429,25590.0,25860.0,25580.0,25850.0,12618,36825,0,0,0.0
19970430,25970.0,25970.0,25770.0,25900.0,13218,36519,0,0,0.0
19970501,25900.0,26140.0,25880.0,26090.0,17249,37170,0,0,0.0
19970502,26100.0,26200.0,26060.0,26190.0,10312,37550,0,0,0.0
19970505,26190.0,26260.0,26080.0,26170.0,9683,37320,0,0,0.0
19970506,26170.0,26200.0,26030.0,26070.0,11367,37512,0,0,0.0
19970507,26080.0,26180.0,26070.0,26090.0,11971,36699,0,0,0.0
