DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19950124,115137.5,115137.5,115062.5,115112.5,0,0,0,0,0.0
19950125,115125.0,115137.5,115062.5,115100.0125,0,0,0,0,0.0
19950126,115137.5,115225.0,115125.0,115200.0,0,0,0,0,0.0
19950127,115225.0,115325.0,115212.5,115225.0,0,0,0,0,0.0
19950130,115237.5,115350.0,115212.5,115312.5,0,0,0,0,0.0
19950131,115300.0,115462.5,115300.0,115387.5,0,0,0,0,0.0
19950201,115425.0,115437.5,115375.0,115387.5,0,0,0,0,0.0
19950202,115325.0,115437.5,115250.0,115400.0,0,0,0,0,0.0
19950203,115412.5125,115462.5,115312.5,115325.0,0,0,0,0,0.0
19950206,115350.0,115387.5,115312.5,115362.5,0,0,0,0,0.0
19950207,115362.5,115512.5,115362.5,115450.0,0,0,0,0,0.0
19950208,115462.5,115537.5,115400.0,115425.0,0,0,0,0,0.0
19950209,115425.0,115450.0,115400.0,115425.0,0,0,0,0,0.0
19950210,115412.5125,115412.5125,115325.0,115337.5,0,0,0,0,0.0
19950213,115325.0,115325.0,115175.0125,115175.0125,0,0,0,0,0.0
19950214,115150.0,115237.5,115125.0,115175.0125,0,0,0,0,0.0
19950215,115212.5,115400.0,115200.0,115387.5,0,0,0,0,0.0
19950216,115412.5125,115462.5,115312.5,115387.5,0,0,0,0,0.0
19950217,115387.5,115400.0,115337.5,115387.5,0,0,0,0,0.0
19950220,115362.5,115375.0,115337.5,115350.0,0,0,0,0,0.0
19950221,115337.5,115387.5,115312.5,115375.0,0,0,0,0,0.0
19950222,115350.0,115500.0,115325.0,115475.0,0,0,0,0,0.0
19950223,115575.0,115637.5,115550.0,115600.0,0,0,0,0,0.0
19950224,115525.0,115525.0,115437.5,115437.5,0,0,0,0,0.0
19950227,115412.5125,115600.0,115412.5125,115562.5,0,0,0,0,0.0
19950228,115550.0,115562.5,115487.5125,115512.5,0,0,0,0,0.0
19950301,115525.0,115587.5,115512.5,115562.5,0,0,0,0,0.0
19950302,115575.0,115612.5,115562.5,115587.5,0,0,0,0,0.0
19950303,115562.5,115612.5,115562.5,115562.5,0,0,0,0,0.0
19950306,115600.0,115687.5,115587.5,115612.5,0,0,0,0,0.0
19950307,115587.5,115587.5,115387.5,115412.5125,0,0,0,0,0.0
19950308,115325.0,115462.5,115100.0125,115350.0,0,0,0,0,0.0
19950309,115412.5125,115450.0,115300.0,115412.5125,0,0,0,0,0.0
19950310,115450.0,115500.0,115400.0,115412.5125,0,0,0,0,0.0
19950313,115350.0,115462.5,115312.5,115450.0,0,0,0,0,0.0
19950314,115487.5125,115700.0,115462.5,115687.5,0,0,0,0,0.0
19950315,115687.5,115812.5,115662.5,115662.5,0,0,0,0,0.0
19950316,115725.0125,115775.0,115600.0,115750.0,0,0,0,0,0.0
19950317,115725.0,115750.0,115575.0,115600.0,0,0,0,0,0.0
19950320,115600.0,115687.5,115587.5,115637.5,0,0,0,0,0.0
19950321,115662.5,115700.0,115625.0,115700.0,0,0,0,0,0.0
19950322,115700.0,115750.0,115637.5,115675.0,0,0,0,0,0.0
19950323,115687.5,115775.0,115650.0,115750.0,0,0,0,0,0.0
19950324,115800.0125,115862.5,115787.5,115862.5,0,0,199509,199509,0.0
19950327,115387.5,115450.0,115387.5,115412.5125,0,0,0,0,-475.0
19950328,115425.0,115437.5,115362.5,115375.0,0,0,0,0,0.0
19950329,115350.0,115350.0,115287.5,115325.0,0,0,0,0,0.0
19950330,115350.0,115637.5,115350.0,115550.0,0,0,0,0,0.0
19950331,115525.0,115575.0,115400.0,115412.5125,0,0,0,0,0.0
19950403,115412.5125,115450.0,115350.0,115450.0,0,0,0,0,0.0
19950404,115425.0,115537.5,115425.0,115487.5125,0,0,0,0,0.0
19950405,115487.5125,115525.0,115450.0,115500.0,0,0,0,0,0.0
19950406,115475.0,115537.5,115412.5125,115512.5,0,0,0,0,0.0
19950407,115512.5,115625.0,115512.5,115575.0,0,0,0,0,0.0
19950410,115562.5,115562.5,115437.5,115537.5,0,0,0,0,0.0
19950411,115525.0,115587.5,115487.5125,115525.0,0,0,0,0,0.0
19950412,115550.0,115600.0,115525.0,115575.0,0,0,0,0,0.0
19950413,115600.0,115637.5,115550.0,115625.0,0,0,0,0,0.0
19950418,115625.0,115675.0,115625.0,115650.0,0,0,0,0,0.0
19950419,115612.5,115612.5,115487.5125,115500.0,0,0,0,0,0.0
19950420,115525.0,115550.0,115450.0,115512.5,0,0,0,0,0.0
19950421,115562.5,115662.5,115562.5,115587.5,0,0,0,0,0.0
19950424,115562.5,115562.5,115500.0,115525.0,0,0,0,0,0.0
19950425,115550.0,115575.0,115387.5,115400.0,0,0,0,0,0.0
19950426,115375.0,115487.5125,115362.5,115412.5125,0,0,0,0,0.0
19950427,115450.0,115462.5,115375.0,115387.5,0,0,0,0,0.0
19950428,115387.5,115437.5,115325.0,115362.5,0,0,0,0,0.0
19950501,115325.0,115350.0,115262.5,115325.0,0,0,0,0,0.0
19950502,115312.5,115375.0,115287.5,115362.5,0,0,0,0,0.0
19950503,115400.0,115450.0,115387.5,115425.0,0,0,0,0,0.0
19950504,115462.5,115525.0,115450.0,115500.0,0,0,0,0,0.0
19950505,115525.0,115875.0,115475.0,115812.5,0,0,0,0,0.0
19950509,115837.5,115875.0,115612.5,115662.5,0,0,0,0,0.0
19950510,115675.0,115900.0,115675.0,115825.0,0,0,0,0,0.0
19950511,115775.0,115837.5,115550.0,115600.0,0,0,0,0,0.0
19950512,115562.5,115687.5,115500.0,115650.0,0,0,0,0,0.0
19950515,115675.0,115725.0125,115625.0,115675.0,0,0,0,0,0.0
19950516,115687.5,115750.0,115662.5,115712.5,0,0,0,0,0.0
19950517,115712.5,115787.5,115687.5,115737.5,0,0,0,0,0.0
19950518,115737.5,115975.0,115725.0125,115950.0,0,0,0,0,0.0
19950519,115937.5,116000.0,115912.5,115925.0,0,0,0,0,0.0
19950522,115937.5,115987.5,115925.0,115950.0,0,0,0,0,0.0
19950523,115975.0,115975.0,115925.0,115962.5,0,0,0,0,0.0
19950524,115975.0,116300.0,115975.0,116250.0,0,0,0,0,0.0
19950525,116300.0,116337.5,116212.5,116225.0,0,0,0,0,0.0
19950526,116175.0,116212.5,116087.5,116100.0,0,0,0,0,0.0
19950530,116112.5125,116200.0,116100.0,116175.0,0,0,0,0,0.0
19950531,116225.0,116275.0,116200.0,116212.5,0,0,0,0,0.0
19950601,116275.0,116387.5,116262.5,116375.0,0,0,0,0,0.0
19950602,116412.5,116562.5,116362.5,116525.0,0,0,0,0,0.0
19950605,116537.5,116600.0,116500.0,116512.5,0,0,0,0,0.0
19950606,116487.5,116500.0,116387.5,116437.5,0,0,0,0,0.0
19950607,116387.5,116450.0,116287.5,116300.0,0,0,0,0,0.0
19950608,116250.0,116425.0125,116187.5,116312.5,0,0,0,0,0.0
19950609,116262.5,116287.5,116112.5125,116137.5,0,0,0,0,0.0
19950612,116112.5125,116225.0,116112.5125,116200.0,0,0,0,0,0.0
19950613,116237.5,116400.0,116237.5,116387.5,0,0,0,0,0.0
19950614,116437.5,116462.5,116312.5,116337.5,0,0,0,0,0.0
19950615,116325.0,116375.0,116287.5,116300.0,0,0,0,0,0.0
19950616,116262.5,116287.5,116187.5,116250.0,0,0,0,0,0.0
19950619,116287.5,116337.5,116262.5,116325.0,0,0,0,0,0.0
19950620,116337.5,116362.5,116312.5,116325.0,0,0,0,0,0.0
19950621,116337.5,116350.0125,116275.0,116325.0,0,0,0,0,0.0
19950622,116350.0125,116450.0,116325.0,116425.0125,0,0,0,0,0.0
19950623,116337.5,116375.0,116300.0,116325.0,0,0,0,0,0.0
19950626,116250.0,116250.0,115987.5,116062.5,0,0,0,0,0.0
19950627,115962.5,116050.0,115937.5,115987.5,0,0,0,0,0.0
19950628,115962.5,116075.0,115962.5,116012.5,0,0,199512,199512,0.0
19950629,115662.5,115775.0,115612.5,115625.0,0,0,0,0,-387.5
19950630,115600.0,115650.0,115537.5,115625.0,0,0,0,0,0.0
19950703,115625.0,115700.0,115575.0,115687.5,0,0,0,0,0.0
19950704,115687.5,115737.5,115687.5,115725.0125,0,0,0,0,0.0
19950705,115925.0,115987.5,115850.0,115925.0,0,0,0,0,0.0
19950706,115887.5,115912.5,115825.0,115887.5,0,0,0,0,0.0
19950707,116050.0,116150.0,116000.0,116125.0,0,0,0,0,0.0
19950710,116162.5,116200.0,116050.0,116087.5,0,0,0,0,0.0
19950711,116062.5,116150.0,116012.5,116125.0,0,0,0,0,0.0
19950712,116087.5,116150.0,116087.5,116150.0,0,0,0,0,0.0
19950713,116137.5,116237.5,116112.5125,116125.0,0,0,0,0,0.0
19950714,116137.5,116137.5,116025.0,116062.5,0,0,0,0,0.0
19950717,116087.5,116112.5125,116087.5,116087.5,0,0,0,0,0.0
19950718,116050.0,116087.5,116025.0,116075.0,0,0,0,0,0.0
19950719,116025.0,116162.5,116012.5,116125.0,0,0,0,0,0.0
19950720,116062.5,116137.5,116050.0,116100.0,0,0,0,0,0.0
19950721,116150.0,116175.0,116112.5125,116162.5,0,0,0,0,0.0
19950724,116150.0,116250.0,116137.5,116225.0,0,0,0,0,0.0
19950725,116262.5,116337.5,116225.0,116300.0,0,0,0,0,0.0
19950726,116337.5,116350.0125,116287.5,116350.0125,0,0,0,0,0.0
19950727,116337.5,116362.5,116300.0,116337.5,0,0,0,0,0.0
19950728,116337.5,116337.5,116275.0,116275.0,0,0,0,0,0.0
19950731,116250.0,116262.5,116212.5,116262.5,0,0,0,0,0.0
19950801,116287.5,116287.5,116175.0,116175.0,0,0,0,0,0.0
19950802,116187.5,116262.5,116162.5,116250.0,0,0,0,0,0.0
19950803,116262.5,116262.5,116200.0,116212.5,0,0,0,0,0.0
19950804,116212.5,116275.0,116175.0,116262.5,0,0,0,0,0.0
19950807,116262.5,116287.5,116250.0,116287.5,0,0,0,0,0.0
19950808,116287.5,116375.0,116287.5,116375.0,0,0,0,0,0.0
19950809,116350.0125,116375.0,116337.5,116350.0125,0,0,0,0,0.0
19950810,116350.0125,116400.0,116350.0125,116400.0,0,0,0,0,0.0
19950811,116387.5,116425.0125,116350.0125,116350.0125,0,0,0,0,0.0
19950814,116312.5,116325.0,116112.5125,116162.5,0,0,0,0,0.0
19950815,116175.0,116187.5,116025.0,116100.0,0,0,0,0,0.0
19950816,116125.0,116250.0,116125.0,116225.0,0,0,0,0,0.0
19950817,116237.5,116362.5,116225.0,116300.0,0,0,0,0,0.0
19950818,116337.5,116375.0,116312.5,116350.0125,0,0,0,0,0.0
19950821,116375.0,116412.5,116350.0125,116400.0,0,0,0,0,0.0
19950822,116412.5,116462.5,116412.5,116462.5,0,0,0,0,0.0
19950823,116487.5,116525.0,116462.5,116462.5,0,0,0,0,0.0
19950824,116475.0,116550.0,116425.0125,116500.0,0,0,0,0,0.0
19950825,116512.5,116525.0,116487.5,116525.0,0,0,0,0,0.0
19950829,116537.5,116587.5,116525.0,116587.5,0,0,0,0,0.0
19950830,116575.0,116687.5,116550.0,116662.5125,0,0,0,0,0.0
19950831,116625.0,116637.5,116537.5,116587.5,0,0,0,0,0.0
19950901,116612.5,116750.0,116537.5,116725.0,0,0,0,0,0.0
19950904,116762.5,116800.0,116737.5125,116775.0,0,0,0,0,0.0
19950905,116750.0,116762.5,116687.5,116725.0,0,0,0,0,0.0
19950906,116737.5125,116775.0,116687.5,116725.0,0,0,0,0,0.0
19950907,116750.0,116800.0,116725.0,116725.0,0,0,0,0,0.0
19950908,116712.5,116800.0,116687.5,116750.0,0,0,0,0,0.0
19950911,116737.5125,116762.5,116700.0,116712.5,0,0,0,0,0.0
19950912,116725.0,116875.0,116712.5,116850.0,0,0,0,0,0.0
19950913,116862.5,116912.5,116837.5,116862.5,0,0,0,0,0.0
19950914,116837.5,116937.5,116837.5,116875.0,0,0,0,0,0.0
19950915,116862.5,116875.0,116825.0,116825.0,0,0,0,0,0.0
19950918,116800.0,116812.5,116737.5125,116775.0,0,0,0,0,0.0
19950919,116775.0,116800.0,116737.5125,116775.0,0,0,0,0,0.0
19950920,116800.0,116825.0,116662.5125,116687.5,0,0,0,0,0.0
19950921,116662.5125,116662.5125,116600.0,116662.5125,0,0,0,0,0.0
19950922,116625.0,116662.5125,116600.0,116637.5,0,0,0,0,0.0
19950925,116625.0,116637.5,116587.5,116600.0,0,0,0,0,0.0
19950926,116625.0,116662.5125,116625.0,116650.0,0,0,0,0,0.0
19950927,116625.0,116650.0,116587.5,116625.0,0,0,0,0,0.0
19950928,116625.0,116687.5,116625.0,116687.5,0,0,199603,199603,0.0
19950929,116700.0,116837.5,116662.5125,116825.0,0,0,0,0,0.0
19951002,116900.0,116937.5,116862.5,116912.5,0,0,0,0,0.0
19951003,116875.0,116962.5,116850.0,116950.0,0,0,0,0,0.0
19951004,116975.0125,116975.0125,116887.5,116937.5,0,0,0,0,0.0
19951005,116950.0,116950.0,116875.0,116900.0,0,0,0,0,0.0
19951006,116875.0,116900.0,116737.5125,116862.5,0,0,0,0,0.0
19951009,116812.5,116825.0,116687.5,116687.5,0,0,0,0,0.0
19951010,116687.5,116737.5125,116637.5,116737.5125,0,0,0,0,0.0
19951011,116700.0,116725.0,116587.5,116712.5,0,0,0,0,0.0
19951012,116712.5,116737.5125,116450.0,116562.5,0,0,0,0,0.0
19951013,116587.5,116625.0,116537.5,116587.5,0,0,0,0,0.0
19951016,116587.5,116625.0,116562.5,116575.0,0,0,0,0,0.0
19951017,116575.0,116612.5,116537.5,116587.5,0,0,0,0,0.0
19951018,116575.0,116737.5125,116550.0125,116737.5125,0,0,0,0,0.0
19951019,116725.0,116775.0,116700.0,116737.5125,0,0,0,0,0.0
19951020,116712.5,116750.0,116637.5,116687.5,0,0,0,0,0.0
19951023,116637.5,116650.0,116600.0,116625.0,0,0,0,0,0.0
19951024,116637.5,116725.0,116625.0,116675.0,0,0,0,0,0.0
19951025,116712.5,116775.0,116712.5,116762.5,0,0,0,0,0.0
19951026,116737.5125,116787.5,116737.5125,116775.0,0,0,0,0,0.0
19951027,116737.5125,116787.5,116662.5125,116787.5,0,0,0,0,0.0
19951030,116825.0,116850.0,116787.5,116812.5,0,0,0,0,0.0
19951031,116812.5,116875.0,116812.5,116862.5,0,0,0,0,0.0
19951101,116900.0,116900.0,116812.5,116862.5,0,0,0,0,0.0
19951102,116850.0,116900.0,116837.5,116875.0,0,0,0,0,0.0
19951103,116912.5,116925.0,116862.5125,116887.5,0,0,0,0,0.0
19951106,116887.5,116975.0125,116862.5,116962.5,0,0,0,0,0.0
19951107,116975.0,117000.0,116925.0,116950.0,0,0,0,0,0.0
19951108,116975.0125,117050.0125,116975.0125,117037.5,0,0,0,0,0.0
19951109,117037.5,117087.5,116987.5,117037.5,0,0,0,0,0.0
19951110,116975.0,116987.5,116875.0,116937.5,0,0,0,0,0.0
19951113,116925.0,117025.0,116925.0,117012.5,0,0,0,0,0.0
19951114,117025.0,117050.0125,116975.0125,117000.0,0,0,0,0,0.0
19951115,117000.0,117075.0,116962.5,116987.5,0,0,0,0,0.0
19951116,117000.0,117150.0,117000.0,117137.5,0,0,0,0,0.0
19951117,117112.5,117125.0,117050.0125,117087.5125,0,0,0,0,0.0
19951120,117087.5,117100.0,117037.5,117037.5,0,0,0,0,0.0
19951121,117050.0125,117062.5,117025.0,117037.5,0,0,0,0,0.0
19951122,117062.5,117137.5,117062.5,117125.0,0,0,0,0,0.0
19951123,117112.5,117150.0,117112.5,117125.0,0,0,0,0,0.0
19951124,117162.5,117162.5,117100.0,117125.0,0,0,0,0,0.0
19951127,117200.0,117225.0,117175.0,117212.5,0,0,0,0,0.0
19951128,117200.0,117200.0,117112.5,117125.0,0,0,0,0,0.0
19951129,117212.5,117337.5,117212.5,117262.5,0,0,0,0,0.0
19951130,117300.0,117300.0,117212.5,117275.0,0,0,0,0,0.0
19951201,117300.0,117337.5,117300.0,117312.5,0,0,0,0,0.0
19951204,117312.5,117312.5,117250.0,117300.0,0,0,0,0,0.0
19951205,117300.0,117312.5,117262.5,117287.5125,0,0,0,0,0.0
19951206,117262.5,117337.5,117250.0,117337.5,0,0,0,0,0.0
19951207,117325.0,117337.5,117262.5,117300.0,0,0,0,0,0.0
19951208,117250.0,117312.5,117225.0,117262.5,0,0,0,0,0.0
19951211,117262.5,117300.0,117250.0,117250.0,0,0,0,0,0.0
19951212,117250.0,117275.0,117225.0,117250.0,0,0,0,0,0.0
19951213,117237.5,117325.0,117212.5,117262.5,0,0,0,0,0.0
19951214,117275.0,117337.5,117262.5,117287.5125,0,0,0,0,0.0
19951215,117287.5125,117312.5,117287.5125,117300.0,0,0,0,0,0.0
19951218,117287.5125,117287.5125,117250.0,117250.0,0,0,0,0,0.0
19951219,117225.0,117250.0,117200.0,117237.5,0,0,0,0,0.0
19951220,117262.5,117287.5125,117237.5,117250.0,0,0,0,0,0.0
19951221,117237.5,117262.5,117200.0,117212.5,0,0,0,0,0.0
19951222,117225.0,117237.5,117212.5,117225.0,0,0,0,0,0.0
19951227,117225.0,117225.0,117137.5,117187.5,0,0,199606,199606,0.0
19951228,117412.5,117412.5,117375.0,117412.5,0,0,0,0,200.0
19951229,117412.5,117437.5,117350.0,117387.5,0,0,0,0,0.0
19960102,117375.0,117375.0,117250.0,117287.5125,0,0,0,0,0.0
19960103,117275.0,117275.0,117175.0,117187.5,0,0,0,0,0.0
19960104,117200.0,117325.0,117200.0,117300.0,0,0,0,0,0.0
19960105,117262.5,117300.0,117237.5,117250.0,0,0,0,0,0.0
19960108,117262.5,117262.5,117212.5,117237.5,0,0,0,0,0.0
19960109,117237.5,117312.5,117237.5,117262.5,0,0,0,0,0.0
19960110,117262.5,117312.5,117250.0,117275.0,0,0,0,0,0.0
19960111,117237.5,117337.5,117237.5,117312.5,0,0,0,0,0.0
19960112,117337.5,117412.5,117337.5,117375.0,0,0,0,0,0.0
19960115,117412.5,117425.0,117375.0,117400.0,0,0,0,0,0.0
19960116,117450.0,117475.0,117437.5,117450.0,0,0,0,0,0.0
19960117,117475.0,117487.5,117375.0,117437.5,0,0,0,0,0.0
19960118,117437.5,117725.0,117400.0,117725.0,0,0,0,0,0.0
19960119,117737.5,117737.5,117637.5,117662.5,0,0,0,0,0.0
19960122,117662.5,117675.0125,117637.5,117662.5,0,0,0,0,0.0
19960123,117637.5,117662.5,117575.0,117662.5,0,0,0,0,0.0
19960124,117687.5,117712.5,117675.0125,117687.5,0,0,0,0,0.0
19960125,117712.5,117712.5,117650.0,117650.0,0,0,0,0,0.0
19960126,117637.5,117662.5,117575.0,117637.5,0,0,0,0,0.0
19960129,117650.0,117650.0,117587.5,117600.0125,0,0,0,0,0.0
19960130,117612.5,117662.5,117600.0125,117650.0,0,0,0,0,0.0
19960131,117675.0125,117712.5,117612.5,117637.5,0,0,0,0,0.0
19960201,117612.5,117687.5,117612.5,117675.0125,0,0,0,0,0.0
19960202,117650.0,117687.5,117625.0,117650.0,0,0,0,0,0.0
19960205,117637.5,117637.5,117562.5,117600.0125,0,0,0,0,0.0
19960206,117600.0125,117687.5,117600.0125,117687.5,0,0,0,0,0.0
19960207,117725.0,117750.0,117712.5,117737.5,0,0,0,0,0.0
19960208,117737.5,117775.0,117725.0,117737.5,0,0,0,0,0.0
19960209,117737.5,117750.0,117650.0,117725.0,0,0,0,0,0.0
19960212,117725.0,117762.5,117687.5,117737.5,0,0,0,0,0.0
19960213,117762.5,117775.0,117725.0,117750.0,0,0,0,0,0.0
19960214,117725.0,117737.5,117675.0125,117712.5,0,0,0,0,0.0
19960215,117700.0,117762.5,117700.0,117750.0,0,0,0,0,0.0
19960216,117762.5,117775.0,117725.0,117750.0,0,0,0,0,0.0
19960219,117712.5,117712.5,117537.5,117562.5,0,0,0,0,0.0
19960220,117612.5,117625.0,117212.5,117337.5,0,0,0,0,0.0
19960221,117212.5,117462.5,117200.0,117425.0,0,0,0,0,0.0
19960222,117450.0,117512.5,117412.5,117450.0,0,0,0,0,0.0
19960223,117425.0,117512.5,117412.5,117425.0,0,0,0,0,0.0
19960226,117387.5,117412.5,117350.0,117387.5,0,0,0,0,0.0
19960227,117437.5,117475.0,117412.5,117450.0,0,0,0,0,0.0
19960228,117462.5,117512.5,117462.5,117487.5,0,0,0,0,0.0
19960229,117512.5,117550.0,117412.5,117487.5,0,0,0,0,0.0
19960301,117550.0,117600.0125,117525.0,117587.5,0,0,0,0,0.0
19960304,117625.0,117700.0,117625.0,117700.0,0,0,0,0,0.0
19960305,117712.5,117725.0,117625.0,117675.0125,0,0,0,0,0.0
19960306,117675.0125,117700.0,117625.0,117662.5,0,0,0,0,0.0
19960307,117650.0,117662.5,117587.5,117612.5,0,0,0,0,0.0
19960308,117612.5,117675.0125,117337.5,117375.0,0,0,0,0,0.0
19960311,117300.0,117387.5,117262.5,117375.0,0,0,0,0,0.0
19960312,117412.5,117437.5,117350.0,117387.5,0,0,0,0,0.0
19960313,117425.0,117487.5,117400.0,117462.5,0,0,0,0,0.0
19960314,117475.0,117500.0,117437.5,117462.5,0,0,0,0,0.0
19960315,117450.0,117475.0,117387.5,117412.5,0,0,0,0,0.0
19960318,117412.5,117412.5,117362.5125,117400.0,0,0,0,0,0.0
19960319,117412.5,117425.0,117400.0,117412.5,0,0,0,0,0.0
19960320,117400.0,117437.5,117350.0,117437.5,0,0,0,0,0.0
19960321,117450.0,117475.0,117437.5,117450.0,0,0,0,0,0.0
19960322,117450.0,117450.0,117400.0,117412.5,0,0,199609,199609,0.0
19960325,117150.0,117187.5,117100.0,117175.0,0,0,0,0,-250.0
19960326,117150.0,117162.5,117112.5,117150.0,0,0,0,0,0.0
19960327,117187.5,117212.5,117150.0,117150.0,0,0,0,0,0.0
19960328,117100.0,117162.5,117062.5,117100.0,0,0,0,0,0.0
19960329,117112.5,117162.5,117100.0,117162.5,0,0,0,0,0.0
19960401,117187.5,117225.0,117175.0,117212.5,0,0,0,0,0.0
19960402,117212.5,117237.5,117200.0,117225.0,0,0,0,0,0.0
19960403,117212.5,117225.0,117175.0,117212.5,0,0,0,0,0.0
19960404,117200.0,117225.0,117187.5,117200.0,0,0,0,0,0.0
19960409,117125.0,117175.0125,117112.5,117175.0125,0,0,0,0,0.0
19960410,117200.0,117237.5,117187.5,117200.0,0,0,0,0,0.0
19960411,117162.5,117175.0,117125.0,117150.0,0,0,0,0,0.0
19960412,117150.0,117212.5,117150.0,117212.5,0,0,0,0,0.0
19960415,117237.5,117300.0,117237.5,117287.5125,0,0,0,0,0.0
19960416,117275.0,117350.0,117262.5,117325.0,0,0,0,0,0.0
19960417,117325.0,117325.0,117137.5,117162.5,0,0,0,0,0.0
19960418,117150.0,117262.5,117125.0,117212.5,0,0,0,0,0.0
19960419,117225.0,117250.0,117212.5,117225.0,0,0,0,0,0.0
19960422,117250.0,117262.5,117212.5,117212.5,0,0,0,0,0.0
19960423,117200.0,117287.5125,117200.0,117262.5,0,0,0,0,0.0
19960424,117262.5,117312.5,117262.5,117275.0,0,0,0,0,0.0
19960425,117275.0,117362.5125,117237.5,117350.0,0,0,0,0,0.0
19960426,117375.0,117412.5,117375.0,117400.0,0,0,0,0,0.0
19960429,117400.0,117400.0,117337.5,117350.0,0,0,0,0,0.0
19960430,117350.0,117375.0,117325.0,117337.5,0,0,0,0,0.0
19960501,117337.5,117375.0,117312.5,117362.5125,0,0,0,0,0.0
19960502,117387.5,117412.5,117275.0,117275.0,0,0,0,0,0.0
19960503,117237.5,117362.5125,117225.0,117337.5,0,0,0,0,0.0
19960507,117337.5,117375.0,117325.0,117362.5125,0,0,0,0,0.0
19960508,117375.0,117400.0,117337.5,117362.5125,0,0,0,0,0.0
19960509,117400.0,117412.5,117325.0,117337.5,0,0,0,0,0.0
19960510,117350.0,117412.5,117300.0,117387.5,0,0,0,0,0.0
19960513,117400.0,117425.0,117375.0,117387.5,0,0,0,0,0.0
19960514,117400.0,117412.5,117325.0,117337.5,0,0,0,0,0.0
19960515,117325.0,117350.0,117262.5,117287.5125,0,0,0,0,0.0
19960516,117287.5125,117287.5125,117237.5,117287.5125,0,0,0,0,0.0
19960517,117275.0,117312.5,117262.5,117300.0,0,0,0,0,0.0
19960520,117287.5125,117325.0,117287.5125,117287.5125,0,0,0,0,0.0
19960521,117262.5,117300.0,117262.5,117275.0,0,0,0,0,0.0
19960522,117262.5,117275.0,117237.5,117262.5,0,0,0,0,0.0
19960523,117287.5125,117312.5,117262.5,117287.5125,0,0,0,0,0.0
19960524,117287.5125,117312.5,117275.0,117300.0,0,0,0,0,0.0
19960528,117312.5,117325.0,117300.0,117300.0,0,0,0,0,0.0
19960529,117300.0,117300.0,117262.5,117287.5125,0,0,0,0,0.0
19960530,117262.5,117262.5,117212.5,117250.0,0,0,0,0,0.0
19960531,117262.5,117275.0,117212.5,117212.5,0,0,0,0,0.0
19960603,117212.5,117250.0,117187.5,117250.0,0,0,0,0,0.0
19960604,117262.5,117350.0,117262.5,117350.0,0,0,0,0,0.0
19960605,117337.5,117350.0,117287.5125,117300.0,0,0,0,0,0.0
19960606,117325.0,117612.5,117312.5,117612.5,0,0,0,0,0.0
19960607,117600.0125,117625.0,117550.0,117587.5,0,0,0,0,0.0
19960610,117612.5,117675.0125,117612.5,117650.0,0,0,0,0,0.0
19960611,117637.5,117725.0,117625.0,117712.5,0,0,0,0,0.0
19960612,117687.5,117712.5,117662.5,117700.0,0,0,0,0,0.0
19960613,117675.0125,117750.0,117662.5,117700.0,0,0,0,0,0.0
19960614,117700.0,117725.0,117650.0,117675.0125,0,0,0,0,0.0
19960617,117687.5,117700.0,117650.0,117662.5,0,0,0,0,0.0
19960618,117662.5,117687.5,117650.0,117675.0125,0,0,0,0,0.0
19960619,117675.0125,117737.5,117675.0125,117725.0,0,0,0,0,0.0
19960620,117737.5,117775.0,117725.0,117725.0,0,0,0,0,0.0
19960621,117750.0,117800.0,117750.0,117800.0,0,0,0,0,0.0
19960624,117812.5,117825.0,117775.0,117787.5,0,0,0,0,0.0
19960625,117787.5,117800.0,117775.0,117787.5,0,0,0,0,0.0
19960626,117787.5,117812.5,117762.5,117800.0,0,0,199612,199612,0.0
19960627,117587.5,117600.0125,117512.5,117537.5,0,0,0,0,-212.5
19960628,117562.5,117650.0,117550.0,117625.0,0,0,0,0,0.0
19960701,117625.0,117637.5,117575.0,117625.0,0,0,0,0,0.0
19960702,117625.0,117687.5,117625.0,117650.0,0,0,0,0,0.0
19960703,117637.5,117687.5,117600.0125,117612.5,0,0,0,0,0.0
19960704,117637.5,117712.5,117637.5,117687.5,0,0,0,0,0.0
19960705,117687.5,117700.0,117575.0,117625.0,0,0,0,0,0.0
19960708,117587.5,117675.0125,117587.5,117675.0125,0,0,0,0,0.0
19960709,117700.0,117762.5,117687.5,117737.5,0,0,0,0,0.0
19960710,117762.5,117812.5,117750.0,117787.5,0,0,0,0,0.0
19960711,117787.5,117787.5,117737.5,117762.5,0,0,0,0,0.0
19960712,117762.5,117762.5,117712.5,117750.0,0,0,0,0,0.0
19960715,117725.0,117750.0,117712.5,117737.5,0,0,0,0,0.0
19960716,117712.5,117762.5,117687.5,117762.5,0,0,0,0,0.0
19960717,117762.5,117775.0,117725.0,117750.0,0,0,0,0,0.0
19960718,117712.5,117737.5,117687.5,117712.5,0,0,0,0,0.0
19960719,117750.0,117762.5,117712.5,117712.5,0,0,0,0,0.0
19960722,117712.5,117737.5,117675.0125,117700.0,0,0,0,0,0.0
19960723,117675.0125,117700.0,117662.5,117687.5,0,0,0,0,0.0
19960724,117700.0,117737.5,117637.5,117687.5,0,0,0,0,0.0
19960725,117675.0125,117687.5,117637.5,117675.0125,0,0,0,0,0.0
19960726,117675.0125,117750.0,117662.5,117737.5,0,0,0,0,0.0
19960729,117725.0,117737.5,117712.5,117725.0,0,0,0,0,0.0
