DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19971031,53940.0000,54520.0000,53940.0000,54520.0000,0,0,0,0,0.0000
19971103,55520.0000,56030.0000,55520.0000,56030.0000,0,0,0,0,0.0000
19971104,55500.0000,55500.0000,55500.0000,55500.0000,0,0,0,0,0.0000
19971105,56020.0000,56123.0000,55900.0000,56123.0000,0,0,0,0,0.0000
19971106,55685.0000,55685.0000,55550.0000,55600.0000,0,0,0,0,0.0000
19971107,54190.0000,54480.0000,54190.0000,54480.0000,0,0,0,0,0.0000
19971110,55000.0000,55000.0000,54731.0000,54818.0000,0,0,0,0,0.0000
19971111,54840.0000,54941.0000,54700.0000,54941.0000,0,0,0,0,0.0000
19971112,54400.0000,54525.0000,54400.0000,54525.0000,0,0,0,0,0.0000
19971113,54610.0000,54640.0000,54162.0000,54258.0000,0,0,0,0,0.0000
19971114,54885.0000,54885.0000,54340.0000,54340.0000,0,0,0,0,0.0000
19971117,55830.0000,55950.0000,55550.0000,55950.0000,0,0,0,0,0.0000
19971118,55820.0000,55960.0000,55630.0000,55850.0000,0,0,0,0,0.0000
19971119,55500.0000,55940.0000,55500.0000,55900.0000,0,0,0,0,0.0000
19971120,56450.0000,56820.0000,56150.0000,56730.0000,0,0,0,0,0.0000
19971121,57270.0000,57480.0000,57001.0000,57325.0000,0,0,0,0,0.0000
19971124,56800.0000,56889.0000,56230.0000,56450.0000,0,0,0,0,0.0000
19971125,56728.0000,56940.0000,56520.0000,56750.0000,0,0,0,0,0.0000
19971126,57150.0000,57600.0000,57130.0000,57590.0000,0,0,0,0,0.0000
19971127,57850.0000,58050.0000,57799.0000,57865.0000,0,0,0,0,0.0000
19971128,57742.0000,57940.0000,57650.0000,57920.0000,0,0,0,0,0.0000
19971201,58400.0000,58950.0000,58370.0000,58901.0000,0,0,0,0,0.0000
19971202,58800.0000,59344.0000,58670.0000,59260.0000,0,0,0,0,0.0000
19971203,59280.0000,59470.0000,58790.0000,59170.0000,0,0,0,0,0.0000
19971204,59600.0000,60000.0000,59430.0000,59710.0000,0,0,0,0,0.0000
19971205,59880.0000,60490.0000,59560.0000,60080.0000,0,0,0,0,0.0000
19971208,61940.0000,61990.0000,60860.0000,60860.0000,0,0,0,0,0.0000
19971209,60900.0000,61450.0000,60850.0000,61000.0000,0,0,0,0,0.0000
19971210,60910.0000,61220.0000,60400.0000,60400.0000,0,0,0,0,0.0000
19971211,59770.0000,60120.0000,59370.0000,59950.0000,0,0,0,0,0.0000
19971212,60210.0000,60460.0000,59850.0000,60150.0000,0,0,0,0,0.0000
19971215,60400.0000,60720.0000,59870.0000,59945.0000,0,0,0,0,0.0000
19971216,60348.0000,61000.0000,60201.0000,60910.0000,0,0,199803,199803,0.0000
19971228,62070.0000,62070.0000,62070.0000,62070.0000,0,0,0,0,820.0000
19971230,62460.0000,62800.0000,62460.0000,62800.0000,0,0,0,0,0.0000
19971231,62980.0000,62980.0000,62980.0000,62980.0000,0,0,0,0,0.0000
19980105,64160.0000,64160.0000,64160.0000,64160.0000,0,0,0,0,0.0000
19980106,63925.0000,63925.0000,63925.0000,63925.0000,0,0,0,0,0.0000
19980107,63978.0000,63978.0000,63978.0000,63978.0000,0,0,0,0,0.0000
19980108,64652.0000,64652.0000,63528.0000,63528.0000,0,0,0,0,0.0000
19980109,62700.0000,62700.0000,62700.0000,62700.0000,0,0,0,0,0.0000
19980112,61020.0000,61020.0000,60601.0000,60810.0000,0,0,0,0,0.0000
19980113,60650.0000,62098.0000,60650.0000,61820.0000,0,0,0,0,0.0000
19980114,61620.0000,61620.0000,61620.0000,61620.0000,0,0,0,0,0.0000
19980115,61756.0000,61756.0000,61545.0000,61635.0000,0,0,0,0,0.0000
19980116,62470.0000,62930.0000,62470.0000,62930.0000,0,0,0,0,0.0000
19980119,63750.0000,63750.0000,63531.0000,63531.0000,0,0,0,0,0.0000
19980120,63940.0000,64030.0000,63940.0000,63970.0000,0,0,0,0,0.0000
19980121,63862.0000,64055.0000,63862.0000,64055.0000,0,0,0,0,0.0000
19980122,63770.0000,63770.0000,63560.0000,63560.0000,0,0,0,0,0.0000
19980123,63890.0000,63890.0000,63890.0000,63890.0000,0,0,0,0,0.0000
19980126,64214.0000,64214.0000,64214.0000,64214.0000,0,0,0,0,0.0000
19980127,64595.0000,64595.0000,64272.0000,64272.0000,0,0,0,0,0.0000
19980128,65100.0000,65168.0000,65100.0000,65168.0000,0,0,0,0,0.0000
19980129,65450.0000,65450.0000,65450.0000,65450.0000,0,0,0,0,0.0000
19980130,65500.0000,66003.0000,65500.0000,65990.0000,0,0,0,0,0.0000
19980202,66700.0000,67130.0000,66700.0000,66960.0000,0,0,0,0,0.0000
19980203,66800.0000,67360.0000,66650.0000,67209.0000,0,0,0,0,0.0000
19980204,66850.0000,67140.0000,66840.0000,67140.0000,0,0,0,0,0.0000
19980205,67820.0000,68320.0000,67730.0000,67730.0000,0,0,0,0,0.0000
19980206,67927.0000,68710.0000,67927.0000,68710.0000,0,0,0,0,0.0000
19980209,68809.0000,68809.0000,68280.0000,68280.0000,0,0,0,0,0.0000
19980210,68520.0000,68788.0000,68503.0000,68759.0000,0,0,0,0,0.0000
19980211,69170.0000,69455.0000,69100.0000,69399.0000,0,0,0,0,0.0000
19980212,69600.0000,69600.0000,68565.0000,68565.0000,0,0,0,0,0.0000
19980213,68850.0000,69500.0000,68593.0000,68950.0000,0,0,0,0,0.0000
19980216,69240.0000,69240.0000,68729.0000,69211.0000,0,0,0,0,0.0000
19980217,69500.0000,70090.0000,69500.0000,70040.0000,0,0,0,0,0.0000
19980218,69800.0000,70090.0000,69320.0000,69651.0000,0,0,0,0,0.0000
19980219,69800.0000,69882.0000,69420.0000,69420.0000,0,0,0,0,0.0000
19980220,69340.0000,70245.0000,69340.0000,69880.0000,0,0,0,0,0.0000
19980223,70465.0000,70640.0000,69770.0000,69770.0000,0,0,0,0,0.0000
19980224,69785.0000,70180.0000,69320.0000,69320.0000,0,0,0,0,0.0000
19980225,69530.0000,70980.0000,69452.0000,70950.0000,0,0,0,0,0.0000
19980226,71030.0000,71390.0000,70750.0000,71190.0000,0,0,0,0,0.0000
19980227,71460.0000,71820.0000,71460.0000,71635.0000,0,0,0,0,0.0000
19980302,71650.0000,72849.0000,71621.0000,72740.0000,0,0,0,0,0.0000
19980303,72570.0000,72830.0000,72240.0000,72540.0000,0,0,0,0,0.0000
19980304,72900.0000,73158.0000,71100.0000,71100.0000,0,0,0,0,0.0000
19980305,70440.0000,70890.0000,70120.0000,70770.0000,0,0,0,0,0.0000
19980306,70710.0000,72250.0000,70680.0000,72220.0000,0,0,0,0,0.0000
19980309,72300.0000,72540.0000,71450.0000,71940.0000,0,0,0,0,0.0000
19980310,71940.0000,72649.0000,71750.0000,72600.0000,0,0,0,0,0.0000
19980311,72840.0000,72980.0000,72470.0000,72800.0000,0,0,0,0,0.0000
19980312,72500.0000,72890.0000,72380.0000,72680.0000,0,0,0,0,0.0000
19980313,72935.0000,73580.0000,72935.0000,73380.0000,0,0,0,0,0.0000
19980316,72800.0000,73165.0000,72330.0000,72520.0000,0,0,0,0,0.0000
19980317,72890.0000,73140.0000,72150.0000,72150.0000,0,0,199806,199806,0.0000
19980322,73060.0000,73060.0000,73060.0000,73060.0000,0,0,0,0,890.0000
19980324,73670.0000,73670.0000,73670.0000,73670.0000,0,0,0,0,0.0000
19980325,74055.0000,74055.0000,73811.0000,74055.0000,0,0,0,0,0.0000
19980326,73750.0000,73750.0000,73494.0000,73494.0000,0,0,0,0,0.0000
19980327,74650.0000,74650.0000,74650.0000,74650.0000,0,0,0,0,0.0000
19980330,74420.0000,74900.0000,74420.0000,74900.0000,0,0,0,0,0.0000
19980331,75355.0000,75355.0000,75355.0000,75355.0000,0,0,0,0,0.0000
19980401,75652.0000,75652.0000,75652.0000,75652.0000,0,0,0,0,0.0000
19980402,75669.0000,75790.0000,75669.0000,75790.0000,0,0,0,0,0.0000
19980403,76830.0000,76830.0000,76830.0000,76830.0000,0,0,0,0,0.0000
19980406,77797.0000,77797.0000,77797.0000,77797.0000,0,0,0,0,0.0000
19980407,78150.0000,78150.0000,76787.0000,76787.0000,0,0,0,0,0.0000
19980408,76050.0000,76325.0000,75349.0000,75408.0000,0,0,0,0,0.0000
19980409,75760.0000,75760.0000,75760.0000,75760.0000,0,0,0,0,0.0000
19980414,76270.0000,76270.0000,76270.0000,76270.0000,0,0,0,0,0.0000
19980415,76051.0000,76051.0000,75480.0000,75480.0000,0,0,0,0,0.0000
19980416,74280.0000,74280.0000,74280.0000,74280.0000,0,0,0,0,0.0000
19980417,74450.0000,74450.0000,73724.0000,74030.0000,0,0,0,0,0.0000
19980420,74740.0000,74740.0000,74430.0000,74500.0000,0,0,0,0,0.0000
19980421,73685.0000,73685.0000,73100.0000,73260.0000,0,0,0,0,0.0000
19980422,72815.0000,72815.0000,72195.0000,72360.0000,0,0,0,0,0.0000
19980423,72350.0000,72950.0000,72100.0000,72940.0000,0,0,0,0,0.0000
19980424,71440.0000,71954.0000,71440.0000,71954.0000,0,0,0,0,0.0000
19980427,71936.0000,71960.0000,70000.0000,70388.0000,0,0,0,0,0.0000
19980428,70886.0000,71772.0000,70886.0000,71286.0000,0,0,0,0,0.0000
19980429,72610.0000,72700.0000,72140.0000,72480.0000,0,0,0,0,0.0000
19980430,72702.0000,73940.0000,72702.0000,73940.0000,0,0,0,0,0.0000
19980504,75200.0000,76190.0000,75200.0000,76190.0000,0,0,0,0,0.0000
19980505,75950.0000,76097.0000,75420.0000,75480.0000,0,0,0,0,0.0000
19980506,75410.0000,75890.0000,75410.0000,75755.0000,0,0,0,0,0.0000
19980507,75500.0000,75550.0000,75069.0000,75069.0000,0,0,0,0,0.0000
19980508,75715.0000,75903.0000,75400.0000,75903.0000,0,0,0,0,0.0000
19980511,76350.0000,76702.0000,76350.0000,76702.0000,0,0,0,0,0.0000
19980512,76340.0000,76340.0000,75800.0000,75800.0000,0,0,0,0,0.0000
19980513,76620.0000,76620.0000,75490.0000,75665.0000,0,0,0,0,0.0000
19980514,75600.0000,75950.0000,75000.0000,75312.0000,0,0,0,0,0.0000
19980515,75470.0000,75890.0000,74560.0000,74810.0000,0,0,0,0,0.0000
19980518,74548.0000,74650.0000,73280.0000,73350.0000,0,0,0,0,0.0000
19980519,73800.0000,74780.0000,73780.0000,74749.0000,0,0,0,0,0.0000
19980520,74950.0000,75130.0000,74511.0000,74820.0000,0,0,0,0,0.0000
19980522,74760.0000,75500.0000,74760.0000,75370.0000,0,0,0,0,0.0000
19980525,75410.0000,76650.0000,75410.0000,76590.0000,0,0,0,0,0.0000
19980526,77010.0000,77480.0000,76850.0000,77100.0000,0,0,0,0,0.0000
19980527,76000.0000,76250.0000,75350.0000,75800.0000,0,0,0,0,0.0000
19980528,76800.0000,76950.0000,75630.0000,75800.0000,0,0,0,0,0.0000
19980529,76180.0000,76800.0000,76010.0000,76050.0000,0,0,0,0,0.0000
19980602,75900.0000,76445.0000,75760.0000,76380.0000,0,0,0,0,0.0000
19980603,76649.0000,76760.0000,76440.0000,76630.0000,0,0,0,0,0.0000
19980604,76200.0000,76500.0000,75451.0000,75800.0000,0,0,0,0,0.0000
19980605,76089.0000,77170.0000,76000.0000,77140.0000,0,0,0,0,0.0000
19980608,77859.0000,77940.0000,77220.0000,77500.0000,0,0,0,0,0.0000
19980609,77330.0000,77640.0000,77080.0000,77250.0000,0,0,0,0,0.0000
19980610,76650.0000,76820.0000,76300.0000,76420.0000,0,0,0,0,0.0000
19980611,76310.0000,76370.0000,74610.0000,74610.0000,0,0,0,0,0.0000
19980612,74840.0000,75300.0000,73580.0000,74100.0000,0,0,0,0,0.0000
19980615,74215.0000,74300.0000,72551.0000,73470.0000,0,0,0,0,0.0000
19980616,73650.0000,74160.0000,73200.0000,73980.0000,0,0,199809,199809,0.0000
19980621,75420.0000,75420.0000,75420.0000,75420.0000,0,0,0,0,909.0000
19980623,76700.0000,76700.0000,76700.0000,76700.0000,0,0,0,0,0.0000
19980624,77000.0000,77000.0000,77000.0000,77000.0000,0,0,0,0,0.0000
19980625,78498.0000,78498.0000,78385.0000,78385.0000,0,0,0,0,0.0000
19980626,78484.0000,78484.0000,78484.0000,78484.0000,0,0,0,0,0.0000
19980629,79100.0000,79240.0000,79100.0000,79240.0000,0,0,0,0,0.0000
19980630,79140.0000,79140.0000,78960.0000,78960.0000,0,0,0,0,0.0000
19980701,79740.0000,80580.0000,79740.0000,80580.0000,0,0,0,0,0.0000
19980702,80860.0000,80860.0000,80468.0000,80781.0000,0,0,0,0,0.0000
19980703,81313.0000,81490.0000,81104.0000,81490.0000,0,0,0,0,0.0000
19980706,82200.0000,82200.0000,82200.0000,82200.0000,0,0,0,0,0.0000
19980707,81971.9900,81985.0000,81971.9900,81985.0000,0,0,0,0,0.0000
19980708,82219.0000,82670.0000,82219.0000,82670.0000,0,0,0,0,0.0000
19980709,83050.0000,83078.0100,82130.0000,82130.0000,0,0,0,0,0.0000
19980710,81900.0000,81970.0000,81211.0000,81970.0000,0,0,0,0,0.0000
19980713,82450.0000,82450.0000,81509.0000,81509.0000,0,0,0,0,0.0000
19980714,81740.0000,82270.0000,81740.0000,82270.0000,0,0,0,0,0.0000
19980715,81778.0000,82112.0000,81778.0000,81910.0000,0,0,0,0,0.0000
19980716,81629.0000,81700.0000,81629.0000,81633.0000,0,0,0,0,0.0000
19980717,83082.0000,83330.0000,82942.0000,83330.0000,0,0,0,0,0.0000
19980720,83250.0000,84340.0000,83250.0000,84340.0000,0,0,0,0,0.0000
19980721,84661.0000,84950.0000,84350.0000,84350.0000,0,0,0,0,0.0000
19980722,83731.0000,83731.0000,83520.0000,83690.0000,0,0,0,0,0.0000
19980723,83400.0000,83400.0000,82546.9900,82670.0000,0,0,0,0,0.0000
19980724,82024.0000,82370.0000,81908.0000,82173.0000,0,0,0,0,0.0000
19980727,81810.0000,81865.0000,80170.0000,80170.0000,0,0,0,0,0.0000
19980728,81130.0000,81130.0000,80430.0000,81058.0000,0,0,0,0,0.0000
19980729,81395.0000,81395.0000,80659.0000,81218.0000,0,0,0,0,0.0000
19980730,81837.0000,82103.0100,81837.0000,82103.0100,0,0,0,0,0.0000
19980731,82700.0000,82820.0000,82490.0000,82490.0000,0,0,0,0,0.0000
19980803,81170.0000,81470.0000,81170.0000,81400.0000,0,0,0,0,0.0000
19980804,81500.0000,81780.0000,81500.0000,81730.0000,0,0,0,0,0.0000
19980805,80250.0000,80270.0000,79350.0000,79350.0000,0,0,0,0,0.0000
19980806,79350.0000,79900.0000,78450.0000,78576.0000,0,0,0,0,0.0000
19980807,78900.0000,79550.0000,78900.0000,79550.0000,0,0,0,0,0.0000
19980810,79550.0000,79550.0000,77550.0000,77550.0000,0,0,0,0,0.0000
19980811,77000.0000,77000.0000,73900.0000,74589.0000,0,0,0,0,0.0000
19980812,75600.0000,76576.0000,75600.0000,76020.0000,0,0,0,0,0.0000
19980813,76020.0000,76180.0000,74730.0000,75940.0000,0,0,0,0,0.0000
19980814,75940.0000,77150.0000,75850.0000,77110.0000,0,0,0,0,0.0000
19980817,76830.0000,76830.0000,72500.0000,76830.0000,0,0,0,0,0.0000
19980818,78340.0000,78340.0000,77453.0000,78330.0000,0,0,0,0,0.0000
19980819,78330.0000,79740.0000,77840.0000,78460.0000,0,0,0,0,0.0000
19980820,78460.0000,78700.0000,76550.0000,76850.0000,0,0,0,0,0.0000
19980821,76850.0000,76940.0000,73450.0000,74050.0000,0,0,0,0,0.0000
19980824,74050.0000,75000.0000,71950.0000,72450.0000,0,0,0,0,0.0000
19980825,74399.0000,74399.0000,73390.0000,73900.0000,0,0,0,0,0.0000
19980826,73380.0000,73380.0000,71580.0000,72060.0000,0,0,0,0,0.0000
19980827,72060.0000,72450.0000,68250.0000,68310.0000,0,0,0,0,0.0000
19980828,68310.0000,69050.0000,62990.0000,68000.0000,0,0,0,0,0.0000
19980831,68000.0000,69300.0000,66120.0000,66300.0000,0,0,0,0,0.0000
19980901,66300.0000,66700.0000,64100.0000,66000.0000,0,0,0,0,0.0000
19980902,68730.0000,68730.0000,67930.0000,68620.0000,0,0,0,0,0.0000
19980903,67950.0000,67950.0000,65551.0000,66120.0000,0,0,0,0,0.0000
19980904,66120.0000,67440.0000,65200.0000,66750.0000,0,0,0,0,0.0000
19980907,68650.0000,68950.0000,67200.0000,68610.0000,0,0,0,0,0.0000
19980908,68610.0000,70849.0000,68320.0000,70450.0000,0,0,0,0,0.0000
19980909,70450.0000,70799.0000,68000.0000,68030.0000,0,0,0,0,0.0000
19980910,71300.0000,71300.0000,64150.0000,64700.0000,0,0,0,0,0.0000
19980911,64700.0000,65450.0000,62600.0000,64650.0000,0,0,0,0,0.0000
19980914,66899.0000,66899.0000,65987.0000,66899.0000,0,0,0,0,0.0000
19980915,66899.0000,67480.0000,65370.0000,65710.0000,0,0,199812,199812,0.0000
19980917,65350.0000,65820.0000,64990.0000,65500.0000,0,0,0,0,-2550.0000
19980921,65500.0000,65500.0000,65500.0000,65500.0000,0,0,0,0,0.0000
19980922,62640.0000,62640.0000,60900.0000,61270.0000,0,0,0,0,0.0000
19980923,63600.0000,63600.0000,61690.0000,63490.0000,0,0,0,0,0.0000
19980924,63490.0000,65560.0000,61350.0000,61350.0000,0,0,0,0,0.0000
19980925,61350.0000,61500.0000,58680.0000,61250.0000,0,0,0,0,0.0000
19980928,61250.0000,62150.0000,60070.0000,61700.0000,0,0,0,0,0.0000
19980929,61750.0000,61800.0000,59950.0000,60350.0000,0,0,0,0,0.0000
19980930,59650.0000,59690.0000,57430.0000,57850.0000,0,0,0,0,0.0000
19981001,57650.0000,57660.0000,54510.0000,54700.0000,0,0,0,0,0.0000
19981002,56300.0000,56660.0000,51400.0000,52750.0000,0,0,0,0,0.0000
19981005,51750.0000,54390.0000,51070.0000,51500.0000,0,0,0,0,0.0000
19981006,51550.0000,55500.0000,51550.0000,55500.0000,0,0,0,0,0.0000
19981007,56500.0000,57410.0000,53700.0000,54850.0000,0,0,0,0,0.0000
19981008,53500.0000,55300.0000,52100.0000,52650.0000,0,0,0,0,0.0000
19981009,54020.0000,55150.0000,53250.0000,54300.0000,0,0,0,0,0.0000
19981012,56360.0000,57790.0000,56170.0000,57450.0000,0,0,0,0,0.0000
19981013,56990.0000,58540.0000,56100.0000,57600.0000,0,0,0,0,0.0000
19981014,56800.0000,59490.0000,56600.0000,59350.0000,0,0,0,0,0.0000
19981015,59250.0000,61030.0000,59000.0000,60400.0000,0,0,0,0,0.0000
19981016,62750.0000,63100.0000,60550.0000,60850.0000,0,0,0,0,0.0000
19981019,61370.0000,61910.0000,59830.0000,60350.0000,0,0,0,0,0.0000
19981020,60550.0000,62240.0000,60300.0000,62110.0000,0,0,0,0,0.0000
19981021,61690.0000,62420.0000,61210.0000,61560.0000,0,0,0,0,0.0000
19981022,62300.0000,63600.0000,62050.0000,62400.0000,0,0,0,0,0.0000
19981023,62650.0000,62890.0000,61600.0000,62200.0000,0,0,0,0,0.0000
19981026,61840.0000,64000.0000,61500.0000,63550.0000,0,0,0,0,0.0000
19981027,63730.0000,64700.0000,63330.0000,64650.0000,0,0,0,0,0.0000
19981028,64050.0000,64400.0000,63160.0000,64150.0000,0,0,0,0,0.0000
19981029,64490.0000,64680.0000,63720.0000,64410.0000,0,0,0,0,0.0000
19981030,65160.0000,66100.0000,65100.0000,65670.0000,0,0,0,0,0.0000
19981102,66060.0000,66990.0000,65600.0000,66520.0000,0,0,0,0,0.0000
19981103,66810.0000,66850.0000,65760.0000,66000.0000,0,0,0,0,0.0000
19981104,66760.0000,67890.0000,66700.0000,67610.0000,0,0,0,0,0.0000
19981105,67250.0000,67430.0000,65610.0000,65700.0000,0,0,0,0,0.0000
19981106,66700.0000,67200.0000,66400.0000,66750.0000,0,0,0,0,0.0000
19981109,67750.0000,67890.0000,66300.0000,66460.0000,0,0,0,0,0.0000
19981110,66500.0000,67100.0000,65170.0000,65770.0000,0,0,0,0,0.0000
19981111,66290.0000,67170.0000,66170.0000,66740.0000,0,0,0,0,0.0000
19981112,66240.0000,67440.0000,65750.0000,67340.0000,0,0,0,0,0.0000
19981113,67500.0000,68870.0000,66870.0000,67300.0000,0,0,0,0,0.0000
19981116,68200.0000,68470.0000,67750.0000,67900.0000,0,0,0,0,0.0000
19981117,67550.0000,68440.0000,67430.0000,68120.0000,0,0,0,0,0.0000
19981118,68430.0000,68740.0000,67630.0000,68590.0000,0,0,0,0,0.0000
19981119,68710.0000,70100.0000,68670.0000,70010.0000,0,0,0,0,0.0000
19981120,70300.0000,71620.0000,70250.0000,71400.0000,0,0,0,0,0.0000
19981123,72050.0000,73330.0000,72050.0000,73330.0000,0,0,0,0,0.0000
19981124,74110.0000,74590.0000,71530.0000,71700.0000,0,0,0,0,0.0000
19981125,71650.0000,71930.0000,70480.0000,70510.0000,0,0,0,0,0.0000
19981126,70840.0000,71890.0000,70800.0000,71750.0000,0,0,0,0,0.0000
19981127,71740.0000,72670.0000,71450.0000,72200.0000,0,0,0,0,0.0000
19981130,71650.0000,73080.0000,70510.0000,71000.0000,0,0,0,0,0.0000
19981201,69500.0000,70150.0000,67350.0000,67690.0000,0,0,0,0,0.0000
19981202,69250.0000,69330.0000,66570.0000,67430.0000,0,0,0,0,0.0000
19981203,66730.0000,69100.0000,65560.0000,68140.0000,0,0,0,0,0.0000
19981204,67500.0000,68690.0000,66650.0000,68100.0000,0,0,0,0,0.0000
19981207,68990.0000,69350.0000,68160.0000,68570.0000,0,0,0,0,0.0000
19981208,68950.0000,69060.0000,67890.0000,68220.0000,0,0,0,0,0.0000
19981209,68150.0000,68650.0000,67560.0000,68250.0000,0,0,0,0,0.0000
19981210,68170.0000,68500.0000,66840.0000,67000.0000,0,0,0,0,0.0000
19981211,66000.0000,66490.0000,65640.0000,66460.0000,0,0,0,0,0.0000
19981214,65730.0000,66760.0000,65530.0000,66550.0000,0,0,0,0,0.0000
19981215,66390.0000,67790.0000,66300.0000,67600.0000,0,0,199903,199903,0.0000
19981216,68270.0000,69560.0000,68150.0000,69140.0000,0,0,0,0,270.0000
19981217,69080.0000,70710.0000,68600.0000,70590.0000,0,0,0,0,0.0000
19981218,70240.0000,70860.0000,70050.0000,70500.0000,0,0,0,0,0.0000
19981221,70490.0000,72490.0000,70390.0000,72200.0000,0,0,0,0,0.0000
19981222,71350.0000,72360.0000,70780.0000,71300.0000,0,0,0,0,0.0000
19981223,71350.0000,72140.0000,71170.0000,71700.0000,0,0,0,0,0.0000
19981228,72200.0000,72990.0000,72200.0000,72810.0000,0,0,0,0,0.0000
19981229,73000.0000,73000.0000,72010.0000,72350.0000,0,0,0,0,0.0000
19981230,72850.0000,72920.0000,71580.0000,71700.0000,0,0,0,0,0.0000
19990104,71400.0000,74790.0000,70950.0000,74710.0000,0,0,0,0,0.0000
19990105,74350.0000,75740.0000,73910.0000,75650.0000,0,0,0,0,0.0000
19990106,76840.0000,77390.0000,76050.0000,77200.0000,0,0,0,0,0.0000
19990107,77600.0000,77600.0000,74580.0000,75660.0000,0,0,0,0,0.0000
19990108,75800.0000,76850.0000,75800.0000,76550.0000,0,0,0,0,0.0000
19990111,77240.0000,77380.0000,74970.0000,75150.0000,0,0,0,0,0.0000
19990112,75300.0000,76000.0000,73920.0000,74480.0000,0,0,0,0,0.0000
19990113,73930.0000,74150.0000,70020.0000,71790.0000,0,0,0,0,0.0000
19990114,72600.0000,72750.0000,70660.0000,71200.0000,0,0,0,0,0.0000
19990115,69700.0000,72940.0000,69260.0000,72690.0000,0,0,0,0,0.0000
19990118,73100.0000,73340.0000,72190.0000,72720.0000,0,0,0,0,0.0000
19990119,72790.0000,73110.0000,71700.0000,72580.0000,0,0,0,0,0.0000
19990120,73300.0000,73800.0000,72600.0000,73250.0000,0,0,0,0,0.0000
19990121,72200.0000,73290.0000,71010.0000,71460.0000,0,0,0,0,0.0000
19990122,70950.0000,71660.0000,69540.0000,70480.0000,0,0,0,0,0.0000
19990125,69410.0000,71080.0000,69210.0000,71000.0000,0,0,0,0,0.0000
19990126,71690.0000,72050.0000,70500.0000,70880.0000,0,0,0,0,0.0000
19990127,71500.0000,71700.0000,70170.0000,70300.0000,0,0,0,0,0.0000
19990128,69500.0000,72050.0000,69450.0000,71750.0000,0,0,0,0,0.0000
19990129,71950.0000,72640.0000,71250.0000,72290.0000,0,0,0,0,0.0000
19990201,73100.0000,73660.0000,72650.0000,73090.0000,0,0,0,0,0.0000
19990202,72600.0000,73410.0000,71850.0000,71900.0000,0,0,0,0,0.0000
19990203,72240.0000,72800.0000,71570.0000,72000.0000,0,0,0,0,0.0000
19990204,72610.0000,73350.0000,71350.0000,71410.0000,0,0,0,0,0.0000
19990205,70800.0000,72120.0000,70800.0000,71450.0000,0,0,0,0,0.0000
19990208,72330.0000,72330.0000,70510.0000,70630.0000,0,0,0,0,0.0000
19990209,70800.0000,71330.0000,69400.0000,69400.0000,0,0,0,0,0.0000
19990210,69110.0000,69680.0000,68110.0000,68770.0000,0,0,0,0,0.0000
19990211,69500.0000,69500.0000,68510.0000,69080.0000,0,0,0,0,0.0000
19990212,70000.0000,70430.0000,69280.0000,69880.0000,0,0,0,0,0.0000
19990215,69640.0000,70150.0000,69400.0000,70030.0000,0,0,0,0,0.0000
19990216,70500.0000,70780.0000,70000.0000,70220.0000,0,0,0,0,0.0000
19990217,69850.0000,70550.0000,69300.0000,70400.0000,0,0,0,0,0.0000
19990218,69950.0000,70470.0000,69630.0000,69900.0000,0,0,0,0,0.0000
19990219,70380.0000,70430.0000,68910.0000,69450.0000,0,0,0,0,0.0000
19990222,69800.0000,70940.0000,69800.0000,70850.0000,0,0,0,0,0.0000
19990223,71400.0000,71880.0000,70860.0000,71650.0000,0,0,0,0,0.0000
19990224,71570.0000,72450.0000,71350.0000,72270.0000,0,0,0,0,0.0000
19990225,71680.0000,72250.0000,70940.0000,70980.0000,0,0,0,0,0.0000
19990226,71250.0000,71380.0000,70570.0000,70760.0000,0,0,0,0,0.0000
19990301,71020.0000,71380.0000,69660.0000,69860.0000,0,0,0,0,0.0000
19990302,70240.0000,70510.0000,69540.0000,69800.0000,0,0,0,0,0.0000
19990303,69620.0000,70320.0000,69400.0000,69830.0000,0,0,0,0,0.0000
19990304,70050.0000,71280.0000,70050.0000,71160.0000,0,0,0,0,0.0000
19990305,71900.0000,72330.0000,71380.0000,72160.0000,0,0,0,0,0.0000
19990308,72400.0000,72630.0000,71750.0000,71940.0000,0,0,0,0,0.0000
19990309,72210.0000,72860.0000,72000.0000,72800.0000,0,0,0,0,0.0000
19990310,73010.0000,73170.0000,72000.0000,72040.0000,0,0,0,0,0.0000
19990311,72270.0000,73250.0000,72120.0000,73090.0000,0,0,0,0,0.0000
19990312,73810.0000,73940.0000,72450.0000,72600.0000,0,0,0,0,0.0000
19990315,72870.0000,73000.0000,72050.0000,72470.0000,0,0,0,0,0.0000
19990316,72950.0000,73010.0000,71830.0000,72170.0000,0,0,199906,199906,0.0000
19990317,71450.0000,72290.0000,71300.0000,71770.0000,0,0,0,0,-510.0000
19990318,71490.0000,71680.0000,70650.0000,71550.0000,0,0,0,0,0.0000
19990319,72330.0000,72500.0000,71060.0000,71360.0000,0,0,0,0,0.0000
19990322,71460.0000,71850.0000,70710.0000,70890.0000,0,0,0,0,0.0000
19990323,70800.0000,71220.0000,69470.0000,69550.0000,0,0,0,0,0.0000
19990324,69200.0000,69230.0000,68430.0000,68590.0000,0,0,0,0,0.0000
19990325,69100.0000,70150.0000,68920.0000,70080.0000,0,0,0,0,0.0000
19990326,70300.0000,70440.0000,68830.0000,69370.0000,0,0,0,0,0.0000
19990329,69600.0000,70270.0000,69400.0000,70250.0000,0,0,0,0,0.0000
