DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20020116,107050.0,107200.0,106970.0,106990.0,450634,364998,0,0,0.0
20020117,107000.0,107100.0,106800.0,106830.0,474279,375760,0,0,0.0
20020118,106880.0,107000.0,106660.0,106920.0,299717,380678,0,0,0.0
20020121,106900.0,106990.0,106770.0,106980.0,128525,371382,0,0,0.0
20020122,106900.0,106920.0,106500.0,106640.0,451883,401867,0,0,0.0
20020123,106590.0,106840.0,106480.0,106780.0,525629,400411,0,0,0.0
20020124,106670.0,106670.0,106270.0,106350.0,654034,433491,0,0,0.0
20020125,106310.0,106430.0,105700.0,105720.0,609994,464656,0,0,0.0
20020128,105810.0,105900.0,105510.0,105810.0,523043,461206,0,0,0.0
20020129,105810.0,106110.0,105660.0,106070.0,556998,462722,0,0,0.0
20020130,106200.0,106250.0,105920.0,106110.0,520304,471426,0,0,0.0
20020131,106000.0,106140.0,105770.0,106110.0,471419,474228,0,0,0.0
20020201,105910.0,106310.0,105840.0,106270.0,480985,491974,0,0,0.0
20020204,106190.0,106690.0,106190.0,106620.0,322860,479763,0,0,0.0
20020205,106590.0,106810.0,106520.0,106700.0,512711,468273,0,0,0.0
20020206,106800.0,106850.0,106630.0,106670.0,592608,458013,0,0,0.0
20020207,106700.0,106770.0,106130.0,106210.0,706482,468144,0,0,0.0
20020208,106260.0,106430.0,106070.0,106370.0,390097,470545,0,0,0.0
20020211,106320.0,106360.0,106180.0,106310.0,211269,454228,0,0,0.0
20020212,106330.0,106490.0,106110.0,106160.0,460096,444431,0,0,0.0
20020213,105990.0,106040.0,105700.0,105940.0,582128,461142,0,0,0.0
20020214,106010.0,106090.0,105840.0,106070.0,387784,464965,0,0,0.0
20020215,106090.0,106320.0,106070.0,106310.0,317199,462405,0,0,0.0
20020218,106350.0,106400.0,106220.0,106320.0,79376,462753,0,0,0.0
20020219,106280.0,106520.0,106120.0,106150.0,484638,471322,0,0,0.0
20020220,106190.0,106290.0,106070.0,106270.0,508245,468227,0,0,0.0
20020221,106140.0,106200.0,106010.0,106090.0,414290,439614,200206,200206,0.0
20020222,105530.0,105770.0,105530.0,105770.0,357881,32743,0,0,-710.0
20020225,105700.0,105700.0,105480.0,105490.0,295164,42308,0,0,0.0
20020226,105510.0,105590.0,105310.0,105380.0,458143,55229,0,0,0.0
20020227,105270.0,105470.0,105250.0,105440.0,467049,79541,0,0,0.0
20020228,105550.0,105630.0,105340.0,105580.0,537433,119720,0,0,0.0
20020301,105580.0,105580.0,105210.0,105270.0,452328,154349,0,0,0.0
20020304,105080.0,105180.0,105020.0,105160.0,516858,227158,0,0,0.0
20020305,105150.0,105180.0,104610.0,104860.0,1048148,364558,0,0,0.0
20020306,104890.0,104900.0,104650.0,104700.0,1048588,486843,0,0,0.0
20020307,104670.0,104780.0,104320.0,104360.0,616724,441103,0,0,0.0
20020308,104230.0,104470.0,104190.0,104280.0,450564,453494,0,0,0.0
20020311,104300.0,104520.0,104300.0,104370.0,271452,440375,0,0,0.0
20020312,104360.0,104600.0,104350.0,104430.0,335642,435815,0,0,0.0
20020313,104350.0,104520.0,104220.0,104410.0,417134,450793,0,0,0.0
20020314,104430.0,104560.0,104240.0,104290.0,462255,444926,0,0,0.0
20020315,104140.0,104290.0,104090.0,104230.0,409968,467947,0,0,0.0
20020318,104300.0,104340.0,104110.0,104280.0,302352,453064,0,0,0.0
20020319,104270.0,104390.0,104240.0,104320.0,289773,473939,0,0,0.0
20020320,104370.0,104500.0,104120.0,104160.0,415475,477997,0,0,0.0
20020321,104120.0,104260.0,104050.0,104210.0,440093,500096,0,0,0.0
20020322,104240.0,104260.0,103860.0,103980.0,371176,508758,0,0,0.0
20020325,103970.0,104030.0,103830.0,103900.0,284599,511639,0,0,0.0
20020326,103910.0,104190.0,103910.0,104120.0,486265,499128,0,0,0.0
20020327,104120.0,104260.0,104090.0,104160.0,309470,508528,0,0,0.0
20020328,104190.0,104310.0,103940.0,103980.0,355192,507360,0,0,0.0
20020402,104000.0,104210.0,103930.0,104190.0,215428,504619,0,0,0.0
20020403,104260.0,104470.0,104170.0,104410.0,302431,500752,0,0,0.0
20020404,104440.0,104690.0,104380.0,104660.0,403173,507088,0,0,0.0
20020405,104640.0,104820.0,104520.0,104770.0,356667,505698,0,0,0.0
20020408,104760.0,104830.0,104590.0,104600.0,355973,510793,0,0,0.0
20020409,104540.0,104690.0,104450.0,104680.0,302510,518583,0,0,0.0
20020410,104720.0,104800.0,104480.0,104560.0,358220,521072,0,0,0.0
20020411,104530.0,104740.0,104400.0,104710.0,466918,528385,0,0,0.0
20020412,104650.0,104770.0,104570.0,104710.0,369358,533345,0,0,0.0
20020415,104690.0,105040.0,104650.0,105000.0,319605,522309,0,0,0.0
20020416,104950.0,104970.0,104470.0,104540.0,524453,546434,0,0,0.0
20020417,104560.0,104700.0,104460.0,104620.0,475976,537275,0,0,0.0
20020418,104610.0,105270.0,104490.0,104740.0,560227,536374,0,0,0.0
20020419,104670.0,104710.0,104490.0,104540.0,371581,538988,0,0,0.0
20020422,104500.0,104820.0,104500.0,104800.0,306781,534093,0,0,0.0
20020423,104760.0,104890.0,104660.0,104700.0,381911,531029,0,0,0.0
20020424,104670.0,104920.0,104630.0,104870.0,434143,519079,0,0,0.0
20020425,104950.0,105330.0,104950.0,105190.0,605875,536064,0,0,0.0
20020426,105170.0,105260.0,104990.0,105250.0,422716,540365,0,0,0.0
20020429,105280.0,105310.0,104980.0,105030.0,288996,528531,0,0,0.0
20020430,105030.0,105160.0,104970.0,105030.0,343298,538337,0,0,0.0
20020502,105170.0,105180.0,104660.0,104710.0,501105,536294,0,0,0.0
20020503,104750.0,105200.0,104670.0,105160.0,469979,515531,0,0,0.0
20020506,105140.0,105140.0,105020.0,105050.0,113210,521055,0,0,0.0
20020507,105100.0,105280.0,105030.0,105110.0,378006,512266,0,0,0.0
20020508,105120.0,105130.0,104770.0,104790.0,492699,518284,0,0,0.0
20020509,104640.0,104760.0,104560.0,104660.0,376799,516594,0,0,0.0
20020510,104750.0,104750.0,104500.0,104690.0,400997,524004,0,0,0.0
20020513,104740.0,104740.0,104500.0,104510.0,312093,538492,0,0,0.0
20020514,104490.0,104490.0,104230.0,104290.0,656622,561333,0,0,0.0
20020515,104300.0,104400.0,104200.0,104300.0,537360,581085,0,0,0.0
20020516,104360.0,104510.0,104350.0,104460.0,488525,569958,0,0,0.0
20020517,104420.0,104430.0,104250.0,104400.0,419058,576819,0,0,0.0
20020520,104400.0,104670.0,104380.0,104640.0,218967,572541,0,0,0.0
20020521,104620.0,104780.0,104460.0,104740.0,509092,570350,0,0,0.0
20020522,104750.0,104950.0,104730.0,104850.0,517606,563833,0,0,0.0
20020523,104780.0,105060.0,104710.0,105050.0,586682,553877,200209,200209,0.0
20020524,104610.0,104610.0,104460.0,104500.0,341654,55291,0,0,-330.0
20020527,104520.0,104520.0,104330.0,104380.0,175087,56288,0,0,0.0
20020528,104350.0,104530.0,104240.0,104510.0,577009,103956,0,0,0.0
20020529,104550.0,104710.0,104480.0,104590.0,473662,121470,0,0,0.0
20020530,104620.0,104850.0,104620.0,104760.0,509992,163398,0,0,0.0
20020531,104850.0,104850.0,104490.0,104500.0,383744,188114,0,0,0.0
20020603,104440.0,104750.0,104400.0,104750.0,315409,236097,0,0,0.0
20020604,104820.0,104970.0,104730.0,104950.0,490671,323128,0,0,0.0
20020605,104900.0,104900.0,104740.0,104840.0,742603,429270,0,0,0.0
20020606,104860.0,104940.0,104580.0,104920.0,571522,465081,0,0,0.0
20020607,105070.0,105090.0,104870.0,104920.0,392297,458224,0,0,0.0
20020610,104880.0,105500.0,104850.0,105060.0,292675,456011,0,0,0.0
20020611,105090.0,105100.0,104880.0,105080.0,307151,455603,0,0,0.0
20020612,105110.0,105290.0,105100.0,105250.0,310147,456498,0,0,0.0
20020613,105240.0,105640.0,105100.0,105500.0,567931,479677,0,0,0.0
20020614,105570.0,105950.0,105540.0,105860.0,544178,489650,0,0,0.0
20020617,105870.0,105870.0,105620.0,105670.0,339897,503322,0,0,0.0
20020618,105740.0,105910.0,105670.0,105790.0,412094,506680,0,0,0.0
20020619,105930.0,106000.0,105830.0,105920.0,383330,517057,0,0,0.0
20020620,106010.0,106050.0,105660.0,105730.0,535852,511489,0,0,0.0
20020621,105750.0,105930.0,105610.0,105850.0,302933,524638,0,0,0.0
20020624,105850.0,106100.0,105740.0,106040.0,474329,523250,0,0,0.0
20020625,105930.0,105960.0,105760.0,105840.0,384525,533519,0,0,0.0
20020626,106320.0,106530.0,106090.0,106200.0,684535,528764,0,0,0.0
20020627,106090.0,106210.0,105940.0,106060.0,411339,528730,0,0,0.0
20020628,105950.0,106190.0,105920.0,106060.0,364922,546947,0,0,0.0
20020701,106140.0,106200.0,105950.0,106050.0,263682,537174,0,0,0.0
20020702,106130.0,106370.0,106100.0,106350.0,426503,559969,0,0,0.0
20020703,106350.0,106350.0,106100.0,106210.0,437273,579127,0,0,0.0
20020704,106120.0,106140.0,105960.0,106010.0,211654,559544,0,0,0.0
20020705,105940.0,105970.0,105780.0,105790.0,251441,551272,0,0,0.0
20020708,105880.0,106000.0,105820.0,105970.0,293707,555961,0,0,0.0
20020709,106020.0,106020.0,105870.0,105960.0,347406,550678,0,0,0.0
20020710,106160.0,106330.0,106110.0,106310.0,454934,572646,0,0,0.0
20020711,106500.0,106620.0,106410.0,106500.0,430135,578705,0,0,0.0
20020712,106390.0,106740.0,106280.0,106630.0,388229,586579,0,0,0.0
20020715,106680.0,106900.0,106580.0,106790.0,332401,581323,0,0,0.0
20020716,106700.0,106950.0,106490.0,106520.0,674955,588071,0,0,0.0
20020717,106640.0,106690.0,106320.0,106590.0,502479,591984,0,0,0.0
20020718,106550.0,106640.0,106360.0,106560.0,373826,575333,0,0,0.0
20020719,106710.0,106850.0,106670.0,106810.0,321050,554013,0,0,0.0
20020722,106970.0,107070.0,106830.0,107060.0,423570,559837,0,0,0.0
20020723,106920.0,107040.0,106790.0,106950.0,421235,567773,0,0,0.0
20020724,107180.0,107800.0,107100.0,107480.0,818046,596776,0,0,0.0
20020725,107150.0,107520.0,107150.0,107400.0,627722,585559,0,0,0.0
20020726,107570.0,107780.0,107500.0,107580.0,390136,588982,0,0,0.0
20020729,107500.0,107540.0,107130.0,107130.0,270169,574544,0,0,0.0
20020730,107100.0,107270.0,107000.0,107150.0,365198,572125,0,0,0.0
20020731,107150.0,107550.0,107110.0,107510.0,459625,576943,0,0,0.0
20020801,107660.0,107860.0,107510.0,107830.0,425448,592236,0,0,0.0
20020802,107900.0,108440.0,107840.0,108400.0,481563,597961,0,0,0.0
20020805,108330.0,108710.0,108280.0,108680.0,497019,600895,0,0,0.0
20020806,108690.0,108850.0,108210.0,108290.0,677500,609557,0,0,0.0
20020807,108270.0,108690.0,108120.0,108550.0,598048,614131,0,0,0.0
20020808,108460.0,108520.0,108250.0,108420.0,546408,605517,0,0,0.0
20020809,108290.0,108500.0,108160.0,108380.0,401523,599820,0,0,0.0
20020812,108410.0,108530.0,108370.0,108480.0,319386,599335,0,0,0.0
20020813,108450.0,108790.0,108410.0,108640.0,490434,605278,0,0,0.0
20020814,108940.0,109020.0,108710.0,108730.0,687325,633137,0,0,0.0
20020815,108560.0,108660.0,107860.0,108160.0,744657,599631,0,0,0.0
20020816,108080.0,108370.0,107810.0,108110.0,542360,607239,0,0,0.0
20020819,107990.0,108160.0,107860.0,107920.0,359055,590983,0,0,0.0
20020820,108000.0,108290.0,107950.0,108290.0,392960,588797,0,0,0.0
20020821,108290.0,108310.0,107700.0,107770.0,589800,566649,0,0,0.0
20020822,107860.0,107860.0,107550.0,107670.0,484906,565215,200212,200212,0.0
20020823,106910.0,107290.0,106910.0,107260.0,400357,60899,0,0,-670.0
20020826,107200.0,107300.0,107080.0,107300.0,125630,62675,0,0,0.0
20020827,107290.0,107380.0,107160.0,107220.0,558043,82457,0,0,0.0
20020828,107340.0,107660.0,107340.0,107620.0,464666,101127,0,0,0.0
20020829,107670.0,107930.0,107670.0,107770.0,616164,140492,0,0,0.0
20020830,107800.0,107950.0,107740.0,107920.0,509802,193802,0,0,0.0
20020902,107950.0,108240.0,107950.0,108220.0,309857,226889,0,0,0.0
20020903,108280.0,108650.0,108170.0,108590.0,928653,345372,0,0,0.0
20020904,108640.0,108730.0,108480.0,108640.0,871479,458971,0,0,0.0
20020905,108630.0,109040.0,108480.0,108910.0,1167219,565164,0,0,0.0
20020906,108870.0,109110.0,108760.0,108880.0,599816,572449,0,0,0.0
20020909,108750.0,108800.0,108370.0,108680.0,423776,575359,0,0,0.0
20020910,108550.0,108590.0,108300.0,108500.0,522927,580828,0,0,0.0
20020911,108370.0,108490.0,108070.0,108150.0,460453,574055,0,0,0.0
20020912,108150.0,108670.0,108150.0,108600.0,545920,593710,0,0,0.0
20020913,108700.0,108920.0,108680.0,108760.0,564212,589777,0,0,0.0
20020916,108820.0,109110.0,108680.0,109090.0,409924,592191,0,0,0.0
20020917,108850.0,109150.0,108660.0,109120.0,501575,610689,0,0,0.0
20020918,109240.0,109390.0,109160.0,109230.0,568646,602877,0,0,0.0
20020919,109210.0,109480.0,109160.0,109280.0,578563,611694,0,0,0.0
20020920,109390.0,109500.0,109040.0,109220.0,529689,631697,0,0,0.0
20020923,109430.0,109580.0,109180.0,109520.0,459796,611285,0,0,0.0
20020924,109480.0,109850.0,109360.0,109830.0,745030,670123,0,0,0.0
20020925,109870.0,109940.0,109350.0,109510.0,695698,639661,0,0,0.0
20020926,109350.0,109620.0,109210.0,109330.0,560041,605699,0,0,0.0
20020927,109380.0,109510.0,109310.0,109470.0,372659,605713,0,0,0.0
20020930,109680.0,110100.0,109610.0,109950.0,454268,609477,0,0,0.0
20021001,109950.0,109990.0,109570.0,109720.0,586048,612251,0,0,0.0
20021002,109600.0,109600.0,109260.0,109410.0,624573,602734,0,0,0.0
20021003,109600.0,109730.0,109320.0,109600.0,448362,608989,0,0,0.0
20021004,109570.0,109860.0,109360.0,109810.0,574059,602722,0,0,0.0
20021007,109910.0,109990.0,109710.0,109760.0,370489,603972,0,0,0.0
20021008,109710.0,109940.0,109570.0,109830.0,496601,619042,0,0,0.0
20021009,109760.0,110020.0,109730.0,109950.0,495085,630951,0,0,0.0
20021010,110040.0,110090.0,109450.0,109460.0,697053,634560,0,0,0.0
20021011,109520.0,109520.0,108940.0,108950.0,556004,614924,0,0,0.0
20021014,109050.0,109200.0,108990.0,109070.0,283178,607189,0,0,0.0
20021015,109050.0,109050.0,108330.0,108360.0,743229,611236,0,0,0.0
20021016,108400.0,108600.0,108190.0,108250.0,652595,618538,0,0,0.0
20021017,108110.0,108480.0,107760.0,108340.0,961305,645519,0,0,0.0
20021018,108160.0,108580.0,108050.0,108380.0,604320,586781,0,0,0.0
20021021,108470.0,108580.0,108070.0,108120.0,382343,591957,0,0,0.0
20021022,108110.0,108340.0,108100.0,108170.0,507094,582408,0,0,0.0
20021023,108140.0,108630.0,108110.0,108540.0,540697,582585,0,0,0.0
20021024,108460.0,108520.0,108150.0,108360.0,543878,583258,0,0,0.0
20021025,108540.0,108620.0,108310.0,108530.0,506250,580685,0,0,0.0
20021028,108800.0,108840.0,108650.0,108720.0,337337,599767,0,0,0.0
20021029,108860.0,109200.0,108810.0,109130.0,528177,620333,0,0,0.0
20021030,109100.0,109170.0,108840.0,108970.0,466830,605536,0,0,0.0
20021031,109030.0,109420.0,108900.0,109390.0,491741,611279,0,0,0.0
20021101,109340.0,109430.0,108990.0,109050.0,429058,610572,0,0,0.0
20021104,109030.0,109150.0,108920.0,109050.0,341062,598763,0,0,0.0
20021105,109090.0,109120.0,108690.0,108710.0,417872,605683,0,0,0.0
20021106,108710.0,108770.0,108480.0,108740.0,411758,584409,0,0,0.0
20021107,109050.0,109090.0,108540.0,109040.0,627040,599228,0,0,0.0
20021108,109090.0,109570.0,109090.0,109540.0,448896,600157,0,0,0.0
20021111,109550.0,109630.0,109430.0,109580.0,175486,599155,0,0,0.0
20021112,109660.0,109740.0,109510.0,109700.0,450974,608495,0,0,0.0
20021113,109720.0,109800.0,109520.0,109720.0,416031,607428,0,0,0.0
20021114,109760.0,109800.0,109310.0,109340.0,545298,605073,0,0,0.0
20021115,109230.0,109480.0,109180.0,109440.0,366654,601569,0,0,0.0
20021118,109420.0,109420.0,109210.0,109360.0,224592,604154,0,0,0.0
20021119,109480.0,109520.0,109370.0,109380.0,284437,613499,0,0,0.0
20021120,109370.0,109700.0,109300.0,109570.0,563166,646196,0,0,0.0
20021121,109420.0,109480.0,109230.0,109270.0,498655,615859,200303,200303,0.0
20021122,109260.0,109290.0,109100.0,109100.0,372012,29801,0,0,-50.0
20021125,108810.0,109020.0,108810.0,108980.0,513873,53638,0,0,0.0
20021126,108970.0,109310.0,108970.0,109310.0,486738,74511,0,0,0.0
20021127,109290.0,109340.0,108920.0,108920.0,609381,101825,0,0,0.0
20021128,108900.0,109070.0,108880.0,109020.0,330115,121004,0,0,0.0
20021129,108980.0,109180.0,108950.0,109160.0,313923,148229,0,0,0.0
20021202,109110.0,109120.0,108810.0,108960.0,507534,181864,0,0,0.0
20021203,109010.0,109290.0,108970.0,109230.0,688691,249907,0,0,0.0
20021204,109270.0,109350.0,109040.0,109180.0,815063,339275,0,0,0.0
20021205,109250.0,109480.0,108880.0,109310.0,971026,430296,0,0,0.0
20021206,109340.0,109680.0,109240.0,109570.0,540409,452585,0,0,0.0
20021209,109650.0,109880.0,109550.0,109830.0,324406,468261,0,0,0.0
20021210,109870.0,109960.0,109790.0,109860.0,350310,466058,0,0,0.0
20021211,109920.0,110080.0,109680.0,110050.0,367547,481861,0,0,0.0
20021212,110020.0,110390.0,109990.0,110350.0,425457,497722,0,0,0.0
20021213,110370.0,110470.0,110120.0,110230.0,393409,510665,0,0,0.0
20021216,110450.0,110450.0,110070.0,110090.0,237014,508644,0,0,0.0
20021217,110120.0,110410.0,110100.0,110400.0,295332,511779,0,0,0.0
20021218,110410.0,110680.0,110410.0,110570.0,269595,512295,0,0,0.0
20021219,110550.0,110700.0,110440.0,110610.0,278814,524099,0,0,0.0
20021220,110720.0,110720.0,110460.0,110560.0,175736,531419,0,0,0.0
20021223,110630.0,110690.0,110570.0,110600.0,86401,524601,0,0,0.0
20021227,110750.0,111100.0,110750.0,111100.0,90689,538724,0,0,0.0
20021230,111080.0,111170.0,110930.0,111130.0,73645,541733,0,0,0.0
20030102,111300.0,111300.0,110420.0,110440.0,343349,540404,0,0,0.0
20030103,110450.0,110630.0,110300.0,110590.0,345298,536798,0,0,0.0
20030106,110530.0,110820.0,110330.0,110710.0,455236,550656,0,0,0.0
20030107,110840.0,110920.0,110610.0,110900.0,471014,568642,0,0,0.0
20030108,110900.0,111290.0,110840.0,111270.0,587735,581188,0,0,0.0
20030109,111170.0,111300.0,110910.0,111010.0,709595,586320,0,0,0.0
20030110,110960.0,111260.0,110780.0,111160.0,708342,591696,0,0,0.0
20030113,111000.0,111080.0,110790.0,110950.0,529932,601115,0,0,0.0
20030114,111050.0,111120.0,110850.0,111030.0,640571,604794,0,0,0.0
20030115,111060.0,111150.0,110870.0,111090.0,562109,606332,0,0,0.0
20030116,111060.0,111150.0,110950.0,111100.0,619332,607031,0,0,0.0
20030117,111240.0,111560.0,111180.0,111540.0,613909,640961,0,0,0.0
20030120,111500.0,111710.0,111420.0,111670.0,262421,638811,0,0,0.0
20030121,111650.0,111770.0,111520.0,111710.0,644282,632185,0,0,0.0
20030122,111730.0,111840.0,111640.0,111730.0,519073,623723,0,0,0.0
20030123,111680.0,111920.0,111550.0,111850.0,624417,645559,0,0,0.0
20030124,111860.0,112150.0,111790.0,112080.0,527306,621889,0,0,0.0
20030127,111930.0,112180.0,111840.0,111870.0,689464,616635,0,0,0.0
20030128,111800.0,112010.0,111720.0,111900.0,708290,607258,0,0,0.0
20030129,111990.0,112180.0,111830.0,111880.0,626016,590625,0,0,0.0
20030130,111810.0,111870.0,111680.0,111710.0,608899,595755,0,0,0.0
20030131,111840.0,112050.0,111780.0,111910.0,448294,607063,0,0,0.0
20030203,111860.0,111970.0,111670.0,111870.0,434389,595287,0,0,0.0
20030204,111890.0,112240.0,111890.0,112200.0,569985,609483,0,0,0.0
20030205,112220.0,112350.0,111650.0,111850.0,726350,613337,0,0,0.0
20030206,112020.0,112280.0,111960.0,112250.0,638083,602793,0,0,0.0
20030207,112200.0,112490.0,112060.0,112440.0,626607,613198,0,0,0.0
20030210,112410.0,112550.0,112250.0,112300.0,463058,611203,0,0,0.0
20030211,112280.0,112660.0,112220.0,112530.0,595540,626857,0,0,0.0
20030212,112580.0,112900.0,112560.0,112860.0,623034,621322,0,0,0.0
20030213,112950.0,113210.0,112910.0,113190.0,634483,608622,0,0,0.0
20030214,113130.0,113150.0,112680.0,112880.0,661680,607400,0,0,0.0
20030217,112840.0,112860.0,112660.0,112730.0,270401,598431,0,0,0.0
20030218,112740.0,112860.0,112670.0,112710.0,508351,589498,0,0,0.0
20030219,112840.0,113100.0,112770.0,113060.0,499903,603510,0,0,0.0
20030220,113070.0,113180.0,113010.0,113130.0,550573,622737,0,0,0.0
20030221,113110.0,113220.0,112880.0,112990.0,493286,606067,200306,200306,0.0
20030224,112300.0,112460.0,112300.0,112310.0,495960,92216,0,0,-780.0
20030225,112440.0,112590.0,112380.0,112480.0,571098,101503,0,0,0.0
20030226,112390.0,112520.0,112360.0,112510.0,623730,118251,0,0,0.0
20030227,112580.0,112590.0,112020.0,112160.0,825460,149936,0,0,0.0
20030228,112180.0,112560.0,112120.0,112530.0,527964,186970,0,0,0.0
20030303,112380.0,112610.0,112380.0,112520.0,534327,245882,0,0,0.0
20030304,112610.0,112690.0,112450.0,112500.0,919932,385457,0,0,0.0
20030305,112630.0,112710.0,112390.0,112450.0,1097618,538976,0,0,0.0
20030306,112420.0,112760.0,112090.0,112740.0,851645,612942,0,0,0.0
20030307,112670.0,112880.0,112660.0,112740.0,469512,597314,0,0,0.0
20030310,112820.0,112980.0,112800.0,112930.0,291478,591771,0,0,0.0
20030311,112960.0,112970.0,112720.0,112730.0,544774,609680,0,0,0.0
20030312,112700.0,112810.0,112610.0,112630.0,587355,621777,0,0,0.0
20030313,112470.0,112470.0,111670.0,111730.0,1319784,628348,0,0,0.0
20030314,111660.0,111800.0,111370.0,111460.0,1005434,600451,0,0,0.0
20030317,111800.0,111910.0,110640.0,110690.0,840033,643674,0,0,0.0
20030318,110710.0,111040.0,110590.0,110760.0,865296,618197,0,0,0.0
20030319,110700.0,111000.0,110150.0,110260.0,943012,645362,0,0,0.0
20030320,110160.0,110790.0,110160.0,110610.0,943012,645362,0,0,0.0
20030321,110580.0,110630.0,110100.0,110240.0,496833,633286,0,0,0.0
20030324,110580.0,110740.0,110490.0,110670.0,653785,653387,0,0,0.0
20030325,110750.0,111000.0,110580.0,110690.0,660649,605065,0,0,0.0
20030326,110730.0,110830.0,110530.0,110730.0,630915,585417,0,0,0.0
20030327,110840.0,111190.0,110830.0,110890.0,667419,579598,0,0,0.0
20030328,110990.0,111240.0,110890.0,111200.0,502402,576646,0,0,0.0
20030331,111360.0,111780.0,111360.0,111700.0,451769,558944,0,0,0.0
20030401,111710.0,111870.0,111600.0,111770.0,619323,557236,0,0,0.0
20030402,111620.0,111620.0,111090.0,111130.0,656799,566825,0,0,0.0
20030403,111280.0,111320.0,110650.0,111060.0,939613,554091,0,0,0.0
20030404,111020.0,111140.0,110780.0,111050.0,623058,552612,0,0,0.0
20030407,110620.0,110690.0,110390.0,110670.0,538372,536963,0,0,0.0
20030408,110770.0,110890.0,110550.0,110750.0,612808,534923,0,0,0.0
20030409,110950.0,111200.0,110690.0,111180.0,653965,554905,0,0,0.0
20030410,111250.0,111330.0,111110.0,111210.0,558482,533408,0,0,0.0
20030411,111160.0,111160.0,110580.0,110810.0,637347,536084,0,0,0.0
20030414,110800.0,110800.0,110460.0,110510.0,431065,549591,0,0,0.0
20030415,110480.0,110880.0,110380.0,110780.0,593681,533727,0,0,0.0
20030416,110620.0,111030.0,110590.0,111010.0,466257,538771,0,0,0.0
20030417,111090.0,111180.0,110700.0,110800.0,466257,538771,0,0,0.0
20030422,110810.0,111360.0,110810.0,111160.0,443500,555288,0,0,0.0
20030423,111140.0,111160.0,110960.0,110980.0,462443,549249,0,0,0.0
20030424,111160.0,111480.0,111160.0,111420.0,606182,561893,0,0,0.0
20030425,111450.0,111580.0,111330.0,111520.0,462122,537712,0,0,0.0
20030428,111690.0,111690.0,111350.0,111410.0,505218,546787,0,0,0.0
20030429,111400.0,111450.0,111170.0,111320.0,578827,531218,0,0,0.0
20030430,111400.0,111790.0,111270.0,111770.0,578827,531218,0,0,0.0
20030502,111870.0,112020.0,111570.0,111620.0,447297,541803,0,0,0.0
20030505,111580.0,111770.0,111520.0,111680.0,181015,539504,0,0,0.0
20030506,111770.0,111830.0,111630.0,111730.0,410116,551900,0,0,0.0
20030507,112190.0,112320.0,112040.0,112250.0,698921,583360,0,0,0.0
20030508,112340.0,112620.0,112250.0,112590.0,831188,605057,0,0,0.0
20030509,112500.0,112580.0,112350.0,112480.0,525903,618515,0,0,0.0
20030512,112740.0,112790.0,112450.0,112490.0,506311,606994,0,0,0.0
20030513,112570.0,112770.0,112420.0,112740.0,698479,586450,0,0,0.0
20030514,112730.0,112840.0,112490.0,112760.0,1007746,598772,0,0,0.0
20030515,112830.0,113000.0,112700.0,112960.0,705291,575545,0,0,0.0
20030516,112910.0,113190.0,112850.0,113040.0,584017,612160,0,0,0.0
20030519,113270.0,113500.0,113260.0,113400.0,559584,614913,0,0,0.0
20030520,113350.0,113480.0,113120.0,113460.0,578425,607595,0,0,0.0
20030521,113500.0,113520.0,113290.0,113390.0,677918,586262,0,0,0.0
20030522,113300.0,113530.0,113230.0,113470.0,611075,607187,200309,200309,0.0
20030523,113550.0,113800.0,113540.0,113730.0,611075,53267,0,0,50.0
20030526,113660.0,113870.0,113620.0,113870.0,611075,53267,0,0,0.0
20030527,113820.0,114020.0,113510.0,113600.0,785776,91608,0,0,0.0
20030528,113600.0,113600.0,113100.0,113310.0,990336,109645,0,0,0.0
20030529,113450.0,113760.0,113200.0,113760.0,462868,117579,0,0,0.0
20030530,113700.0,113890.0,113320.0,113730.0,587254,147171,0,0,0.0
20030602,113580.0,113580.0,113350.0,113480.0,668915,206130,0,0,0.0
20030603,113570.0,114190.0,113550.0,114170.0,868556,307731,0,0,0.0
20030604,114120.0,114210.0,113750.0,113820.0,1195615,426644,0,0,0.0
20030605,113840.0,114380.0,113630.0,114270.0,1313573,559553,0,0,0.0
20030606,114200.0,114430.0,113900.0,114160.0,749823,566569,0,0,0.0
20030609,114250.0,114580.0,114160.0,114550.0,749823,566569,0,0,0.0
20030610,114560.0,114980.0,114380.0,114890.0,595985,563783,0,0,0.0
20030611,114810.0,115050.0,114640.0,114950.0,751341,584567,0,0,0.0
20030612,114880.0,115000.0,114700.0,114920.0,713182,590103,0,0,0.0
20030613,114880.0,115170.0,114820.0,115110.0,483688,598124,0,0,0.0
20030616,115060.0,115240.0,114620.0,114700.0,605259,578760,0,0,0.0
20030617,114740.0,114750.0,114090.0,114230.0,1029413,600246,0,0,0.0
20030618,114170.0,114240.0,113670.0,113710.0,1015241,572148,0,0,0.0
20030619,113870.0,114040.0,113560.0,113970.0,861570,562483,0,0,0.0
20030620,113830.0,114190.0,113630.0,113660.0,630833,567373,0,0,0.0
20030623,113710.0,113950.0,113670.0,113880.0,454201,578341,0,0,0.0
20030624,114010.0,114030.0,113710.0,113940.0,518322,553334,0,0,0.0
20030625,114050.0,114330.0,113980.0,114100.0,728207,551939,0,0,0.0
20030626,113420.0,113680.0,113080.0,113150.0,1019769,543838,0,0,0.0
