DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19990316,65950.0,66262.5,65712.5,65950.0,32694,7342,0,0,0.0
19990317,65950.0,65950.0,65225.0,65587.5,34215,7805,0,0,0.0
19990318,65512.5,66637.5,65100.0,66562.5,32726,9015,0,0,0.0
19990319,66537.5,66900.0,65387.5,65475.0,32198,9252,0,0,0.0
19990322,65400.0,65850.0,65275.0,65562.5,30705,10759,0,0,0.0
19990323,65575.0,65612.5,63375.0,63612.5,46456,10371,0,0,0.0
19990324,63637.5,64062.5,63362.5,63975.0,37772,11083,0,0,0.0
19990325,64025.0,65250.0,63962.5,65200.0,33584,11501,0,0,0.0
19990326,65175.0,65225.0,64350.0,64850.0,30062,11071,0,0,0.0
19990329,64737.5,66200.0,64650.0,65787.5,31035,11452,0,0,0.0
19990330,65837.5,66050.0,65275.0,65787.5,30995,12008,0,0,0.0
19990331,65762.5,66225.0,64625.0,64662.5,32710,11976,0,0,0.0
19990401,64637.5,65262.5,64550.0,65137.5,26187,13334,0,0,0.0
19990402,65187.5,65500.0,65062.5,65137.5,1006,13083,0,0,0.0
19990405,65375.0,66700.0,65375.0,66675.0,29931,14301,0,0,0.0
19990406,66637.5,66875.0,66050.0,66525.0,40909,14946,0,0,0.0
19990407,66487.5,67025.0,66100.0,66925.0,38041,15908,0,0,0.0
19990408,66912.5,67875.0,66537.5,67775.0,43903,16969,0,0,0.0
19990409,67775.0,68150.0,67225.0,67912.5,33856,17384,0,0,0.0
19990412,67462.5,68637.5,66500.0,68600.0,47074,19025,0,0,0.0
19990413,68562.5,68625.0,67662.5,68112.5,45934,18152,0,0,0.0
19990414,68050.0,68387.5,66725.0,66962.5,47107,16278,0,0,0.0
19990415,66925.0,67300.0,65787.5,66600.0,44098,16816,0,0,0.0
19990416,66600.0,66775.0,65875.0,66150.0,37172,16215,0,0,0.0
19990419,66212.5,67525.0,64537.5,65087.5,54456,18191,0,0,0.0
19990420,65037.5,65875.0,64775.0,65750.0,45932,16903,0,0,0.0
19990421,65750.0,67750.0,65475.0,67587.5,43489,17356,0,0,0.0
19990422,67637.5,68487.5,67450.0,68450.0,39769,18094,0,0,0.0
19990423,68437.5,68637.5,67737.5,68250.0,32169,18606,0,0,0.0
19990426,68225.0,68612.5,67987.5,68575.0,28770,18532,0,0,0.0
19990427,68550.0,69037.5,68162.5,68825.0,38987,19627,0,0,0.0
19990428,68812.5,68837.5,67725.0,67950.0,36323,20583,0,0,0.0
19990429,67925.0,68237.5,67137.5,67375.0,40453,21260,0,0,0.0
19990430,67400.0,67987.5,65937.5,66825.0,35780,20316,0,0,0.0
19990503,66925.0,67962.5,66725.0,67962.5,35681,19750,0,0,0.0
19990504,67950.0,68062.5,66862.5,67150.0,40733,19253,0,0,0.0
19990505,67100.0,67675.0,66100.0,67600.0,47364,19050,0,0,0.0
19990506,67587.5,67712.5,66362.5,67112.5,50792,20148,0,0,0.0
19990507,67062.5,67687.5,66750.0,67562.5,39203,19138,0,0,0.0
19990510,67550.0,67937.5,66650.0,67350.0,41606,18858,0,0,0.0
19990511,67312.5,68325.0,67237.5,67912.5,47970,19558,0,0,0.0
19990512,67912.5,68687.5,66450.0,68450.0,43281,20138,0,0,0.0
19990513,68425.0,69100.0,68387.5,68750.0,38688,20719,0,0,0.0
19990514,68700.0,68800.0,66825.0,66962.5,43459,20517,0,0,0.0
19990517,66912.5,67300.0,66275.0,67050.0,40250,19491,0,0,0.0
19990518,67062.5,67512.5,66300.0,67062.5,36329,19389,0,0,0.0
19990519,66975.0,67512.5,66662.5,67462.5,40202,19734,0,0,0.0
19990520,67462.5,67800.0,67050.0,67125.0,33880,20267,0,0,0.0
19990521,67125.0,67250.0,66462.5,66737.5,34283,20687,0,0,0.0
19990524,66750.0,67000.0,65300.0,65625.0,47176,21937,0,0,0.0
19990525,65500.0,66112.5,64200.0,64225.0,52391,23443,0,0,0.0
19990526,64175.0,65537.5,64025.0,65225.0,50744,23236,0,0,0.0
19990527,65262.5,65400.0,63900.0,64300.0,51335,23463,0,0,0.0
19990528,64312.5,65400.0,64212.5,64862.5,27653,22502,0,0,0.0
19990531,64937.5,65050.0,64862.5,64862.5,27653,22502,0,0,0.0
19990601,64937.5,65150.0,64125.0,64775.0,39143,22101,0,0,0.0
19990602,64787.5,64962.5,63900.0,64812.5,47283,22651,0,0,0.0
19990603,64800.0,65325.0,64625.0,65250.0,37345,22428,0,0,0.0
19990604,65237.5,66550.0,64775.0,66487.5,39391,22090,0,0,0.0
19990607,66450.0,66950.0,66350.0,66612.5,33151,21692,199909,199909,0.0
19990608,67225.0,67400.0,66375.0,66725.0,40791,1125,0,0,600.0
19990609,66675.0,67037.5,66425.0,66600.0,41242,1510,0,0,0.0
19990610,66550.0,66612.5,65337.5,66025.0,45798,5645,0,0,0.0
19990611,66025.0,66587.5,65025.0,65462.5,47237,8356,0,0,0.0
19990614,65387.5,65850.0,65275.0,65475.0,39440,9452,0,0,0.0
19990615,65475.0,66275.0,65337.5,65925.0,43135,10049,0,0,0.0
19990616,65912.5,67362.5,65900.0,67150.0,46461,10676,0,0,0.0
19990617,67137.5,67900.0,66800.0,67775.0,41640,10780,0,0,0.0
19990618,67725.0,68125.0,67337.5,67837.5,25422,10332,0,0,0.0
19990621,67775.0,68225.0,67475.0,68000.0,33114,10649,0,0,0.0
19990622,68000.0,68225.0,67400.0,67462.5,37712,11400,0,0,0.0
19990623,67462.5,67525.0,66787.5,67112.5,45449,11093,0,0,0.0
19990624,67112.5,67287.5,65950.0,66637.5,47639,11994,0,0,0.0
19990625,66612.5,67100.0,66212.5,66450.0,32346,12694,0,0,0.0
19990628,66487.5,67337.5,66475.0,67200.0,32154,13676,0,0,0.0
19990629,67175.0,68125.0,66962.5,67837.5,36291,15179,0,0,0.0
19990630,67850.0,69325.0,67475.0,69087.5,36762,16001,0,0,0.0
19990701,69087.5,69775.0,68600.0,69600.0,36601,15990,0,0,0.0
19990702,69587.5,70300.0,69212.5,70300.0,24300,16303,0,0,0.0
19990706,70262.5,70862.5,69875.0,70175.0,43954,18037,0,0,0.0
19990707,70150.0,70337.5,69762.5,70225.0,44263,18708,0,0,0.0
19990708,70225.0,70787.5,69787.5,70250.0,48767,18895,0,0,0.0
19990709,70225.0,70762.5,70175.0,70687.5,30105,19325,0,0,0.0
19990712,70712.5,70887.5,70225.0,70450.0,41661,15168,0,0,0.0
19990713,70425.0,70450.0,69812.5,70187.5,44677,14670,0,0,0.0
19990714,70150.0,70850.0,69787.5,70462.5,42320,15277,0,0,0.0
19990715,70462.5,71075.0,70387.5,70975.0,39728,16191,0,0,0.0
19990716,70950.0,71487.5,70787.5,71375.0,28581,16702,0,0,0.0
19990719,71375.0,71587.5,70687.5,70900.0,42495,16123,0,0,0.0
19990720,70825.0,70925.0,69150.0,69375.0,53919,16074,0,0,0.0
19990721,69362.5,69775.0,69012.5,69275.0,45595,15487,0,0,0.0
19990722,69350.0,69362.5,68062.5,68387.5,53525,16026,0,0,0.0
19990723,68375.0,68887.5,67875.0,68137.5,36688,16245,0,0,0.0
19990726,68137.5,68375.0,67637.5,67737.5,41383,16703,0,0,0.0
19990727,67725.0,68887.5,67712.5,68187.5,42164,16789,0,0,0.0
19990728,68225.0,68925.0,68087.5,68387.5,46455,17900,0,0,0.0
19990729,68400.0,68450.0,66912.5,67487.5,53440,19395,0,0,0.0
19990730,67462.5,67912.5,66525.0,66587.5,42667,19462,0,0,0.0
19990802,66625.0,67700.0,66275.0,66812.5,45081,20601,0,0,0.0
19990803,66800.0,67162.5,66012.5,66437.5,56773,21845,0,0,0.0
19990804,66450.0,66862.5,65362.5,65450.0,55047,22970,0,0,0.0
19990805,65475.0,66112.5,64575.0,66062.5,60459,23490,0,0,0.0
19990806,66075.0,66375.0,64912.5,65350.0,51100,23398,0,0,0.0
19990809,65262.5,65725.0,65037.5,65150.0,41725,24427,0,0,0.0
19990810,65150.0,65275.0,63550.0,64525.0,67980,25479,0,0,0.0
19990811,64500.0,65375.0,64437.5,65200.0,50965,25773,0,0,0.0
19990812,65212.5,65975.0,65100.0,65237.5,49680,26126,0,0,0.0
19990813,65200.0,66687.5,64900.0,66650.0,39789,27244,0,0,0.0
19990816,66662.5,66975.0,66262.5,66975.0,32388,26866,0,0,0.0
19990817,66925.0,67537.5,66650.0,67350.0,49135,27744,0,0,0.0
19990818,67362.5,67437.5,66687.5,66725.0,48302,28906,0,0,0.0
19990819,66725.0,66812.5,65925.0,66350.0,47479,30383,0,0,0.0
19990820,66350.0,67125.0,66325.0,67012.5,34373,30442,0,0,0.0
19990823,67050.0,68337.5,67012.5,68312.5,39490,31264,0,0,0.0
19990824,68312.5,69100.0,67762.5,68525.0,44955,30889,0,0,0.0
19990825,68487.5,69387.5,68100.0,69150.0,49772,22259,0,0,0.0
19990826,69112.5,69200.0,68275.0,68387.5,45173,22028,0,0,0.0
19990827,68375.0,68587.5,67525.0,67587.5,45559,21961,0,0,0.0
19990830,67525.0,67712.5,66200.0,66300.0,41180,22225,0,0,0.0
19990831,66325.0,66850.0,65412.5,65987.5,68267,22473,0,0,0.0
19990901,66000.0,66750.0,66000.0,66700.0,53345,22951,0,0,0.0
19990902,66687.5,66737.5,65237.5,66012.5,56701,24470,0,0,0.0
19990903,66000.0,68162.5,66000.0,68125.0,36355,24020,0,0,0.0
19990907,68087.5,68275.0,67537.5,67625.0,40674,23554,199912,199912,0.0
19990908,68375.0,68650.0,67775.0,68062.5,62430,1180,0,0,737.5
19990909,68112.5,68237.5,67487.5,68012.5,49263,4773,0,0,0.0
19990910,68000.0,68825.0,67525.0,68475.0,53553,7382,0,0,0.0
19990913,68462.5,68487.5,67862.5,68112.5,41593,8379,0,0,0.0
19990914,68112.5,68250.0,67275.0,67637.5,51211,9524,0,0,0.0
19990915,67637.5,68412.5,66512.5,66600.0,62824,10876,0,0,0.0
19990916,66600.0,66900.0,65625.0,66675.0,67697,13501,0,0,0.0
19990917,66700.0,67662.5,66662.5,67575.0,41304,13864,0,0,0.0
19990920,67587.5,67850.0,67212.5,67437.5,26647,13429,0,0,0.0
19990921,67412.5,67525.0,65775.0,66100.0,62162,15165,0,0,0.0
19990922,66137.5,66550.0,65512.5,66087.5,62033,16920,0,0,0.0
19990923,66125.0,66462.5,64412.5,64550.0,67553,18991,0,0,0.0
19990924,64537.5,64750.0,63750.0,64425.0,63839,18208,0,0,0.0
19990927,64525.0,65425.0,64525.0,64812.5,53951,19827,0,0,0.0
19990928,64812.5,65150.0,63375.0,64712.5,75270,21076,0,0,0.0
19990929,64775.0,65100.0,63937.5,64000.0,55759,21337,0,0,0.0
19990930,63987.5,65212.5,63962.5,64912.5,60027,22732,0,0,0.0
19991001,64850.0,64950.0,63825.0,64675.0,53662,23575,0,0,0.0
19991004,64700.0,65975.0,64675.0,65937.5,40408,23926,0,0,0.0
19991005,65937.5,66562.5,64837.5,65787.5,51942,25146,0,0,0.0
19991006,65787.5,66887.5,65625.0,66737.5,58593,25837,0,0,0.0
19991007,66775.0,67037.5,66225.0,66450.0,52136,26811,0,0,0.0
19991008,66437.5,67412.5,65912.5,67325.0,59125,28425,0,0,0.0
19991011,67337.5,67525.0,67100.0,67350.0,25702,18864,0,0,0.0
19991012,67312.5,67400.0,66075.0,66300.0,64043,20256,0,0,0.0
19991013,66100.0,66100.0,64475.0,64475.0,71709,21934,0,0,0.0
19991014,64537.5,65000.0,63787.5,64500.0,75797,21426,0,0,0.0
19991015,64500.0,64525.0,62625.0,62862.5,64392,22785,0,0,0.0
19991018,62725.0,63337.5,62075.0,63287.5,70505,22983,0,0,0.0
19991019,63262.5,64450.0,63075.0,63725.0,70343,24212,0,0,0.0
19991020,63775.0,64987.5,63762.5,64625.0,64960,24829,0,0,0.0
19991021,64587.5,64825.0,63625.0,64800.0,65488,25058,0,0,0.0
19991022,64787.5,65900.0,64662.5,65362.5,44322,26465,0,0,0.0
19991025,65312.5,65625.0,64687.5,65050.0,60339,26702,0,0,0.0
19991026,65037.5,65612.5,64225.0,64275.0,64338,26425,0,0,0.0
19991027,64250.0,65425.0,63837.5,65275.0,55096,28008,0,0,0.0
19991028,65275.0,67712.5,65162.5,67512.5,62968,31168,0,0,0.0
19991029,67500.0,69150.0,67387.5,68812.5,61155,30336,0,0,0.0
19991101,68750.0,68850.0,68087.5,68125.0,47211,28280,0,0,0.0
19991102,68112.5,68900.0,67600.0,67625.0,68816,27928,0,0,0.0
19991103,67612.5,68400.0,67612.5,68025.0,59123,28536,0,0,0.0
19991104,68025.0,68875.0,68012.5,68425.0,55362,28576,0,0,0.0
19991105,68437.5,69737.5,68350.0,69225.0,52152,28611,0,0,0.0
19991108,68837.5,69400.0,68125.0,69162.5,56493,28587,0,0,0.0
19991109,69100.0,69787.5,68300.0,68600.0,64070,28365,0,0,0.0
19991110,68625.0,69312.5,68062.5,69000.0,65743,29098,0,0,0.0
19991111,69037.5,69425.0,68875.0,69400.0,33989,29574,0,0,0.0
19991112,69412.5,70162.5,68700.0,70075.0,58944,28376,0,0,0.0
19991115,70100.0,70287.5,69862.5,70150.0,41873,28259,0,0,0.0
19991116,70112.5,71625.0,70050.0,71550.0,56189,30929,0,0,0.0
19991117,71525.0,71537.5,70825.0,70900.0,46695,30297,0,0,0.0
19991118,70875.0,71587.5,70862.5,71425.0,59527,29755,0,0,0.0
19991119,71412.5,71575.0,71100.0,71375.0,41951,30660,0,0,0.0
19991122,71400.0,71537.5,70825.0,71362.5,41967,32123,0,0,0.0
19991123,71375.0,71487.5,70287.5,70600.0,51170,31958,0,0,0.0
19991124,70587.5,71225.0,70125.0,71075.0,37256,32158,0,0,0.0
19991126,71075.0,71450.0,70350.0,70725.0,14416,32388,0,0,0.0
19991129,70750.0,71000.0,70287.5,70525.0,54874,31867,0,0,0.0
19991130,70500.0,70725.0,69537.5,69575.0,64612,31310,0,0,0.0
19991201,69575.0,70212.5,69312.5,70125.0,57423,32328,0,0,0.0
19991202,70125.0,70637.5,70025.0,70612.5,42715,33359,0,0,0.0
19991203,70587.5,72612.5,70425.0,71925.0,59375,34283,0,0,0.0
19991206,71887.5,72100.0,71062.5,71275.0,45185,29800,0,0,0.0
19991207,71250.0,71550.0,70600.0,70787.5,62851,30423,200003,200003,0.0
19991208,71650.0,71875.0,70862.5,71200.0,52243,997,0,0,887.5
19991209,71062.5,71875.0,70487.5,71462.5,73065,4506,0,0,0.0
19991210,71525.0,72175.0,71225.0,71750.0,54596,6123,0,0,0.0
19991213,71750.0,72137.5,71487.5,71825.0,46806,7356,0,0,0.0
19991214,71787.5,72375.0,71062.5,71262.5,61149,9432,0,0,0.0
19991215,71300.0,71900.0,70762.5,71437.5,61923,10948,0,0,0.0
19991216,71400.0,72062.5,71350.0,71862.5,52946,12677,0,0,0.0
19991217,71875.0,72537.5,71737.5,72225.0,41538,13737,0,0,0.0
19991220,72075.0,72437.5,71462.5,71750.0,35699,13638,0,0,0.0
19991221,71712.5,72812.5,71525.0,72725.0,44439,14763,0,0,0.0
19991222,72712.5,72912.5,72262.5,72875.0,31670,15359,0,0,0.0
19991223,72775.0,74062.5,72762.5,74025.0,24175,16605,0,0,0.0
19991227,73900.0,74325.0,73475.0,73887.5,30680,16486,0,0,0.0
19991228,73887.5,74112.5,73550.0,73937.5,28990,16383,0,0,0.0
19991229,73900.0,74175.0,73812.5,74112.5,22533,14217,0,0,0.0
19991230,74125.0,74975.0,73825.0,74037.5,21027,13415,0,0,0.0
19991231,74037.5,74437.5,73800.0,74212.5,12265,12404,0,0,0.0
20000103,74450.0,74800.0,72612.5,73337.5,61942,13954,0,0,0.0
20000104,73350.0,73437.5,70475.0,70587.5,64049,12993,0,0,0.0
20000105,70575.0,71362.5,69250.0,70675.0,73127,13855,0,0,0.0
20000106,70550.0,71312.5,69787.5,70200.0,67907,14530,0,0,0.0
20000107,70187.5,73075.0,69875.0,73025.0,60548,15318,0,0,0.0
20000110,72987.5,74050.0,72762.5,73750.0,59343,16060,0,0,0.0
20000111,73687.5,73750.0,72350.0,72712.5,70097,16964,0,0,0.0
20000112,72675.0,72975.0,71937.5,72100.0,62509,16814,0,0,0.0
20000113,72075.0,73337.5,72062.5,72925.0,57548,15988,0,0,0.0
20000114,73075.0,74250.0,72775.0,73900.0,57421,16088,0,0,0.0
20000118,73900.0,74012.5,73100.0,73475.0,65454,16845,0,0,0.0
20000119,73437.5,73700.0,72512.5,73625.0,57788,18110,0,0,0.0
20000120,73637.5,74250.0,72400.0,72850.0,77208,18744,0,0,0.0
20000121,72762.5,73162.5,72462.5,72687.5,58522,18300,0,0,0.0
20000124,72700.0,73425.0,70162.5,70587.5,71542,18846,0,0,0.0
20000125,70550.0,71237.5,69875.0,70925.0,76356,18771,0,0,0.0
20000126,70875.0,71137.5,70412.5,70775.0,58349,18218,0,0,0.0
20000127,70625.0,71425.0,69400.0,70487.5,71793,19323,0,0,0.0
20000128,70550.0,71000.0,68062.5,68325.0,70036,21203,0,0,0.0
20000131,68262.5,70150.0,67850.0,70050.0,64079,22297,0,0,0.0
20000201,70137.5,71087.5,69562.5,70837.5,58199,19996,0,0,0.0
20000202,70837.5,71475.0,70500.0,70775.0,52671,21131,0,0,0.0
20000203,70787.5,71912.5,70262.5,71825.0,75196,21531,0,0,0.0
20000204,71825.0,72475.0,71325.0,71575.0,60837,22426,0,0,0.0
20000207,71475.0,71662.5,70950.0,71362.5,60553,22789,0,0,0.0
20000208,71362.5,72475.0,71275.0,72312.5,62727,23288,0,0,0.0
20000209,72400.0,72737.5,70850.0,70912.5,77390,24677,0,0,0.0
20000210,70937.5,71462.5,70612.5,70962.5,68752,23972,0,0,0.0
20000211,70925.0,71325.0,69212.5,69837.5,72338,24276,0,0,0.0
20000214,69812.5,70175.0,69337.5,69937.5,66901,24572,0,0,0.0
20000215,69950.0,70737.5,69050.0,70500.0,79731,26301,0,0,0.0
20000216,70500.0,70675.0,69512.5,69637.5,70145,25676,0,0,0.0
20000217,69637.5,70350.0,69212.5,69275.0,65710,26008,0,0,0.0
20000218,69337.5,69675.0,67450.0,67662.5,63508,26668,0,0,0.0
20000222,67625.0,68187.5,66825.0,67450.0,79232,26850,0,0,0.0
20000223,67462.5,68712.5,67225.0,68262.5,69634,28104,0,0,0.0
20000224,68250.0,68500.0,66550.0,67762.5,81197,29293,0,0,0.0
20000225,67787.5,68325.0,66550.0,66900.0,74010,29796,0,0,0.0
20000228,66875.0,68300.0,66375.0,67387.5,82817,29169,0,0,0.0
20000229,67462.5,68700.0,67400.0,68600.0,66841,28230,0,0,0.0
20000301,68612.5,69437.5,68550.0,69250.0,60939,29558,0,0,0.0
20000302,69212.5,69525.0,68625.0,69250.0,62580,30059,0,0,0.0
20000303,69237.5,70725.0,69175.0,70537.5,65615,29923,0,0,0.0
20000306,70550.0,70637.5,69312.5,69750.0,60226,29549,0,0,0.0
20000307,69725.0,70225.0,67550.0,67587.5,86423,31256,200006,200006,0.0
20000308,68637.5,69687.5,68312.5,69200.0,74892,1194,0,0,1000.0
20000309,69212.5,71175.0,68837.5,71125.0,56689,5974,0,0,0.0
20000310,71162.5,71712.5,70600.0,70887.5,68807,9561,0,0,0.0
20000313,70837.5,70912.5,69062.5,70075.0,71453,11559,0,0,0.0
20000314,70062.5,70712.5,68837.5,69000.0,79000,12057,0,0,0.0
20000315,68937.5,70875.0,68725.0,70662.5,85890,16204,0,0,0.0
20000316,70662.5,74075.0,70612.5,73900.0,82552,19516,0,0,0.0
20000317,73862.5,74887.5,73412.5,74450.0,65875,19528,0,0,0.0
20000320,74300.0,74525.0,73337.5,73900.0,58295,19351,0,0,0.0
20000321,73875.0,75712.5,73162.5,75375.0,69375,20284,0,0,0.0
20000322,75400.0,76262.5,75200.0,75875.0,63803,19191,0,0,0.0
20000323,75862.5,77650.0,75500.0,77200.0,68603,20348,0,0,0.0
20000324,77137.5,78712.5,76762.5,77775.0,67498,20996,0,0,0.0
20000327,77612.5,77725.0,76800.0,76925.0,48062,21853,0,0,0.0
20000328,77000.0,77475.0,76150.0,76512.5,60995,23252,0,0,0.0
20000329,76462.5,77062.5,75750.0,76525.0,60102,22668,0,0,0.0
20000330,76475.0,76750.0,74675.0,75212.5,67212,23213,0,0,0.0
20000331,75262.5,76937.5,75050.0,75762.5,58523,24538,0,0,0.0
20000403,75700.0,76437.5,75100.0,76412.5,69288,25418,0,0,0.0
20000404,76412.5,77237.5,71550.0,75975.0,95447,23915,0,0,0.0
20000405,75900.0,76087.5,74562.5,75275.0,78657,24035,0,0,0.0
20000406,75200.0,76537.5,75075.0,75825.0,63182,24682,0,0,0.0
20000407,75825.0,76750.0,75687.5,76450.0,59635,25173,0,0,0.0
20000410,76525.0,77200.0,75900.0,76075.0,71318,25287,0,0,0.0
20000411,76012.5,76462.5,74875.0,75950.0,87236,27598,0,0,0.0
20000412,75925.0,76225.0,73750.0,73837.5,80052,28279,0,0,0.0
20000413,73825.0,74625.0,72562.5,72800.0,82181,24774,0,0,0.0
20000414,72837.5,73137.5,67350.0,68375.0,90234,28399,0,0,0.0
20000417,68337.5,70725.0,67112.5,70637.5,88973,28620,0,0,0.0
20000418,70662.5,72775.0,70050.0,72637.5,90310,29110,0,0,0.0
20000419,72512.5,73000.0,71762.5,72012.5,79636,29695,0,0,0.0
20000420,72000.0,72362.5,71575.0,72362.5,52449,31236,0,0,0.0
20000424,72137.5,72137.5,70850.0,71850.0,84039,31969,0,0,0.0
20000425,71912.5,74487.5,71862.5,74462.5,76337,34442,0,0,0.0
20000426,74412.5,74762.5,73350.0,73775.0,74710,33471,0,0,0.0
20000427,73750.0,74037.5,72025.0,73362.5,82037,34645,0,0,0.0
20000428,73400.0,74362.5,72900.0,73000.0,55916,35075,0,0,0.0
20000501,72950.0,74637.5,72900.0,73850.0,70712,34949,0,0,0.0
20000502,73825.0,73937.5,72450.0,72525.0,76465,34713,0,0,0.0
20000503,72537.5,72575.0,70225.0,71125.0,90152,34415,0,0,0.0
20000504,71200.0,71437.5,70575.0,71162.5,69949,34567,0,0,0.0
20000505,71175.0,72300.0,70300.0,71950.0,62533,35239,0,0,0.0
20000508,71925.0,71975.0,71225.0,71500.0,68325,35754,0,0,0.0
20000509,71512.5,71987.5,70475.0,70987.5,79249,35460,0,0,0.0
20000510,70937.5,71287.5,69150.0,69387.5,95837,37312,0,0,0.0
20000511,69412.5,70950.0,69125.0,70750.0,71259,38982,0,0,0.0
20000512,70900.0,71937.5,70712.5,71537.5,67158,39447,0,0,0.0
20000515,71475.0,72975.0,71162.5,72887.5,68028,40948,0,0,0.0
20000516,72875.0,73937.5,72812.5,73587.5,75723,41726,0,0,0.0
20000517,73537.5,73537.5,72412.5,72837.5,82136,41015,0,0,0.0
20000518,72800.0,73287.5,72075.0,72100.0,75012,42260,0,0,0.0
20000519,72087.5,72350.0,70350.0,70750.0,74368,43329,0,0,0.0
20000522,70650.0,71162.5,68625.0,70187.5,99227,42667,0,0,0.0
20000523,70200.0,70575.0,68937.5,69125.0,86870,37440,0,0,0.0
20000524,69100.0,70400.0,68275.0,70087.5,100990,40519,0,0,0.0
20000525,70200.0,70887.5,68900.0,69450.0,83046,36695,0,0,0.0
20000526,69400.0,69825.0,68662.5,69062.5,64496,37182,0,0,0.0
20000529,69175.0,69500.0,69075.0,69350.0,64459,37182,0,0,0.0
20000530,69175.0,71437.5,69075.0,71362.5,69675,38834,0,0,0.0
20000531,71362.5,71950.0,70975.0,71112.5,85611,37164,0,0,0.0
20000601,71100.0,72687.5,71012.5,72575.0,80988,40651,0,0,0.0
20000602,72537.5,74600.0,72350.0,73800.0,67114,44663,0,0,0.0
20000605,73850.0,74025.0,73387.5,73525.0,74564,44509,0,0,0.0
20000606,73562.5,73837.5,72862.5,73150.0,74039,42314,0,0,0.0
20000607,73175.0,73875.0,72875.0,73600.0,67849,44076,200009,200009,0.0
20000608,74750.0,75000.0,74025.0,74450.0,64973,6983,0,0,1150.0
20000609,74450.0,75237.5,73837.5,74225.0,55577,11808,0,0,0.0
20000612,74125.0,74525.0,73425.0,73450.0,61272,16107,0,0,0.0
20000613,73425.0,74800.0,73287.5,74725.0,90330,16638,0,0,0.0
20000614,74712.5,75375.0,74475.0,74900.0,82631,19892,0,0,0.0
20000615,74850.0,75312.5,74312.5,74875.0,79600,20958,0,0,0.0
20000616,74900.0,75200.0,73975.0,74400.0,68356,21204,0,0,0.0
20000619,74375.0,75712.5,74162.5,75225.0,70013,22552,0,0,0.0
20000620,75287.5,75462.5,74537.5,74950.0,76062,20681,0,0,0.0
20000621,74875.0,75175.0,74412.5,74925.0,69949,20540,0,0,0.0
20000622,74900.0,74987.5,73425.0,73812.5,74591,23344,0,0,0.0
20000623,73775.0,73975.0,72850.0,73175.0,60427,24974,0,0,0.0
20000626,73175.0,74012.5,73175.0,73950.0,63405,23330,0,0,0.0
20000627,73962.5,74212.5,73475.0,73550.0,59915,26698,0,0,0.0
20000628,73550.0,74400.0,73500.0,73562.5,63070,27108,0,0,0.0
20000629,73587.5,73687.5,72550.0,72900.0,82994,29836,0,0,0.0
20000630,72825.0,73550.0,72750.0,73400.0,58397,29260,0,0,0.0
20000703,73612.5,74537.5,73375.0,74525.0,18739,30813,0,0,0.0
20000705,74487.5,74662.5,72925.0,73162.5,68156,32320,0,0,0.0
20000706,73175.0,73950.0,72812.5,73687.5,71647,31507,0,0,0.0
20000707,73712.5,75112.5,73662.5,74737.5,70698,32216,0,0,0.0
20000710,74700.0,75137.5,74500.0,74575.0,66400,30800,0,0,0.0
20000711,74550.0,75275.0,74300.0,74737.5,82087,31468,0,0,0.0
20000712,74850.0,75737.5,74850.0,75287.5,68203,30808,0,0,0.0
20000713,75312.5,75837.5,75125.0,75475.0,71422,31357,0,0,0.0
20000714,75500.0,76300.0,75475.0,76200.0,64546,31846,0,0,0.0
20000717,76162.5,76650.0,75975.0,76100.0,58966,31624,0,0,0.0
20000718,76075.0,76225.0,75300.0,75575.0,75206,32529,0,0,0.0
20000719,75600.0,75700.0,74662.5,75012.5,74458,33212,0,0,0.0
20000720,75025.0,75862.5,74900.0,75812.5,73000,37206,0,0,0.0
20000721,75787.5,75812.5,74425.0,74475.0,63935,32214,0,0,0.0
20000724,74462.5,74975.0,73812.5,74075.0,76217,34414,0,0,0.0
20000725,74037.5,74400.0,73887.5,74225.0,74691,33635,0,0,0.0
20000726,74237.5,74262.5,73300.0,73450.0,77503,35950,0,0,0.0
20000727,73400.0,73787.5,72800.0,73187.5,85740,38093,0,0,0.0
20000728,73162.5,73450.0,71175.0,71600.0,85348,40549,0,0,0.0
20000731,71575.0,72462.5,71437.5,71950.0,76132,40736,0,0,0.0
20000801,71975.0,72725.0,71850.0,72375.0,75544,40651,0,0,0.0
20000802,72350.0,73087.5,72125.0,72625.0,78735,40628,0,0,0.0
20000803,72537.5,73250.0,71662.5,73075.0,86327,40255,0,0,0.0
20000804,73100.0,73675.0,72950.0,73587.5,76991,40223,0,0,0.0
20000807,73562.5,74525.0,73475.0,74312.5,65716,40956,0,0,0.0
20000808,74312.5,74712.5,73950.0,74587.5,62037,42854,0,0,0.0
20000809,74625.0,74975.0,73962.5,74050.0,66832,44413,0,0,0.0
20000810,74062.5,74237.5,73412.5,73712.5,57862,43623,0,0,0.0
20000811,73662.5,74237.5,73025.0,73925.0,64412,43186,0,0,0.0
20000814,73962.5,74975.0,73787.5,74900.0,54231,43297,0,0,0.0
20000815,74900.0,75050.0,74550.0,74737.5,57823,45444,0,0,0.0
20000816,74700.0,75137.5,74100.0,74575.0,70715,46336,0,0,0.0
20000817,74587.5,75350.0,74325.0,75175.0,66909,48266,0,0,0.0
20000818,75200.0,75400.0,74750.0,75037.5,49757,46519,0,0,0.0
20000821,75050.0,75487.5,74862.5,75337.5,47860,47944,0,0,0.0
