DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19931229,241225.0,241275.0,241225.0,241250.0,90059,402541,0,0,0.0
19931230,241250.0,241250.0,241200.0,241225.0,154300,399999,0,0,0.0
19931231,241200.0,241250.0,241200.0,241225.0,67446,399366,0,0,0.0
19940103,241250.0,241250.0,241125.0,241150.0,212627,404193,0,0,0.0
19940104,241100.0,241175.0,241100.0,241150.0,246413,410588,0,0,0.0
19940105,241175.0,241225.0,241150.0,241150.0,205488,412739,0,0,0.0
19940106,241175.0,241250.0,241175.0,241200.0,348757,416841,0,0,0.0
19940107,241225.0,241500.0,241225.0,241475.0,757453,427783,0,0,0.0
19940110,241475.0,241500.0,241425.0,241475.0,290977,426214,0,0,0.0
19940111,241475.0,241525.0,241450.0,241475.0,260003,424514,0,0,0.0
19940112,241550.0,241600.0,241525.0,241550.0,306455,425203,0,0,0.0
19940113,241575.0,241575.0,241450.0,241525.0,454124,421719,0,0,0.0
19940114,241500.0,241525.0,241400.0,241475.0,392319,423310,0,0,0.0
19940117,241450.0,241500.0,241450.0,241475.0,94261,424436,0,0,0.0
19940118,241475.0,241550.0,241475.0,241525.0,170717,424566,0,0,0.0
19940119,241550.0,241575.0,241500.0,241525.0,177685,424304,0,0,0.0
19940120,241550.0,241625.0,241500.0,241600.0,285946,420423,0,0,0.0
19940121,241600.0,241650.0,241575.0,241600.0,283914,414277,0,0,0.0
19940124,241600.0,241650.0,241575.0,241625.0,181074,420005,0,0,0.0
19940125,241625.0,241650.0,241575.0,241625.0,247086,422093,0,0,0.0
19940126,241600.0,241625.0,241575.0,241625.0,207220,422792,0,0,0.0
19940127,241625.0,241625.0,241575.0,241625.0,289362,425251,0,0,0.0
19940128,241625.0,241725.0,241550.0,241650.0,499687,427550,0,0,0.0
19940131,241625.0,241650.0,241575.0,241600.0,394220,420781,0,0,0.0
19940201,241550.0,241550.0,241450.0,241475.0,570466,426273,0,0,0.0
19940202,241450.0,241475.0,241325.0,241375.0,455401,417153,0,0,0.0
19940203,241325.0,241375.0,241150.0,241200.0,760412,411338,0,0,0.0
19940204,241200.0,241725.0,240950.0,240975.0,1389651,402791,0,0,0.0
19940207,241025.0,241075.0,240950.0,240975.0,635877,387316,0,0,0.0
19940208,240975.0,240975.0,240900.0,240925.0,484665,370360,0,0,0.0
19940209,240875.0,240925.0,240875.0,240925.0,292297,364295,0,0,0.0
19940210,240925.0,240950.0,240875.0,240900.0,297800,366245,0,0,0.0
19940211,240850.0,240925.0,240825.0,240900.0,424042,367796,0,0,0.0
19940214,240925.0,240950.0,240900.0,240925.0,206115,363946,0,0,0.0
19940215,240900.0,240925.0,240875.0,240925.0,181518,356141,0,0,0.0
19940216,240900.0,240925.0,240900.0,240925.0,149562,353616,0,0,0.0
19940217,240925.0,241000.0,240825.0,240875.0,514189,343652,0,0,0.0
19940218,240850.0,240875.0,240725.0,240800.0,399446,344895,0,0,0.0
19940222,239875.0,239950.0,239800.0,239900.0,412447,423044,199409,199409,0.0
19940223,239875.0,239900.0,239650.0,239675.0,450327,425596,0,0,-925.0
19940224,239600.0,239725.0,239450.0,239550.0,728791,430045,0,0,0.0
19940225,239625.0,239700.0,239450.0,239550.0,441672,433944,0,0,0.0
19940228,239650.0,239725.0,239575.0,239600.0,357670,434282,0,0,0.0
19940301,239675.0,239675.0,239275.0,239300.0,761515,447411,0,0,0.0
19940302,239225.0,239375.0,239175.0,239300.0,765985,448532,0,0,0.0
19940303,239350.0,239400.0,239225.0,239275.0,464991,450965,0,0,0.0
19940304,239300.0,239300.0,239000.0,239150.0,794592,455438,0,0,0.0
19940307,239200.0,239275.0,239200.0,239200.0,354213,447966,0,0,0.0
19940308,239275.0,239300.0,239075.0,239125.0,411287,446662,0,0,0.0
19940309,239125.0,239125.0,238950.0,239075.0,474249,439181,0,0,0.0
19940310,239100.0,239175.0,238975.0,239050.0,423207,443373,0,0,0.0
19940311,239025.0,239175.0,239000.0,239150.0,472618,457394,0,0,0.0
19940314,239175.0,239200.0,239075.0,239125.0,324126,477581,0,0,0.0
19940315,239125.0,239225.0,239100.0,239175.0,463175,496767,0,0,0.0
19940316,239225.0,239300.0,239175.0,239275.0,380149,497206,0,0,0.0
19940317,239275.0,239350.0,239200.0,239250.0,343906,495449,0,0,0.0
19940318,239175.0,239175.0,239025.0,239050.0,345103,498237,0,0,0.0
19940321,239025.0,239050.0,238950.0,239000.0,300754,506970,0,0,0.0
19940322,238975.0,239200.0,238875.0,239175.0,579453,500737,0,0,0.0
19940323,239175.0,239250.0,239175.0,239225.0,369301,492655,0,0,0.0
19940324,239150.0,239175.0,239075.0,239125.0,432207,489683,0,0,0.0
19940325,239125.0,239175.0,239100.0,239125.0,256015,488627,0,0,0.0
19940328,239175.0,239200.0,239100.0,239125.0,236668,492246,0,0,0.0
19940329,239125.0,239125.0,239050.0,239075.0,339056,492519,0,0,0.0
19940330,239050.0,239125.0,239025.0,239075.0,316275,493711,0,0,0.0
19940331,239100.0,239125.0,239025.0,239075.0,367169,492408,0,0,0.0
19940401,239100.0,239125.0,238625.0,238675.0,525169,491898,0,0,0.0
19940404,238775.0,238775.0,238525.0,238550.0,537489,484421,0,0,0.0
19940405,238675.0,238800.0,238550.0,238750.0,697041,483780,0,0,0.0
19940406,238975.0,238975.0,238725.0,238875.0,653629,477554,0,0,0.0
19940407,238875.0,238975.0,238825.0,238925.0,428779,478850,0,0,0.0
19940408,238925.0,238925.0,238775.0,238800.0,317377,478940,0,0,0.0
19940411,238825.0,238850.0,238775.0,238800.0,264131,477409,0,0,0.0
19940412,238850.0,238900.0,238800.0,238850.0,360447,462980,0,0,0.0
19940413,238825.0,238950.0,238750.0,238800.0,540269,467231,0,0,0.0
19940414,238775.0,238800.0,238725.0,238800.0,322980,467778,0,0,0.0
19940415,238650.0,238800.0,238625.0,238800.0,474539,465848,0,0,0.0
19940418,238800.0,238800.0,238350.0,238400.0,661884,453549,0,0,0.0
19940419,238300.0,238350.0,238250.0,238350.0,578393,442212,0,0,0.0
19940420,238325.0,238375.0,238275.0,238325.0,434755,445860,0,0,0.0
19940421,238325.0,238450.0,238325.0,238400.0,702008,442529,0,0,0.0
19940422,238400.0,238425.0,238300.0,238350.0,568384,437016,0,0,0.0
19940425,238325.0,238325.0,238250.0,238325.0,289286,433585,0,0,0.0
19940426,238300.0,238375.0,238275.0,238325.0,446566,430780,0,0,0.0
19940428,238400.0,238500.0,238200.0,238225.0,859295,425527,0,0,0.0
19940429,238250.0,238250.0,238150.0,238175.0,567340,421702,0,0,0.0
19940502,238175.0,238200.0,238075.0,238100.0,289868,419477,0,0,0.0
19940503,238075.0,238075.0,237950.0,237975.0,432384,415614,0,0,0.0
19940504,238000.0,238050.0,237800.0,237925.0,572561,422255,0,0,0.0
19940505,237850.0,237900.0,237825.0,237850.0,354020,424135,0,0,0.0
19940506,237825.0,237825.0,237425.0,237500.0,1052728,420598,0,0,0.0
19940509,237350.0,237350.0,237100.0,237125.0,656045,433355,0,0,0.0
19940510,237275.0,237450.0,237200.0,237425.0,705646,428917,0,0,0.0
19940511,237375.0,237425.0,237125.0,237175.0,676124,422492,0,0,0.0
19940512,237100.0,237550.0,237025.0,237275.0,994244,418282,0,0,0.0
19940513,237400.0,237600.0,237300.0,237500.0,630902,413045,0,0,0.0
19940516,237550.0,237625.0,237500.0,237575.0,454123,408030,0,0,0.0
19940517,237625.0,237950.0,237500.0,237950.0,657183,399192,0,0,0.0
19940518,238025.0,238050.0,237950.0,238025.0,917270,402644,0,0,0.0
19940519,238050.0,238200.0,237975.0,238175.0,779325,388879,199409,199409,0.0
19940520,237000.0,237000.0,236850.0,236925.0,567260,416554,0,0,-1175.0
19940523,236800.0,236850.0,236525.0,236550.0,509407,412493,0,0,0.0
19940524,236550.0,236700.0,236550.0,236600.0,429407,410092,0,0,0.0
19940525,236625.0,236725.0,236500.0,236650.0,514567,402023,0,0,0.0
19940526,236700.0,236800.0,236700.0,236700.0,373450,399311,0,0,0.0
19940527,236725.0,236775.0,236475.0,236625.0,453017,409029,0,0,0.0
19940531,236500.0,236525.0,236375.0,236475.0,374972,399778,0,0,0.0
19940601,236425.0,236575.0,236325.0,236550.0,413639,397729,0,0,0.0
19940602,236550.0,236700.0,236550.0,236675.0,422342,398858,0,0,0.0
19940603,236800.0,237025.0,236450.0,236975.0,1010531,407528,0,0,0.0
19940606,237050.0,237250.0,237050.0,237175.0,534087,402561,0,0,0.0
19940607,237100.0,237175.0,237050.0,237150.0,381855,401418,0,0,0.0
19940608,237300.0,237325.0,237200.0,237200.0,412631,398628,0,0,0.0
19940609,237200.0,237250.0,237150.0,237200.0,299953,402375,0,0,0.0
19940610,237175.0,237250.0,237100.0,237150.0,491140,406062,0,0,0.0
19940613,237075.0,237100.0,237000.0,237100.0,449762,435518,0,0,0.0
19940614,237075.0,237400.0,237050.0,237325.0,580927,443771,0,0,0.0
19940615,237350.0,237450.0,237175.0,237225.0,497720,442334,0,0,0.0
19940616,237250.0,237375.0,237175.0,237350.0,479796,442817,0,0,0.0
19940617,237375.0,237425.0,237225.0,237275.0,325670,442384,0,0,0.0
19940620,237225.0,237300.0,237200.0,237250.0,295058,444454,0,0,0.0
19940621,237125.0,237175.0,236975.0,237050.0,649875,443026,0,0,0.0
19940622,237075.0,237175.0,237000.0,237100.0,457166,447193,0,0,0.0
19940623,237125.0,237225.0,237100.0,237150.0,336508,445643,0,0,0.0
19940624,237075.0,237125.0,236950.0,236975.0,447017,448992,0,0,0.0
19940627,236775.0,236975.0,236750.0,236950.0,432708,453436,0,0,0.0
19940628,236900.0,236925.0,236725.0,236775.0,412045,450116,0,0,0.0
19940629,236700.0,236775.0,236675.0,236750.0,360310,451825,0,0,0.0
19940630,236750.0,236825.0,236575.0,236600.0,403152,447851,0,0,0.0
19940701,236650.0,236700.0,236600.0,236600.0,269129,442903,0,0,0.0
19940705,236700.0,236725.0,236650.0,236700.0,247047,447632,0,0,0.0
19940706,236675.0,236800.0,236625.0,236775.0,271618,445799,0,0,0.0
19940707,236850.0,236925.0,236825.0,236850.0,275952,446829,0,0,0.0
19940708,236850.0,236850.0,236475.0,236550.0,663805,460550,0,0,0.0
19940711,236525.0,236550.0,236425.0,236450.0,256224,457243,0,0,0.0
19940712,236450.0,236675.0,236450.0,236575.0,456729,461338,0,0,0.0
19940713,236625.0,236650.0,236550.0,236625.0,306656,459684,0,0,0.0
19940714,236625.0,237125.0,236625.0,237100.0,759709,453326,0,0,0.0
19940715,237050.0,237350.0,236950.0,237175.0,717233,450080,0,0,0.0
19940718,237125.0,237325.0,237075.0,237275.0,308900,443624,0,0,0.0
19940719,237250.0,237400.0,237200.0,237375.0,496692,435131,0,0,0.0
19940720,237350.0,237425.0,237050.0,237150.0,708500,431626,0,0,0.0
19940721,237075.0,237125.0,237000.0,237050.0,460416,436762,0,0,0.0
19940722,237075.0,237125.0,236875.0,236950.0,320386,439938,0,0,0.0
19940725,236925.0,237025.0,236900.0,237000.0,163557,439375,0,0,0.0
19940726,237050.0,237050.0,236950.0,237000.0,200558,436105,0,0,0.0
19940727,237000.0,237000.0,236875.0,236900.0,304517,431981,0,0,0.0
19940728,236875.0,236950.0,236800.0,236925.0,349833,426300,0,0,0.0
19940729,236950.0,237400.0,236900.0,237350.0,677975,435856,0,0,0.0
19940801,237275.0,237300.0,237200.0,237275.0,276035,434751,0,0,0.0
19940802,237325.0,237475.0,237325.0,237325.0,393911,428583,0,0,0.0
19940803,237325.0,237375.0,237250.0,237350.0,260015,425768,0,0,0.0
19940804,237400.0,237500.0,237350.0,237400.0,355856,426302,0,0,0.0
19940805,237375.0,237500.0,236975.0,237000.0,762282,427280,0,0,0.0
19940808,237000.0,237075.0,237000.0,237025.0,210086,425010,0,0,0.0
19940809,237000.0,237025.0,236925.0,237025.0,278605,423049,0,0,0.0
19940810,237025.0,237150.0,237000.0,237125.0,270673,419021,0,0,0.0
19940811,237125.0,237175.0,237000.0,237075.0,488558,424181,0,0,0.0
19940812,237025.0,237250.0,237000.0,237150.0,470446,432405,0,0,0.0
19940815,237100.0,237150.0,237075.0,237125.0,222089,420871,0,0,0.0
19940816,237100.0,237475.0,236925.0,237125.0,684157,424927,0,0,0.0
19940817,237225.0,237250.0,237175.0,237200.0,583008,420411,0,0,0.0
19940818,237200.0,237200.0,237150.0,237175.0,374610,422033,0,0,0.0
19940819,237150.0,237200.0,237150.0,237175.0,241931,408558,199412,199412,0.0
19940822,235500.0,235500.0,235450.0,235500.0,161715,458461,0,0,-1700.0
19940823,235525.0,235600.0,235500.0,235550.0,201857,458609,0,0,0.0
19940824,235575.0,235725.0,235575.0,235700.0,272738,459643,0,0,0.0
19940825,235700.0,235700.0,235625.0,235650.0,220528,463813,0,0,0.0
19940826,235600.0,235750.0,235600.0,235675.0,308003,477938,0,0,0.0
19940829,235700.0,235750.0,235650.0,235675.0,146148,481887,0,0,0.0
19940830,235700.0,235775.0,235700.0,235725.0,182706,487162,0,0,0.0
19940831,235775.0,235775.0,235700.0,235750.0,209320,489468,0,0,0.0
19940901,235775.0,235800.0,235725.0,235775.0,243795,491555,0,0,0.0
19940902,235800.0,236000.0,235775.0,235775.0,467128,505193,0,0,0.0
19940906,235725.0,235775.0,235725.0,235750.0,244677,500527,0,0,0.0
19940907,235750.0,235775.0,235725.0,235750.0,237228,501675,0,0,0.0
19940908,235750.0,235850.0,235750.0,235800.0,221821,510680,0,0,0.0
19940909,235850.0,235875.0,235600.0,235650.0,622341,507049,0,0,0.0
19940912,235575.0,235625.0,235575.0,235625.0,238979,502126,0,0,0.0
19940913,235600.0,235725.0,235500.0,235625.0,521818,503164,0,0,0.0
19940914,235650.0,235700.0,235600.0,235675.0,262425,503199,0,0,0.0
19940915,235700.0,235775.0,235675.0,235750.0,256544,509266,0,0,0.0
19940916,235750.0,235775.0,235500.0,235525.0,579220,525665,0,0,0.0
19940919,235550.0,235600.0,235550.0,235575.0,311470,541206,0,0,0.0
19940920,235500.0,235500.0,235375.0,235425.0,456809,542943,0,0,0.0
19940921,235450.0,235475.0,235150.0,235225.0,577764,535126,0,0,0.0
19940922,235175.0,235300.0,235100.0,235250.0,541496,538838,0,0,0.0
19940923,235325.0,235350.0,235175.0,235250.0,289681,530525,0,0,0.0
19940926,235250.0,235300.0,235200.0,235225.0,204780,522795,0,0,0.0
19940927,235250.0,235375.0,235200.0,235300.0,349326,516654,0,0,0.0
19940928,235300.0,235425.0,235200.0,235325.0,407295,525708,0,0,0.0
19940929,235325.0,235375.0,235125.0,235200.0,571986,522445,0,0,0.0
19940930,235175.0,235200.0,235100.0,235125.0,388045,495483,0,0,0.0
19941003,235075.0,235125.0,234875.0,234900.0,407984,497081,0,0,0.0
19941004,234875.0,234975.0,234850.0,234875.0,411052,492878,0,0,0.0
19941005,234850.0,234900.0,234750.0,234825.0,490893,480259,0,0,0.0
19941006,234825.0,234875.0,234800.0,234825.0,307801,471323,0,0,0.0
19941007,234775.0,235100.0,234675.0,235075.0,787376,474773,0,0,0.0
19941010,235050.0,235075.0,234975.0,235050.0,101058,466839,0,0,0.0
19941011,235075.0,235225.0,235050.0,235150.0,373376,461608,0,0,0.0
19941012,235100.0,235125.0,235050.0,235075.0,296125,451786,0,0,0.0
19941013,235025.0,235300.0,235025.0,235175.0,513124,447581,0,0,0.0
19941014,235175.0,235400.0,235000.0,235325.0,591640,446018,0,0,0.0
19941017,235275.0,235325.0,235250.0,235300.0,305299,448525,0,0,0.0
19941018,235350.0,235375.0,235275.0,235300.0,225257,447514,0,0,0.0
19941019,235225.0,235250.0,235200.0,235225.0,321125,443814,0,0,0.0
19941020,235200.0,235250.0,234975.0,235000.0,603908,447913,0,0,0.0
19941021,234975.0,235075.0,234925.0,235000.0,426479,445257,0,0,0.0
19941024,235000.0,235025.0,234900.0,234925.0,243820,439433,0,0,0.0
19941025,234825.0,234975.0,234800.0,234925.0,502865,432090,0,0,0.0
19941026,234925.0,235000.0,234875.0,234925.0,362186,427786,0,0,0.0
19941027,234925.0,235000.0,234900.0,234975.0,266667,421540,0,0,0.0
19941028,235000.0,235200.0,234850.0,235150.0,645204,430382,0,0,0.0
19941031,235100.0,235125.0,235075.0,235125.0,243166,422090,0,0,0.0
19941101,235100.0,235100.0,234975.0,235000.0,425181,417278,0,0,0.0
19941102,235000.0,235025.0,234900.0,234950.0,493660,411628,0,0,0.0
19941103,234975.0,234975.0,234825.0,234900.0,424214,416107,0,0,0.0
19941104,234925.0,235075.0,234725.0,234750.0,633851,417198,0,0,0.0
19941107,234725.0,234775.0,234700.0,234725.0,240190,411469,0,0,0.0
19941108,234725.0,234825.0,234700.0,234800.0,332079,411201,0,0,0.0
19941109,234875.0,234900.0,234800.0,234850.0,393296,411120,0,0,0.0
19941110,234825.0,235050.0,234775.0,234850.0,724521,410720,0,0,0.0
19941111,234850.0,234875.0,234825.0,234850.0,132983,405988,0,0,0.0
19941114,234925.0,234950.0,234875.0,234925.0,250848,417083,0,0,0.0
19941115,234950.0,234975.0,234725.0,234750.0,556518,411383,0,0,0.0
19941116,234825.0,234850.0,234675.0,234725.0,737448,403138,0,0,0.0
19941117,234700.0,234750.0,234600.0,234700.0,741082,395061,0,0,0.0
19941118,234700.0,234750.0,234650.0,234725.0,486291,383747,0,0,0.0
19941121,234750.0,234750.0,234700.0,234725.0,334663,379753,199503,199503,0.0
19941122,233250.0,233350.0,233200.0,233275.0,377228,459577,0,0,-1500.0
19941123,233475.0,233625.0,233400.0,233500.0,546169,467885,0,0,0.0
19941125,233475.0,233500.0,233425.0,233500.0,187550,461383,0,0,0.0
19941128,233375.0,233400.0,233125.0,233150.0,505558,465930,0,0,0.0
19941129,233075.0,233100.0,232725.0,232775.0,759811,458570,0,0,0.0
19941130,232700.0,232800.0,232500.0,232650.0,917139,477998,0,0,0.0
19941201,232675.0,232725.0,232300.0,232375.0,877547,483461,0,0,0.0
19941202,232175.0,232300.0,231925.0,232200.0,1063728,497823,0,0,0.0
19941205,232225.0,232225.0,231700.0,231725.0,753202,497755,0,0,0.0
19941206,231900.0,232100.0,231775.0,232075.0,751810,498337,0,0,0.0
19941207,232200.0,232300.0,231800.0,232025.0,949767,489220,0,0,0.0
19941208,231950.0,231950.0,231750.0,231825.0,589763,484071,0,0,0.0
19941209,231900.0,231975.0,231800.0,231875.0,375352,480705,0,0,0.0
19941212,231850.0,231850.0,231600.0,231625.0,393606,483592,0,0,0.0
19941213,231475.0,231625.0,231400.0,231525.0,632236,480962,0,0,0.0
19941214,231500.0,232000.0,231450.0,231750.0,832828,489918,0,0,0.0
19941215,231825.0,232100.0,231800.0,232075.0,578243,485417,0,0,0.0
19941216,232100.0,232175.0,231925.0,232000.0,423585,484021,0,0,0.0
19941219,231975.0,232175.0,231925.0,232125.0,345458,502162,0,0,0.0
19941220,232100.0,232350.0,232075.0,232275.0,383166,507571,0,0,0.0
19941221,232300.0,232350.0,232225.0,232325.0,316926,495252,0,0,0.0
19941222,232325.0,232350.0,232025.0,232050.0,353892,488106,0,0,0.0
19941223,232100.0,232100.0,231950.0,231975.0,135077,489309,0,0,0.0
19941227,232050.0,232150.0,231975.0,232025.0,165959,487077,0,0,0.0
19941228,232025.0,232075.0,231925.0,231950.0,227670,472176,0,0,0.0
19941229,231975.0,232000.0,231875.0,231950.0,192645,466953,0,0,0.0
19941230,231950.0,232025.0,231900.0,231925.0,118727,462983,0,0,0.0
19950103,231900.0,231975.0,231825.0,231950.0,263440,466075,0,0,0.0
19950104,231975.0,232250.0,231975.0,232225.0,480021,468281,0,0,0.0
19950105,232150.0,232175.0,232100.0,232175.0,386101,463089,0,0,0.0
19950106,232250.0,232450.0,232050.0,232325.0,893330,454124,0,0,0.0
19950109,232275.0,232325.0,232250.0,232325.0,344204,450105,0,0,0.0
19950110,232350.0,232550.0,232325.0,232475.0,499482,452221,0,0,0.0
19950111,232550.0,232800.0,232500.0,232775.0,571622,461605,0,0,0.0
19950112,232900.0,232950.0,232725.0,232875.0,656318,448652,0,0,0.0
19950113,232925.0,233425.0,232875.0,233300.0,946487,444330,0,0,0.0
19950116,233300.0,233300.0,233250.0,233275.0,156211,444014,0,0,0.0
19950117,233250.0,233250.0,233000.0,233100.0,598750,436360,0,0,0.0
19950118,232975.0,233025.0,232900.0,233000.0,414077,427644,0,0,0.0
19950119,232850.0,233025.0,232800.0,232975.0,520120,423571,0,0,0.0
19950120,233075.0,233100.0,232950.0,232975.0,399952,420824,0,0,0.0
19950123,233050.0,233100.0,232975.0,233075.0,293308,417158,0,0,0.0
19950124,233050.0,233075.0,233000.0,233050.0,201200,416898,0,0,0.0
19950125,232950.0,233375.0,232925.0,233325.0,696374,424463,0,0,0.0
19950126,233250.0,233350.0,233150.0,233300.0,752187,417022,0,0,0.0
19950127,233325.0,233500.0,233300.0,233450.0,737423,412935,0,0,0.0
19950130,233425.0,233600.0,233350.0,233575.0,430165,410555,0,0,0.0
19950131,233600.0,233725.0,233500.0,233625.0,615893,406951,0,0,0.0
19950201,233675.0,233725.0,233425.0,233450.0,600317,412218,0,0,0.0
19950202,233500.0,233550.0,233425.0,233500.0,600018,401906,0,0,0.0
19950203,233525.0,233950.0,233525.0,233900.0,983178,403059,0,0,0.0
19950206,233875.0,233900.0,233825.0,233875.0,318782,396682,0,0,0.0
19950207,233875.0,233950.0,233850.0,233900.0,348915,394213,0,0,0.0
19950208,233950.0,233975.0,233900.0,233950.0,269876,395012,0,0,0.0
19950209,234000.0,234025.0,233850.0,233900.0,314802,397134,0,0,0.0
19950210,233900.0,234000.0,233800.0,233900.0,760843,398971,0,0,0.0
19950213,233850.0,233900.0,233825.0,233900.0,328989,402889,0,0,0.0
19950214,234000.0,234000.0,233900.0,233975.0,589912,403062,0,0,0.0
19950215,234025.0,234175.0,233900.0,234050.0,1053204,399552,0,0,0.0
19950216,234050.0,234200.0,234050.0,234175.0,738460,393758,0,0,0.0
19950217,234150.0,234200.0,234075.0,234175.0,331969,389091,0,0,0.0
19950221,234150.0,234200.0,234125.0,234150.0,254661,388011,199506,199506,0.0
19950222,232975.0,233550.0,232900.0,233500.0,873964,437752,0,0,-1200.0
19950223,233625.0,233975.0,233475.0,233500.0,1168851,449999,0,0,0.0
19950224,233600.0,233700.0,233400.0,233575.0,590926,446887,0,0,0.0
19950227,233825.0,233875.0,233700.0,233750.0,419972,442774,0,0,0.0
19950228,233725.0,233800.0,233500.0,233725.0,578788,454256,0,0,0.0
19950301,233700.0,233800.0,233550.0,233650.0,479020,461446,0,0,0.0
19950302,233625.0,233675.0,233500.0,233600.0,480672,464029,0,0,0.0
19950303,233550.0,233550.0,233325.0,233500.0,561018,467367,0,0,0.0
19950306,233325.0,233425.0,233225.0,233400.0,458029,469492,0,0,0.0
19950307,233300.0,233400.0,233150.0,233225.0,536230,477171,0,0,0.0
19950308,233350.0,233475.0,233250.0,233375.0,582586,483402,0,0,0.0
19950309,233375.0,233625.0,233350.0,233600.0,549653,490230,0,0,0.0
19950310,233600.0,233625.0,233250.0,233575.0,938416,511692,0,0,0.0
19950313,233700.0,233775.0,233650.0,233725.0,492367,540213,0,0,0.0
19950314,233750.0,233925.0,233750.0,233850.0,484611,531975,0,0,0.0
19950315,233800.0,233825.0,233600.0,233775.0,535065,527330,0,0,0.0
19950316,233750.0,233950.0,233700.0,233875.0,519373,519334,0,0,0.0
19950317,233850.0,233850.0,233750.0,233800.0,285758,515578,0,0,0.0
19950320,233825.0,233850.0,233775.0,233800.0,140573,517090,0,0,0.0
19950321,233800.0,233875.0,233750.0,233800.0,181270,518943,0,0,0.0
19950322,233800.0,233800.0,233725.0,233775.0,265410,518267,0,0,0.0
19950323,233775.0,233850.0,233750.0,233775.0,233818,515092,0,0,0.0
19950324,233850.0,234000.0,233825.0,233975.0,308309,520111,0,0,0.0
19950327,234025.0,234100.0,234000.0,234025.0,215591,520191,0,0,0.0
19950328,234025.0,234050.0,233825.0,233850.0,372180,515160,0,0,0.0
19950329,233800.0,234000.0,233775.0,233925.0,466233,515143,0,0,0.0
19950330,234100.0,234100.0,233850.0,233925.0,422694,524048,0,0,0.0
19950331,233825.0,233850.0,233600.0,233750.0,616640,533446,0,0,0.0
19950403,233700.0,233850.0,233675.0,233800.0,388456,522411,0,0,0.0
19950404,233850.0,233900.0,233850.0,233850.0,286539,519763,0,0,0.0
19950405,233850.0,233925.0,233825.0,233875.0,239182,516248,0,0,0.0
19950406,233900.0,234050.0,233900.0,234025.0,249537,519670,0,0,0.0
19950407,234025.0,234125.0,233975.0,234025.0,565438,522204,0,0,0.0
19950410,234000.0,234075.0,233950.0,234025.0,216424,522614,0,0,0.0
19950411,234050.0,234150.0,234025.0,234075.0,363786,517658,0,0,0.0
19950412,234100.0,234125.0,234050.0,234100.0,242460,512849,0,0,0.0
19950413,234100.0,234325.0,234100.0,234275.0,478452,515548,0,0,0.0
19950417,234350.0,234350.0,234275.0,234275.0,315690,505457,0,0,0.0
19950418,234250.0,234350.0,234250.0,234300.0,447708,497978,0,0,0.0
19950419,234275.0,234300.0,234225.0,234275.0,403294,493368,0,0,0.0
19950420,234275.0,234350.0,234250.0,234325.0,366889,489869,0,0,0.0
19950421,234350.0,234375.0,234325.0,234350.0,193816,487069,0,0,0.0
19950424,234350.0,234350.0,234300.0,234350.0,157954,484454,0,0,0.0
19950425,234350.0,234350.0,234275.0,234325.0,306696,484101,0,0,0.0
19950426,234300.0,234350.0,234275.0,234325.0,314374,480090,0,0,0.0
19950427,234300.0,234325.0,234250.0,234275.0,298251,478213,0,0,0.0
19950428,234275.0,234325.0,234225.0,234275.0,592782,476843,0,0,0.0
19950501,234250.0,234275.0,234250.0,234275.0,177045,473188,0,0,0.0
19950502,234275.0,234325.0,234250.0,234300.0,266509,468499,0,0,0.0
19950503,234350.0,234450.0,234325.0,234425.0,377615,465818,0,0,0.0
19950504,234475.0,234550.0,234450.0,234525.0,516103,459710,0,0,0.0
19950505,234500.0,234900.0,234425.0,234825.0,1035769,444634,0,0,0.0
19950508,234725.0,234800.0,234725.0,234775.0,389658,433808,0,0,0.0
19950509,234775.0,234900.0,234750.0,234850.0,1174205,426016,0,0,0.0
19950510,234950.0,235050.0,234800.0,234850.0,838616,421604,0,0,0.0
19950511,234825.0,234825.0,234700.0,234750.0,822133,406872,0,0,0.0
19950512,234650.0,234725.0,234550.0,234700.0,728663,399909,0,0,0.0
19950515,234725.0,234775.0,234700.0,234725.0,277976,388193,0,0,0.0
19950516,234775.0,234825.0,234750.0,234800.0,485613,381449,0,0,0.0
19950517,234825.0,234850.0,234775.0,234800.0,307891,375294,0,0,0.0
19950518,234775.0,234775.0,234700.0,234725.0,351117,372249,0,0,0.0
19950519,234700.0,234750.0,234675.0,234725.0,235407,363958,199509,199509,0.0
19950522,234925.0,234925.0,234825.0,234875.0,134423,354572,0,0,225.0
19950523,234850.0,235075.0,234850.0,235050.0,451402,352244,0,0,0.0
19950524,235150.0,235400.0,235150.0,235350.0,615648,353249,0,0,0.0
19950525,235450.0,235600.0,235275.0,235350.0,704468,361740,0,0,0.0
19950526,235325.0,235350.0,235250.0,235350.0,215023,363844,0,0,0.0
19950530,235500.0,235550.0,235425.0,235500.0,288564,361784,0,0,0.0
19950531,235525.0,235575.0,235425.0,235500.0,443471,361840,0,0,0.0
19950601,235550.0,235925.0,235450.0,235900.0,590089,367479,0,0,0.0
19950602,235825.0,236850.0,235725.0,236300.0,1013222,377385,0,0,0.0
19950605,236425.0,236475.0,236125.0,236225.0,485187,373612,0,0,0.0
19950606,236125.0,236250.0,236025.0,236125.0,489791,370944,0,0,0.0
19950607,236100.0,236150.0,235475.0,235600.0,567916,371106,0,0,0.0
19950608,235500.0,235625.0,235425.0,235550.0,686123,374334,0,0,0.0
