DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19931217,25200.0,25340.0,24600.0,25020.0,300,980,0,0,0.0
19931220,25570.0,25570.0,25040.0,25240.0,372,861,0,0,0.0
19931221,24900.0,25040.0,24900.0,24920.0,254,799,199403,199403,0.0
19931222,25240.0,25260.0,24960.0,25210.0,165,1837,0,0,140.0
19931223,25340.0,25480.0,25320.0,25450.0,169,1835,0,0,0.0
19931227,25460.0,25580.0,25200.0,25400.0,116,1857,0,0,0.0
19931228,25160.0,25340.0,25100.0,25340.0,507,2002,0,0,0.0
19931229,25400.0,25400.0,24980.0,24980.0,602,2141,0,0,0.0
19931230,24940.0,25160.0,24500.0,24580.0,2,2080,0,0,0.0
19940103,24540.0,24540.0,23980.0,23980.0,706,2131,0,0,0.0
19940104,23180.0,23900.0,23080.0,23360.0,742,2065,0,0,0.0
19940105,23280.0,23600.0,23200.0,23500.0,515,2058,0,0,0.0
19940106,23340.0,23700.0,23300.0,23500.0,312,2053,0,0,0.0
19940107,23340.0,24100.0,23340.0,24100.0,175,2081,0,0,0.0
19940110,24200.0,24460.0,23500.0,23500.0,200,2065,0,0,0.0
19940111,23140.0,23480.0,22960.0,23460.0,257,2071,0,0,0.0
19940112,23500.0,23680.0,23340.0,23620.0,436,2073,0,0,0.0
19940113,24220.0,24520.0,23900.0,24090.0,618,2058,0,0,0.0
19940114,24060.0,24690.0,24060.0,24690.0,701,2043,0,0,0.0
19940117,24840.0,24840.0,24340.0,24400.0,595,1835,0,0,0.0
19940118,24380.0,24640.0,24380.0,24420.0,158,1852,0,0,0.0
19940119,24500.0,24760.0,24500.0,24660.0,372,1788,0,0,0.0
19940120,24640.0,25180.0,24640.0,25020.0,624,1714,0,0,0.0
19940121,25060.0,25480.0,25020.0,25460.0,380,1706,0,0,0.0
19940124,25460.0,25500.0,25220.0,25340.0,218,1669,0,0,0.0
19940125,25360.0,25590.0,25200.0,25220.0,334,1709,0,0,0.0
19940126,25200.0,25200.0,24620.0,24620.0,439,1660,0,0,0.0
19940127,24300.0,24460.0,23720.0,23840.0,565,1624,0,0,0.0
19940128,23760.0,24160.0,23760.0,23830.0,256,1609,0,0,0.0
19940131,23900.0,24000.0,23660.0,23690.0,398,1578,0,0,0.0
19940201,23600.0,23720.0,23090.0,23400.0,411,1600,0,0,0.0
19940202,23440.0,23740.0,23440.0,23610.0,246,1596,0,0,0.0
19940203,23800.0,23980.0,23440.0,23770.0,484,1590,0,0,0.0
19940204,24000.0,24100.0,23320.0,23460.0,552,1542,0,0,0.0
19940207,23360.0,23360.0,22860.0,22860.0,523,1478,0,0,0.0
19940208,22300.0,22460.0,22060.0,22360.0,864,1399,0,0,0.0
19940209,22500.0,22800.0,22500.0,22700.0,562,1401,0,0,0.0
19940210,22680.0,22860.0,22200.0,22680.0,203,1343,0,0,0.0
19940211,22800.0,22800.0,22580.0,22800.0,178,1346,0,0,0.0
19940214,22600.0,23130.0,22440.0,22550.0,286,1283,0,0,0.0
19940215,22480.0,22480.0,21950.0,21950.0,338,1273,0,0,0.0
19940216,21400.0,21780.0,21340.0,21700.0,1083,1078,0,0,0.0
19940217,21820.0,21960.0,21760.0,21890.0,502,995,0,0,0.0
19940218,22120.0,22120.0,21800.0,22020.0,336,979,0,0,0.0
19940222,21960.0,21960.0,21500.0,21500.0,608,1429,199407,199407,0.0
19940223,21200.0,21440.0,20800.0,20880.0,1168,1383,0,0,140.0
19940224,20840.0,21100.0,20480.0,20500.0,836,1468,0,0,0.0
19940225,20500.0,20740.0,20160.0,20350.0,1003,1548,0,0,0.0
19940228,20540.0,20540.0,20280.0,20300.0,407,1530,0,0,0.0
19940301,20500.0,20870.0,20500.0,20680.0,257,1557,0,0,0.0
19940302,20760.0,21060.0,20720.0,20720.0,540,1579,0,0,0.0
19940303,20600.0,20600.0,20140.0,20190.0,482,1611,0,0,0.0
19940304,20140.0,20790.0,20140.0,20790.0,463,1610,0,0,0.0
19940307,20760.0,20980.0,20700.0,20960.0,168,1606,0,0,0.0
19940308,20960.0,21140.0,20320.0,20390.0,351,1581,0,0,0.0
19940309,20340.0,20700.0,20340.0,20690.0,286,1551,0,0,0.0
19940310,20800.0,21160.0,20800.0,21100.0,404,1584,0,0,0.0
19940311,21400.0,21400.0,21000.0,21060.0,364,1554,0,0,0.0
19940314,20880.0,21500.0,20800.0,21060.0,442,1568,0,0,0.0
19940315,21060.0,21140.0,20960.0,21110.0,356,1524,0,0,0.0
19940316,21140.0,21710.0,21020.0,21560.0,378,1501,0,0,0.0
19940317,21540.0,21700.0,21300.0,21330.0,293,1536,0,0,0.0
19940318,21240.0,21380.0,20920.0,21290.0,196,1584,0,0,0.0
19940321,21220.0,21220.0,20920.0,20920.0,184,1530,0,0,0.0
19940322,20920.0,20940.0,20400.0,20410.0,323,1489,0,0,0.0
19940323,20100.0,20100.0,19810.0,19810.0,599,1411,0,0,0.0
19940324,19700.0,20240.0,19700.0,20120.0,335,1375,0,0,0.0
19940325,20160.0,20900.0,20160.0,20420.0,339,1337,0,0,0.0
19940328,20420.0,20620.0,20420.0,20480.0,172,1316,0,0,0.0
19940329,20560.0,20760.0,20560.0,20640.0,155,1330,0,0,0.0
19940330,20600.0,20600.0,20260.0,20310.0,219,1293,0,0,0.0
19940331,20200.0,20560.0,20160.0,20340.0,315,1275,0,0,0.0
19940404,20300.0,20300.0,19760.0,19760.0,406,1260,0,0,0.0
19940405,19600.0,19740.0,19160.0,19160.0,485,1229,0,0,0.0
19940406,18760.0,18760.0,18260.0,18490.0,698,1177,0,0,0.0
19940407,18580.0,18760.0,18100.0,18100.0,260,1177,0,0,0.0
19940408,18100.0,18100.0,17500.0,17500.0,593,1170,0,0,0.0
19940411,17520.0,17820.0,17260.0,17640.0,275,1184,0,0,0.0
19940412,17460.0,17460.0,16740.0,16740.0,608,1168,0,0,0.0
19940413,16740.0,17240.0,16680.0,16920.0,329,1157,0,0,0.0
19940414,16920.0,17480.0,16920.0,17440.0,437,1077,0,0,0.0
19940415,17550.0,17600.0,17400.0,17400.0,371,1064,0,0,0.0
19940418,17200.0,17320.0,16840.0,17140.0,330,1013,0,0,0.0
19940419,17000.0,17320.0,16940.0,17200.0,155,974,0,0,0.0
19940420,17280.0,17320.0,17100.0,17320.0,363,959,0,0,0.0
19940421,17320.0,17480.0,17200.0,17400.0,411,862,199407,199407,0.0
19940422,17000.0,17260.0,17000.0,17140.0,446,1218,0,0,-400.0
19940425,17120.0,17120.0,16660.0,16920.0,333,1308,0,0,0.0
19940426,16960.0,16960.0,16700.0,16840.0,569,1346,0,0,0.0
19940428,16600.0,16600.0,16240.0,16380.0,818,1342,0,0,0.0
19940429,16340.0,16440.0,16200.0,16400.0,329,1335,0,0,0.0
19940502,16280.0,16720.0,16280.0,16680.0,299,1417,0,0,0.0
19940503,16560.0,16600.0,16260.0,16400.0,491,1429,0,0,0.0
19940504,16300.0,16300.0,15800.0,15800.0,271,1430,0,0,0.0
19940505,15800.0,15800.0,15200.0,15200.0,488,1438,0,0,0.0
19940506,15000.0,15260.0,14600.0,15140.0,347,1430,0,0,0.0
19940509,15140.0,15340.0,15100.0,15340.0,105,1414,0,0,0.0
19940510,15340.0,15380.0,15000.0,15240.0,238,1412,0,0,0.0
19940511,15300.0,15300.0,14900.0,14900.0,257,1363,0,0,0.0
19940512,14800.0,14800.0,14300.0,14300.0,616,1376,0,0,0.0
19940513,14200.0,15200.0,13800.0,15050.0,860,1316,0,0,0.0
19940516,15400.0,15400.0,14620.0,14860.0,165,1300,0,0,0.0
19940517,14860.0,15080.0,14520.0,14820.0,205,1328,0,0,0.0
19940518,15100.0,15200.0,15000.0,15000.0,344,1262,0,0,0.0
19940519,15040.0,15600.0,15000.0,15080.0,394,1251,0,0,0.0
19940520,15000.0,15000.0,14480.0,14480.0,274,1224,0,0,0.0
19940523,14340.0,14940.0,14320.0,14500.0,86,1212,0,0,0.0
19940524,14480.0,14600.0,14320.0,14600.0,451,1177,0,0,0.0
19940525,14700.0,14860.0,14700.0,14860.0,42,1126,0,0,0.0
19940526,14960.0,15460.0,14960.0,15460.0,323,1113,0,0,0.0
19940527,15600.0,15640.0,15200.0,15460.0,283,1092,0,0,0.0
19940531,15560.0,15760.0,15540.0,15580.0,316,1058,0,0,0.0
19940601,15200.0,15220.0,14980.0,14980.0,439,1038,0,0,0.0
19940602,15100.0,15100.0,14540.0,14800.0,479,986,0,0,0.0
19940603,14860.0,14860.0,14600.0,14600.0,89,982,0,0,0.0
19940606,14400.0,14420.0,14040.0,14040.0,337,910,0,0,0.0
19940607,13940.0,13940.0,13440.0,13440.0,476,857,0,0,0.0
19940608,13340.0,13340.0,12940.0,13140.0,311,832,0,0,0.0
19940609,13520.0,13700.0,13400.0,13560.0,277,812,0,0,0.0
19940610,13460.0,14160.0,13300.0,14080.0,158,788,0,0,0.0
19940613,13940.0,14380.0,13880.0,14300.0,192,800,0,0,0.0
19940614,14080.0,14140.0,14020.0,14080.0,126,796,0,0,0.0
19940615,14000.0,14600.0,14000.0,14400.0,635,836,0,0,0.0
19940616,14380.0,14560.0,14380.0,14500.0,114,814,0,0,0.0
19940617,14500.0,14500.0,13940.0,14200.0,186,812,0,0,0.0
19940620,13800.0,14000.0,13620.0,13720.0,145,792,0,0,0.0
19940621,13540.0,13700.0,13520.0,13580.0,398,717,199409,199409,0.0
19940622,12520.0,12940.0,12520.0,12900.0,66,1574,0,0,-1060.0
19940623,12900.0,13120.0,12900.0,13100.0,83,1563,0,0,0.0
19940624,13200.0,13290.0,12700.0,12710.0,418,1522,0,0,0.0
19940627,12700.0,13000.0,12400.0,12960.0,200,1529,0,0,0.0
19940628,12900.0,13040.0,12800.0,12960.0,98,1504,0,0,0.0
19940629,12920.0,13000.0,12760.0,12780.0,307,1480,0,0,0.0
19940630,12600.0,12700.0,12360.0,12460.0,334,1401,0,0,0.0
19940701,12440.0,12440.0,12260.0,12440.0,248,1367,0,0,0.0
19940705,12560.0,12680.0,12300.0,12340.0,184,1344,0,0,0.0
19940706,12320.0,12320.0,12040.0,12100.0,467,1239,0,0,0.0
19940707,12140.0,12490.0,12140.0,12280.0,250,1243,0,0,0.0
19940708,12280.0,12280.0,12160.0,12160.0,121,1244,0,0,0.0
19940711,12200.0,12380.0,12200.0,12280.0,269,1208,0,0,0.0
19940712,12150.0,12240.0,11900.0,12240.0,190,1215,0,0,0.0
19940713,12240.0,12360.0,11980.0,12140.0,289,1192,0,0,0.0
19940714,12040.0,12200.0,11960.0,12120.0,100,1157,0,0,0.0
19940715,12580.0,12600.0,12300.0,12420.0,188,1150,0,0,0.0
19940718,12560.0,13020.0,12560.0,13020.0,393,1183,0,0,0.0
19940719,13020.0,13480.0,12920.0,12980.0,354,1144,0,0,0.0
19940720,12960.0,12960.0,12740.0,12800.0,187,1124,0,0,0.0
19940721,12800.0,12840.0,12720.0,12780.0,91,1096,0,0,0.0
19940722,13240.0,13240.0,12900.0,13120.0,113,1086,0,0,0.0
19940725,13320.0,13700.0,13280.0,13600.0,387,1091,0,0,0.0
19940726,13760.0,14200.0,13720.0,14200.0,697,1121,0,0,0.0
19940727,14300.0,14300.0,13500.0,13840.0,685,1127,0,0,0.0
19940728,13800.0,13900.0,13520.0,13680.0,463,1115,0,0,0.0
19940729,13680.0,13760.0,13410.0,13760.0,278,1059,0,0,0.0
19940801,13760.0,14000.0,13720.0,14000.0,220,1048,0,0,0.0
19940802,14000.0,14500.0,14000.0,14020.0,454,1026,0,0,0.0
19940803,13760.0,13760.0,13420.0,13420.0,248,1031,0,0,0.0
19940804,13080.0,13300.0,13020.0,13300.0,378,1060,0,0,0.0
19940805,13360.0,13400.0,13080.0,13140.0,187,1008,0,0,0.0
19940808,13160.0,13160.0,13100.0,13160.0,50,1007,0,0,0.0
19940809,13200.0,13360.0,12880.0,12940.0,164,979,0,0,0.0
19940810,12940.0,12960.0,12560.0,12660.0,466,879,0,0,0.0
19940811,12640.0,12780.0,12420.0,12780.0,209,870,0,0,0.0
19940812,12860.0,12980.0,12700.0,12780.0,112,874,0,0,0.0
19940815,12960.0,13100.0,12960.0,13000.0,132,829,0,0,0.0
19940816,13240.0,13300.0,12740.0,12750.0,457,742,0,0,0.0
19940817,13060.0,13060.0,12970.0,13000.0,126,708,0,0,0.0
19940818,13000.0,13600.0,12960.0,13600.0,389,710,0,0,0.0
19940819,13700.0,13720.0,13220.0,13420.0,391,679,199411,199411,0.0
19940822,14000.0,14120.0,13900.0,14000.0,287,1113,0,0,580.0
19940823,13960.0,14200.0,13960.0,14190.0,441,1139,0,0,0.0
19940824,14300.0,14790.0,14300.0,14790.0,740,1215,0,0,0.0
19940825,14660.0,15000.0,14540.0,14700.0,662,1394,0,0,0.0
19940826,14640.0,14640.0,14220.0,14280.0,261,1418,0,0,0.0
19940829,14280.0,14400.0,14100.0,14300.0,263,1478,0,0,0.0
19940830,14320.0,14470.0,14280.0,14340.0,541,1619,0,0,0.0
19940831,14300.0,14320.0,14020.0,14100.0,211,1639,0,0,0.0
19940901,14100.0,14120.0,14000.0,14040.0,167,1656,0,0,0.0
19940902,14000.0,14400.0,13700.0,14160.0,422,1608,0,0,0.0
19940906,14200.0,14560.0,14200.0,14240.0,235,1622,0,0,0.0
19940907,14440.0,14700.0,14420.0,14580.0,390,1698,0,0,0.0
19940908,14460.0,14500.0,14160.0,14180.0,368,1770,0,0,0.0
19940909,14160.0,14360.0,14000.0,14340.0,247,1785,0,0,0.0
19940912,14060.0,14280.0,13900.0,14200.0,322,1781,0,0,0.0
19940913,14200.0,14220.0,14000.0,14050.0,72,1785,0,0,0.0
19940914,13960.0,14200.0,13920.0,14100.0,175,1796,0,0,0.0
19940915,14100.0,14100.0,13780.0,13800.0,600,1708,0,0,0.0
19940916,13800.0,14000.0,13400.0,13470.0,647,1611,0,0,0.0
19940919,13540.0,13620.0,13520.0,13540.0,67,1598,0,0,0.0
19940920,13480.0,13520.0,13320.0,13400.0,186,1588,0,0,0.0
19940921,13360.0,13380.0,12960.0,13180.0,654,1600,0,0,0.0
19940922,13120.0,13120.0,12880.0,13000.0,416,1637,0,0,0.0
19940923,13040.0,13100.0,12960.0,13100.0,268,1584,0,0,0.0
19940926,13160.0,13460.0,13160.0,13440.0,182,1614,0,0,0.0
19940927,13480.0,13500.0,13300.0,13420.0,469,1687,0,0,0.0
19940928,13320.0,13440.0,13140.0,13360.0,210,1705,0,0,0.0
19940929,13400.0,13460.0,13120.0,13120.0,104,1705,0,0,0.0
19940930,12960.0,13020.0,12800.0,12880.0,537,1749,0,0,0.0
19941003,12880.0,12880.0,12280.0,12420.0,547,1720,0,0,0.0
19941004,12280.0,12440.0,12040.0,12170.0,584,1706,0,0,0.0
19941005,12200.0,12340.0,12170.0,12310.0,199,1663,0,0,0.0
19941006,12300.0,12340.0,12130.0,12260.0,405,1597,0,0,0.0
19941007,12280.0,12460.0,12200.0,12300.0,145,1618,0,0,0.0
19941010,12400.0,12400.0,12320.0,12320.0,40,1615,0,0,0.0
19941011,12340.0,12340.0,12100.0,12100.0,231,1570,0,0,0.0
19941012,12180.0,12440.0,11960.0,12000.0,284,1520,0,0,0.0
19941013,11980.0,12200.0,11940.0,12120.0,484,1406,0,0,0.0
19941014,12160.0,12290.0,12160.0,12280.0,78,1332,0,0,0.0
19941017,12400.0,12800.0,12400.0,12500.0,177,1363,0,0,0.0
19941018,12520.0,12640.0,12420.0,12640.0,249,1327,0,0,0.0
19941019,12640.0,12640.0,12440.0,12520.0,99,1303,0,0,0.0
19941020,12520.0,12780.0,12520.0,12640.0,305,1229,199501,199501,0.0
19941021,12980.0,13080.0,12880.0,13000.0,216,583,0,0,440.0
19941024,12660.0,12900.0,12400.0,12780.0,361,628,0,0,0.0
19941025,12760.0,13140.0,12760.0,12960.0,752,688,0,0,0.0
19941026,13200.0,13460.0,12940.0,12940.0,579,713,0,0,0.0
19941027,12880.0,13120.0,12880.0,13100.0,245,736,0,0,0.0
19941028,13180.0,13360.0,13180.0,13280.0,387,756,0,0,0.0
19941031,13320.0,13340.0,13060.0,13240.0,187,756,0,0,0.0
19941101,13220.0,13220.0,13080.0,13160.0,138,739,0,0,0.0
19941102,13340.0,13600.0,13300.0,13580.0,368,705,0,0,0.0
19941103,13700.0,13800.0,13440.0,13560.0,581,681,0,0,0.0
19941104,13540.0,13600.0,13460.0,13560.0,107,695,0,0,0.0
19941107,13600.0,13900.0,13600.0,13760.0,262,691,0,0,0.0
19941108,13780.0,13780.0,13700.0,13760.0,136,682,0,0,0.0
19941109,13600.0,13680.0,13440.0,13440.0,143,670,0,0,0.0
19941110,13440.0,13680.0,13440.0,13660.0,130,680,0,0,0.0
19941111,13760.0,13860.0,13400.0,13480.0,299,714,0,0,0.0
19941114,13420.0,13420.0,13100.0,13170.0,221,739,0,0,0.0
19941115,13180.0,13200.0,12920.0,13060.0,390,768,0,0,0.0
19941116,12940.0,13080.0,12940.0,13060.0,110,802,0,0,0.0
19941117,13060.0,13200.0,13020.0,13060.0,248,848,0,0,0.0
19941118,13060.0,13160.0,13060.0,13060.0,212,876,0,0,0.0
19941121,13060.0,13240.0,13060.0,13200.0,188,884,0,0,0.0
19941122,13200.0,13260.0,13190.0,13190.0,48,885,0,0,0.0
19941123,13200.0,13200.0,13020.0,13020.0,93,896,0,0,0.0
19941125,13060.0,13180.0,13060.0,13100.0,60,902,0,0,0.0
19941128,13080.0,13080.0,12800.0,12800.0,201,908,0,0,0.0
19941129,12820.0,12960.0,12800.0,12830.0,126,906,0,0,0.0
19941130,12800.0,12860.0,12600.0,12760.0,533,905,0,0,0.0
19941201,12800.0,12900.0,12660.0,12660.0,172,892,0,0,0.0
19941202,12900.0,13140.0,12900.0,13140.0,638,848,0,0,0.0
19941205,13060.0,13520.0,13060.0,13360.0,710,778,0,0,0.0
19941206,13440.0,13440.0,13280.0,13280.0,75,788,0,0,0.0
19941207,13300.0,13300.0,13200.0,13240.0,102,753,0,0,0.0
19941208,13260.0,13500.0,13260.0,13360.0,265,700,0,0,0.0
19941209,13480.0,13480.0,13340.0,13400.0,169,698,0,0,0.0
19941212,13220.0,13220.0,13060.0,13140.0,141,685,0,0,0.0
19941213,13080.0,13080.0,12700.0,12720.0,303,695,0,0,0.0
19941214,12800.0,12900.0,12720.0,12800.0,172,683,0,0,0.0
19941215,12900.0,12920.0,12740.0,12780.0,304,676,0,0,0.0
19941216,12820.0,12860.0,12760.0,12820.0,174,662,0,0,0.0
19941219,12860.0,13200.0,12860.0,13020.0,236,625,0,0,0.0
19941220,13120.0,13220.0,13100.0,13200.0,311,591,0,0,0.0
19941221,13100.0,13380.0,13100.0,13300.0,454,544,199503,199503,0.0
19941222,13600.0,13620.0,13500.0,13510.0,205,1765,0,0,340.0
19941223,13600.0,13660.0,13540.0,13610.0,123,1773,0,0,0.0
19941227,13640.0,13660.0,13300.0,13300.0,131,1775,0,0,0.0
19941228,13380.0,13560.0,13380.0,13500.0,383,1820,0,0,0.0
19941229,13480.0,13480.0,13400.0,13460.0,357,1811,0,0,0.0
19941230,13420.0,13500.0,13400.0,13500.0,120,1832,0,0,0.0
19950103,13440.0,13440.0,12920.0,13050.0,686,2080,0,0,0.0
19950104,13100.0,13200.0,12660.0,12740.0,558,1993,0,0,0.0
19950105,12840.0,13000.0,12740.0,12900.0,283,1998,0,0,0.0
19950106,13000.0,13090.0,12900.0,13080.0,139,1986,0,0,0.0
19950109,13280.0,13600.0,13280.0,13470.0,717,1921,0,0,0.0
19950110,13460.0,13500.0,13460.0,13500.0,75,1866,0,0,0.0
19950111,13560.0,13780.0,13560.0,13660.0,595,1779,0,0,0.0
19950112,13760.0,13760.0,13560.0,13580.0,110,1765,0,0,0.0
19950113,13400.0,13680.0,13400.0,13680.0,199,1743,0,0,0.0
19950116,13700.0,14280.0,13700.0,14280.0,1003,1758,0,0,0.0
19950117,14240.0,14680.0,14160.0,14200.0,1267,1943,0,0,0.0
19950118,14360.0,14400.0,14010.0,14080.0,283,1922,0,0,0.0
19950119,14020.0,14220.0,13900.0,14100.0,462,1999,0,0,0.0
19950120,14160.0,14180.0,13760.0,13780.0,534,1979,0,0,0.0
19950123,13820.0,14300.0,13760.0,14080.0,332,1976,0,0,0.0
19950124,14100.0,14100.0,13980.0,14060.0,223,1986,0,0,0.0
19950125,14040.0,14040.0,13840.0,13880.0,555,1829,0,0,0.0
19950126,13880.0,14060.0,13840.0,13880.0,436,1755,0,0,0.0
19950127,13900.0,14100.0,13700.0,14060.0,433,1744,0,0,0.0
19950130,14100.0,14100.0,13860.0,13880.0,133,1749,0,0,0.0
19950131,13940.0,14060.0,13820.0,13830.0,87,1770,0,0,0.0
19950201,13980.0,13980.0,13680.0,13690.0,281,1768,0,0,0.0
19950202,13600.0,13640.0,13200.0,13340.0,578,1640,0,0,0.0
19950203,13520.0,13580.0,13100.0,13140.0,594,1505,0,0,0.0
19950206,13160.0,13380.0,13160.0,13160.0,145,1465,0,0,0.0
19950207,13200.0,13400.0,13180.0,13320.0,112,1469,0,0,0.0
19950208,13400.0,13400.0,13120.0,13240.0,485,1346,0,0,0.0
19950209,13200.0,13400.0,13160.0,13280.0,206,1353,0,0,0.0
19950210,13440.0,13500.0,13380.0,13420.0,272,1282,0,0,0.0
19950213,13400.0,13440.0,13360.0,13440.0,149,1233,0,0,0.0
19950214,13460.0,13460.0,13220.0,13300.0,354,1178,0,0,0.0
19950215,13320.0,13320.0,13120.0,13200.0,361,1128,0,0,0.0
19950216,13100.0,13260.0,13100.0,13200.0,65,1116,0,0,0.0
19950217,13240.0,13280.0,13080.0,13080.0,116,1151,0,0,0.0
19950221,13040.0,13060.0,12940.0,12980.0,367,996,199505,199505,0.0
19950222,13480.0,13720.0,13480.0,13710.0,252,1158,0,0,460.0
19950223,13760.0,13760.0,13580.0,13620.0,87,1166,0,0,0.0
19950224,13540.0,13680.0,13520.0,13600.0,473,1209,0,0,0.0
19950227,13580.0,13580.0,13480.0,13480.0,432,1298,0,0,0.0
19950228,13540.0,13620.0,13500.0,13620.0,421,1403,0,0,0.0
19950301,13680.0,13820.0,13660.0,13700.0,295,1414,0,0,0.0
19950302,13720.0,14020.0,13700.0,13930.0,368,1469,0,0,0.0
19950303,13880.0,14180.0,13840.0,14000.0,119,1476,0,0,0.0
19950306,14100.0,14100.0,13960.0,14000.0,188,1475,0,0,0.0
19950307,13960.0,14160.0,13900.0,14160.0,206,1518,0,0,0.0
19950308,14160.0,14160.0,13860.0,13920.0,88,1535,0,0,0.0
19950309,13920.0,14000.0,13920.0,14000.0,46,1525,0,0,0.0
19950310,14080.0,14080.0,13920.0,14000.0,11,1529,0,0,0.0
19950313,13990.0,14000.0,13920.0,13980.0,273,1547,0,0,0.0
19950314,13900.0,13940.0,13780.0,13780.0,255,1532,0,0,0.0
19950315,13760.0,13920.0,13760.0,13910.0,125,1569,0,0,0.0
19950316,13980.0,13980.0,13820.0,13840.0,45,1559,0,0,0.0
19950317,13820.0,13820.0,13720.0,13720.0,148,1562,0,0,0.0
19950320,13680.0,13740.0,13620.0,13740.0,161,1527,0,0,0.0
19950321,13860.0,13860.0,13820.0,13840.0,36,1520,0,0,0.0
19950322,13860.0,13960.0,13860.0,13920.0,308,1555,0,0,0.0
19950323,13900.0,14020.0,13740.0,13750.0,309,1445,0,0,0.0
19950324,13740.0,13820.0,13600.0,13610.0,258,1421,0,0,0.0
19950327,13740.0,13820.0,13600.0,13820.0,153,1455,0,0,0.0
19950328,13820.0,13870.0,13780.0,13820.0,86,1446,0,0,0.0
19950329,13800.0,13940.0,13800.0,13940.0,155,1394,0,0,0.0
19950330,13940.0,14020.0,13940.0,13960.0,245,1361,0,0,0.0
19950331,13920.0,13960.0,13920.0,13920.0,148,1350,0,0,0.0
19950403,13880.0,13890.0,13880.0,13890.0,23,1349,0,0,0.0
19950404,13840.0,13920.0,13820.0,13900.0,247,1269,0,0,0.0
19950405,13920.0,13920.0,13800.0,13840.0,574,1109,0,0,0.0
19950406,13840.0,13980.0,13780.0,13880.0,431,1020,0,0,0.0
19950407,13840.0,13900.0,13780.0,13860.0,136,993,0,0,0.0
19950410,13920.0,13960.0,13920.0,13940.0,164,981,0,0,0.0
19950411,13940.0,14020.0,13780.0,13980.0,519,918,0,0,0.0
19950412,13940.0,14300.0,13900.0,14200.0,584,910,0,0,0.0
19950413,14140.0,14240.0,14100.0,14240.0,388,863,0,0,0.0
19950417,14160.0,14420.0,14160.0,14420.0,858,771,0,0,0.0
19950418,14420.0,14420.0,14260.0,14380.0,707,676,0,0,0.0
19950419,14420.0,14420.0,14340.0,14400.0,270,673,0,0,0.0
19950420,14360.0,14380.0,14220.0,14220.0,383,620,199507,199507,0.0
19950421,14760.0,14840.0,14740.0,14800.0,345,1208,0,0,440.0
19950424,14760.0,14900.0,14740.0,14900.0,192,1245,0,0,0.0
19950425,14940.0,15500.0,14840.0,15090.0,867,1475,0,0,0.0
19950426,15100.0,15260.0,15040.0,15230.0,718,1590,0,0,0.0
19950427,15160.0,15400.0,15140.0,15230.0,639,1652,0,0,0.0
19950428,15280.0,15360.0,15240.0,15290.0,308,1717,0,0,0.0
19950501,15200.0,15200.0,14720.0,14930.0,464,1817,0,0,0.0
19950502,14860.0,14960.0,14600.0,14960.0,440,1739,0,0,0.0
19950503,15060.0,15100.0,15040.0,15100.0,355,1795,0,0,0.0
19950504,15200.0,15360.0,15200.0,15260.0,301,1833,0,0,0.0
19950505,15200.0,15300.0,15080.0,15300.0,219,1863,0,0,0.0
19950508,15380.0,15600.0,15360.0,15400.0,475,1911,0,0,0.0
19950509,15380.0,15500.0,15260.0,15380.0,301,1937,0,0,0.0
19950510,15340.0,15400.0,15260.0,15400.0,72,1935,0,0,0.0
19950511,15500.0,15940.0,15500.0,15910.0,688,2117,0,0,0.0
19950512,15860.0,16510.0,15800.0,16510.0,1048,2148,0,0,0.0
19950515,16510.0,17410.0,16380.0,16940.0,1621,2191,0,0,0.0
19950516,16800.0,16940.0,16640.0,16760.0,580,2201,0,0,0.0
19950517,16620.0,16620.0,16220.0,16320.0,609,2209,0,0,0.0
19950518,16360.0,16780.0,16340.0,16770.0,760,2320,0,0,0.0
19950519,16840.0,17280.0,16820.0,17100.0,757,2396,0,0,0.0
19950522,17160.0,17500.0,17160.0,17280.0,944,2403,0,0,0.0
19950523,17300.0,17300.0,16960.0,17000.0,386,2386,0,0,0.0
19950524,17080.0,17600.0,17080.0,17530.0,939,2364,0,0,0.0
19950525,17500.0,17900.0,17200.0,17400.0,663,2328,0,0,0.0
19950526,17600.0,17740.0,17240.0,17560.0,350,2363,0,0,0.0
19950530,17560.0,17560.0,17200.0,17480.0,259,2425,0,0,0.0
19950531,17360.0,17480.0,17200.0,17440.0,330,2407,0,0,0.0
19950601,17360.0,17640.0,17360.0,17600.0,512,2409,0,0,0.0
19950602,17660.0,17860.0,17600.0,17800.0,648,2458,0,0,0.0
19950605,17620.0,18200.0,17620.0,18060.0,710,2599,0,0,0.0
19950606,17940.0,18660.0,17900.0,18400.0,846,2672,0,0,0.0
19950607,18760.0,18940.0,17920.0,18000.0,962,2714,0,0,0.0
19950608,18000.0,18000.0,17400.0,17780.0,740,2642,0,0,0.0
19950609,17640.0,17640.0,17180.0,17180.0,877,2387,0,0,0.0
19950612,16280.0,16500.0,16280.0,16280.0,2215,1596,0,0,0.0
19950613,16200.0,16700.0,15780.0,16680.0,1292,1373,0,0,0.0
19950614,16700.0,16880.0,16360.0,16580.0,426,1346,0,0,0.0
19950615,16620.0,16660.0,16420.0,16620.0,339,1328,0,0,0.0
19950616,16680.0,16680.0,16300.0,16680.0,198,1317,0,0,0.0
19950619,16800.0,17060.0,16800.0,16980.0,424,1345,0,0,0.0
