DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19940708,5850.0,5900.0,5825.0,5887.5,665,6613,0,0,0.0
19940711,5987.5,5987.5,5875.0,5900.0,569,6655,0,0,0.0
19940712,5725.0,5812.5,5725.0,5812.5,802,6756,0,0,0.0
19940713,5837.5,5887.5,5837.5,5850.0,745,6718,0,0,0.0
19940714,5887.5,5900.0,5812.5,5850.0,249,6696,0,0,0.0
19940715,5837.5,5850.0,5800.0,5825.0,303,6702,0,0,0.0
19940718,5887.5,5925.0,5862.5,5862.5,450,6695,0,0,0.0
19940719,5812.5,5837.5,5712.5,5825.0,731,6707,0,0,0.0
19940720,5837.5,5837.5,5725.0,5737.5,2269,6460,0,0,0.0
19940721,5700.0,5725.0,5650.0,5675.0,1473,6310,0,0,0.0
19940722,5725.0,5725.0,5625.0,5637.5,1098,6164,0,0,0.0
19940725,5725.0,5800.0,5675.0,5700.0,887,6154,0,0,0.0
19940726,5800.0,5800.0,5662.5,5775.0,1068,6115,0,0,0.0
19940727,5825.0,5850.0,5725.0,5750.0,751,6110,0,0,0.0
19940728,5725.0,5800.0,5675.0,5775.0,588,6052,0,0,0.0
19940729,5825.0,5875.0,5725.0,5725.0,2406,6286,0,0,0.0
19940801,5775.0,5925.0,5725.0,5912.5,1992,6182,0,0,0.0
19940802,6000.0,6062.5,5862.5,6050.0,3047,5944,0,0,0.0
19940803,6050.0,6125.0,5975.0,5975.0,1962,5679,0,0,0.0
19940804,5887.5,5937.5,5775.0,5825.0,1356,5621,0,0,0.0
19940805,5700.0,5975.0,5700.0,5975.0,1606,5327,0,0,0.0
19940808,5912.5,6050.0,5912.5,6012.5,1581,5156,0,0,0.0
19940809,6012.5,6025.0,5912.5,5937.5,608,4978,0,0,0.0
19940810,5900.0,5937.5,5875.0,5912.5,486,4977,0,0,0.0
19940811,5950.0,6037.5,5925.0,5962.5,761,4961,199412,199412,0.0
19940812,6025.0,6125.0,5950.0,6087.5,1512,7219,0,0,50.0
19940815,6050.0,6075.0,6025.0,6062.5,826,7405,0,0,0.0
19940816,6137.5,6137.5,6075.0,6087.5,1329,7628,0,0,0.0
19940817,6087.5,6175.0,6087.5,6162.5,1498,8043,0,0,0.0
19940818,6200.0,6275.0,6200.0,6262.5,2771,8482,0,0,0.0
19940819,6262.5,6300.0,6200.0,6287.5,1600,8503,0,0,0.0
19940822,6287.5,6300.0,6112.5,6187.5,1711,8743,0,0,0.0
19940823,6212.5,6225.0,6150.0,6200.0,1656,9061,0,0,0.0
19940824,6237.5,6275.0,6200.0,6225.0,1719,9289,0,0,0.0
19940825,6200.0,6200.0,6150.0,6175.0,1260,9410,0,0,0.0
19940826,6162.5,6187.5,6112.5,6112.5,1172,9478,0,0,0.0
19940829,6050.0,6062.5,6012.5,6037.5,3149,9805,0,0,0.0
19940830,6087.5,6100.0,6025.0,6025.0,3777,10284,0,0,0.0
19940831,6087.5,6175.0,6075.0,6137.5,1966,10484,0,0,0.0
19940901,6187.5,6187.5,6062.5,6075.0,1305,10692,0,0,0.0
19940902,6087.5,6100.0,6062.5,6100.0,715,10890,0,0,0.0
19940906,6175.0,6175.0,6075.0,6150.0,529,10967,0,0,0.0
19940907,6087.5,6200.0,6087.5,6112.5,486,10890,0,0,0.0
19940908,6175.0,6287.5,6175.0,6250.0,1580,11094,0,0,0.0
19940909,6262.5,6350.0,6212.5,6337.5,2242,10902,0,0,0.0
19940912,6300.0,6462.5,6250.0,6437.5,2279,11048,0,0,0.0
19940913,6412.5,6437.5,6362.5,6375.0,1703,11258,0,0,0.0
19940914,6350.0,6350.0,6275.0,6300.0,978,11321,0,0,0.0
19940915,6262.5,6287.5,6150.0,6175.0,2617,11343,0,0,0.0
19940916,6200.0,6237.5,6150.0,6225.0,1156,11414,0,0,0.0
19940919,6262.5,6300.0,6100.0,6112.5,2247,11100,0,0,0.0
19940920,6075.0,6200.0,6050.0,6150.0,2369,10967,0,0,0.0
19940921,6150.0,6162.5,6100.0,6100.0,1754,10953,0,0,0.0
19940922,6150.0,6162.5,6075.0,6112.5,995,11148,0,0,0.0
19940923,6112.5,6287.5,6100.0,6287.5,800,11352,0,0,0.0
19940926,6325.0,6325.0,6250.0,6287.5,446,11293,0,0,0.0
19940927,6275.0,6325.0,6262.5,6287.5,333,11236,0,0,0.0
19940928,6300.0,6300.0,6187.5,6237.5,1320,11133,0,0,0.0
19940929,6225.0,6350.0,6225.0,6287.5,1785,10943,0,0,0.0
19940930,6337.5,6437.5,6337.5,6412.5,1208,10820,0,0,0.0
19941003,6450.0,6600.0,6450.0,6587.5,3731,10863,0,0,0.0
19941004,6612.5,6612.5,6400.0,6525.0,1897,10991,0,0,0.0
19941005,6500.0,6512.5,6425.0,6487.5,671,10998,0,0,0.0
19941006,6437.5,6525.0,6400.0,6487.5,683,11019,0,0,0.0
19941007,6487.5,6575.0,6437.5,6450.0,844,11074,0,0,0.0
19941010,6487.5,6487.5,6425.0,6450.0,305,11012,0,0,0.0
19941011,6450.0,6512.5,6437.5,6512.5,628,10961,0,0,0.0
19941012,6587.5,6600.0,6487.5,6512.5,1390,11186,0,0,0.0
19941013,6500.0,6500.0,6450.0,6475.0,670,11058,0,0,0.0
19941014,6487.5,6575.0,6487.5,6512.5,483,11090,0,0,0.0
19941017,6537.5,6625.0,6525.0,6575.0,1118,11113,0,0,0.0
19941018,6575.0,6587.5,6400.0,6425.0,2185,10645,0,0,0.0
19941019,6362.5,6387.5,6250.0,6350.0,2995,10260,0,0,0.0
19941020,6325.0,6400.0,6325.0,6325.0,973,10117,0,0,0.0
19941021,6312.5,6325.0,6275.0,6300.0,821,10053,0,0,0.0
19941024,6300.0,6425.0,6275.0,6375.0,632,9998,0,0,0.0
19941025,6375.0,6375.0,6250.0,6300.0,828,9840,0,0,0.0
19941026,6300.0,6350.0,6287.5,6325.0,746,9782,0,0,0.0
19941027,6287.5,6450.0,6287.5,6437.5,1298,9968,0,0,0.0
19941028,6425.0,6425.0,6362.5,6400.0,576,9614,0,0,0.0
19941031,6437.5,6437.5,6262.5,6287.5,1430,9897,0,0,0.0
19941101,6300.0,6312.5,6275.0,6300.0,681,9836,0,0,0.0
19941102,6300.0,6337.5,6287.5,6287.5,218,9797,0,0,0.0
19941103,6300.0,6350.0,6275.0,6337.5,692,9713,0,0,0.0
19941104,6325.0,6337.5,6312.5,6325.0,357,9620,0,0,0.0
19941107,6337.5,6362.5,6312.5,6350.0,814,9588,0,0,0.0
19941108,6362.5,6387.5,6337.5,6350.0,1053,9662,0,0,0.0
19941109,6312.5,6375.0,6250.0,6350.0,2486,9377,0,0,0.0
19941110,6362.5,6400.0,6325.0,6337.5,632,9304,199503,199503,0.0
19941111,6712.5,6712.5,6675.0,6675.0,650,3608,0,0,387.5
19941114,6687.5,6700.0,6662.5,6675.0,2379,4034,0,0,0.0
19941115,6637.5,6687.5,6637.5,6675.0,3986,4444,0,0,0.0
19941116,6662.5,6662.5,6587.5,6612.5,5591,5228,0,0,0.0
19941117,6612.5,6612.5,6475.0,6575.0,4280,5672,0,0,0.0
19941118,6600.0,6600.0,6512.5,6550.0,1101,5902,0,0,0.0
19941121,6512.5,6537.5,6350.0,6362.5,2457,6129,0,0,0.0
19941122,6300.0,6325.0,6137.5,6150.0,4903,6329,0,0,0.0
19941123,6037.5,6112.5,6012.5,6075.0,4878,6798,0,0,0.0
19941125,6100.0,6137.5,6100.0,6125.0,1163,6701,0,0,0.0
19941128,6150.0,6150.0,6075.0,6087.5,6046,6998,0,0,0.0
19941129,6087.5,6112.5,5900.0,5912.5,9400,7417,0,0,0.0
19941130,5900.0,5937.5,5825.0,5837.5,3176,8100,0,0,0.0
19941201,5850.0,5975.0,5850.0,5900.0,1049,8208,0,0,0.0
19941202,5987.5,6025.0,5962.5,5962.5,1300,8437,0,0,0.0
19941205,5925.0,5950.0,5900.0,5950.0,1615,8787,0,0,0.0
19941206,5950.0,5950.0,5875.0,5887.5,1508,8980,0,0,0.0
19941207,5887.5,6100.0,5887.5,6075.0,1006,9021,0,0,0.0
19941208,6150.0,6150.0,6087.5,6112.5,991,8871,0,0,0.0
19941209,6125.0,6137.5,6075.0,6125.0,359,8864,0,0,0.0
19941212,6162.5,6250.0,6100.0,6200.0,1859,8689,0,0,0.0
19941213,6212.5,6225.0,6150.0,6150.0,459,8571,0,0,0.0
19941214,6100.0,6125.0,6000.0,6037.5,741,8596,0,0,0.0
19941215,6037.5,6112.5,6025.0,6112.5,583,8581,0,0,0.0
19941216,6137.5,6187.5,6125.0,6175.0,497,8545,0,0,0.0
19941219,6287.5,6300.0,6212.5,6225.0,954,8322,0,0,0.0
19941220,6225.0,6300.0,6212.5,6287.5,805,8371,0,0,0.0
19941221,6387.5,6387.5,6250.0,6300.0,1263,8472,0,0,0.0
19941222,6337.5,6350.0,6275.0,6300.0,507,8447,0,0,0.0
19941223,6325.0,6350.0,6287.5,6350.0,315,8483,0,0,0.0
19941227,6350.0,6387.5,6337.5,6375.0,1074,8560,0,0,0.0
19941228,6387.5,6400.0,6187.5,6200.0,1184,8490,0,0,0.0
19941229,6237.5,6237.5,6100.0,6125.0,821,8398,0,0,0.0
19941230,6087.5,6112.5,6075.0,6087.5,791,8414,0,0,0.0
19950103,6125.0,6300.0,6100.0,6275.0,1274,8387,0,0,0.0
19950104,6250.0,6325.0,6237.5,6287.5,1034,8258,0,0,0.0
19950105,6300.0,6312.5,6287.5,6287.5,201,8174,0,0,0.0
19950106,6250.0,6275.0,6225.0,6225.0,683,8327,0,0,0.0
19950109,6187.5,6225.0,6125.0,6125.0,833,8310,0,0,0.0
19950110,6112.5,6162.5,6087.5,6125.0,713,8302,0,0,0.0
19950111,6112.5,6150.0,6100.0,6137.5,298,8254,0,0,0.0
19950112,6250.0,6275.0,6112.5,6125.0,891,8298,0,0,0.0
19950113,6162.5,6162.5,6025.0,6075.0,980,8194,0,0,0.0
19950116,6037.5,6125.0,6000.0,6112.5,572,8162,0,0,0.0
19950117,6137.5,6162.5,6087.5,6100.0,755,7882,0,0,0.0
19950118,6050.0,6062.5,6025.0,6025.0,564,7968,0,0,0.0
19950119,5962.5,6025.0,5962.5,5987.5,847,7910,0,0,0.0
19950120,6000.0,6037.5,5975.0,6012.5,440,7813,0,0,0.0
19950123,5987.5,6000.0,5950.0,5987.5,541,7738,0,0,0.0
19950124,6000.0,6037.5,6000.0,6012.5,272,7680,0,0,0.0
19950125,6050.0,6050.0,6012.5,6025.0,578,7619,0,0,0.0
19950126,6037.5,6100.0,6012.5,6025.0,607,7617,0,0,0.0
19950127,6012.5,6050.0,5975.0,6037.5,495,7546,0,0,0.0
19950130,6025.0,6025.0,5975.0,6000.0,356,7499,0,0,0.0
19950131,6050.0,6100.0,6025.0,6087.5,578,7496,0,0,0.0
19950201,6087.5,6087.5,5925.0,6000.0,1751,7760,0,0,0.0
19950202,6012.5,6012.5,5912.5,5987.5,799,7743,0,0,0.0
19950203,5987.5,6000.0,5950.0,5987.5,548,7686,0,0,0.0
19950206,6025.0,6050.0,6000.0,6037.5,584,7585,0,0,0.0
19950207,6037.5,6037.5,6012.5,6025.0,814,7547,0,0,0.0
19950208,6012.5,6012.5,5900.0,5937.5,1991,7260,0,0,0.0
19950209,5925.0,5987.5,5912.5,5962.5,1181,7251,0,0,0.0
19950210,5962.5,6025.0,5950.0,6000.0,1705,7037,199505,199505,0.0
19950213,6237.5,6262.5,6200.0,6225.0,2706,4578,0,0,237.5
19950214,6212.5,6250.0,6200.0,6225.0,2158,4624,0,0,0.0
19950215,6212.5,6237.5,6212.5,6225.0,1115,4619,0,0,0.0
19950216,6225.0,6237.5,6212.5,6212.5,2031,4677,0,0,0.0
19950217,6237.5,6237.5,6200.0,6212.5,2391,5056,0,0,0.0
19950221,6212.5,6212.5,6175.0,6200.0,1804,5192,0,0,0.0
19950222,6187.5,6200.0,6137.5,6187.5,2778,5494,0,0,0.0
19950223,6212.5,6312.5,6212.5,6312.5,3696,5956,0,0,0.0
19950224,6312.5,6375.0,6287.5,6362.5,4056,6524,0,0,0.0
19950227,6437.5,6450.0,6375.0,6387.5,2993,6686,0,0,0.0
19950228,6437.5,6437.5,6387.5,6425.0,1914,6684,0,0,0.0
19950301,6475.0,6512.5,6437.5,6437.5,2756,6680,0,0,0.0
19950302,6425.0,6500.0,6412.5,6450.0,1369,6730,0,0,0.0
19950303,6450.0,6450.0,6387.5,6400.0,1416,6755,0,0,0.0
19950306,6387.5,6450.0,6375.0,6425.0,1327,6704,0,0,0.0
19950307,6412.5,6425.0,6362.5,6387.5,631,6630,0,0,0.0
19950308,6375.0,6412.5,6362.5,6400.0,805,6813,0,0,0.0
19950309,6425.0,6487.5,6387.5,6475.0,918,6899,0,0,0.0
19950310,6500.0,6525.0,6400.0,6412.5,695,6911,0,0,0.0
19950313,6425.0,6450.0,6400.0,6437.5,502,6980,0,0,0.0
19950314,6437.5,6450.0,6412.5,6450.0,664,7006,0,0,0.0
19950315,6487.5,6500.0,6450.0,6487.5,747,6884,0,0,0.0
19950316,6487.5,6487.5,6437.5,6462.5,507,6904,0,0,0.0
19950317,6437.5,6462.5,6437.5,6462.5,417,6952,0,0,0.0
19950320,6475.0,6700.0,6450.0,6687.5,3300,7472,0,0,0.0
19950321,6800.0,6837.5,6475.0,6487.5,4284,7750,0,0,0.0
19950322,6387.5,6500.0,6387.5,6475.0,1356,7576,0,0,0.0
19950323,6487.5,6587.5,6475.0,6537.5,1243,7329,0,0,0.0
19950324,6537.5,6637.5,6537.5,6612.5,1303,7192,0,0,0.0
19950327,6650.0,6650.0,6562.5,6612.5,1012,7150,0,0,0.0
19950328,6575.0,6687.5,6550.0,6687.5,781,7144,0,0,0.0
19950329,6712.5,6750.0,6662.5,6700.0,827,6944,0,0,0.0
19950330,6737.5,6775.0,6700.0,6762.5,1222,7062,0,0,0.0
19950331,6787.5,6825.0,6687.5,6700.0,1409,6879,0,0,0.0
19950403,6687.5,6775.0,6662.5,6762.5,1386,6975,0,0,0.0
19950404,6762.5,6800.0,6712.5,6787.5,1169,6830,0,0,0.0
19950405,6762.5,6825.0,6725.0,6825.0,2045,6801,0,0,0.0
19950406,6800.0,6812.5,6762.5,6812.5,1431,6510,0,0,0.0
19950407,6862.5,6912.5,6850.0,6900.0,3492,6594,0,0,0.0
19950410,6875.0,6900.0,6750.0,6837.5,1636,6581,0,0,0.0
19950411,6862.5,6875.0,6762.5,6812.5,2074,6392,0,0,0.0
19950412,6775.0,6837.5,6762.5,6787.5,746,6224,199507,199507,0.0
19950413,7100.0,7125.0,7012.5,7125.0,1306,6651,0,0,225.0
19950417,7200.0,7225.0,7150.0,7175.0,3104,7206,0,0,0.0
19950418,7187.5,7275.0,7150.0,7212.5,6232,8350,0,0,0.0
19950419,7250.0,7250.0,7125.0,7200.0,2498,8829,0,0,0.0
19950420,7187.5,7262.5,7175.0,7212.5,2077,9314,0,0,0.0
19950421,7225.0,7237.5,7137.5,7187.5,1012,9477,0,0,0.0
19950424,7137.5,7187.5,7000.0,7025.0,3455,9744,0,0,0.0
19950425,7012.5,7137.5,7012.5,7037.5,2530,10386,0,0,0.0
19950426,7050.0,7125.0,6925.0,6962.5,3206,10256,0,0,0.0
19950427,6912.5,7050.0,6912.5,6975.0,4034,10680,0,0,0.0
19950428,6975.0,7137.5,6975.0,7112.5,2104,10900,0,0,0.0
19950501,7150.0,7250.0,7150.0,7237.5,2172,11043,0,0,0.0
19950502,7325.0,7325.0,7175.0,7200.0,2261,11192,0,0,0.0
19950503,7150.0,7150.0,7075.0,7137.5,1598,11184,0,0,0.0
19950504,7162.5,7200.0,7150.0,7150.0,1654,11245,0,0,0.0
19950505,7125.0,7137.5,7075.0,7112.5,1303,11166,0,0,0.0
19950508,7162.5,7262.5,7162.5,7237.5,1549,11128,0,0,0.0
19950509,7300.0,7325.0,7175.0,7237.5,1055,11077,0,0,0.0
19950510,7225.0,7437.5,7212.5,7437.5,3286,11368,0,0,0.0
19950511,7425.0,7462.5,7387.5,7425.0,1832,11666,0,0,0.0
19950512,7437.5,7500.0,7400.0,7487.5,2108,12049,0,0,0.0
19950515,7400.0,7412.5,7350.0,7362.5,1283,11880,0,0,0.0
19950516,7375.0,7450.0,7300.0,7437.5,1286,11835,0,0,0.0
19950517,7550.0,7550.0,7450.0,7450.0,1100,11557,0,0,0.0
19950518,7425.0,7512.5,7400.0,7500.0,505,11530,0,0,0.0
19950519,7437.5,7525.0,7375.0,7387.5,1243,11477,0,0,0.0
19950522,7387.5,7575.0,7387.5,7525.0,972,11228,0,0,0.0
19950523,7575.0,7775.0,7575.0,7725.0,2044,11182,0,0,0.0
19950524,7700.0,7775.0,7675.0,7737.5,1409,11284,0,0,0.0
19950525,7712.5,7725.0,7600.0,7725.0,1062,11294,0,0,0.0
19950526,7687.5,7825.0,7675.0,7812.5,1815,11365,0,0,0.0
19950530,7700.0,7775.0,7600.0,7775.0,1147,11140,0,0,0.0
19950531,7787.5,7787.5,7675.0,7762.5,1433,11035,0,0,0.0
19950601,7912.5,7975.0,7875.0,7962.5,2148,11012,0,0,0.0
19950602,8037.5,8062.5,7900.0,7925.0,2171,10808,0,0,0.0
19950605,7862.5,7925.0,7750.0,7762.5,1761,10538,0,0,0.0
19950606,7800.0,7862.5,7650.0,7662.5,1876,10282,0,0,0.0
19950607,7525.0,7600.0,7250.0,7275.0,6706,9611,0,0,0.0
19950608,7300.0,7325.0,6925.0,7000.0,7920,7808,0,0,0.0
19950609,7037.5,7212.5,7012.5,7012.5,3986,6891,0,0,0.0
19950612,6962.5,6987.5,6700.0,6725.0,4313,6280,199509,199509,0.0
19950613,6900.0,7237.5,6900.0,7237.5,4175,4094,0,0,250.0
19950614,7212.5,7350.0,7212.5,7325.0,1664,4140,0,0,0.0
19950615,7337.5,7500.0,7262.5,7437.5,2454,3896,0,0,0.0
19950616,7375.0,7475.0,7300.0,7312.5,2768,3926,0,0,0.0
19950619,7412.5,7600.0,7400.0,7600.0,2074,4041,0,0,0.0
19950620,7537.5,7687.5,7537.5,7587.5,2418,4043,0,0,0.0
19950621,7525.0,7587.5,7400.0,7587.5,1421,4048,0,0,0.0
19950622,7550.0,7837.5,7462.5,7825.0,2875,4105,0,0,0.0
19950623,7775.0,7812.5,7662.5,7725.0,3034,4390,0,0,0.0
19950626,7450.0,7600.0,7225.0,7225.0,4322,4451,0,0,0.0
19950627,7212.5,7250.0,7150.0,7150.0,2278,4492,0,0,0.0
19950628,7212.5,7512.5,7212.5,7487.5,3710,4888,0,0,0.0
19950629,7525.0,7562.5,7350.0,7412.5,4108,5018,0,0,0.0
19950630,7625.0,7725.0,7500.0,7575.0,2501,5627,0,0,0.0
19950703,7600.0,7825.0,7600.0,7812.5,2222,5980,0,0,0.0
19950705,7750.0,7800.0,7725.0,7800.0,1033,6027,0,0,0.0
19950706,7850.0,7925.0,7762.5,7800.0,1585,5840,0,0,0.0
19950707,7762.5,7775.0,7650.0,7700.0,945,5726,0,0,0.0
19950710,7800.0,7825.0,7675.0,7700.0,996,5854,0,0,0.0
19950711,7625.0,7750.0,7575.0,7737.5,589,5789,0,0,0.0
19950712,7925.0,7950.0,7825.0,7825.0,1306,5819,0,0,0.0
19950713,7837.5,7875.0,7775.0,7812.5,901,5788,0,0,0.0
19950714,7862.5,8000.0,7850.0,7937.5,1317,5796,0,0,0.0
19950717,8150.0,8437.5,8150.0,8412.5,2860,5923,0,0,0.0
19950718,8550.0,8550.0,8200.0,8375.0,2824,5971,0,0,0.0
19950719,8212.5,8325.0,8112.5,8200.0,1578,5933,0,0,0.0
19950720,8212.5,8337.5,8200.0,8325.0,1057,5791,0,0,0.0
19950721,8425.0,8637.5,8425.0,8637.5,1841,5879,0,0,0.0
19950724,8612.5,8800.0,8600.0,8750.0,1851,5896,0,0,0.0
19950725,8850.0,8875.0,8612.5,8800.0,1661,5883,0,0,0.0
19950726,8675.0,8750.0,8462.5,8750.0,1638,5872,0,0,0.0
19950727,8725.0,8750.0,8550.0,8675.0,799,5861,0,0,0.0
19950728,8650.0,8700.0,8562.5,8600.0,756,5870,0,0,0.0
19950731,8200.0,8475.0,8100.0,8475.0,2104,5730,0,0,0.0
19950801,8550.0,8737.5,8550.0,8687.5,1782,5977,0,0,0.0
19950802,8687.5,8787.5,8537.5,8587.5,1825,5881,0,0,0.0
19950803,8387.5,8500.0,8262.5,8362.5,1937,5971,0,0,0.0
19950804,8362.5,8387.5,8125.0,8137.5,1533,5826,0,0,0.0
19950807,8012.5,8050.0,7700.0,7850.0,3283,5505,0,0,0.0
19950808,7850.0,7975.0,7850.0,7937.5,1923,5199,0,0,0.0
19950809,7912.5,7937.5,7875.0,7912.5,1542,4908,0,0,0.0
19950810,7900.0,7987.5,7887.5,7950.0,848,4849,199512,199512,0.0
19950811,7962.5,8262.5,7962.5,8137.5,3716,6519,0,0,212.5
19950814,8200.0,8250.0,8087.5,8237.5,1145,6569,0,0,0.0
19950815,8187.5,8237.5,8100.0,8237.5,1589,6826,0,0,0.0
19950816,8325.0,8350.0,8237.5,8237.5,1073,6934,0,0,0.0
19950817,8150.0,8250.0,8150.0,8250.0,1235,6982,0,0,0.0
19950818,8300.0,8325.0,8262.5,8300.0,1466,7127,0,0,0.0
19950821,8350.0,8425.0,8337.5,8425.0,1253,7273,0,0,0.0
19950822,8437.5,8437.5,8362.5,8400.0,1420,7481,0,0,0.0
19950823,8400.0,8500.0,8375.0,8487.5,1420,7629,0,0,0.0
19950824,8550.0,8600.0,8525.0,8550.0,1903,7904,0,0,0.0
19950825,8700.0,8800.0,8600.0,8775.0,3550,8505,0,0,0.0
19950828,8937.5,8962.5,8825.0,8887.5,2793,8902,0,0,0.0
19950829,8900.0,8900.0,8650.0,8662.5,2715,9121,0,0,0.0
19950830,8550.0,8750.0,8550.0,8725.0,3908,9581,0,0,0.0
19950831,8787.5,8837.5,8662.5,8825.0,1818,9580,0,0,0.0
19950901,8850.0,8875.0,8750.0,8775.0,872,9616,0,0,0.0
19950905,8700.0,8800.0,8650.0,8675.0,976,9469,0,0,0.0
19950906,8550.0,8637.5,8550.0,8600.0,1062,9554,0,0,0.0
19950907,8637.5,8737.5,8612.5,8725.0,922,9591,0,0,0.0
19950908,8750.0,8837.5,8725.0,8750.0,776,9594,0,0,0.0
19950911,8662.5,8775.0,8662.5,8750.0,723,9448,0,0,0.0
19950912,8775.0,8937.5,8737.5,8887.5,1763,9451,0,0,0.0
19950913,8862.5,8912.5,8800.0,8812.5,1207,9546,0,0,0.0
19950914,8750.0,8800.0,8737.5,8787.5,690,9494,0,0,0.0
19950915,8900.0,8937.5,8837.5,8875.0,1396,9667,0,0,0.0
19950918,9250.0,9250.0,9075.0,9225.0,3759,9808,0,0,0.0
19950919,9162.5,9175.0,9025.0,9100.0,1910,9770,0,0,0.0
19950920,9087.5,9112.5,8912.5,8987.5,1611,9744,0,0,0.0
19950921,9000.0,9087.5,8850.0,8862.5,2510,9658,0,0,0.0
19950922,8575.0,8825.0,8500.0,8825.0,3722,9491,0,0,0.0
19950925,8887.5,8887.5,8650.0,8725.0,1202,8942,0,0,0.0
19950926,8700.0,8837.5,8662.5,8725.0,1449,8866,0,0,0.0
19950927,8600.0,8737.5,8525.0,8725.0,1112,8710,0,0,0.0
19950928,8712.5,8825.0,8712.5,8812.5,1127,8683,0,0,0.0
19950929,9100.0,9200.0,9037.5,9137.5,2887,8903,0,0,0.0
19951002,9150.0,9350.0,9062.5,9150.0,3119,8757,0,0,0.0
19951003,9125.0,9150.0,8975.0,9062.5,1413,8593,0,0,0.0
19951004,9025.0,9075.0,8975.0,8987.5,856,8505,0,0,0.0
19951005,8962.5,8975.0,8825.0,8950.0,3233,8298,0,0,0.0
19951006,8975.0,9025.0,8900.0,8987.5,1060,8156,0,0,0.0
19951009,8962.5,9000.0,8950.0,8987.5,426,8114,0,0,0.0
19951010,9062.5,9225.0,9037.5,9187.5,1218,8025,0,0,0.0
19951011,9300.0,9400.0,9225.0,9275.0,2704,7872,0,0,0.0
19951012,9225.0,9275.0,9175.0,9237.5,1454,7606,0,0,0.0
19951013,9300.0,9500.0,9250.0,9487.5,3327,7622,0,0,0.0
19951016,9550.0,9662.5,9525.0,9612.5,1395,7628,0,0,0.0
19951017,9587.5,9700.0,9425.0,9437.5,2917,7644,0,0,0.0
19951018,9325.0,9450.0,9325.0,9412.5,1608,7664,0,0,0.0
19951019,9537.5,9725.0,9487.5,9662.5,1999,7601,0,0,0.0
19951020,9712.5,9787.5,9625.0,9775.0,1830,7701,0,0,0.0
19951023,9812.5,9812.5,9687.5,9725.0,1634,7569,0,0,0.0
19951024,9725.0,9775.0,9575.0,9712.5,1129,7488,0,0,0.0
19951025,9675.0,9687.5,9587.5,9662.5,1515,7384,0,0,0.0
19951026,9737.5,9900.0,9700.0,9812.5,1456,7297,0,0,0.0
19951027,9762.5,9875.0,9712.5,9825.0,1643,7274,0,0,0.0
19951030,9800.0,9837.5,9762.5,9825.0,1150,7094,0,0,0.0
19951031,9850.0,9912.5,9850.0,9900.0,1555,7129,0,0,0.0
19951101,9875.0,10000.0,9850.0,9987.5,1336,7008,0,0,0.0
19951102,10050.0,10100.0,10037.5,10062.5,1585,6901,0,0,0.0
19951103,9850.0,10037.5,9850.0,9975.0,2434,6681,0,0,0.0
19951106,9937.5,10050.0,9925.0,10025.0,940,6715,0,0,0.0
19951107,10050.0,10100.0,10050.0,10087.5,1781,6424,0,0,0.0
19951108,10087.5,10175.0,10062.5,10150.0,1486,6312,0,0,0.0
19951109,10250.0,10437.5,10225.0,10250.0,3093,6067,0,0,0.0
19951110,10125.0,10387.5,10125.0,10337.5,2288,5988,199603,199603,0.0
19951113,10650.0,10675.0,10425.0,10462.5,2753,6107,0,0,262.5
19951114,10362.5,10375.0,10075.0,10300.0,4955,6334,0,0,0.0
19951115,10312.5,10412.5,10287.5,10412.5,2143,6434,0,0,0.0
19951116,10462.5,10525.0,10362.5,10512.5,2001,6705,0,0,0.0
19951117,10575.0,10737.5,10550.0,10725.0,2481,6956,0,0,0.0
19951120,10750.0,10850.0,10625.0,10662.5,4028,7431,0,0,0.0
19951121,10650.0,10675.0,10512.5,10537.5,2680,7793,0,0,0.0
19951122,10500.0,10625.0,10487.5,10600.0,2462,8279,0,0,0.0
19951124,10637.5,10675.0,10637.5,10650.0,1812,8545,0,0,0.0
19951127,10675.0,10737.5,10550.0,10575.0,3255,8807,0,0,0.0
19951128,10450.0,10650.0,10450.0,10587.5,3043,9074,0,0,0.0
19951129,10575.0,10837.5,10562.5,10825.0,3445,9151,0,0,0.0
19951130,10975.0,10975.0,10850.0,10962.5,2320,9090,0,0,0.0
19951201,10987.5,11125.0,10925.0,11087.5,3196,9197,0,0,0.0
19951204,11175.0,11225.0,11025.0,11125.0,2128,9333,0,0,0.0
19951205,11125.0,11337.5,11087.5,11325.0,1688,9314,0,0,0.0
19951206,11350.0,11475.0,11325.0,11437.5,2295,9502,0,0,0.0
19951207,11475.0,11625.0,11400.0,11450.0,2962,9438,0,0,0.0
19951208,11412.5,11775.0,11400.0,11650.0,2198,9545,0,0,0.0
19951211,11762.5,11862.5,11725.0,11787.5,2165,9576,0,0,0.0
19951212,11737.5,11875.0,11725.0,11812.5,1797,9552,0,0,0.0
19951213,11800.0,11987.5,11787.5,11937.5,1877,9556,0,0,0.0
19951214,12050.0,12200.0,11925.0,12187.5,3050,9752,0,0,0.0
19951215,12012.5,12150.0,11975.0,11987.5,2870,9710,0,0,0.0
19951218,12050.0,12200.0,12050.0,12137.5,2080,9656,0,0,0.0
19951219,12200.0,12225.0,11800.0,11975.0,3633,9611,0,0,0.0
19951220,12000.0,12012.5,11750.0,11775.0,2636,9505,0,0,0.0
