DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20081030,10930.0,10960.0,10685.0,10800.0,520,6744,0,0,0.0
20081031,10715.0,11130.0,10715.0,11120.0,171,6771,0,0,0.0
20081103,11200.0,11205.0,11140.0,11140.0,312,7227,0,0,0.0
20081104,11290.0,11700.0,11290.0,11605.0,1064,7135,0,0,0.0
20081105,11500.0,11500.0,11425.0,11425.0,324,7233,0,0,0.0
20081106,10940.0,11300.0,10790.0,10790.0,756,6469,0,0,0.0
20081107,10920.0,11040.0,10800.0,10960.0,89,6156,0,0,0.0
20081110,11275.0,11310.0,11050.0,11050.0,3,6144,0,0,0.0
20081111,10755.0,10755.0,10635.0,10635.0,0,6101,0,0,0.0
20081112,10275.0,10275.0,10275.0,10275.0,0,6102,0,0,0.0
20081113,10190.0,10190.0,10190.0,10190.0,481,6102,0,0,0.0
20081114,10490.0,10500.0,10285.0,10295.0,209,6102,0,0,0.0
20081117,10315.0,10315.0,10000.0,10030.0,2,5975,0,0,0.0
20081118,9885.0,10110.0,9840.0,10110.0,4,6073,0,0,0.0
20081119,10005.0,10005.0,9700.0,9700.0,78,6072,0,0,0.0
20081120,9390.0,9425.0,9220.0,9345.0,43,6070,0,0,0.0
20081121,9490.0,9490.0,9025.0,9105.0,91,6084,0,0,0.0
20081124,9445.0,9900.0,9425.0,9895.0,111,6081,0,0,0.0
20081125,9715.0,10095.0,9715.0,9950.0,23,6076,0,0,0.0
20081126,9800.0,9965.0,9800.0,9965.0,57,6161,0,0,0.0
20081127,10150.0,10170.0,10085.0,10160.0,527,6132,0,0,0.0
20081128,10210.0,10330.0,10080.0,10270.0,223,6124,0,0,0.0
20081201,10125.0,10125.0,9480.0,9710.0,320,6273,0,0,0.0
20081202,9765.0,9860.0,9680.0,9845.0,519,6227,0,0,0.0
20081203,9825.0,9925.0,9825.0,9925.0,68,6225,0,0,0.0
20081204,9860.0,10080.0,9860.0,9900.0,1000,5765,0,0,0.0
20081205,9505.0,9505.0,9505.0,9505.0,50,5824,0,0,0.0
20081208,10065.0,10160.0,10065.0,10145.0,2200,4824,0,0,0.0
20081209,10230.0,10285.0,10230.0,10285.0,2374,4819,0,0,0.0
20081210,10265.0,10265.0,10265.0,10265.0,19,4819,0,0,0.0
20081211,10265.0,10265.0,10170.0,10195.0,7,7119,0,0,0.0
20081212,9805.0,9895.0,9800.0,9895.0,421,7100,0,0,0.0
20081215,10030.0,10030.0,9880.0,9880.0,853,7098,0,0,0.0
20081216,9885.0,9960.0,9845.0,9960.0,663,6723,200903,200903,0.0
20081217,9930.0,9930.0,9815.0,9860.0,179,6108,0,0,-25.0
20081218,9865.0,9865.0,9800.0,9860.0,63,4333,0,0,0.0
20081219,9665.0,9805.0,9665.0,9805.0,199,4348,0,0,0.0
20081222,9615.0,9645.0,9615.0,9635.0,92,4411,0,0,0.0
20081223,9680.0,9720.0,9630.0,9630.0,47,4437,0,0,0.0
20081229,9630.0,9640.0,9590.0,9590.0,87,4384,0,0,0.0
20081230,9695.0,9805.0,9685.0,9805.0,1,4337,0,0,0.0
20090102,10010.0,10195.0,10010.0,10195.0,128,4300,0,0,0.0
20090105,10365.0,10420.0,10345.0,10415.0,130,4301,0,0,0.0
20090106,10425.0,10640.0,10420.0,10630.0,542,4194,0,0,0.0
20090107,10540.0,10580.0,10455.0,10485.0,917,4235,0,0,0.0
20090108,10400.0,10450.0,10315.0,10420.0,338,4172,0,0,0.0
20090109,10395.0,10525.0,10310.0,10355.0,170,3779,0,0,0.0
20090112,10290.0,10295.0,10185.0,10185.0,442,4044,0,0,0.0
20090113,10025.0,10070.0,9930.0,10030.0,636,4158,0,0,0.0
20090114,9920.0,9920.0,9530.0,9635.0,271,4564,0,0,0.0
20090115,9530.0,9600.0,9465.0,9505.0,118,4361,0,0,0.0
20090116,9670.0,9785.0,9635.0,9635.0,237,4434,0,0,0.0
20090119,9755.0,9755.0,9305.0,9435.0,1107,4526,0,0,0.0
20090120,9400.0,9420.0,9195.0,9195.0,554,4532,0,0,0.0
20090121,9060.0,9225.0,9005.0,9160.0,10,3834,0,0,0.0
20090122,9125.0,9125.0,9090.0,9110.0,16,3382,0,0,0.0
20090123,8880.0,9065.0,8880.0,9065.0,86,3376,0,0,0.0
20090126,9110.0,9365.0,9105.0,9325.0,7,3381,0,0,0.0
20090127,9380.0,9380.0,9330.0,9380.0,114,3395,0,0,0.0
20090128,9515.0,9690.0,9515.0,9690.0,274,3357,0,0,0.0
20090129,9620.0,9620.0,9415.0,9485.0,122,3373,0,0,0.0
20090130,9480.0,9585.0,9435.0,9480.0,96,3167,0,0,0.0
20090202,9320.0,9350.0,9230.0,9255.0,116,3145,0,0,0.0
20090203,9315.0,9450.0,9210.0,9425.0,166,3146,0,0,0.0
20090204,9485.0,9725.0,9485.0,9655.0,103,3074,0,0,0.0
20090205,9510.0,9695.0,9495.0,9665.0,98,2942,0,0,0.0
20090206,9780.0,9925.0,9745.0,9885.0,253,2922,0,0,0.0
20090209,9875.0,9980.0,9875.0,9975.0,3773,2934,0,0,0.0
20090210,9885.0,9925.0,9575.0,9590.0,181,2937,0,0,0.0
20090211,9560.0,9625.0,9515.0,9625.0,209,5237,0,0,0.0
20090212,9650.0,9650.0,9415.0,9480.0,398,5222,0,0,0.0
20090213,9605.0,9690.0,9510.0,9515.0,339,5354,0,0,0.0
20090216,9465.0,9485.0,9400.0,9415.0,351,5389,0,0,0.0
20090217,9240.0,9300.0,9005.0,9125.0,138,5264,0,0,0.0
20090218,9140.0,9165.0,8975.0,9125.0,119,5301,0,0,0.0
20090219,9150.0,9225.0,9110.0,9135.0,162,5330,0,0,0.0
20090220,8895.0,8915.0,8820.0,8840.0,174,5363,0,0,0.0
20090223,8910.0,8910.0,8665.0,8745.0,203,5499,0,0,0.0
20090224,8725.0,8725.0,8545.0,8595.0,251,5634,0,0,0.0
20090225,8725.0,8735.0,8485.0,8590.0,508,5641,0,0,0.0
20090226,8685.0,8760.0,8660.0,8755.0,181,5647,0,0,0.0
20090227,8625.0,8625.0,8470.0,8610.0,1109,5824,0,0,0.0
20090302,8315.0,8355.0,8150.0,8175.0,700,5893,0,0,0.0
20090303,8195.0,8280.0,8055.0,8055.0,86,5906,0,0,0.0
20090304,8180.0,8360.0,8150.0,8360.0,118,5838,0,0,0.0
20090305,8300.0,8315.0,8060.0,8060.0,98,5791,0,0,0.0
20090306,8085.0,8085.0,7920.0,7920.0,1526,5708,0,0,0.0
20090309,7855.0,7915.0,7785.0,7885.0,131,5703,0,0,0.0
20090310,8000.0,8310.0,8000.0,8290.0,273,5084,0,0,0.0
20090311,8250.0,8455.0,8220.0,8285.0,1532,5114,0,0,0.0
20090312,8230.0,8375.0,8230.0,8360.0,201,4994,0,0,0.0
20090313,8540.0,8545.0,8395.0,8410.0,3282,4764,0,0,0.0
20090316,8610.0,8680.0,8565.0,8635.0,612,4678,0,0,0.0
20090317,8565.0,8665.0,8500.0,8570.0,1454,3903,200906,200906,0.0
20090318,8445.0,8445.0,8225.0,8305.0,310,3761,0,0,-210.0
20090319,8365.0,8520.0,8350.0,8380.0,164,4355,0,0,0.0
20090320,8315.0,8425.0,8315.0,8425.0,80,4244,0,0,0.0
20090323,8565.0,8695.0,8545.0,8695.0,40,4216,0,0,0.0
20090324,8820.0,8820.0,8615.0,8710.0,192,4166,0,0,0.0
20090325,8700.0,8800.0,8630.0,8720.0,55,4156,0,0,0.0
20090326,8755.0,8755.0,8690.0,8745.0,107,4026,0,0,0.0
20090327,8720.0,8720.0,8615.0,8655.0,267,3999,0,0,0.0
20090330,8450.0,8470.0,8310.0,8310.0,328,4012,0,0,0.0
20090331,8395.0,8605.0,8395.0,8590.0,1404,4102,0,0,0.0
20090401,8550.0,8775.0,8540.0,8750.0,57,4296,0,0,0.0
20090402,8995.0,9210.0,8995.0,9210.0,224,5625,0,0,0.0
20090403,9165.0,9255.0,9055.0,9085.0,454,4342,0,0,0.0
20090406,9210.0,9250.0,8985.0,9020.0,240,4399,0,0,0.0
20090407,9095.0,9095.0,8915.0,8985.0,137,4405,0,0,0.0
20090408,8940.0,9040.0,8940.0,8995.0,226,4408,0,0,0.0
20090409,9095.0,9225.0,9010.0,9195.0,30,4441,0,0,0.0
20090414,9265.0,9350.0,9265.0,9315.0,25,4451,0,0,0.0
20090415,9255.0,9370.0,9255.0,9315.0,99,4451,0,0,0.0
20090416,9360.0,9500.0,9360.0,9490.0,78,4458,0,0,0.0
20090417,9530.0,9655.0,9530.0,9645.0,97,4446,0,0,0.0
20090420,9470.0,9470.0,9280.0,9305.0,543,4432,0,0,0.0
20090421,9345.0,9355.0,9105.0,9330.0,43,4436,0,0,0.0
20090422,9275.0,9430.0,9245.0,9425.0,18,4456,0,0,0.0
20090423,9425.0,9495.0,9420.0,9420.0,586,4472,0,0,0.0
20090424,9445.0,9645.0,9445.0,9635.0,130,4481,0,0,0.0
20090427,9525.0,9695.0,9520.0,9695.0,210,4823,0,0,0.0
20090428,9505.0,9680.0,9500.0,9500.0,686,4852,0,0,0.0
20090429,9595.0,9740.0,9595.0,9725.0,182,4797,0,0,0.0
20090430,9890.0,9950.0,9815.0,9875.0,61,4848,0,0,0.0
20090504,9935.0,10130.0,9935.0,10130.0,346,4859,0,0,0.0
20090505,10115.0,10190.0,10115.0,10140.0,641,4860,0,0,0.0
20090506,10225.0,10355.0,10165.0,10280.0,252,4966,0,0,0.0
20090507,10400.0,10435.0,10190.0,10190.0,63,4836,0,0,0.0
20090508,10285.0,10500.0,10285.0,10350.0,600,4815,0,0,0.0
20090511,10285.0,10285.0,10165.0,10215.0,296,4825,0,0,0.0
20090512,10285.0,10305.0,10235.0,10235.0,172,5380,0,0,0.0
20090513,10240.0,10240.0,9940.0,9965.0,234,5029,0,0,0.0
20090514,9815.0,10010.0,9815.0,10010.0,388,4996,0,0,0.0
20090515,10075.0,10110.0,9995.0,10065.0,328,4876,0,0,0.0
20090518,9985.0,10330.0,9985.0,10320.0,295,4835,0,0,0.0
20090519,10460.0,10545.0,10435.0,10465.0,125,4827,0,0,0.0
20090520,10485.0,10580.0,10475.0,10540.0,505,4771,0,0,0.0
20090521,10420.0,10420.0,10280.0,10305.0,129,4740,0,0,0.0
20090522,10390.0,10400.0,10275.0,10330.0,196,4581,0,0,0.0
20090525,10320.0,10375.0,10200.0,10375.0,84,4571,0,0,0.0
20090526,10280.0,10445.0,10190.0,10445.0,45,4607,0,0,0.0
20090527,10490.0,10520.0,10480.0,10505.0,20,4601,0,0,0.0
20090528,10390.0,10400.0,10290.0,10385.0,311,4556,0,0,0.0
20090529,10515.0,10515.0,10305.0,10365.0,213,4556,0,0,0.0
20090601,10590.0,10785.0,10585.0,10750.0,760,4492,0,0,0.0
20090602,10665.0,10720.0,10630.0,10690.0,466,4439,0,0,0.0
20090603,10650.0,10650.0,10480.0,10500.0,261,4981,0,0,0.0
20090604,10550.0,10570.0,10480.0,10480.0,256,5212,0,0,0.0
20090605,10555.0,10640.0,10495.0,10550.0,419,5272,0,0,0.0
20090608,10405.0,10505.0,10395.0,10455.0,119,5332,0,0,0.0
20090609,10525.0,10600.0,10500.0,10505.0,636,5173,0,0,0.0
20090610,10650.0,10755.0,10630.0,10630.0,239,5204,0,0,0.0
20090611,10710.0,10760.0,10675.0,10760.0,724,4644,0,0,0.0
20090612,10725.0,10750.0,10670.0,10735.0,1687,4504,0,0,0.0
20090615,10615.0,10615.0,10450.0,10465.0,2091,4431,0,0,0.0
20090616,10450.0,10540.0,10405.0,10460.0,1761,3241,200909,200909,0.0
20090617,10380.0,10385.0,10135.0,10210.0,1188,3273,0,0,-35.0
20090618,10120.0,10265.0,10110.0,10240.0,1070,5000,0,0,0.0
20090619,10285.0,10465.0,10285.0,10410.0,326,5776,0,0,0.0
20090622,10315.0,10315.0,10045.0,10110.0,283,6801,0,0,0.0
20090623,10025.0,10110.0,10015.0,10025.0,370,7058,0,0,0.0
20090624,10060.0,10280.0,10060.0,10270.0,116,7230,0,0,0.0
20090625,10260.0,10260.0,10065.0,10200.0,262,7495,0,0,0.0
20090626,10290.0,10290.0,10140.0,10160.0,76,7496,0,0,0.0
20090629,10165.0,10380.0,10165.0,10360.0,152,7695,0,0,0.0
20090630,10380.0,10410.0,10210.0,10270.0,40,7603,0,0,0.0
20090701,10385.0,10425.0,10355.0,10425.0,220,7619,0,0,0.0
20090702,10325.0,10375.0,10175.0,10175.0,52,7604,0,0,0.0
20090703,10120.0,10165.0,10075.0,10150.0,477,7640,0,0,0.0
20090706,10015.0,10075.0,9985.0,10065.0,91,7639,0,0,0.0
20090707,10020.0,10125.0,9945.0,9945.0,53,7529,0,0,0.0
20090708,9925.0,9940.0,9840.0,9840.0,214,7544,0,0,0.0
20090709,9895.0,9995.0,9895.0,9915.0,59,7549,0,0,0.0
20090710,9830.0,9905.0,9815.0,9820.0,20,7494,0,0,0.0
20090713,9740.0,9985.0,9740.0,9985.0,156,7519,0,0,0.0
20090714,10050.0,10125.0,10050.0,10120.0,48,7506,0,0,0.0
20090715,10280.0,10405.0,10280.0,10405.0,124,7430,0,0,0.0
20090716,10385.0,10515.0,10385.0,10485.0,52,7424,0,0,0.0
20090717,10520.0,10525.0,10490.0,10515.0,59,7423,0,0,0.0
20090720,10635.0,10660.0,10595.0,10645.0,332,7404,0,0,0.0
20090721,10690.0,10780.0,10690.0,10730.0,111,7422,0,0,0.0
20090722,10690.0,10760.0,10645.0,10745.0,179,7346,0,0,0.0
20090723,10775.0,10965.0,10745.0,10945.0,109,7333,0,0,0.0
20090724,10945.0,11030.0,10895.0,10960.0,245,7305,0,0,0.0
20090727,11040.0,11040.0,10935.0,10970.0,32,7305,0,0,0.0
20090728,11080.0,11080.0,10865.0,10875.0,583,7295,0,0,0.0
20090729,10990.0,11060.0,10970.0,10985.0,101,7295,0,0,0.0
20090730,11030.0,11240.0,11030.0,11240.0,139,6740,0,0,0.0
20090731,11200.0,11290.0,11180.0,11210.0,3,6742,0,0,0.0
20090803,11345.0,11385.0,11345.0,11385.0,52,6758,0,0,0.0
20090804,11360.0,11375.0,11310.0,11350.0,67,6756,0,0,0.0
20090805,11375.0,11435.0,11290.0,11310.0,50,6747,0,0,0.0
20090806,11425.0,11455.0,11365.0,11390.0,315,6775,0,0,0.0
20090807,11325.0,11520.0,11270.0,11510.0,189,6768,0,0,0.0
20090810,11440.0,11475.0,11440.0,11455.0,261,6757,0,0,0.0
20090811,11475.0,11475.0,11290.0,11305.0,19,6768,0,0,0.0
20090812,11240.0,11425.0,11240.0,11410.0,317,6763,0,0,0.0
20090813,11815.0,11815.0,11460.0,11510.0,330,6751,0,0,0.0
20090814,11540.0,11590.0,11400.0,11420.0,186,6775,0,0,0.0
20090817,11320.0,11320.0,11130.0,11205.0,235,6751,0,0,0.0
20090818,11250.0,11355.0,11250.0,11320.0,44,6756,0,0,0.0
20090819,11270.0,11325.0,11220.0,11310.0,64,6741,0,0,0.0
20090820,11440.0,11505.0,11440.0,11490.0,94,6725,0,0,0.0
20090821,11500.0,11745.0,11480.0,11720.0,289,6727,0,0,0.0
20090824,11750.0,11855.0,11750.0,11825.0,129,6698,0,0,0.0
20090825,11825.0,11905.0,11825.0,11905.0,137,6703,0,0,0.0
20090826,11860.0,11885.0,11800.0,11830.0,11,6650,0,0,0.0
20090827,11840.0,11840.0,11730.0,11760.0,238,6633,0,0,0.0
20090828,11825.0,11960.0,11825.0,11860.0,43,6619,0,0,0.0
20090831,11785.0,11820.0,11755.0,11785.0,285,6559,0,0,0.0
20090901,11870.0,11900.0,11545.0,11600.0,219,6574,0,0,0.0
20090902,11595.0,11595.0,11440.0,11530.0,130,6658,0,0,0.0
20090903,11585.0,11585.0,11505.0,11520.0,168,6572,0,0,0.0
20090904,11600.0,11720.0,11600.0,11670.0,66,6565,0,0,0.0
20090907,11710.0,11890.0,11710.0,11845.0,43,6575,0,0,0.0
20090908,11930.0,11940.0,11905.0,11905.0,216,6544,0,0,0.0
20090909,11885.0,12050.0,11860.0,12000.0,269,6538,0,0,0.0
20090910,12050.0,12065.0,11930.0,12000.0,1449,6523,0,0,0.0
20090911,12105.0,12120.0,12075.0,12075.0,2132,6525,0,0,0.0
20090914,11925.0,12075.0,11905.0,12045.0,812,6070,0,0,0.0
20090915,12060.0,12115.0,12050.0,12075.0,1659,4770,200912,200912,0.0
20090916,12090.0,12180.0,12085.0,12160.0,1635,4467,0,0,-50.0
20090917,12260.0,12260.0,12245.0,12260.0,228,4427,0,0,0.0
20090918,12195.0,12260.0,12150.0,12190.0,20,5329,0,0,0.0
20090921,12125.0,12135.0,12035.0,12110.0,312,5384,0,0,0.0
20090922,12220.0,12260.0,12165.0,12185.0,57,5383,0,0,0.0
20090923,12220.0,12245.0,12180.0,12195.0,156,5342,0,0,0.0
20090924,12045.0,12155.0,11920.0,11975.0,16,5339,0,0,0.0
20090925,11900.0,11970.0,11895.0,11925.0,37,5440,0,0,0.0
20090928,11885.0,12135.0,11855.0,12115.0,57,5440,0,0,0.0
20090929,12095.0,12200.0,12095.0,12135.0,270,5438,0,0,0.0
20090930,12180.0,12240.0,11980.0,12070.0,0,5431,0,0,0.0
20091001,12125.0,12130.0,11825.0,11875.0,67,0,0,0,0.0
20091002,11720.0,11750.0,11610.0,11675.0,241,5441,0,0,0.0
20091005,11640.0,11800.0,11640.0,11740.0,238,5421,0,0,0.0
20091006,11780.0,12040.0,11780.0,12005.0,85,5342,0,0,0.0
20091007,12060.0,12060.0,11965.0,11985.0,106,5243,0,0,0.0
20091008,12095.0,12135.0,12070.0,12105.0,10,5255,0,0,0.0
20091009,12130.0,12130.0,12070.0,12075.0,183,5189,0,0,0.0
20091012,12120.0,12230.0,12120.0,12180.0,26,5194,0,0,0.0
20091013,12120.0,12120.0,12055.0,12075.0,354,5257,0,0,0.0
20091014,12220.0,12325.0,12220.0,12300.0,88,5238,0,0,0.0
20091015,12375.0,12390.0,12295.0,12330.0,74,5306,0,0,0.0
20091016,12400.0,12410.0,12220.0,12255.0,34,5293,0,0,0.0
20091019,12300.0,12445.0,12300.0,12425.0,51,5303,0,0,0.0
20091020,12455.0,12465.0,12330.0,12390.0,264,5312,0,0,0.0
20091021,12420.0,12440.0,12250.0,12425.0,64,5347,0,0,0.0
20091022,12255.0,12345.0,12180.0,12340.0,59,5327,0,0,0.0
20091023,12415.0,12440.0,12185.0,12220.0,97,5315,0,0,0.0
20091026,12205.0,12275.0,12040.0,12070.0,174,5315,0,0,0.0
20091027,12070.0,12140.0,12050.0,12095.0,115,5305,0,0,0.0
20091028,11980.0,11980.0,11790.0,11850.0,245,5342,0,0,0.0
20091029,11800.0,12075.0,11760.0,12050.0,74,5286,0,0,0.0
20091030,12050.0,12090.0,11770.0,11790.0,167,5477,0,0,0.0
20091102,11770.0,11890.0,11755.0,11845.0,100,5464,0,0,0.0
20091103,11660.0,11745.0,11560.0,11720.0,988,5515,0,0,0.0
20091104,11820.0,11940.0,11815.0,11910.0,51,5571,0,0,0.0
20091105,11825.0,12035.0,11825.0,12010.0,591,5563,0,0,0.0
20091106,12025.0,12050.0,11905.0,11985.0,336,5564,0,0,0.0
20091109,12140.0,12280.0,12140.0,12245.0,163,5477,0,0,0.0
20091110,12225.0,12285.0,12185.0,12205.0,52,5314,0,0,0.0
20091111,12365.0,12365.0,12275.0,12285.0,460,5358,0,0,0.0
20091112,12305.0,12380.0,12235.0,12310.0,50,5355,0,0,0.0
20091113,12345.0,12380.0,12295.0,12380.0,246,5698,0,0,0.0
20091116,12475.0,12580.0,12470.0,12560.0,114,5705,0,0,0.0
20091117,12515.0,12550.0,12500.0,12510.0,361,5871,0,0,0.0
20091118,12560.0,12585.0,12475.0,12480.0,271,5966,0,0,0.0
20091119,12460.0,12460.0,12260.0,12285.0,236,5823,0,0,0.0
20091120,12300.0,12330.0,12105.0,12170.0,341,6044,0,0,0.0
20091123,12305.0,12425.0,12305.0,12415.0,203,5942,0,0,0.0
20091124,12320.0,12415.0,12315.0,12350.0,123,6169,0,0,0.0
20091125,12450.0,12455.0,12350.0,12400.0,307,6018,0,0,0.0
20091126,12190.0,12200.0,11950.0,12010.0,104,6046,0,0,0.0
20091127,11885.0,12140.0,11885.0,12140.0,144,6083,0,0,0.0
20091130,12095.0,12095.0,11925.0,11960.0,2296,6114,0,0,0.0
20091201,12095.0,12290.0,12095.0,12250.0,36,6092,0,0,0.0
20091202,12320.0,12330.0,12285.0,12330.0,63,7997,0,0,0.0
20091203,12420.0,12420.0,12325.0,12325.0,152,8011,0,0,0.0
20091204,12305.0,12485.0,12240.0,12450.0,81,8006,0,0,0.0
20091207,12360.0,12425.0,12310.0,12390.0,307,8003,0,0,0.0
20091208,12370.0,12400.0,12170.0,12210.0,139,6025,0,0,0.0
20091209,12185.0,12185.0,12035.0,12085.0,1484,6104,0,0,0.0
20091210,12100.0,12200.0,12100.0,12200.0,310,5987,0,0,0.0
20091211,12265.0,12325.0,12230.0,12260.0,197,5517,0,0,0.0
20091214,12370.0,12390.0,12325.0,12360.0,1604,5463,0,0,0.0
20091215,12345.0,12360.0,12305.0,12345.0,870,5270,201003,201003,0.0
20091216,12340.0,12455.0,12340.0,12455.0,1025,4670,0,0,-110.0
20091217,12425.0,12445.0,12320.0,12320.0,143,3744,0,0,0.0
20091218,12325.0,12400.0,12275.0,12275.0,25,4501,0,0,0.0
20091221,12285.0,12450.0,12285.0,12435.0,153,4614,0,0,0.0
20091222,12515.0,12550.0,12475.0,12515.0,129,4623,0,0,0.0
20091223,12600.0,12615.0,12540.0,12540.0,209,4695,0,0,0.0
20091228,12610.0,12655.0,12610.0,12655.0,202,4762,0,0,0.0
20091229,12680.0,12685.0,12620.0,12640.0,322,4953,0,0,0.0
20091230,12685.0,12685.0,12555.0,12620.0,331,5021,0,0,0.0
20100104,12765.0,12850.0,12735.0,12825.0,150,5123,0,0,0.0
20100105,12785.0,12845.0,12785.0,12830.0,76,5120,0,0,0.0
20100106,12860.0,12860.0,12815.0,12845.0,87,5155,0,0,0.0
20100107,12760.0,12870.0,12735.0,12870.0,144,5190,0,0,0.0
20100108,12900.0,12935.0,12875.0,12915.0,1599,5219,0,0,0.0
20100111,13005.0,13005.0,12880.0,12880.0,141,5248,0,0,0.0
20100112,12915.0,12915.0,12750.0,12790.0,404,5356,0,0,0.0
20100113,12725.0,12890.0,12710.0,12810.0,1087,5471,0,0,0.0
20100114,12885.0,12895.0,12815.0,12895.0,193,5484,0,0,0.0
20100115,12945.0,12945.0,12765.0,12765.0,64,5216,0,0,0.0
20100118,12855.0,12935.0,12830.0,12900.0,72,5186,0,0,0.0
20100119,12805.0,12985.0,12750.0,12970.0,52,5227,0,0,0.0
20100120,12925.0,12945.0,12745.0,12775.0,187,5213,0,0,0.0
20100121,12845.0,12845.0,12505.0,12575.0,218,5213,0,0,0.0
20100122,12550.0,12590.0,12200.0,12440.0,382,5206,0,0,0.0
20100125,12350.0,12475.0,12350.0,12405.0,216,5301,0,0,0.0
20100126,12305.0,12410.0,12285.0,12395.0,184,5410,0,0,0.0
20100127,12260.0,12395.0,12235.0,12305.0,373,5439,0,0,0.0
20100128,12435.0,12485.0,12160.0,12215.0,639,5350,0,0,0.0
20100129,12250.0,12350.0,12145.0,12285.0,132,5263,0,0,0.0
20100201,12230.0,12410.0,12230.0,12405.0,185,5857,0,0,0.0
20100202,12335.0,12500.0,12335.0,12500.0,17,5968,0,0,0.0
20100203,12500.0,12545.0,12410.0,12410.0,101,5969,0,0,0.0
20100204,12425.0,12425.0,12095.0,12095.0,172,5752,0,0,0.0
20100205,11955.0,11980.0,11785.0,11845.0,121,5725,0,0,0.0
20100208,11870.0,11935.0,11740.0,11910.0,61,5823,0,0,0.0
20100209,11850.0,11970.0,11850.0,11885.0,204,5828,0,0,0.0
20100210,12025.0,12105.0,12000.0,12000.0,39,5824,0,0,0.0
20100211,12120.0,12120.0,12000.0,12050.0,51,5711,0,0,0.0
20100212,12155.0,12155.0,11955.0,12015.0,88,5710,0,0,0.0
20100215,12080.0,12100.0,12050.0,12050.0,90,5686,0,0,0.0
20100216,12165.0,12220.0,12130.0,12175.0,37,5709,0,0,0.0
20100217,12290.0,12375.0,12290.0,12345.0,68,5683,0,0,0.0
20100218,12350.0,12430.0,12340.0,12430.0,256,5692,0,0,0.0
20100219,12360.0,12520.0,12350.0,12500.0,274,5736,0,0,0.0
20100222,12565.0,12565.0,12410.0,12445.0,307,5808,0,0,0.0
20100223,12475.0,12625.0,12305.0,12305.0,139,5883,0,0,0.0
20100224,12345.0,12350.0,12280.0,12330.0,621,6080,0,0,0.0
20100225,12300.0,12335.0,12110.0,12135.0,174,6187,0,0,0.0
20100226,12215.0,12285.0,12140.0,12260.0,98,6202,0,0,0.0
20100301,12405.0,12420.0,12245.0,12395.0,132,6083,0,0,0.0
20100302,12400.0,12530.0,12400.0,12515.0,89,6080,0,0,0.0
20100303,12510.0,12605.0,12495.0,12600.0,50,6048,0,0,0.0
20100304,12555.0,12675.0,12540.0,12635.0,261,6031,0,0,0.0
20100305,12675.0,12860.0,12675.0,12855.0,182,6035,0,0,0.0
20100308,12890.0,12895.0,12835.0,12835.0,636,6161,0,0,0.0
20100309,12850.0,12855.0,12740.0,12830.0,133,6232,0,0,0.0
20100310,12800.0,12915.0,12800.0,12910.0,2758,6647,0,0,0.0
20100311,12880.0,12940.0,12850.0,12885.0,91,6614,0,0,0.0
20100312,12940.0,13000.0,12900.0,12930.0,716,5202,0,0,0.0
20100315,12875.0,12875.0,12815.0,12845.0,2052,5133,0,0,0.0
20100316,12905.0,12965.0,12895.0,12960.0,1867,4555,201006,201006,0.0
20100317,12805.0,12865.0,12785.0,12850.0,1658,3193,0,0,-195.0
20100318,12820.0,12875.0,12790.0,12815.0,191,4383,0,0,0.0
20100319,12890.0,12900.0,12745.0,12780.0,83,5791,0,0,0.0
20100322,12695.0,12760.0,12640.0,12760.0,82,5803,0,0,0.0
20100323,12860.0,12875.0,12800.0,12875.0,177,5824,0,0,0.0
20100324,12925.0,12935.0,12790.0,12880.0,169,5875,0,0,0.0
20100325,12955.0,13025.0,12955.0,13015.0,33,5892,0,0,0.0
20100326,12965.0,12980.0,12945.0,12945.0,29,5818,0,0,0.0
20100329,13015.0,13020.0,12930.0,12990.0,59,5817,0,0,0.0
20100330,13045.0,13045.0,12965.0,12985.0,174,5813,0,0,0.0
20100331,12980.0,13020.0,12920.0,12930.0,269,5810,0,0,0.0
20100401,13050.0,13170.0,13050.0,13140.0,171,5756,0,0,0.0
20100406,13235.0,13280.0,13195.0,13250.0,61,5944,0,0,0.0
20100407,13270.0,13270.0,13225.0,13245.0,16,5970,0,0,0.0
20100408,13150.0,13150.0,13055.0,13120.0,144,6006,0,0,0.0
20100409,13230.0,13315.0,13230.0,13295.0,22,6012,0,0,0.0
20100412,13300.0,13300.0,13260.0,13280.0,54,6148,0,0,0.0
20100413,13265.0,13265.0,13220.0,13245.0,60,6152,0,0,0.0
20100414,13270.0,13350.0,13270.0,13335.0,116,6138,0,0,0.0
20100415,13365.0,13410.0,13350.0,13405.0,233,6151,0,0,0.0
20100416,13375.0,13425.0,13180.0,13210.0,33,6134,0,0,0.0
20100419,13160.0,13160.0,13070.0,13125.0,63,6348,0,0,0.0
20100420,13200.0,13315.0,13185.0,13315.0,50,6349,0,0,0.0
20100421,13335.0,13335.0,13240.0,13240.0,68,6372,0,0,0.0
20100422,13305.0,13305.0,13050.0,13110.0,145,6373,0,0,0.0
20100423,13140.0,13215.0,13140.0,13185.0,28,6382,0,0,0.0
20100426,13355.0,13355.0,13325.0,13345.0,393,6442,0,0,0.0
20100427,13295.0,13295.0,12850.0,12990.0,533,6448,0,0,0.0
20100428,12880.0,12885.0,12650.0,12755.0,173,6418,0,0,0.0
