DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20091103,120970.0,121160.0,120520.0,120520.0,111,2263,0,0,0.0
20091104,119930.0,120050.0,119930.0,120000.0,26,2293,0,0,0.0
20091105,120000.0,120040.0,119680.0,119920.0,108,2279,0,0,0.0
20091106,119940.0,120020.0,119710.0,119870.0,84,2301,0,0,0.0
20091109,119860.0,120240.0,119860.0,120240.0,149,2266,0,0,0.0
20091110,120290.0,120760.0,120290.0,120760.0,41,2352,0,0,0.0
20091111,120450.0,120740.0,120450.0,120740.0,8,2362,0,0,0.0
20091112,120790.0,120800.0,120390.0,120630.0,201,2356,0,0,0.0
20091113,120690.0,120690.0,120280.0,120280.0,12,2299,0,0,0.0
20091116,120310.0,120780.0,120310.0,120660.0,50,2294,0,0,0.0
20091117,120810.0,121130.0,120810.0,121130.0,4,2303,0,0,0.0
20091118,121050.0,121130.0,120990.0,121100.0,456,2307,0,0,0.0
20091119,121120.0,121350.0,120930.0,121330.0,211,2318,0,0,0.0
20091120,121300.0,121300.0,120940.0,121170.0,380,2391,0,0,0.0
20091123,121090.0,121110.0,120990.0,121090.0,63,2353,0,0,0.0
20091124,121310.0,121490.0,121240.0,121440.0,31,2299,0,0,0.0
20091125,121440.0,121470.0,121250.0,121250.0,122,2302,0,0,0.0
20091126,121470.0,121880.0,121440.0,121850.0,403,2268,0,0,0.0
20091127,122300.0,122300.0,121610.0,121750.0,88,2407,0,0,0.0
20091130,121820.0,121860.0,121790.0,121860.0,120,2466,0,0,0.0
20091201,121910.0,122300.0,121720.0,122200.0,433,2424,0,0,0.0
20091202,122030.0,122030.0,121980.0,121980.0,28,2441,0,0,0.0
20091203,121420.0,121910.0,121420.0,121900.0,13,2413,0,0,0.0
20091204,121980.0,121980.0,121330.0,121390.0,34,2413,0,0,0.0
20091207,121560.0,121880.0,121560.0,121880.0,2,2391,0,0,0.0
20091208,121900.0,122160.0,121900.0,122150.0,105,2390,0,0,0.0
20091209,122000.0,122240.0,121900.0,122140.0,1084,2339,201003,201003,0.0
20091210,120930.0,121010.0,120740.0,120820.0,476,2366,0,0,-770.0
20091211,120660.0,120660.0,120440.0,120570.0,931,1014,0,0,0.0
20091214,120730.0,120930.0,120730.0,120860.0,812,1697,0,0,0.0
20091215,120650.0,120820.0,120370.0,120440.0,29,1767,0,0,0.0
20091216,120450.0,120770.0,120320.0,120760.0,216,1788,0,0,0.0
20091217,121190.0,121450.0,121190.0,121280.0,146,1822,0,0,0.0
20091218,121290.0,121410.0,121290.0,121410.0,75,1923,0,0,0.0
20091221,121210.0,121210.0,120800.0,120890.0,124,1898,0,0,0.0
20091222,120600.0,120610.0,120400.0,120490.0,131,1846,0,0,0.0
20091223,120460.0,120460.0,119960.0,119960.0,198,1813,0,0,0.0
20091224,119960.0,119960.0,119960.0,119960.0,0,1772,0,0,0.0
20091228,119730.0,119730.0,119730.0,119730.0,0,1772,0,0,0.0
20091229,119200.0,119770.0,119160.0,119700.0,926,1772,0,0,0.0
20091230,119600.0,119680.0,119410.0,119570.0,139,1706,0,0,0.0
20091231,119570.0,119570.0,119570.0,119570.0,0,1675,0,0,0.0
20100104,119310.0,119730.0,119310.0,119700.0,219,1675,0,0,0.0
20100105,119550.0,120130.0,119550.0,120040.0,239,1693,0,0,0.0
20100106,119920.0,120120.0,119920.0,119990.0,148,1840,0,0,0.0
20100107,119930.0,120330.0,119820.0,120320.0,740,1907,0,0,0.0
20100108,120140.0,120500.0,120020.0,120280.0,296,2252,0,0,0.0
20100111,120150.0,120670.0,120140.0,120660.0,73,2403,0,0,0.0
20100112,120870.0,121020.0,120850.0,120900.0,917,2402,0,0,0.0
20100113,120700.0,120920.0,120570.0,120920.0,938,2740,0,0,0.0
20100114,120600.0,120830.0,120510.0,120700.0,516,2672,0,0,0.0
20100115,120830.0,121080.0,120810.0,121060.0,306,2828,0,0,0.0
20100118,121100.0,121210.0,121100.0,121190.0,428,2866,0,0,0.0
20100119,121290.0,121290.0,120860.0,121000.0,275,3016,0,0,0.0
20100120,121100.0,121400.0,121030.0,121340.0,363,2857,0,0,0.0
20100121,121160.0,121420.0,120960.0,121410.0,236,2771,0,0,0.0
20100122,121510.0,121590.0,121320.0,121350.0,356,2883,0,0,0.0
20100125,121300.0,121450.0,121300.0,121450.0,61,3117,0,0,0.0
20100126,121540.0,121780.0,121510.0,121550.0,332,3176,0,0,0.0
20100127,121460.0,121590.0,121280.0,121550.0,304,2976,0,0,0.0
20100128,121300.0,121450.0,121300.0,121370.0,9,3129,0,0,0.0
20100129,121300.0,121530.0,121300.0,121530.0,214,3133,0,0,0.0
20100201,121600.0,121760.0,121560.0,121720.0,194,3133,0,0,0.0
20100202,121620.0,121900.0,121620.0,121830.0,65,3022,0,0,0.0
20100203,121580.0,121600.0,121460.0,121600.0,180,2970,0,0,0.0
20100204,121450.0,122200.0,121430.0,122110.0,279,2890,0,0,0.0
20100205,122460.0,122640.0,122340.0,122560.0,599,2815,0,0,0.0
20100208,122560.0,122690.0,122150.0,122150.0,487,2569,0,0,0.0
20100209,122080.0,122300.0,121920.0,122260.0,463,2668,0,0,0.0
20100210,121720.0,122080.0,121650.0,121930.0,251,2701,0,0,0.0
20100211,121620.0,121910.0,121620.0,121760.0,898,2632,0,0,0.0
20100212,121830.0,122090.0,121750.0,122020.0,378,2600,0,0,0.0
20100215,122030.0,122080.0,121850.0,121850.0,178,2496,0,0,0.0
20100216,121900.0,121900.0,121800.0,121800.0,2,2527,0,0,0.0
20100217,121780.0,122090.0,121780.0,122050.0,284,2528,0,0,0.0
20100218,121980.0,122120.0,121730.0,121810.0,372,2668,0,0,0.0
20100219,121620.0,121620.0,121310.0,121380.0,542,2617,0,0,0.0
20100222,121350.0,121610.0,121350.0,121610.0,219,2570,0,0,0.0
20100223,121650.0,122500.0,121530.0,122420.0,214,2585,0,0,0.0
20100224,122650.0,122800.0,122650.0,122780.0,137,2632,0,0,0.0
20100225,123090.0,123100.0,122650.0,122700.0,285,2565,0,0,0.0
20100226,122650.0,122840.0,122490.0,122840.0,400,2477,0,0,0.0
20100301,122590.0,122750.0,122510.0,122720.0,310,2393,0,0,0.0
20100302,122720.0,122740.0,122300.0,122590.0,392,2201,0,0,0.0
20100303,122470.0,122560.0,122380.0,122400.0,667,2220,0,0,0.0
20100304,122350.0,122720.0,122350.0,122680.0,568,2361,0,0,0.0
20100305,122720.0,122800.0,122570.0,122580.0,550,2444,0,0,0.0
20100308,122570.0,122670.0,122510.0,122620.0,308,2661,0,0,0.0
20100309,122790.0,123140.0,122790.0,122990.0,515,2509,0,0,0.0
20100310,122970.0,123010.0,122710.0,122710.0,1368,2460,201006,201006,0.0
20100311,121740.0,121780.0,121380.0,121590.0,842,1779,0,0,-1020.0
20100312,121340.0,121740.0,121340.0,121740.0,142,1340,0,0,0.0
20100315,121760.0,121810.0,121700.0,121810.0,434,1479,0,0,0.0
20100316,121750.0,122050.0,121710.0,122050.0,548,1912,0,0,0.0
20100317,122210.0,122520.0,122210.0,122330.0,120,2397,0,0,0.0
20100318,122400.0,122460.0,122150.0,122200.0,135,2439,0,0,0.0
20100319,122130.0,122290.0,122060.0,122260.0,182,2503,0,0,0.0
20100322,122410.0,122690.0,122390.0,122590.0,142,2447,0,0,0.0
20100323,122640.0,122760.0,122640.0,122700.0,58,2336,0,0,0.0
20100324,122680.0,122800.0,122470.0,122610.0,223,2375,0,0,0.0
20100325,122430.0,122560.0,122210.0,122210.0,249,2570,0,0,0.0
20100326,122100.0,122180.0,122000.0,122070.0,31,2763,0,0,0.0
20100329,122150.0,122300.0,122110.0,122230.0,642,2738,0,0,0.0
20100330,122460.0,122500.0,122400.0,122500.0,112,2764,0,0,0.0
20100331,122540.0,122780.0,122540.0,122740.0,29,2774,0,0,0.0
20100401,122760.0,122810.0,122530.0,122810.0,156,2769,0,0,0.0
20100406,122240.0,122450.0,122240.0,122270.0,62,2878,0,0,0.0
20100407,122390.0,122630.0,122390.0,122520.0,32,2934,0,0,0.0
20100408,122820.0,122910.0,122750.0,122750.0,80,2915,0,0,0.0
20100409,122560.0,122590.0,122280.0,122280.0,39,2871,0,0,0.0
20100412,121950.0,122400.0,121950.0,122290.0,210,2871,0,0,0.0
20100413,122410.0,122800.0,122370.0,122660.0,523,2679,0,0,0.0
20100414,122530.0,122950.0,122520.0,122840.0,371,2789,0,0,0.0
20100415,122630.0,122940.0,122600.0,122820.0,721,2533,0,0,0.0
20100416,122940.0,123250.0,122900.0,123220.0,611,2739,0,0,0.0
20100419,123310.0,123370.0,123310.0,123310.0,34,2972,0,0,0.0
20100420,123090.0,123170.0,122990.0,122990.0,53,2942,0,0,0.0
20100421,122980.0,123310.0,122960.0,123280.0,283,2918,0,0,0.0
20100422,123300.0,123600.0,123270.0,123400.0,274,2892,0,0,0.0
20100423,123360.0,123440.0,123240.0,123430.0,205,2897,0,0,0.0
20100426,123300.0,123630.0,123300.0,123360.0,309,2859,0,0,0.0
20100427,123450.0,123770.0,123450.0,123770.0,360,3029,0,0,0.0
20100428,124380.0,124640.0,123720.0,123950.0,212,2871,0,0,0.0
20100429,124020.0,124020.0,123640.0,123800.0,350,2906,0,0,0.0
20100430,123840.0,124130.0,123840.0,124130.0,139,2838,0,0,0.0
20100503,123890.0,123890.0,123590.0,123800.0,103,2755,0,0,0.0
20100504,123800.0,124270.0,123800.0,124240.0,374,2778,0,0,0.0
20100505,124350.0,125270.0,124350.0,125090.0,1008,2842,0,0,0.0
20100506,125000.0,125240.0,124790.0,125180.0,177,3044,0,0,0.0
20100507,124900.0,125250.0,124900.0,124980.0,506,3094,0,0,0.0
20100510,124010.0,124360.0,123930.0,124140.0,360,3348,0,0,0.0
20100511,124500.0,124550.0,123870.0,123870.0,316,3060,0,0,0.0
20100512,124040.0,124050.0,123930.0,124040.0,365,3027,0,0,0.0
20100513,123820.0,124210.0,123820.0,124150.0,35,2900,0,0,0.0
20100514,124390.0,124720.0,124390.0,124560.0,85,2913,0,0,0.0
20100517,124690.0,124810.0,124540.0,124760.0,126,2944,0,0,0.0
20100518,124600.0,125290.0,124600.0,125290.0,160,2896,0,0,0.0
20100519,125690.0,125710.0,125310.0,125570.0,297,2846,0,0,0.0
20100520,125570.0,126280.0,125370.0,126190.0,965,2688,0,0,0.0
20100521,126150.0,126670.0,126150.0,126340.0,663,2672,0,0,0.0
20100524,126510.0,126540.0,126420.0,126420.0,47,2502,0,0,0.0
20100525,126750.0,127200.0,126670.0,127060.0,740,2472,0,0,0.0
20100526,126820.0,127020.0,126510.0,126790.0,951,2410,0,0,0.0
20100527,126570.0,126790.0,126440.0,126440.0,68,2407,0,0,0.0
20100528,126480.0,126750.0,126400.0,126510.0,297,2376,0,0,0.0
20100531,126650.0,126830.0,126650.0,126830.0,4,2208,0,0,0.0
20100601,126630.0,127200.0,126630.0,126680.0,411,2207,0,0,0.0
20100602,126920.0,126930.0,126750.0,126780.0,289,2074,0,0,0.0
20100603,126510.0,126550.0,126230.0,126430.0,534,2042,0,0,0.0
20100604,126570.0,126880.0,126520.0,126700.0,713,2093,0,0,0.0
20100607,126850.0,126980.0,126710.0,126880.0,810,1921,0,0,0.0
20100608,126870.0,127470.0,126870.0,127470.0,79,1671,0,0,0.0
20100609,127200.0,127510.0,127160.0,127300.0,613,1690,201009,201009,0.0
20100610,126470.0,126470.0,126010.0,126060.0,188,1458,0,0,-880.0
20100611,125960.0,126560.0,125920.0,126560.0,620,257,0,0,0.0
20100614,126350.0,126350.0,126050.0,126180.0,477,831,0,0,0.0
20100615,126560.0,126660.0,125910.0,126010.0,217,977,0,0,0.0
20100616,126050.0,126280.0,125950.0,126130.0,33,907,0,0,0.0
20100617,126050.0,126240.0,125860.0,126110.0,88,890,0,0,0.0
20100618,126030.0,126030.0,125550.0,125580.0,600,935,0,0,0.0
20100621,125330.0,125490.0,125330.0,125380.0,237,1388,0,0,0.0
20100622,125570.0,126080.0,125510.0,126070.0,740,1377,0,0,0.0
20100623,126320.0,126340.0,126010.0,126340.0,417,1565,0,0,0.0
20100624,126510.0,126670.0,126420.0,126670.0,127,1520,0,0,0.0
20100625,126380.0,126390.0,126290.0,126350.0,147,1493,0,0,0.0
20100628,126230.0,126480.0,126230.0,126300.0,425,1432,0,0,0.0
20100629,126500.0,126830.0,126480.0,126630.0,422,1537,0,0,0.0
20100630,126630.0,126740.0,126520.0,126570.0,143,1676,0,0,0.0
20100701,126620.0,126850.0,126500.0,126790.0,1059,1623,0,0,0.0
20100702,126780.0,126780.0,126540.0,126570.0,300,1275,0,0,0.0
20100705,126810.0,127030.0,126810.0,127030.0,8,1275,0,0,0.0
20100706,126600.0,126700.0,126540.0,126700.0,13,1278,0,0,0.0
20100707,126950.0,126950.0,126710.0,126710.0,292,1279,0,0,0.0
20100708,126500.0,126830.0,126390.0,126670.0,362,1251,0,0,0.0
20100709,126510.0,127110.0,126460.0,127010.0,563,1271,0,0,0.0
20100712,126980.0,127590.0,126920.0,127590.0,59,1314,0,0,0.0
20100713,127620.0,127620.0,127180.0,127220.0,43,1315,0,0,0.0
20100714,126980.0,127160.0,126710.0,126830.0,291,1302,0,0,0.0
20100715,127070.0,127070.0,126530.0,126780.0,508,1281,0,0,0.0
20100716,126680.0,127120.0,126520.0,127120.0,146,1353,0,0,0.0
20100719,127260.0,127340.0,126700.0,126700.0,126,1350,0,0,0.0
20100720,126730.0,126920.0,126720.0,126900.0,71,1343,0,0,0.0
20100721,126670.0,126980.0,126670.0,126840.0,130,1334,0,0,0.0
20100722,127210.0,127210.0,126440.0,126590.0,274,1364,0,0,0.0
20100723,126730.0,126730.0,126210.0,126260.0,79,1256,0,0,0.0
20100726,126050.0,126260.0,125630.0,125670.0,554,1278,0,0,0.0
20100727,125590.0,125870.0,125560.0,125770.0,600,1643,0,0,0.0
20100728,125760.0,125910.0,125740.0,125810.0,14,1905,0,0,0.0
20100729,125880.0,126020.0,125880.0,126020.0,380,1900,0,0,0.0
20100730,126250.0,126390.0,126220.0,126360.0,301,1732,0,0,0.0
20100802,126140.0,126180.0,126070.0,126170.0,81,1586,0,0,0.0
20100803,126250.0,126970.0,126250.0,126790.0,67,1535,0,0,0.0
20100804,127030.0,127170.0,127020.0,127090.0,30,1547,0,0,0.0
20100805,127140.0,127440.0,126980.0,127400.0,80,1524,0,0,0.0
20100806,127370.0,127960.0,127360.0,127960.0,38,1461,0,0,0.0
20100809,127790.0,128010.0,127790.0,127920.0,9,1468,0,0,0.0
20100810,127940.0,127940.0,127680.0,127850.0,226,1471,0,0,0.0
20100811,128380.0,129100.0,128330.0,129100.0,929,1305,0,0,0.0
20100812,129060.0,129240.0,128910.0,129240.0,828,1074,0,0,0.0
20100813,129110.0,129600.0,129040.0,129600.0,128,774,0,0,0.0
20100816,129600.0,130490.0,129600.0,130450.0,142,811,0,0,0.0
20100817,130550.0,130550.0,129970.0,130030.0,8,916,0,0,0.0
20100818,130420.0,130480.0,130350.0,130350.0,14,911,0,0,0.0
20100819,130270.0,130790.0,130090.0,130640.0,187,901,0,0,0.0
20100820,131120.0,131320.0,131110.0,131290.0,10,1000,0,0,0.0
20100823,131170.0,131170.0,131030.0,131120.0,103,1006,0,0,0.0
20100824,131600.0,132430.0,131600.0,132430.0,56,1102,0,0,0.0
20100825,133290.0,133290.0,132710.0,132710.0,21,1152,0,0,0.0
20100826,132400.0,132540.0,132400.0,132540.0,18,1137,0,0,0.0
20100827,132850.0,132850.0,132140.0,132140.0,60,1119,0,0,0.0
20100830,132080.0,132630.0,132080.0,132630.0,7,1166,0,0,0.0
20100831,133140.0,133140.0,132700.0,132850.0,529,1166,0,0,0.0
20100901,132640.0,132800.0,131650.0,131790.0,90,1086,0,0,0.0
20100902,131780.0,131850.0,130890.0,130990.0,162,1038,0,0,0.0
20100903,131020.0,131020.0,129980.0,130060.0,395,955,0,0,0.0
20100906,130170.0,130300.0,130140.0,130140.0,371,833,0,0,0.0
20100907,130770.0,131080.0,130750.0,131040.0,192,818,0,0,0.0
20100908,130960.0,131350.0,130700.0,130700.0,798,851,201012,201012,0.0
20100909,130080.0,130220.0,129640.0,129670.0,299,1136,0,0,-720.0
20100910,129530.0,129530.0,128740.0,128740.0,166,453,0,0,0.0
20100913,128540.0,128540.0,128390.0,128490.0,857,469,0,0,0.0
20100914,129100.0,129370.0,129020.0,129070.0,169,740,0,0,0.0
20100915,128810.0,128810.0,128660.0,128660.0,201,890,0,0,0.0
20100916,128200.0,128200.0,127800.0,127840.0,307,960,0,0,0.0
20100917,127570.0,128350.0,127540.0,128050.0,340,1014,0,0,0.0
20100920,128110.0,128110.0,127630.0,127730.0,314,1130,0,0,0.0
20100921,127930.0,128200.0,127930.0,128010.0,192,1272,0,0,0.0
20100922,128770.0,128960.0,128730.0,128950.0,56,1351,0,0,0.0
20100923,129380.0,129540.0,129290.0,129540.0,224,1343,0,0,0.0
20100924,129480.0,129650.0,128980.0,129060.0,475,1217,0,0,0.0
20100927,129670.0,129670.0,129670.0,129670.0,20,1342,0,0,0.0
20100928,129870.0,129960.0,129580.0,129960.0,116,1342,0,0,0.0
20100929,129800.0,129990.0,129800.0,129970.0,19,1342,0,0,0.0
20100930,130080.0,130080.0,129670.0,129780.0,186,1342,0,0,0.0
20101001,129350.0,129640.0,129290.0,129640.0,26,1391,0,0,0.0
20101004,129850.0,129940.0,129850.0,129940.0,2,1366,0,0,0.0
20101005,130050.0,130050.0,129710.0,129710.0,124,1364,0,0,0.0
20101006,130030.0,130150.0,129840.0,130120.0,459,1414,0,0,0.0
20101007,129860.0,129860.0,129470.0,129670.0,111,1300,0,0,0.0
20101008,129710.0,129880.0,129280.0,129880.0,308,1357,0,0,0.0
20101011,129790.0,129790.0,129750.0,129790.0,54,1470,0,0,0.0
20101012,130260.0,130330.0,130260.0,130290.0,4,1416,0,0,0.0
20101013,129530.0,129960.0,129530.0,129860.0,264,1416,0,0,0.0
20101014,129750.0,129800.0,129730.0,129750.0,78,1301,0,0,0.0
20101015,129320.0,129360.0,129100.0,129100.0,394,1312,0,0,0.0
20101018,128710.0,128770.0,128710.0,128770.0,47,1425,0,0,0.0
20101019,128730.0,128730.0,128230.0,128350.0,128,1378,0,0,0.0
20101020,128540.0,128540.0,128000.0,128160.0,75,1368,0,0,0.0
20101021,127940.0,127970.0,127850.0,127850.0,700,1409,0,0,0.0
20101022,127900.0,127930.0,127860.0,127930.0,144,1523,0,0,0.0
20101025,127910.0,128000.0,127910.0,128000.0,52,1606,0,0,0.0
20101026,127900.0,127900.0,127680.0,127710.0,49,1558,0,0,0.0
20101027,127190.0,127270.0,127030.0,127210.0,170,1534,0,0,0.0
20101028,127220.0,127440.0,127210.0,127240.0,346,1512,0,0,0.0
20101029,127420.0,127730.0,127420.0,127730.0,19,1565,0,0,0.0
20101101,127660.0,128340.0,127660.0,128180.0,124,1567,0,0,0.0
20101102,128240.0,128700.0,128240.0,128380.0,447,1464,0,0,0.0
20101103,128730.0,128800.0,128700.0,128780.0,143,1569,0,0,0.0
20101104,128270.0,128820.0,128270.0,128820.0,236,1507,0,0,0.0
20101105,128840.0,129090.0,128450.0,128560.0,143,1639,0,0,0.0
20101108,128590.0,128740.0,128540.0,128680.0,567,1662,0,0,0.0
20101109,128990.0,128990.0,128510.0,128510.0,369,1718,0,0,0.0
20101110,128380.0,128430.0,127810.0,128130.0,871,1796,0,0,0.0
20101111,128350.0,128350.0,127840.0,128010.0,400,1676,0,0,0.0
20101112,128090.0,128150.0,127230.0,127450.0,612,1742,0,0,0.0
20101115,127110.0,127150.0,126870.0,126940.0,240,1685,0,0,0.0
20101116,126840.0,126840.0,126170.0,126170.0,83,1766,0,0,0.0
20101117,126300.0,126550.0,126300.0,126400.0,318,1773,0,0,0.0
20101118,125850.0,125850.0,125380.0,125430.0,94,1751,0,0,0.0
20101119,125670.0,125670.0,125410.0,125520.0,163,1737,0,0,0.0
20101122,125680.0,126120.0,125680.0,126120.0,261,1791,0,0,0.0
20101123,126710.0,127020.0,126670.0,126950.0,15,1807,0,0,0.0
20101124,126810.0,127110.0,125870.0,125870.0,144,1804,0,0,0.0
20101125,125460.0,125610.0,125190.0,125210.0,606,1726,0,0,0.0
20101126,125640.0,125640.0,125290.0,125340.0,45,1800,0,0,0.0
20101129,125060.0,125350.0,124760.0,124870.0,289,1820,0,0,0.0
20101130,125160.0,125720.0,125070.0,125720.0,326,1740,0,0,0.0
20101201,125180.0,125180.0,124610.0,124670.0,545,1764,0,0,0.0
20101202,124480.0,124480.0,123860.0,124120.0,444,1613,0,0,0.0
20101203,123970.0,124030.0,123550.0,123850.0,201,1503,0,0,0.0
20101206,124150.0,124190.0,124090.0,124190.0,15,1535,0,0,0.0
20101207,124010.0,124010.0,123310.0,123320.0,114,1522,0,0,0.0
20101208,122630.0,123240.0,122630.0,122880.0,402,1444,201103,201103,0.0
20101209,122000.0,122500.0,122000.0,122370.0,262,1142,0,0,-940.0
20101210,122550.0,122600.0,122270.0,122370.0,194,313,0,0,0.0
20101213,122120.0,122120.0,121870.0,121870.0,1,499,0,0,0.0
20101214,122230.0,122250.0,121400.0,121400.0,336,498,0,0,0.0
20101215,121550.0,121550.0,121340.0,121470.0,42,592,0,0,0.0
20101216,121370.0,121460.0,121050.0,121050.0,305,610,0,0,0.0
20101217,121470.0,121670.0,121400.0,121470.0,281,664,0,0,0.0
20101220,121750.0,122350.0,121740.0,122340.0,81,883,0,0,0.0
20101221,122350.0,122350.0,122190.0,122300.0,55,927,0,0,0.0
20101222,122400.0,122710.0,122240.0,122620.0,136,919,0,0,0.0
20101223,122850.0,122930.0,122220.0,122220.0,23,880,0,0,0.0
20101224,122170.0,122170.0,122170.0,122170.0,0,901,0,0,0.0
20101227,122170.0,122170.0,121940.0,121940.0,98,901,0,0,0.0
20101228,122490.0,122540.0,122330.0,122330.0,62,803,0,0,0.0
20101229,121880.0,121890.0,121880.0,121890.0,1,851,0,0,0.0
20101230,122370.0,122570.0,122370.0,122570.0,32,851,0,0,0.0
20101231,122770.0,122770.0,122770.0,122770.0,0,883,0,0,0.0
20110103,122860.0,123150.0,122860.0,123150.0,30,883,0,0,0.0
20110104,123260.0,123650.0,123120.0,123650.0,242,854,0,0,0.0
20110105,123760.0,124050.0,123210.0,123210.0,546,768,0,0,0.0
20110106,122770.0,123340.0,122760.0,123340.0,735,968,0,0,0.0
20110107,123410.0,123690.0,123400.0,123690.0,146,1528,0,0,0.0
20110110,123770.0,123940.0,123750.0,123940.0,53,1626,0,0,0.0
20110111,123890.0,124020.0,123400.0,123400.0,241,1676,0,0,0.0
20110112,123190.0,123190.0,122330.0,122330.0,158,1836,0,0,0.0
20110113,122300.0,122570.0,122130.0,122340.0,793,1786,0,0,0.0
20110114,122520.0,122750.0,122520.0,122610.0,58,1540,0,0,0.0
20110117,122330.0,122430.0,122330.0,122430.0,5,1523,0,0,0.0
20110118,121950.0,122260.0,121860.0,121860.0,53,1523,0,0,0.0
20110119,121610.0,122170.0,121610.0,122170.0,322,1573,0,0,0.0
20110120,121950.0,122020.0,121470.0,121560.0,335,1605,0,0,0.0
20110121,121490.0,121720.0,121490.0,121720.0,161,1635,0,0,0.0
20110124,121570.0,121750.0,121570.0,121750.0,101,1765,0,0,0.0
20110125,121880.0,121970.0,121830.0,121830.0,288,1713,0,0,0.0
20110126,121550.0,121550.0,121450.0,121450.0,52,1698,0,0,0.0
20110127,121440.0,121550.0,121210.0,121210.0,286,1648,0,0,0.0
20110128,121270.0,121500.0,121250.0,121450.0,161,1561,0,0,0.0
20110131,121600.0,121600.0,121300.0,121420.0,434,1661,0,0,0.0
20110201,121020.0,121020.0,120670.0,120700.0,278,1436,0,0,0.0
20110202,120890.0,120960.0,120690.0,120690.0,337,1674,0,0,0.0
20110203,120730.0,121010.0,120660.0,121010.0,320,1388,0,0,0.0
20110204,120910.0,121030.0,120520.0,120520.0,188,1376,0,0,0.0
20110207,120570.0,120750.0,120490.0,120750.0,6,1444,0,0,0.0
20110208,120900.0,120900.0,120630.0,120630.0,4,1444,0,0,0.0
20110209,120470.0,120600.0,120240.0,120240.0,52,1444,0,0,0.0
20110210,120430.0,120430.0,120360.0,120360.0,1,1436,0,0,0.0
20110211,120360.0,120680.0,120360.0,120680.0,5,1437,0,0,0.0
20110214,120690.0,120690.0,120480.0,120480.0,335,1442,0,0,0.0
20110215,120350.0,120590.0,120280.0,120570.0,255,1491,0,0,0.0
20110216,121210.0,121210.0,120910.0,120910.0,160,1536,0,0,0.0
20110217,121050.0,121530.0,121050.0,121530.0,104,1536,0,0,0.0
20110218,121470.0,121470.0,120830.0,120830.0,31,1538,0,0,0.0
20110221,121120.0,121380.0,121120.0,121380.0,4,1541,0,0,0.0
20110222,121660.0,121700.0,121510.0,121700.0,72,1539,0,0,0.0
20110223,121730.0,122020.0,121660.0,121890.0,786,1539,0,0,0.0
20110224,121850.0,122050.0,121850.0,121930.0,330,1604,0,0,0.0
20110225,121630.0,121840.0,121590.0,121840.0,6,1914,0,0,0.0
20110228,121970.0,121970.0,121740.0,121740.0,6,1908,0,0,0.0
20110301,121740.0,121890.0,121590.0,121710.0,89,1906,0,0,0.0
20110302,121900.0,121940.0,121450.0,121540.0,112,1930,0,0,0.0
20110303,121200.0,121240.0,120570.0,120570.0,57,1928,0,0,0.0
20110304,120500.0,120840.0,120400.0,120840.0,405,1904,0,0,0.0
20110307,120690.0,120720.0,120550.0,120720.0,21,1862,0,0,0.0
20110308,120640.0,120770.0,120590.0,120610.0,36,1865,0,0,0.0
20110309,120780.0,120840.0,120640.0,120710.0,691,1847,201106,201106,0.0
20110310,120070.0,120270.0,120070.0,120270.0,5,1540,0,0,-920.0
20110311,120270.0,120710.0,120270.0,120590.0,873,662,0,0,0.0
20110314,120590.0,120650.0,120260.0,120480.0,1305,1235,0,0,0.0
20110315,121490.0,121740.0,121200.0,121200.0,279,1252,0,0,0.0
20110316,121220.0,121620.0,121210.0,121610.0,432,1394,0,0,0.0
20110317,121510.0,121510.0,120750.0,120750.0,56,1668,0,0,0.0
20110318,120750.0,121000.0,120570.0,120570.0,21,1669,0,0,0.0
20110321,120400.0,120440.0,120070.0,120130.0,141,1671,0,0,0.0
20110322,119980.0,120010.0,119700.0,119980.0,140,1657,0,0,0.0
20110323,120240.0,120420.0,120080.0,120290.0,136,1675,0,0,0.0
20110324,120430.0,120430.0,120110.0,120110.0,217,1606,0,0,0.0
20110325,119810.0,119950.0,119810.0,119940.0,21,1421,0,0,0.0
20110328,119600.0,119680.0,119580.0,119620.0,328,1438,0,0,0.0
20110329,119670.0,119670.0,119370.0,119380.0,535,1473,0,0,0.0
20110330,119380.0,119440.0,119160.0,119410.0,636,1896,0,0,0.0
20110331,119130.0,119290.0,119100.0,119170.0,147,2338,0,0,0.0
20110401,119080.0,119080.0,118740.0,119000.0,153,2466,0,0,0.0
20110404,118880.0,119090.0,118830.0,119090.0,397,2426,0,0,0.0
20110405,119090.0,119100.0,118900.0,118900.0,4,2501,0,0,0.0
20110406,118820.0,118910.0,118550.0,118550.0,76,2503,0,0,0.0
20110407,118440.0,118740.0,118440.0,118730.0,81,2495,0,0,0.0
20110408,118300.0,118370.0,118060.0,118060.0,111,2477,0,0,0.0
20110411,118010.0,118080.0,117890.0,117890.0,17,2472,0,0,0.0
20110412,118270.0,118410.0,118200.0,118410.0,40,2471,0,0,0.0
20110413,118410.0,118470.0,118230.0,118470.0,23,2470,0,0,0.0
20110414,118670.0,118790.0,118610.0,118610.0,70,2451,0,0,0.0
20110415,118620.0,118960.0,118530.0,118960.0,203,2514,0,0,0.0
20110418,119040.0,120120.0,119040.0,120120.0,271,2588,0,0,0.0
20110419,120050.0,120070.0,119700.0,119730.0,364,2764,0,0,0.0
