DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19990209,13250.0,13262.5,13162.5,13225.0,22152,60666,0,0,0.0
19990210,13050.0,13375.0,13050.0,13362.5,26203,59011,0,0,0.0
19990211,13550.0,13562.5,13112.5,13137.5,30842,56224,0,0,0.0
19990212,13100.0,13125.0,12850.0,12875.0,29230,54877,0,0,0.0
19990216,12925.0,12975.0,12575.0,12612.5,32225,52017,0,0,0.0
19990217,12550.0,12750.0,12350.0,12737.5,41408,50200,0,0,0.0
19990218,12750.0,12925.0,12600.0,12900.0,36192,45304,0,0,0.0
19990219,12900.0,12900.0,12700.0,12737.5,35394,38292,199905,199905,0.0
19990222,13175.0,13225.0,12962.5,13112.5,33917,37742,0,0,475.0
19990223,13200.0,13250.0,13075.0,13087.5,38970,41252,0,0,0.0
19990224,12950.0,13025.0,12700.0,12712.5,49296,43291,0,0,0.0
19990225,12662.5,12900.0,12500.0,12512.5,56303,47686,0,0,0.0
19990226,12575.0,12600.0,12400.0,12425.0,46266,49363,0,0,0.0
19990301,12525.0,12825.0,12500.0,12737.5,49279,50545,0,0,0.0
19990302,12775.0,13200.0,12775.0,13187.5,43215,49550,0,0,0.0
19990303,13100.0,13275.0,12975.0,13025.0,34840,48758,0,0,0.0
19990304,13125.0,13350.0,13000.0,13125.0,32990,49075,0,0,0.0
19990305,13000.0,13400.0,12950.0,13387.5,28330,49098,0,0,0.0
19990308,13450.0,13675.0,13450.0,13500.0,38079,48382,0,0,0.0
19990309,13425.0,13625.0,13275.0,13287.5,30339,46737,0,0,0.0
19990310,13325.0,13800.0,13325.0,13762.5,31105,46103,0,0,0.0
19990311,13750.0,13875.0,13625.0,13862.5,27081,45285,0,0,0.0
19990312,13850.0,13900.0,13600.0,13625.0,20523,44950,0,0,0.0
19990315,13450.0,13650.0,13400.0,13612.5,22058,43564,0,0,0.0
19990316,13612.5,13850.0,13525.0,13825.0,15353,43564,0,0,0.0
19990317,13850.0,14100.0,13850.0,13887.5,24819,42973,0,0,0.0
19990318,13900.0,13925.0,13600.0,13687.5,25604,42853,0,0,0.0
19990319,13650.0,13800.0,13625.0,13787.5,20793,43209,0,0,0.0
19990322,13775.0,14050.0,13700.0,13812.5,23426,43073,0,0,0.0
19990323,13725.0,13775.0,13625.0,13637.5,14476,42601,0,0,0.0
19990324,13800.0,13825.0,13450.0,13487.5,25596,41652,0,0,0.0
19990325,13400.0,14150.0,13375.0,14112.5,41950,41183,0,0,0.0
19990326,14050.0,14475.0,14050.0,14450.0,54424,41020,0,0,0.0
19990329,14400.0,14725.0,14275.0,14712.5,30411,39987,0,0,0.0
19990330,14650.0,14850.0,14600.0,14700.0,35993,38879,0,0,0.0
19990331,14600.0,14625.0,13975.0,14012.5,34947,37961,0,0,0.0
19990401,13975.0,14025.0,13787.5,13837.5,25413,36988,0,0,0.0
19990405,13750.0,14075.0,13725.0,13962.5,22356,36215,0,0,0.0
19990406,13925.0,14050.0,13650.0,13975.0,24228,35831,0,0,0.0
19990407,13900.0,13925.0,13625.0,13737.5,21459,35920,0,0,0.0
19990408,13625.0,13650.0,13400.0,13437.5,25681,35252,0,0,0.0
19990409,13400.0,13425.0,13250.0,13287.5,24256,34774,0,0,0.0
19990412,13375.0,13400.0,12900.0,12937.5,34131,33466,0,0,0.0
19990413,12900.0,13050.0,12750.0,12800.0,31026,32715,0,0,0.0
19990414,12950.0,13150.0,12925.0,12937.5,30294,31610,0,0,0.0
19990415,12900.0,13175.0,12887.5,13125.0,26095,30817,0,0,0.0
19990416,13150.0,13150.0,12750.0,12825.0,27540,30045,0,0,0.0
19990419,12725.0,12775.0,12500.0,12612.5,23575,28477,0,0,0.0
19990420,12737.5,12987.5,12712.5,12925.0,21848,26923,0,0,0.0
19990421,12925.0,12975.0,12750.0,12862.5,13928,24365,199907,199907,0.0
19990422,13400.0,13575.0,13325.0,13375.0,20308,64206,0,0,537.5
19990423,13425.0,13475.0,13100.0,13287.5,19662,66382,0,0,0.0
19990426,13225.0,13275.0,13100.0,13150.0,16034,67540,0,0,0.0
19990427,13225.0,13350.0,12975.0,13000.0,31719,68595,0,0,0.0
19990428,13050.0,13200.0,12925.0,13175.0,29830,70261,0,0,0.0
19990429,13300.0,13312.5,13087.5,13175.0,45769,73514,0,0,0.0
19990430,13150.0,13450.0,13112.5,13400.0,36958,73729,0,0,0.0
19990503,13450.0,13475.0,13100.0,13200.0,30830,72978,0,0,0.0
19990504,13225.0,13325.0,13000.0,13150.0,24932,72779,0,0,0.0
19990505,13075.0,13225.0,13025.0,13100.0,22193,73019,0,0,0.0
19990506,13050.0,13150.0,13025.0,13112.5,21241,72354,0,0,0.0
19990507,13087.5,13250.0,12925.0,13225.0,26324,70176,0,0,0.0
19990510,13250.0,13275.0,13050.0,13200.0,12621,70430,0,0,0.0
19990511,13187.5,13375.0,13162.5,13350.0,17813,72146,0,0,0.0
19990512,13425.0,13650.0,13400.0,13525.0,25577,71163,0,0,0.0
19990513,13600.0,13737.5,13500.0,13525.0,26343,69104,0,0,0.0
19990514,13575.0,13600.0,12900.0,13025.0,33797,70866,0,0,0.0
19990517,13075.0,13237.5,13025.0,13137.5,16541,70109,0,0,0.0
19990518,13075.0,13225.0,12825.0,13200.0,32638,69890,0,0,0.0
19990519,13225.0,13225.0,12962.5,12987.5,12201,69647,0,0,0.0
19990520,12950.0,12987.5,12800.0,12812.5,15310,69628,0,0,0.0
19990521,12650.0,12750.0,12600.0,12612.5,35079,69563,0,0,0.0
19990524,12575.0,12575.0,12337.5,12362.5,22779,67785,0,0,0.0
19990525,12362.5,12487.5,12362.5,12437.5,13829,67246,0,0,0.0
19990526,12350.0,12550.0,12350.0,12375.0,19318,67543,0,0,0.0
19990527,12450.0,12525.0,12400.0,12500.0,9555,67172,0,0,0.0
19990528,12600.0,12700.0,12537.5,12612.5,23391,67019,0,0,0.0
19990601,12450.0,12600.0,12350.0,12587.5,22199,67387,0,0,0.0
19990602,12575.0,12675.0,12325.0,12662.5,35287,66302,0,0,0.0
19990603,12800.0,13075.0,12737.5,13050.0,34414,63302,0,0,0.0
19990604,13025.0,13050.0,12825.0,12837.5,22764,62247,0,0,0.0
19990607,13000.0,13175.0,12875.0,12887.5,27469,60380,0,0,0.0
19990608,12850.0,12875.0,12725.0,12762.5,17566,59544,0,0,0.0
19990609,12650.0,12937.5,12587.5,12750.0,29947,58544,0,0,0.0
19990610,12800.0,13000.0,12800.0,12987.5,29275,52690,0,0,0.0
19990611,12950.0,13150.0,12812.5,12850.0,27846,51583,0,0,0.0
19990614,12800.0,13150.0,12700.0,13137.5,23697,50048,0,0,0.0
19990615,13100.0,13200.0,12875.0,12950.0,33637,49237,0,0,0.0
19990616,12962.5,13000.0,12825.0,12862.5,20114,48242,0,0,0.0
19990617,12950.0,13025.0,12737.5,12750.0,29513,42928,0,0,0.0
19990618,12850.0,12912.5,12687.5,12737.5,23242,41923,0,0,0.0
19990621,12700.0,12887.5,12675.0,12737.5,21880,38668,199909,199909,0.0
19990622,13325.0,13412.5,13100.0,13125.0,25605,37660,0,0,575.0
19990623,13075.0,13212.5,13075.0,13187.5,26941,39533,0,0,0.0
19990624,13050.0,13125.0,13012.5,13100.0,36212,40437,0,0,0.0
19990625,13175.0,13325.0,13150.0,13200.0,35539,43405,0,0,0.0
19990628,13225.0,13400.0,13212.5,13287.5,40657,46552,0,0,0.0
19990629,13450.0,13475.0,13162.5,13187.5,65540,52316,0,0,0.0
19990630,13150.0,13250.0,13025.0,13212.5,40707,53923,0,0,0.0
19990701,13150.0,13150.0,12900.0,12937.5,31594,54585,0,0,0.0
19990702,12925.0,12950.0,12575.0,12587.5,41253,55402,0,0,0.0
19990706,12375.0,12450.0,12325.0,12362.5,34975,57122,0,0,0.0
19990707,12375.0,12525.0,12287.5,12462.5,25844,56696,0,0,0.0
19990708,12487.5,12500.0,12287.5,12300.0,21263,57212,0,0,0.0
19990709,12225.0,12325.0,12137.5,12187.5,20358,56873,0,0,0.0
19990712,12137.5,12275.0,12037.5,12200.0,21355,55776,0,0,0.0
19990713,12150.0,12300.0,12125.0,12150.0,14802,56641,0,0,0.0
19990714,12175.0,12300.0,12037.5,12212.5,16758,56408,0,0,0.0
19990715,12300.0,12450.0,12250.0,12262.5,18736,54907,0,0,0.0
19990716,12237.5,12250.0,12050.0,12137.5,17205,55439,0,0,0.0
19990719,12300.0,12375.0,12225.0,12262.5,13813,55654,0,0,0.0
19990720,12300.0,12525.0,12300.0,12362.5,20338,55448,0,0,0.0
19990721,12475.0,12737.5,12450.0,12687.5,30715,55954,0,0,0.0
19990722,12800.0,13025.0,12525.0,12637.5,34318,56276,0,0,0.0
19990723,13000.0,13162.5,12925.0,13125.0,30688,55669,0,0,0.0
19990726,12900.0,12975.0,12750.0,12925.0,17888,54508,0,0,0.0
19990727,12775.0,12825.0,12512.5,12600.0,32598,53201,0,0,0.0
19990728,12800.0,12950.0,12625.0,12825.0,28517,52313,0,0,0.0
19990729,12750.0,13050.0,12725.0,12875.0,23194,51915,0,0,0.0
19990730,12850.0,13200.0,12825.0,13187.5,21937,51210,0,0,0.0
19990802,13650.0,14187.5,13650.0,14137.5,70545,50317,0,0,0.0
19990803,14200.0,14250.0,13550.0,13600.0,50752,47540,0,0,0.0
19990804,13500.0,13837.5,13450.0,13825.0,26533,46637,0,0,0.0
19990805,13675.0,13950.0,13575.0,13925.0,31505,43887,0,0,0.0
19990806,13775.0,14075.0,13750.0,13962.5,26385,42049,0,0,0.0
19990809,13825.0,14000.0,13775.0,13975.0,21878,39786,0,0,0.0
19990810,14000.0,14150.0,13950.0,13962.5,29527,38045,0,0,0.0
19990811,13850.0,13900.0,13600.0,13637.5,28302,35163,0,0,0.0
19990812,13150.0,13375.0,13000.0,13175.0,46653,30859,0,0,0.0
19990813,13175.0,13437.5,13150.0,13412.5,25628,29530,0,0,0.0
19990816,13500.0,13550.0,13375.0,13437.5,15822,28302,0,0,0.0
19990817,13700.0,13737.5,13425.0,13450.0,22580,27430,0,0,0.0
19990818,13325.0,13637.5,13250.0,13525.0,22731,26922,0,0,0.0
19990819,13600.0,13700.0,13450.0,13612.5,21341,24656,199912,199912,0.0
19990820,14450.0,14500.0,14300.0,14325.0,17210,76899,0,0,875.0
19990823,14200.0,14425.0,14100.0,14400.0,23985,78355,0,0,0.0
19990824,14425.0,14425.0,14175.0,14225.0,26021,79877,0,0,0.0
19990825,14187.5,14350.0,14000.0,14325.0,26518,81226,0,0,0.0
19990826,14250.0,14312.5,14125.0,14175.0,16545,83371,0,0,0.0
19990827,14125.0,14150.0,13925.0,13975.0,28381,85654,0,0,0.0
19990830,14000.0,14000.0,13800.0,13850.0,41407,87424,0,0,0.0
19990831,13925.0,14150.0,13900.0,14112.5,38886,89690,0,0,0.0
19990901,14125.0,14250.0,14100.0,14187.5,27331,89501,0,0,0.0
19990902,14125.0,14375.0,14012.5,14312.5,28773,90207,0,0,0.0
19990903,14312.5,14500.0,14300.0,14450.0,27858,89205,0,0,0.0
19990907,14700.0,14800.0,14625.0,14637.5,29066,91431,0,0,0.0
19990908,14500.0,14575.0,14275.0,14300.0,24892,91183,0,0,0.0
19990909,14325.0,14375.0,14237.5,14262.5,19155,89597,0,0,0.0
19990910,14200.0,14450.0,14150.0,14425.0,18973,90762,0,0,0.0
19990913,14425.0,14575.0,14350.0,14400.0,22091,90770,0,0,0.0
19990914,14350.0,14450.0,14300.0,14400.0,17789,92198,0,0,0.0
19990915,14325.0,14325.0,13700.0,13725.0,51729,91423,0,0,0.0
19990916,13725.0,13837.5,13575.0,13812.5,27401,89156,0,0,0.0
19990917,13875.0,13925.0,13650.0,13775.0,16369,91045,0,0,0.0
19990920,13750.0,13800.0,13600.0,13612.5,12283,90071,0,0,0.0
19990921,13600.0,13725.0,13425.0,13512.5,29406,88893,0,0,0.0
19990922,13537.5,13625.0,13462.5,13487.5,14710,87994,0,0,0.0
19990923,13500.0,13687.5,13350.0,13662.5,24077,88575,0,0,0.0
19990924,13675.0,13925.0,13650.0,13887.5,24679,89004,0,0,0.0
19990927,13950.0,14125.0,13675.0,13987.5,27565,88457,0,0,0.0
19990928,13962.5,14325.0,13962.5,14287.5,28573,87677,0,0,0.0
19990929,14325.0,14500.0,14200.0,14212.5,34683,85542,0,0,0.0
19990930,13850.0,13950.0,13750.0,13787.5,25347,84504,0,0,0.0
19991001,13725.0,13775.0,13300.0,13350.0,31707,85845,0,0,0.0
19991004,13200.0,13475.0,13100.0,13437.5,30458,84472,0,0,0.0
19991005,13400.0,13450.0,13200.0,13225.0,11783,84103,0,0,0.0
19991006,13100.0,13275.0,12950.0,13212.5,30141,84547,0,0,0.0
19991007,13175.0,13187.5,12925.0,12937.5,18770,85672,0,0,0.0
19991008,13000.0,13050.0,12675.0,12737.5,32895,87397,0,0,0.0
19991011,12650.0,12750.0,12525.0,12675.0,14537,88241,0,0,0.0
19991012,12750.0,12975.0,12725.0,12875.0,19591,87396,0,0,0.0
19991013,12850.0,12950.0,12725.0,12775.0,17621,86619,0,0,0.0
19991014,12725.0,12862.5,12687.5,12775.0,12463,86731,0,0,0.0
19991015,12825.0,12925.0,12662.5,12825.0,18374,87739,0,0,0.0
19991018,12750.0,13100.0,12737.5,13012.5,18171,87682,0,0,0.0
19991019,13025.0,13200.0,13012.5,13150.0,20601,85670,0,0,0.0
19991020,13200.0,13237.5,12875.0,12887.5,27502,85521,0,0,0.0
19991021,12875.0,12900.0,12725.0,12850.0,16646,84965,0,0,0.0
19991022,12775.0,12987.5,12750.0,12900.0,14997,84348,0,0,0.0
19991025,12900.0,13125.0,12875.0,13100.0,15521,83996,0,0,0.0
19991026,13125.0,13300.0,12825.0,12837.5,25532,84109,0,0,0.0
19991027,12775.0,12987.5,12750.0,12825.0,18031,83870,0,0,0.0
19991028,12825.0,12987.5,12825.0,12862.5,14919,82925,0,0,0.0
19991029,12825.0,12862.5,12600.0,12787.5,54323,81496,0,0,0.0
19991101,12725.0,12750.0,12550.0,12600.0,17086,81355,0,0,0.0
19991102,12700.0,12800.0,12675.0,12762.5,14769,81267,0,0,0.0
19991103,12750.0,13050.0,12700.0,12962.5,34471,80297,0,0,0.0
19991104,13050.0,13075.0,12900.0,12962.5,15595,78717,0,0,0.0
19991105,12975.0,13050.0,12725.0,12800.0,23305,76954,0,0,0.0
19991108,12900.0,13000.0,12875.0,12937.5,14348,75664,0,0,0.0
19991109,13025.0,13025.0,12650.0,12675.0,23125,73482,0,0,0.0
19991110,12600.0,12687.5,12375.0,12400.0,27507,71838,0,0,0.0
19991111,12325.0,12375.0,12162.5,12350.0,40979,67234,0,0,0.0
19991112,12350.0,12350.0,12200.0,12212.5,15909,65829,0,0,0.0
19991115,12275.0,12512.5,12275.0,12500.0,28584,62261,0,0,0.0
19991116,12625.0,12662.5,12450.0,12537.5,30045,59257,0,0,0.0
19991117,12500.0,12550.0,12275.0,12287.5,20326,58487,0,0,0.0
19991118,12225.0,12237.5,12000.0,12025.0,30593,53912,0,0,0.0
19991119,11950.0,12200.0,11912.5,12162.5,31097,47385,200003,200003,0.0
19991122,12850.0,12987.5,12850.0,12962.5,19693,69080,0,0,750.0
19991123,12825.0,13050.0,12750.0,12962.5,39209,71511,0,0,0.0
19991124,12975.0,12975.0,12750.0,12762.5,36294,78665,0,0,0.0
19991126,12725.0,12775.0,12550.0,12587.5,26467,80927,0,0,0.0
19991129,12625.0,12650.0,12337.5,12425.0,74245,90289,0,0,0.0
19991130,12500.0,12550.0,12425.0,12475.0,36058,92113,0,0,0.0
19991201,12625.0,12687.5,12562.5,12575.0,37080,92335,0,0,0.0
19991202,12625.0,12625.0,12325.0,12362.5,32803,95185,0,0,0.0
19991203,12275.0,12350.0,12100.0,12137.5,36484,95802,0,0,0.0
19991206,12150.0,12425.0,12125.0,12387.5,18926,94340,0,0,0.0
19991207,12400.0,12400.0,12237.5,12287.5,16681,93495,0,0,0.0
19991208,12125.0,12225.0,12025.0,12087.5,26221,92455,0,0,0.0
19991209,12175.0,12175.0,11962.5,12037.5,19491,91914,0,0,0.0
19991210,11975.0,12125.0,11950.0,12087.5,15820,92246,0,0,0.0
19991213,11950.0,11975.0,11825.0,11887.5,17733,91022,0,0,0.0
19991214,11937.5,12150.0,11925.0,12062.5,17724,91376,0,0,0.0
19991215,12150.0,12187.5,11987.5,12062.5,11881,90184,0,0,0.0
19991216,12100.0,12350.0,12075.0,12187.5,22790,88882,0,0,0.0
19991217,12200.0,12375.0,12175.0,12312.5,12326,88693,0,0,0.0
19991220,12400.0,12500.0,12362.5,12450.0,12466,87474,0,0,0.0
19991221,12400.0,12425.0,12275.0,12300.0,11305,87287,0,0,0.0
19991222,12275.0,12425.0,12237.5,12400.0,7117,87227,0,0,0.0
19991223,12475.0,12537.5,12412.5,12487.5,10210,86163,0,0,0.0
19991227,12675.0,12675.0,12275.0,12350.0,12296,85417,0,0,0.0
19991228,12325.0,12387.5,12250.0,12362.5,9528,85451,0,0,0.0
19991229,12350.0,12425.0,12325.0,12337.5,5819,85522,0,0,0.0
19991230,12375.0,12500.0,12350.0,12425.0,12864,85306,0,0,0.0
20000103,12575.0,12575.0,12262.5,12375.0,16571,85433,0,0,0.0
20000104,12300.0,12400.0,12050.0,12362.5,24302,87351,0,0,0.0
20000105,12375.0,12500.0,12300.0,12487.5,21250,85225,0,0,0.0
20000106,12487.5,12550.0,12375.0,12425.0,19572,84590,0,0,0.0
20000107,12325.0,12600.0,12300.0,12587.5,20678,85676,0,0,0.0
20000110,12475.0,12750.0,12450.0,12675.0,22479,86106,0,0,0.0
20000111,12675.0,12800.0,12575.0,12687.5,23557,85692,0,0,0.0
20000112,12950.0,13000.0,12850.0,12937.5,28617,85600,0,0,0.0
20000113,12850.0,13187.5,12850.0,13175.0,29766,84532,0,0,0.0
20000114,13150.0,13387.5,13075.0,13250.0,35892,81333,0,0,0.0
20000118,13100.0,13275.0,13050.0,13225.0,18395,82034,0,0,0.0
20000119,13250.0,13325.0,13150.0,13300.0,15991,80871,0,0,0.0
20000120,13237.5,13287.5,13125.0,13250.0,20505,82476,0,0,0.0
20000121,13250.0,13312.5,13075.0,13212.5,19228,82020,0,0,0.0
20000124,13350.0,13450.0,13250.0,13300.0,27799,80726,0,0,0.0
20000125,13250.0,13262.5,13150.0,13237.5,15305,78691,0,0,0.0
20000126,13125.0,13125.0,12950.0,13000.0,24308,78392,0,0,0.0
20000127,12950.0,13200.0,12825.0,13175.0,37563,80691,0,0,0.0
20000128,13150.0,13175.0,12950.0,12987.5,20896,80116,0,0,0.0
20000131,12850.0,12900.0,12700.0,12812.5,22026,79932,0,0,0.0
20000201,12850.0,12912.5,12712.5,12900.0,16622,79065,0,0,0.0
20000202,12875.0,12975.0,12837.5,12862.5,12372,78743,0,0,0.0
20000203,12800.0,12800.0,12650.0,12687.5,25590,78615,0,0,0.0
20000204,12600.0,12875.0,12450.0,12850.0,29560,77607,0,0,0.0
20000207,12950.0,13037.5,12850.0,12937.5,23848,74305,0,0,0.0
20000208,12850.0,13012.5,12825.0,12962.5,21270,72206,0,0,0.0
20000209,12875.0,13300.0,12850.0,13275.0,36282,70556,0,0,0.0
20000210,13325.0,13650.0,13300.0,13587.5,57327,65791,0,0,0.0
20000211,13525.0,13675.0,13375.0,13475.0,58400,57873,0,0,0.0
20000214,13575.0,13625.0,13400.0,13437.5,22392,56158,0,0,0.0
20000215,13300.0,13437.5,13250.0,13300.0,27655,56032,0,0,0.0
20000216,13325.0,13400.0,13162.5,13262.5,37593,49475,0,0,0.0
20000217,13250.0,13275.0,13100.0,13125.0,20080,48518,0,0,0.0
20000218,13075.0,13250.0,13050.0,13237.5,20804,42707,0,0,0.0
20000222,13875.0,13875.0,13687.5,13712.5,34325,52013,200007,200007,0.0
20000223,13575.0,13575.0,13300.0,13325.0,50066,53649,0,0,600.0
20000224,13325.0,13475.0,13275.0,13362.5,35891,56657,0,0,0.0
20000225,13350.0,13350.0,12950.0,12962.5,57235,58799,0,0,0.0
20000228,12850.0,13050.0,12750.0,12837.5,62267,66202,0,0,0.0
20000229,12850.0,13025.0,12850.0,12950.0,36217,65385,0,0,0.0
20000301,12950.0,13112.5,12900.0,12987.5,30074,67040,0,0,0.0
20000302,12875.0,12937.5,12800.0,12912.5,34315,67837,0,0,0.0
20000303,12900.0,13012.5,12862.5,12912.5,20834,67638,0,0,0.0
20000306,12875.0,13100.0,12825.0,13025.0,21137,68006,0,0,0.0
20000307,12987.5,13175.0,12975.0,12987.5,23471,68056,0,0,0.0
20000308,12925.0,13125.0,12925.0,13087.5,17920,68192,0,0,0.0
20000309,13250.0,13325.0,13150.0,13162.5,23186,67678,0,0,0.0
20000310,13162.5,13250.0,12975.0,13000.0,15170,67352,0,0,0.0
20000313,13100.0,13212.5,13062.5,13175.0,10809,66591,0,0,0.0
20000314,13250.0,13587.5,13250.0,13550.0,32382,63606,0,0,0.0
20000315,13500.0,13550.0,13362.5,13437.5,17282,61990,0,0,0.0
20000316,13325.0,13500.0,13300.0,13312.5,19733,61303,0,0,0.0
20000317,13550.0,13650.0,13300.0,13612.5,26442,60485,0,0,0.0
20000320,13300.0,13412.5,13300.0,13312.5,15807,60617,0,0,0.0
20000321,13250.0,13275.0,12962.5,13012.5,29524,59644,0,0,0.0
20000322,13000.0,13150.0,12900.0,13087.5,18742,59702,0,0,0.0
20000323,13000.0,13050.0,12800.0,12812.5,26067,58750,0,0,0.0
20000324,12812.5,12925.0,12600.0,12637.5,38522,58189,0,0,0.0
20000327,12725.0,12787.5,12637.5,12725.0,12350,57017,0,0,0.0
20000328,12700.0,12700.0,12475.0,12487.5,19087,57524,0,0,0.0
20000329,12475.0,12600.0,12425.0,12562.5,11751,57041,0,0,0.0
20000330,12550.0,12825.0,12550.0,12775.0,15316,56000,0,0,0.0
20000331,12900.0,13175.0,12875.0,13112.5,38170,54342,0,0,0.0
20000403,13325.0,13350.0,12850.0,12887.5,25246,53116,0,0,0.0
20000404,12900.0,12925.0,12700.0,12787.5,14116,51831,0,0,0.0
20000405,12787.5,12850.0,12687.5,12812.5,17167,50334,0,0,0.0
20000406,12650.0,12800.0,12612.5,12687.5,18967,50527,0,0,0.0
20000407,12575.0,12950.0,12562.5,12925.0,21580,49198,0,0,0.0
20000410,12750.0,12800.0,12625.0,12637.5,22980,46056,0,0,0.0
20000411,12637.5,12750.0,12575.0,12637.5,23799,43956,0,0,0.0
20000412,12650.0,12825.0,12650.0,12775.0,21180,41283,0,0,0.0
20000413,12850.0,12937.5,12725.0,12887.5,22561,39063,0,0,0.0
20000414,13000.0,13025.0,12762.5,12787.5,20375,38143,0,0,0.0
20000417,12775.0,12912.5,12650.0,12662.5,19819,35993,0,0,0.0
20000418,12700.0,12712.5,12475.0,12612.5,30950,32253,0,0,0.0
20000419,12575.0,12675.0,12462.5,12650.0,23374,30411,0,0,0.0
20000420,12525.0,12625.0,12425.0,12550.0,23371,28253,200007,200007,0.0
20000424,13150.0,13250.0,13050.0,13150.0,18145,70231,0,0,600.0
20000425,13200.0,13287.5,13150.0,13250.0,23416,70874,0,0,0.0
20000426,13400.0,13425.0,13025.0,13050.0,41158,74730,0,0,0.0
20000427,12950.0,12975.0,12650.0,12700.0,70125,83072,0,0,0.0
20000428,12675.0,12812.5,12675.0,12737.5,28215,83494,0,0,0.0
20000501,12900.0,13325.0,12850.0,13237.5,47816,81804,0,0,0.0
20000502,13237.5,13425.0,13200.0,13287.5,34321,81648,0,0,0.0
20000503,13400.0,13875.0,13375.0,13600.0,55205,79509,0,0,0.0
20000504,13525.0,13850.0,13500.0,13825.0,28843,77326,0,0,0.0
20000505,13750.0,13762.5,13525.0,13637.5,19528,76360,0,0,0.0
20000508,13450.0,13600.0,13387.5,13437.5,18067,76945,0,0,0.0
20000509,13425.0,13475.0,13325.0,13425.0,16560,76444,0,0,0.0
20000510,13550.0,13775.0,13550.0,13750.0,21297,77721,0,0,0.0
20000511,13875.0,14150.0,13775.0,14100.0,41279,76486,0,0,0.0
20000512,13975.0,14300.0,13950.0,14212.5,45091,79157,0,0,0.0
20000515,14025.0,14187.5,13800.0,14112.5,34062,80206,0,0,0.0
20000516,14137.5,14275.0,14025.0,14062.5,22710,78853,0,0,0.0
20000517,13950.0,14075.0,13800.0,13850.0,26782,79037,0,0,0.0
20000518,14000.0,14075.0,13550.0,13600.0,33784,76706,0,0,0.0
20000519,13575.0,13850.0,13575.0,13812.5,16779,76169,0,0,0.0
20000522,13750.0,14175.0,13712.5,14012.5,26327,76677,0,0,0.0
20000523,14075.0,14225.0,14000.0,14062.5,27338,76284,0,0,0.0
20000524,14000.0,14062.5,13912.5,13975.0,15042,76072,0,0,0.0
20000525,14025.0,14100.0,13800.0,13975.0,25663,77421,0,0,0.0
20000526,14000.0,14075.0,13925.0,14037.5,17633,75664,0,0,0.0
20000530,13775.0,13875.0,13625.0,13712.5,27206,73137,0,0,0.0
20000531,13787.5,13825.0,13712.5,13737.5,18086,70476,0,0,0.0
20000601,13850.0,13900.0,13500.0,13525.0,29825,71094,0,0,0.0
20000602,13525.0,13600.0,13362.5,13562.5,28995,68779,0,0,0.0
20000605,13475.0,13512.5,13200.0,13300.0,36890,67361,0,0,0.0
20000606,13325.0,13400.0,13150.0,13350.0,22539,66650,0,0,0.0
20000607,13250.0,13275.0,13000.0,13212.5,34176,65375,0,0,0.0
20000608,13275.0,13400.0,13175.0,13325.0,21761,63131,0,0,0.0
20000609,13275.0,13587.5,13275.0,13487.5,34827,59522,0,0,0.0
20000612,13300.0,13375.0,13225.0,13287.5,28679,56729,0,0,0.0
20000613,13325.0,13412.5,13212.5,13237.5,26144,53475,0,0,0.0
20000614,13100.0,13237.5,13025.0,13062.5,29845,52692,0,0,0.0
20000615,13087.5,13237.5,13025.0,13137.5,28870,50071,0,0,0.0
20000616,13275.0,13275.0,13125.0,13150.0,20211,47434,0,0,0.0
20000619,13175.0,13475.0,13075.0,13437.5,24805,45299,0,0,0.0
20000620,13350.0,13800.0,13325.0,13687.5,52485,42397,0,0,0.0
20000621,13650.0,13987.5,13650.0,13850.0,42665,40645,200009,200009,0.0
20000622,14500.0,14650.0,14375.0,14487.5,36030,46835,0,0,600.0
20000623,14375.0,14450.0,14200.0,14225.0,31645,47182,0,0,0.0
20000626,14200.0,14462.5,14175.0,14325.0,38473,49214,0,0,0.0
20000627,14400.0,14475.0,14250.0,14262.5,37760,51546,0,0,0.0
20000628,14200.0,14350.0,14100.0,14212.5,42920,54709,0,0,0.0
20000629,14350.0,14375.0,14187.5,14237.5,49725,58636,0,0,0.0
20000630,13950.0,13950.0,13525.0,13562.5,54618,59398,0,0,0.0
20000703,13150.0,13250.0,12700.0,12875.0,68284,58033,0,0,0.0
20000705,12950.0,13075.0,12925.0,12937.5,26113,58060,0,0,0.0
20000706,12975.0,13000.0,12700.0,12750.0,29229,60801,0,0,0.0
20000707,12850.0,12925.0,12725.0,12737.5,21041,61085,0,0,0.0
20000710,12500.0,12887.5,12500.0,12850.0,25979,61820,0,0,0.0
20000711,12875.0,12925.0,12800.0,12812.5,18381,61804,0,0,0.0
20000712,12500.0,12650.0,12300.0,12625.0,39158,63401,0,0,0.0
20000713,12650.0,12762.5,12600.0,12725.0,19493,63988,0,0,0.0
20000714,12675.0,12712.5,12375.0,12437.5,18698,63733,0,0,0.0
20000717,12325.0,12400.0,12187.5,12212.5,19341,63430,0,0,0.0
20000718,12275.0,12375.0,12050.0,12062.5,18800,63167,0,0,0.0
20000719,12000.0,12300.0,11950.0,12225.0,19188,63067,0,0,0.0
20000720,12250.0,12375.0,12250.0,12337.5,11446,62664,0,0,0.0
20000721,12400.0,12425.0,12325.0,12362.5,12659,62411,0,0,0.0
