DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20040811,83875.0,83900.0,83662.5,83687.5125,2,664,0,0,0.0
20040812,83850.0,84250.0,83600.0,84187.5125,181,662,0,0,0.0
20040813,84025.0,84200.0,83900.0,84106.25,78,714,0,0,0.0
20040816,83950.0,84162.5,83750.0,84050.0125,1,726,0,0,0.0
20040817,84212.5,84637.5,84062.5,84593.75,54,725,0,0,0.0
20040818,84550.0125,84775.0125,84450.0,84718.7625,15,695,0,0,0.0
20040819,84900.0125,84925.0125,84450.0,84556.2625,140,694,0,0,0.0
20040820,84462.5125,84862.5125,84400.0,84768.7625,58,720,0,0,0.0
20040823,84700.0,84900.0125,84037.5,84081.25,220,774,0,0,0.0
20040824,84087.5,84600.0,84062.5,84431.25,133,701,0,0,0.0
20040825,84225.0,84387.5,84100.0,84187.5125,20,673,0,0,0.0
20040826,84125.0,84381.25,84050.0125,84381.25,45,671,0,0,0.0
20040827,84300.0,84362.5125,83925.0125,84068.75,69,661,0,0,0.0
20040830,83925.0125,84250.0,83925.0125,84075.0,51,661,0,0,0.0
20040831,84250.0,84712.5,83987.5,84587.5125,49,662,0,0,0.0
20040901,84625.0,85162.5,84512.5,85062.5,37,665,0,0,0.0
20040902,84950.0,85162.5,84837.5,85006.25,33,669,0,0,0.0
20040903,84950.0,85237.5125,84837.5,84956.2625,249,662,0,0,0.0
20040907,84812.5125,85375.0,84600.0,85337.5,25,662,0,0,0.0
20040908,85162.5,85275.0125,84850.0,85187.5,68,642,200412,200412,0.0
20040909,85850.0,86075.0,85787.5,85981.25,64,626,0,0,550.0
20040910,86050.0,86187.5,85875.0,85956.2625,64,153,0,0,0.0
20040913,85762.5,86000.0,85512.5,85900.0125,25,173,0,0,0.0
20040914,85825.0,85912.5,85700.0,85818.75,208,163,0,0,0.0
20040915,85825.0,86250.0125,85762.5,86131.25,53,271,0,0,0.0
20040916,85850.0,86000.0,85300.0,85468.75,224,275,0,0,0.0
20040917,85487.5125,85600.0,85387.5,85456.2625,83,171,0,0,0.0
20040920,85500.0,85737.5,85412.5,85737.5,139,170,0,0,0.0
20040921,85937.5125,86337.5125,85687.5,86131.25,559,291,0,0,0.0
20040922,86250.0125,86337.5125,85812.5,86000.0,396,455,0,0,0.0
20040923,85975.0,86100.0,85712.5125,85806.2625,75,500,0,0,0.0
20040924,85825.0,85962.5,85425.0,85481.25,126,474,0,0,0.0
20040927,85387.5,85637.5,85325.0,85462.5,265,552,0,0,0.0
20040928,85400.0125,85525.0,85287.5,85475.0,0,717,0,0,0.0
20040929,85600.0,86137.5,85387.5,86081.2625,31,717,0,0,0.0
20040930,86250.0125,86400.0,86025.0125,86225.0,6,745,0,0,0.0
20041001,86187.5,86900.0,86150.0,86737.5,178,749,0,0,0.0
20041004,86612.5125,86775.0,86387.5,86550.0,650,817,0,0,0.0
20041005,86362.5,86850.0,86275.0,86850.0,588,748,0,0,0.0
20041006,86800.0125,86887.5,86362.5,86868.75,1288,601,0,0,0.0
20041007,86750.0,86800.0125,86575.0,86625.0,257,1345,0,0,0.0
20041008,86575.0,86975.0,86437.5,86850.0,107,1389,0,0,0.0
20041012,86437.5,86587.5,86350.0,86512.5,87,1475,0,0,0.0
20041013,86287.5,86425.0125,86037.5,86368.75,258,1484,0,0,0.0
20041014,86162.5,86650.0125,86075.0,86600.0,314,1378,0,0,0.0
20041015,86825.0,86900.0,86475.0,86831.2625,441,1384,0,0,0.0
20041018,86862.5,87300.0125,86775.0,87168.75,288,1317,0,0,0.0
20041019,87250.0,87287.5,87025.0125,87137.5,28,1255,0,0,0.0
20041020,87237.5125,87387.5,86837.5125,86887.5,297,1239,0,0,0.0
20041021,86712.5,86937.5,86475.0,86618.7625,363,1333,0,0,0.0
20041022,86762.5,87062.5,86500.0,86925.0125,376,1246,0,0,0.0
20041025,87175.0,87262.5,87075.0,87181.25,200,1245,0,0,0.0
20041026,87325.0,87400.0,87075.0,87156.25,118,1245,0,0,0.0
20041027,87062.5,87225.0,87025.0125,87131.25,21,1346,0,0,0.0
20041028,87125.0,87337.5125,87025.0125,87337.5125,112,1336,0,0,0.0
20041029,87362.5,87362.5,87062.5,87287.5,129,1246,0,0,0.0
20041101,87237.5125,87387.5,87137.5,87187.5125,828,1292,0,0,0.0
20041102,87062.5,87137.5,86487.5125,86618.7625,76,1495,0,0,0.0
20041103,86718.75,86975.0,86512.5,86975.0,311,1484,0,0,0.0
20041104,87000.0,87637.5,86925.0125,87500.0,102,1575,0,0,0.0
20041105,87462.5125,87675.0,87375.0125,87506.25,453,1626,0,0,0.0
20041108,87375.0125,87700.0,87250.0,87256.25,219,1834,0,0,0.0
20041109,87200.0,87412.5125,87012.5,87068.75,384,2048,0,0,0.0
20041110,87175.0,87712.5,87062.5,87556.2625,217,1877,0,0,0.0
20041112,87650.0125,87787.5,87425.0125,87531.25,242,1570,0,0,0.0
20041115,87612.5125,87862.5125,87468.75,87862.5125,234,1709,0,0,0.0
20041116,87837.5,87862.5125,87575.0,87612.5125,209,1548,0,0,0.0
20041117,87675.0,87950.0,87537.5,87837.5,470,1703,0,0,0.0
20041118,87975.0,88012.5,87600.0,87725.0,21,1967,0,0,0.0
20041119,87862.5125,88012.5,87650.0125,87775.0125,97,1961,0,0,0.0
20041122,87975.0,88000.0125,87812.5,87843.75,233,1961,0,0,0.0
20041123,87600.0,87800.0,87450.0,87656.25,269,2182,0,0,0.0
20041124,87725.0,87750.0,87537.5,87600.0,5,2045,0,0,0.0
20041126,87650.0125,87825.0,87487.5,87718.75,2,2042,0,0,0.0
20041129,87950.0,87975.0,87612.5125,87687.5125,116,2042,0,0,0.0
20041130,87637.5,87875.0,86937.5,87037.5,33,2144,0,0,0.0
20041201,86687.5,87125.0,86206.2625,86206.2625,313,2134,0,0,0.0
20041202,86300.0125,86450.0,86025.0125,86312.5,45,2115,0,0,0.0
20041203,86650.0125,86650.0125,86237.5,86650.0125,0,2120,0,0,0.0
20041206,86537.5,86650.0125,86400.0,86450.0,477,2116,0,0,0.0
20041207,86293.75,86487.5125,86262.5,86293.75,29,1658,0,0,0.0
20041208,86106.25,86400.0,85937.5125,86212.5125,56,1623,200503,200503,0.0
20041209,87187.5125,87350.0,86675.0125,86993.75,64,1617,0,0,437.5125
20041210,87037.5,87100.0,86887.5,86900.0,1787,724,0,0,0.0
20041213,87250.0,87250.0,86950.0,86975.0,865,2126,0,0,0.0
20041214,87025.0125,87125.0,86750.0,86793.75,28,2312,0,0,0.0
20041215,86862.5,86962.5,86737.5,86831.2625,129,2301,0,0,0.0
20041216,86875.0125,86925.0125,86150.0,86293.75,263,2188,0,0,0.0
20041217,86100.0,86337.5125,86087.5,86181.25,57,2223,0,0,0.0
20041220,86312.5,86562.5125,86212.5125,86468.75,65,2234,0,0,0.0
20041221,86850.0,87325.0,86437.5,87231.25,196,2234,0,0,0.0
20041222,87187.5125,88025.0,87100.0,87918.75,383,2243,0,0,0.0
20041223,88100.0,88437.5,87862.5125,88287.5,455,2303,0,0,0.0
20041227,88687.5,88762.5,88337.5,88537.5,48,2284,0,0,0.0
20041228,88400.0125,88737.5125,88287.5,88668.75,2,2280,0,0,0.0
20041229,88875.0,89312.5,88575.0,89168.75,31,2280,0,0,0.0
20041230,89025.0,89162.5,88950.0,89081.2625,35,2310,0,0,0.0
20041231,88625.0125,89000.0,88587.5125,88862.5125,4,2303,0,0,0.0
20050103,88925.0,89100.0,88587.5125,88925.0,21,2306,0,0,0.0
20050104,88650.0,88887.5,88587.5125,88700.0,381,2327,0,0,0.0
20050105,88562.5,88787.5,88262.5,88418.75,517,2168,0,0,0.0
20050106,88262.5,88550.0125,88175.0,88256.25,29,2328,0,0,0.0
20050107,88237.5125,88300.0,87631.25,87631.25,35,2315,0,0,0.0
20050110,87700.0,87806.25,87375.0125,87606.25,10,2327,0,0,0.0
20050111,87837.5,88012.5,87625.0,87737.5125,25,2319,0,0,0.0
20050112,87737.5125,88206.25,87637.5,88056.2625,196,2318,0,0,0.0
20050113,88012.5,88287.5,87875.0,88143.7625,112,2309,0,0,0.0
20050114,88200.0,88200.0,87837.5,87993.75,146,2305,0,0,0.0
20050118,88018.7625,88300.0,87512.5,87637.5,1057,2304,0,0,0.0
20050119,87637.5,87662.5,87175.0,87256.25,555,2974,0,0,0.0
20050120,87068.75,87337.5125,86775.0,86775.0,43,2514,0,0,0.0
20050121,87087.5,87575.0,86850.0,87156.25,121,2471,0,0,0.0
20050124,87250.0,87300.0125,87062.5,87112.5125,13,2476,0,0,0.0
20050125,87112.5125,87337.5125,86912.5,87293.75,76,2483,0,0,0.0
20050126,87225.0,87225.0,86875.0125,87137.5,20,2485,0,0,0.0
20050127,87112.5125,87237.5125,86562.5125,86575.0,34,2478,0,0,0.0
20050128,86600.0,86862.5,86512.5,86618.7625,15,2478,0,0,0.0
20050131,86600.0,86962.5,86512.5,86768.75,18,1835,0,0,0.0
20050201,86800.0125,86975.0,86737.5,86875.0125,143,1836,0,0,0.0
20050202,87000.0,87062.5,86600.0,86637.5,43,1872,0,0,0.0
20050203,86625.0,86675.0125,86350.0,86387.5,23,1850,0,0,0.0
20050204,86350.0,86425.0125,85850.0,86087.5,99,1859,0,0,0.0
20050207,86100.0,86212.5125,85862.5125,86137.5,2,1812,0,0,0.0
20050208,86087.5,86325.0,86075.0,86306.2625,312,1803,0,0,0.0
20050209,86218.75,86337.5125,85937.5125,86275.0,13,1781,0,0,0.0
20050210,86237.5,86450.0,86075.0,86350.0,49,1781,0,0,0.0
20050211,86475.0,86512.5,86187.5,86312.5,10,1799,0,0,0.0
20050214,86262.5,86387.5,85937.5125,85956.2625,73,1804,0,0,0.0
20050215,86050.0,86262.5,85950.0,86012.5,383,1821,0,0,0.0
20050216,86062.5,86737.5,86025.0125,86575.0,201,1806,0,0,0.0
20050217,86537.5,86625.0,86362.5,86381.25,345,1817,0,0,0.0
20050218,86262.5,86462.5,86200.0,86425.0125,11,1633,0,0,0.0
20050222,86262.5,86862.5,86112.5125,86825.0,193,1628,0,0,0.0
20050223,86887.5,86912.5,86600.0,86693.7625,348,1614,0,0,0.0
20050224,86787.5,87125.0,86437.5,86462.5,362,1858,0,0,0.0
20050225,86462.5,86562.5125,86200.0,86381.25,107,1700,0,0,0.0
20050228,86425.0125,86437.5,86137.5,86137.5,310,1727,0,0,0.0
20050301,86025.0125,86175.0125,85887.5,85906.25,635,1736,0,0,0.0
20050302,85875.0,85975.0,85812.5,85887.5,299,2053,0,0,0.0
20050303,85887.5,86150.0,85862.5125,85975.0,262,2048,0,0,0.0
20050304,86000.0,86125.0,85912.5,86062.5,39,2044,0,0,0.0
20050307,86187.5,86337.5125,86012.5,86268.7625,52,2040,0,0,0.0
20050308,86312.5,86550.0,86125.0,86512.5,58,1746,0,0,0.0
20050309,86625.0,87062.5,86512.5,86975.0,440,1743,200506,200506,0.0
20050310,87650.0125,87975.0,87537.5,87925.0125,108,1721,0,0,450.0125
20050311,87900.0,88050.0125,87725.0,87943.75,488,333,0,0,0.0
20050314,88012.5,88037.5,87787.5,87918.75,51,704,0,0,0.0
20050315,87800.0,87900.0,87343.75,87618.75,409,724,0,0,0.0
20050316,87475.0,87712.5,87375.0125,87656.25,10,1075,0,0,0.0
20050317,87650.0125,87675.0,87387.5,87468.75,70,1075,0,0,0.0
20050318,87500.0,87512.5,87225.0,87256.25,9,1090,0,0,0.0
20050321,87050.0,87450.0,87012.5,87318.75,20,1083,0,0,0.0
20050322,87250.0,87475.0,87187.5125,87350.0,27,1088,0,0,0.0
20050323,87100.0,87525.0,87087.5,87406.25,18,1099,0,0,0.0
20050324,87237.5125,87475.0,87012.5,87106.25,14,1088,0,0,0.0
20050328,87175.0,87175.0,86737.5,86812.5,734,1083,0,0,0.0
20050329,86912.5,87050.0,86575.0,86637.5,366,730,0,0,0.0
20050330,86675.0125,86762.5,86450.0,86481.25,30,748,0,0,0.0
20050331,86387.5,86637.5,86200.0,86200.0,31,759,0,0,0.0
20050401,86250.0125,86425.0125,86162.5,86218.75,84,752,0,0,0.0
20050404,86225.0,86425.0125,86037.5,86081.2625,6,787,0,0,0.0
20050405,86000.0,86012.5,85787.5,86000.0,31,787,0,0,0.0
20050406,85950.0,86137.5,85900.0125,86018.75,62,783,0,0,0.0
20050407,86137.5,86462.5,85987.5125,86375.0,33,793,0,0,0.0
20050408,86100.0,86237.5,86062.5,86125.0,24,792,0,0,0.0
20050411,86200.0,86250.0125,86043.75,86218.75,13,808,0,0,0.0
20050412,86050.0,86225.0,85700.0,85818.75,39,805,0,0,0.0
20050413,85812.5,85862.5125,85500.0,85612.5,17,807,0,0,0.0
20050414,85625.0125,85675.0125,85412.5,85593.75,60,798,0,0,0.0
20050415,85400.0125,85800.0125,85400.0125,85656.25,61,826,0,0,0.0
20050418,85687.5,85912.5,85562.5,85837.5,238,806,0,0,0.0
20050419,85862.5125,85925.0,85312.5,85337.5,65,877,0,0,0.0
20050420,85537.5,85625.0125,85375.0,85562.5,21,910,0,0,0.0
20050421,85637.5,86037.5,85562.5,85831.25,40,916,0,0,0.0
20050422,85737.5,85787.5,85500.0,85575.0,86,921,0,0,0.0
20050425,85400.0125,85462.5,85125.0125,85318.75,11,957,0,0,0.0
20050426,85400.0125,85487.5125,85237.5125,85400.0125,11,948,0,0,0.0
20050427,85450.0,85500.0,85125.0125,85143.7625,30,950,0,0,0.0
20050428,85125.0125,85187.5,84737.5125,84756.25,47,955,0,0,0.0
20050429,84862.5125,85037.5,84562.5,84593.75,39,957,0,0,0.0
20050502,84750.0,85125.0125,84575.0,85125.0125,7,975,0,0,0.0
20050503,85037.5,85475.0,85012.5,85362.5125,438,975,0,0,0.0
20050504,85262.5,85537.5,85262.5,85337.5,33,1306,0,0,0.0
20050505,85350.0,85512.5,85137.5,85162.5,4,1299,0,0,0.0
20050506,85525.0,85600.0,84937.5,84975.0,48,1294,0,0,0.0
20050509,85075.0,85450.0,84962.5,85406.25,10,1316,0,0,0.0
20050510,85562.5,85737.5,85450.0,85681.25,7,1313,0,0,0.0
20050511,85450.0,85750.0,85425.0,85731.25,433,1314,0,0,0.0
20050512,85737.5,85750.0,85287.5,85318.75,574,1714,0,0,0.0
20050513,85250.0,85537.5,85162.5,85475.0,27,2252,0,0,0.0
20050516,85375.0,86200.0,85375.0,86112.5125,418,2251,0,0,0.0
20050517,86037.5,86150.0,86000.0,86056.25,44,1907,0,0,0.0
20050518,86112.5125,86337.5125,86037.5,86262.5,44,1840,0,0,0.0
20050519,86025.0125,86350.0,86025.0125,86250.0125,21,1850,0,0,0.0
20050520,86075.0,86212.5125,86012.5,86093.75,3,1843,0,0,0.0
20050523,86000.0,86137.5,85875.0,86081.2625,5,1845,0,0,0.0
20050524,86075.0,86200.0,85962.5,86200.0,1,1842,0,0,0.0
20050525,86237.5,86237.5,86062.5,86112.5125,197,1841,0,0,0.0
20050526,85975.0,86175.0125,85925.0,85993.7625,225,1696,0,0,0.0
20050527,86025.0125,86362.5,85925.0,86362.5,43,1676,0,0,0.0
20050531,86000.0,86100.0,84662.5,84675.0125,53,1697,0,0,0.0
20050601,84625.0,84750.0,84137.5,84437.5,29,1691,0,0,0.0
20050602,84212.5,84587.5125,84212.5,84587.5125,26,1690,0,0,0.0
20050603,84412.5,84637.5,84306.25,84306.25,60,1666,0,0,0.0
20050606,84287.5,84437.5,84075.0,84150.0125,348,1669,0,0,0.0
20050607,84050.0125,84150.0125,83637.5,83687.5125,154,1337,0,0,0.0
20050608,83875.0,83975.0,83625.0,83812.5,12,1333,200509,200509,0.0
20050609,84362.5125,84587.5125,84287.5,84518.7625,154,1327,0,0,462.5125
20050610,84312.5,84600.0,84075.0,84193.75,272,247,0,0,0.0
20050613,84187.5125,84356.25,84037.5,84356.25,213,491,0,0,0.0
20050614,84525.0,84600.0,83775.0,83831.2625,26,492,0,0,0.0
20050615,83787.5,83975.0,83562.5,83668.75,38,490,0,0,0.0
20050616,83500.0,83750.0,83462.5125,83637.5,12,487,0,0,0.0
20050617,83575.0,84487.5,83537.5,84456.2625,144,490,0,0,0.0
20050620,84250.0,84337.5,83700.0,83837.5125,24,495,0,0,0.0
20050621,83625.0,83887.5,83575.0,83725.0,92,490,0,0,0.0
20050622,83675.0,84112.5125,83662.5,83718.75,35,532,0,0,0.0
20050623,83725.0,83750.0,83212.5,83362.5,61,555,0,0,0.0
20050624,83287.5,83500.0,83287.5,83431.2625,15,545,0,0,0.0
20050627,83687.5125,83737.5125,83575.0,83631.25,181,556,0,0,0.0
20050628,83750.0,83775.0,83525.0,83581.25,41,599,0,0,0.0
20050629,83400.0,84187.5125,83337.5125,84093.7625,74,603,0,0,0.0
20050630,84062.5,84931.25,83987.5,84931.25,41,565,0,0,0.0
20050701,84850.0,85425.0,84787.5,84900.0125,56,566,0,0,0.0
20050705,85125.0125,85337.5,84912.5,85250.0,486,565,0,0,0.0
20050706,85300.0,85462.5,85150.0,85343.75,124,840,0,0,0.0
20050707,85250.0,86537.5,85250.0,86031.25,472,836,0,0,0.0
20050708,86000.0,86537.5,85975.0,86537.5,41,677,0,0,0.0
20050711,86412.5,86662.5,86250.0125,86262.5,410,681,0,0,0.0
20050712,86612.5125,86612.5125,86325.0,86462.5,61,848,0,0,0.0
20050713,86487.5125,86762.5,86100.0,86187.5,78,795,0,0,0.0
20050714,85937.5125,86500.0,85925.0,86500.0,61,825,0,0,0.0
20050715,86475.0,86487.5125,86050.0,86331.25,380,792,0,0,0.0
20050718,86487.5125,86775.0,86225.0,86506.25,10,619,0,0,0.0
20050719,86600.0,86837.5125,86275.0,86818.75,472,613,0,0,0.0
20050720,87000.0,87725.0,86787.5,87675.0,75,798,0,0,0.0
20050721,87562.5,87562.5,86937.5,87125.0,109,815,0,0,0.0
20050722,87131.25,87375.0125,87000.0,87131.25,12,811,0,0,0.0
20050725,86975.0,87162.5,86612.5125,86612.5125,35,804,0,0,0.0
20050726,86725.0,86787.5,86500.0,86681.25,30,811,0,0,0.0
20050727,86675.0125,86837.5125,86512.5,86743.7625,388,823,0,0,0.0
20050728,86862.5,86875.0125,86512.5,86631.25,37,661,0,0,0.0
20050729,86712.5,86737.5,86350.0,86550.0,25,656,0,0,0.0
20050801,86700.0,86750.0,86400.0,86431.2625,67,656,0,0,0.0
20050802,86487.5125,86537.5,86337.5125,86387.5,10,654,0,0,0.0
20050803,86350.0,86987.5125,86312.5,86943.75,17,649,0,0,0.0
20050804,86937.5,87212.5,86850.0,87175.0,4,649,0,0,0.0
20050805,87212.5,87312.5,87025.0125,87081.25,4,649,0,0,0.0
20050808,86950.0,87175.0,86700.0,86718.75,378,649,0,0,0.0
20050809,86825.0,86950.0,86700.0,86787.5,1,869,0,0,0.0
20050810,86500.0,86787.5,86300.0125,86431.2625,14,869,0,0,0.0
20050811,86437.5,86475.0,86112.5125,86131.25,379,868,0,0,0.0
20050812,85750.0,86300.0125,85750.0,85893.7625,4,699,0,0,0.0
20050815,85650.0,85950.0,85512.5,85512.5,388,699,0,0,0.0
20050816,85575.0,85625.0125,85312.5,85543.75,13,942,0,0,0.0
20050817,85437.5125,85562.5,85050.0125,85050.0125,258,942,0,0,0.0
20050818,85112.5,85237.5125,84825.0,85018.75,141,795,0,0,0.0
20050819,85125.0125,85137.5,84793.75,84818.75,416,800,0,0,0.0
20050822,84750.0,85112.5,84737.5125,85018.75,104,1022,0,0,0.0
20050823,84987.5125,85275.0125,84950.0,85056.25,27,1092,0,0,0.0
20050824,85087.5125,85325.0,85087.5125,85325.0,300,955,0,0,0.0
20050825,85375.0,85437.5125,85375.0,85406.25,5,840,0,0,0.0
20050826,85381.25,85381.25,85381.25,85381.25,2,836,0,0,0.0
20050829,85218.7625,85437.5125,85175.0125,85218.7625,1,829,0,0,0.0
20050830,85200.0,85637.5,85187.5,85637.5,15,828,0,0,0.0
20050831,85637.5,85750.0,85450.0,85637.5,1,822,0,0,0.0
20050901,85500.0,85687.5,85137.5,85256.25,27,823,0,0,0.0
20050902,85587.5125,85637.5,85125.0125,85137.5,41,822,0,0,0.0
20050906,85050.0125,85325.0,84612.5,84687.5,74,822,0,0,0.0
20050907,84750.0,84975.0,84562.5,84581.25,63,822,0,0,0.0
20050908,84325.0,84687.5,84312.5,84493.7625,2,798,0,0,0.0
20050909,84387.5,84625.0,84337.5,84362.5125,285,798,0,0,0.0
20050912,84350.0,84425.0125,84087.5,84350.0,2,925,0,0,0.0
20050913,84250.0,84500.0125,84125.0,84162.5,407,776,0,0,0.0
20050914,84162.5,84275.0125,84112.5125,84212.5,234,760,200512,200512,0.0
20050915,84937.5,85162.5,84500.0125,85087.5125,566,753,0,0,699.9875
20050916,85200.0,85325.0,85012.5,85131.25,671,779,0,0,0.0
20050919,84637.5,84787.5,84562.5,84693.75,21,763,0,0,0.0
20050920,84687.5,84862.5125,84625.0,84787.5,1,765,0,0,0.0
20050921,84887.5,84937.5,84737.5125,84825.0,12,765,0,0,0.0
20050922,85012.5,85437.5125,84812.5125,85268.7625,230,767,0,0,0.0
20050923,85375.0,85425.0,85137.5,85225.0,29,622,0,0,0.0
20050926,85275.0125,85450.0,85187.5,85312.5,14,642,0,0,0.0
20050927,85487.5125,85537.5,85300.0,85462.5,231,645,0,0,0.0
20050928,85437.5125,85712.5125,85337.5,85568.75,9,759,0,0,0.0
20050929,85762.5,85862.5125,85587.5125,85850.0,238,761,0,0,0.0
20050930,85912.5,85912.5,85600.0,85631.25,68,581,0,0,0.0
20051003,85587.5125,85687.5,85200.0,85306.2625,15,546,0,0,0.0
20051004,85325.0,85325.0,85062.5,85093.75,1,558,0,0,0.0
20051005,85112.5,85325.0,85087.5125,85225.0,184,555,0,0,0.0
20051006,85387.5,86012.5,85250.0,85943.75,90,705,0,0,0.0
20051007,86262.5,86475.0,85962.5,86387.5,55,698,0,0,0.0
20051011,86262.5,86387.5,86137.5,86218.75,270,694,0,0,0.0
20051012,86187.5,86287.5,86112.5125,86237.5,31,790,0,0,0.0
20051013,86187.5,86200.0,85662.5,85950.0,32,861,0,0,0.0
20051014,85887.5,86150.0,85712.5125,85750.0,63,865,0,0,0.0
20051017,85925.0,86175.0125,85725.0,86106.25,73,871,0,0,0.0
20051018,85875.0,86062.5,85675.0125,85750.0,564,810,0,0,0.0
20051019,85725.0,85800.0125,85225.0,85262.5,303,738,0,0,0.0
20051020,85087.5125,85325.0,84850.0,84918.75,175,909,0,0,0.0
20051021,84900.0125,85187.5,84787.5,84868.7625,173,939,0,0,0.0
20051024,84781.25,85075.0,84712.5,85031.25,17,917,0,0,0.0
20051025,85000.0,85112.5,84812.5125,85087.5125,19,917,0,0,0.0
20051026,85200.0,85400.0125,85062.5,85325.0,27,911,0,0,0.0
20051027,85275.0125,85387.5,85075.0,85356.25,11,917,0,0,0.0
20051028,85462.5,85550.0125,85200.0,85275.0125,29,918,0,0,0.0
20051031,85175.0125,85225.0,84837.5,84943.75,173,918,0,0,0.0
20051101,84987.5125,85400.0125,84912.5,85300.0,10,1055,0,0,0.0
20051102,85125.0125,85450.0,85125.0125,85187.5,82,1055,0,0,0.0
20051103,85062.5,85250.0,84525.0,84531.25,475,1035,0,0,0.0
20051104,84825.0,84900.0125,84625.0,84631.25,40,1478,0,0,0.0
20051107,84625.0,84900.0125,84550.0125,84850.0,3,1035,0,0,0.0
20051108,84587.5125,84800.0,84537.5,84700.0,3,1035,0,0,0.0
20051109,84537.5,84737.5125,84462.5125,84581.25,30,1036,0,0,0.0
20051110,84575.0,84625.0,84037.5,84093.7625,46,1036,0,0,0.0
20051114,84362.5125,84487.5,84237.5125,84287.5,10,1069,0,0,0.0
20051115,84425.0125,84650.0,84250.0,84643.7625,5,1071,0,0,0.0
20051116,84812.5125,85300.0,84600.0,85200.0,173,1073,0,0,0.0
20051117,85112.5,85625.0125,84975.0,85575.0,30,943,0,0,0.0
20051118,85462.5,85812.5,85350.0,85812.5,34,944,0,0,0.0
20051121,85912.5,86075.0,85437.5125,85475.0,47,943,0,0,0.0
20051122,85587.5125,85912.5,85512.5,85850.0,104,944,0,0,0.0
20051123,85912.5,86062.5,85637.5,85831.25,232,946,0,0,0.0
20051125,85637.5,85862.5125,85487.5125,85600.0,119,1004,0,0,0.0
20051128,85762.5,85925.0,85475.0,85762.5,23,1011,0,0,0.0
20051129,85587.5125,85875.0,85562.5,85787.5,31,1010,0,0,0.0
20051130,85750.0,85812.5,85125.0125,85343.75,87,1010,0,0,0.0
20051201,85262.5,85325.0,84537.5,84812.5125,266,1008,0,0,0.0
20051202,84787.5,84812.5125,84487.5,84518.7625,49,1014,0,0,0.0
20051205,84693.75,84800.0,84550.0125,84650.0,194,1037,0,0,0.0
20051206,84550.0125,85012.5,84481.25,84693.75,15,1040,0,0,0.0
20051207,84768.7625,84787.5,84481.25,84543.75,35,1036,0,0,0.0
20051208,84537.5,84650.0,84231.25,84231.25,34,1048,0,0,0.0
20051209,84237.5125,84337.5,84118.75,84243.75,332,1049,0,0,0.0
20051212,84112.5125,84443.75,84087.5,84137.5,135,1128,0,0,0.0
20051213,84337.5,84525.0,84150.0125,84468.75,524,1056,0,0,0.0
20051214,84575.0,84937.5,84362.5125,84656.25,586,1033,200603,200603,0.0
20051215,85012.5,85287.5,84912.5,85218.7625,111,1188,0,0,487.5
20051216,85150.0,85237.5125,85031.25,85125.0125,292,735,0,0,0.0
20051219,85225.0,85593.75,85137.5,85562.5,125,874,0,0,0.0
20051220,85400.0125,85587.5125,84756.25,84931.25,74,967,0,0,0.0
20051221,85043.75,85318.75,84850.0,85243.75,86,1011,0,0,0.0
20051222,85262.5,85862.5125,85125.0125,85806.2625,163,1040,0,0,0.0
20051223,85750.0,86050.0,85700.0,85925.0,33,1039,0,0,0.0
20051227,85825.0,86025.0125,85737.5,86025.0125,372,1035,0,0,0.0
20051228,86050.0,86693.7625,85987.5125,86581.2625,269,1200,0,0,0.0
20051229,86362.5,86575.0,86075.0,86250.0125,126,1102,0,0,0.0
20051230,86193.75,86475.0,85968.75,86400.0,63,1054,0,0,0.0
20060103,86106.25,86543.75,86025.0125,86443.75,73,1054,0,0,0.0
20060104,86337.5125,86562.5125,86143.75,86543.75,380,1053,0,0,0.0
20060105,86437.5,86693.7625,86312.5,86512.5,95,1055,0,0,0.0
20060106,86562.5125,86600.0,86012.5,86143.75,202,1056,0,0,0.0
20060109,86000.0,86062.5,85718.75,85912.5,48,1136,0,0,0.0
20060110,85743.75,85862.5125,85637.5,85781.25,377,1149,0,0,0.0
20060111,85937.5125,86362.5,85750.0,86212.5125,82,1291,0,0,0.0
20060112,86125.0,86262.5,85587.5125,85806.2625,71,1308,0,0,0.0
20060113,85818.75,85825.0,85418.75,85675.0125,65,1303,0,0,0.0
20060117,85793.75,86225.0,85700.0,85868.75,366,1309,0,0,0.0
20060118,86081.2625,86206.2625,85868.75,86125.0,65,1261,0,0,0.0
20060119,86137.5,86325.0,86062.5,86168.75,108,1264,0,0,0.0
20060120,86068.75,86262.5,85812.5,85893.7625,43,1220,0,0,0.0
20060123,86175.0125,86387.5,86056.25,86275.0,63,1205,0,0,0.0
20060124,86293.75,86387.5,86056.25,86250.0125,400,1186,0,0,0.0
20060125,86193.75,86337.5125,85900.0125,86093.75,30,1257,0,0,0.0
20060126,86025.0125,86056.25,85831.25,85931.2625,122,1262,0,0,0.0
20060127,85925.0,86050.0,85650.0,85812.5,43,1251,0,0,0.0
20060130,85775.0,85856.25,85593.75,85731.25,38,1255,0,0,0.0
20060131,85637.5,85818.75,85418.75,85512.5,175,1255,0,0,0.0
20060201,85581.2625,85606.25,85100.0,85200.0,72,1183,0,0,0.0
20060202,85187.5,85237.5125,85012.5,85168.75,12,1185,0,0,0.0
20060203,85100.0,85487.5125,85012.5,85462.5,10,1176,0,0,0.0
