DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20081211,9580.0,9660.0,9580.0,9630.0,255,3542,0,0,0.0
20081212,9530.0,9590.0,9430.0,9590.0,110,3567,0,0,0.0
20081215,9520.0,9520.0,9520.0,9520.0,135,3442,200903,200903,0.0
20081216,9550.0,9620.0,9550.0,9570.0,561,3407,0,0,-10.0
20081217,9550.0,9570.0,9550.0,9550.0,878,490,0,0,0.0
20081218,9610.0,9670.0,9580.0,9640.0,250,1051,0,0,0.0
20081219,9550.0,9710.0,9550.0,9650.0,229,1918,0,0,0.0
20081222,9630.0,9660.0,9580.0,9600.0,36,1977,0,0,0.0
20081223,9560.0,9590.0,9530.0,9590.0,125,2103,0,0,0.0
20081229,9600.0,9630.0,9600.0,9600.0,250,2136,0,0,0.0
20081230,9700.0,9710.0,9680.0,9700.0,565,2211,0,0,0.0
20090105,9970.0,10140.0,9970.0,10140.0,14,2186,0,0,0.0
20090106,10370.0,10390.0,10340.0,10340.0,55,2496,0,0,0.0
20090107,10360.0,10360.0,10240.0,10260.0,596,2497,0,0,0.0
20090108,10160.0,10190.0,10040.0,10060.0,247,2497,0,0,0.0
20090109,10030.0,10060.0,10000.0,10000.0,51,2967,0,0,0.0
20090112,10020.0,10020.0,9900.0,9900.0,127,3129,0,0,0.0
20090113,9800.0,9820.0,9740.0,9820.0,112,3178,0,0,0.0
20090114,9750.0,9750.0,9450.0,9450.0,12,3255,0,0,0.0
20090115,9410.0,9420.0,9410.0,9420.0,61,3292,0,0,0.0
20090116,9560.0,9610.0,9560.0,9560.0,130,3280,0,0,0.0
20090119,9590.0,9590.0,9440.0,9480.0,175,3334,0,0,0.0
20090120,9430.0,9430.0,9280.0,9280.0,30,3310,0,0,0.0
20090121,9260.0,9280.0,9260.0,9260.0,25,3185,0,0,0.0
20090122,9320.0,9320.0,9320.0,9320.0,57,3190,0,0,0.0
20090123,9110.0,9110.0,9080.0,9100.0,50,3190,0,0,0.0
20090126,9160.0,9190.0,9160.0,9190.0,13,3187,0,0,0.0
20090127,9210.0,9270.0,9180.0,9270.0,251,3185,0,0,0.0
20090128,9370.0,9560.0,9370.0,9550.0,85,3198,0,0,0.0
20090129,9460.0,9490.0,9440.0,9470.0,34,3147,0,0,0.0
20090130,9410.0,9440.0,9380.0,9390.0,293,3147,0,0,0.0
20090202,9320.0,9320.0,9190.0,9210.0,967,3135,0,0,0.0
20090203,9170.0,9280.0,9170.0,9280.0,99,3235,0,0,0.0
20090204,9260.0,9480.0,9260.0,9480.0,249,3530,0,0,0.0
20090205,9470.0,9550.0,9470.0,9470.0,10,3607,0,0,0.0
20090206,9640.0,9654.0,9630.0,9654.0,218,3531,0,0,0.0
20090209,9670.0,9680.0,9630.0,9654.0,158,3526,0,0,0.0
20090210,9600.0,9650.0,9570.0,9580.0,173,3511,0,0,0.0
20090211,9530.0,9610.0,9530.0,9610.0,113,3524,0,0,0.0
20090212,9440.0,9520.0,9440.0,9480.0,100,3524,0,0,0.0
20090213,9580.0,9580.0,9560.0,9560.0,168,3637,0,0,0.0
20090216,9570.0,9570.0,9490.0,9490.0,280,3687,0,0,0.0
20090217,9380.0,9390.0,9180.0,9180.0,238,3737,0,0,0.0
20090218,9170.0,9210.0,9060.0,9070.0,50,3752,0,0,0.0
20090219,9130.0,9180.0,9100.0,9100.0,7,3855,0,0,0.0
20090220,8920.0,8920.0,8890.0,8890.0,503,3855,0,0,0.0
20090223,8910.0,8930.0,8780.0,8780.0,277,3862,0,0,0.0
20090224,8650.0,8680.0,8560.0,8630.0,322,3865,0,0,0.0
20090225,8740.0,8760.0,8520.0,8520.0,200,3930,0,0,0.0
20090226,8580.0,8600.0,8540.0,8540.0,275,3837,0,0,0.0
20090227,8480.0,8530.0,8480.0,8490.0,133,3802,0,0,0.0
20090302,8360.0,8360.0,8183.0,8183.0,493,3802,0,0,0.0
20090303,8300.0,8300.0,8050.0,8116.0,350,3798,0,0,0.0
20090304,8180.0,8370.0,8180.0,8352.0,150,3988,0,0,0.0
20090305,8340.0,8340.0,8188.0,8188.0,32,3920,0,0,0.0
20090306,8150.0,8160.0,8088.0,8088.0,1,4042,0,0,0.0
20090309,8100.0,8126.0,8100.0,8126.0,400,4060,0,0,0.0
20090310,8220.0,8434.0,8220.0,8434.0,103,4061,0,0,0.0
20090311,8460.0,8520.0,8460.0,8485.0,350,4169,0,0,0.0
20090312,8460.0,8590.0,8460.0,8503.0,584,4222,0,0,0.0
20090313,8700.0,8760.0,8614.0,8614.0,155,4472,0,0,0.0
20090316,8830.0,8830.0,8830.0,8830.0,1183,4890,0,0,0.0
20090317,8810.0,8810.0,8660.0,8731.0,62,4735,200906,200906,0.0
20090318,8590.0,8640.0,8551.0,8551.0,1390,4217,0,0,-190.0
20090319,8600.0,8680.0,8600.0,8620.0,3,912,0,0,0.0
20090320,8630.0,8679.0,8630.0,8679.0,361,1563,0,0,0.0
20090323,8810.0,8820.0,8750.0,8790.0,212,1566,0,0,0.0
20090324,8900.0,8900.0,8745.0,8745.0,156,1806,0,0,0.0
20090325,8800.0,8860.0,8780.0,8844.0,328,1799,0,0,0.0
20090326,8810.0,8840.0,8710.0,8710.0,524,1855,0,0,0.0
20090327,8760.0,8840.0,8715.0,8715.0,300,1752,0,0,0.0
20090330,8580.0,8620.0,8540.0,8540.0,470,1494,0,0,0.0
20090331,8550.0,8671.0,8550.0,8671.0,180,1709,0,0,0.0
20090401,8610.0,8710.0,8570.0,8710.0,1221,1634,0,0,0.0
20090402,8900.0,9069.0,8900.0,9069.0,0,1687,0,0,0.0
20090403,9148.0,9148.0,9148.0,9148.0,575,2496,0,0,0.0
20090406,9200.0,9200.0,9110.0,9155.0,25,2496,0,0,0.0
20090407,9020.0,9027.0,9020.0,9027.0,168,3071,0,0,0.0
20090408,8890.0,8984.0,8880.0,8984.0,185,3096,0,0,0.0
20090409,9040.0,9210.0,9040.0,9210.0,180,3058,0,0,0.0
20090414,9320.0,9609.0,9320.0,9609.0,1105,2893,0,0,0.0
20090415,9300.0,9540.0,8950.0,9451.0,168,2993,0,0,0.0
20090416,9480.0,9480.0,9420.0,9469.0,272,3233,0,0,0.0
20090417,9560.0,9600.0,9540.0,9550.0,100,3281,0,0,0.0
20090420,9500.0,9500.0,9460.0,9490.0,100,2988,0,0,0.0
20090421,9260.0,9417.0,9250.0,9417.0,120,3038,0,0,0.0
20090422,9510.0,9623.0,9500.0,9623.0,50,2968,0,0,0.0
20090423,9660.0,9670.0,9660.0,9670.0,602,2918,0,0,0.0
20090424,9750.0,9800.0,9730.0,9800.0,87,2918,0,0,0.0
20090427,9700.0,9830.0,9700.0,9817.0,52,3440,0,0,0.0
20090428,9660.0,9737.0,9660.0,9737.0,0,3502,0,0,0.0
20090429,9883.0,9883.0,9883.0,9883.0,60,3550,0,0,0.0
20090430,10000.0,10045.0,10000.0,10045.0,85,3550,0,0,0.0
20090504,10150.0,10290.0,10150.0,10273.0,155,3490,0,0,0.0
20090505,10290.0,10410.0,10290.0,10340.0,287,3448,0,0,0.0
20090506,10500.0,10500.0,10370.0,10370.0,260,3314,0,0,0.0
20090507,10420.0,10430.0,10290.0,10342.0,10,3139,0,0,0.0
20090508,10400.0,10493.0,10400.0,10493.0,245,2847,0,0,0.0
20090511,10350.0,10350.0,10240.0,10278.0,7,2847,0,0,0.0
20090512,10350.0,10360.0,10220.0,10234.0,205,2713,0,0,0.0
20090513,10210.0,10220.0,10000.0,10043.0,5,2709,0,0,0.0
20090514,10030.0,10083.0,10030.0,10083.0,290,2892,0,0,0.0
20090515,10210.0,10230.0,10200.0,10211.0,347,2892,0,0,0.0
20090518,10290.0,10392.0,10290.0,10392.0,1132,2781,0,0,0.0
20090519,10510.0,10660.0,10490.0,10618.0,165,3021,0,0,0.0
20090520,10650.0,10730.0,10640.0,10640.0,195,3526,0,0,0.0
20090522,10480.0,10480.0,10364.0,10364.0,350,3541,0,0,0.0
20090525,10510.0,10540.0,10510.0,10531.0,620,3646,0,0,0.0
20090526,10400.0,10430.0,10310.0,10400.0,101,3596,0,0,0.0
20090527,10520.0,10520.0,10510.0,10518.0,51,3336,0,0,0.0
20090528,10360.0,10370.0,10340.0,10340.0,26,3285,0,0,0.0
20090529,10420.0,10420.0,10392.0,10392.0,290,3236,0,0,0.0
20090602,10580.0,10630.0,10580.0,10630.0,324,3260,0,0,0.0
20090603,10620.0,10660.0,10600.0,10640.0,7,3185,0,0,0.0
20090604,10750.0,10750.0,10680.0,10680.0,780,3361,0,0,0.0
20090605,10740.0,10810.0,10730.0,10740.0,371,3366,0,0,0.0
20090608,10740.0,10740.0,10660.0,10680.0,100,2771,0,0,0.0
20090609,10710.0,10730.0,10700.0,10730.0,415,3006,0,0,0.0
20090610,10790.0,10850.0,10740.0,10740.0,555,3051,0,0,0.0
20090611,10710.0,10800.0,10710.0,10760.0,237,2936,0,0,0.0
20090612,10800.0,10800.0,10800.0,10800.0,57,3266,0,0,0.0
20090615,10720.0,10720.0,10670.0,10670.0,521,3266,200909,200909,0.0
20090616,10580.0,10580.0,10490.0,10580.0,1041,3214,0,0,-50.0
20090617,10440.0,10440.0,10320.0,10360.0,669,543,0,0,0.0
20090618,10340.0,10340.0,10300.0,10320.0,115,1405,0,0,0.0
20090619,10380.0,10400.0,10380.0,10400.0,274,1752,0,0,0.0
20090622,10390.0,10390.0,10170.0,10170.0,332,1752,0,0,0.0
20090623,10090.0,10220.0,10090.0,10180.0,52,1866,0,0,0.0
20090624,10220.0,10380.0,10220.0,10380.0,330,2035,0,0,0.0
20090625,10410.0,10430.0,10340.0,10410.0,5,2085,0,0,0.0
20090626,10430.0,10430.0,10420.0,10420.0,130,2275,0,0,0.0
20090629,10420.0,10490.0,10420.0,10490.0,170,2275,0,0,0.0
20090630,10520.0,10550.0,10500.0,10530.0,398,2400,0,0,0.0
20090701,10570.0,10580.0,10510.0,10550.0,338,2270,0,0,0.0
20090702,10500.0,10510.0,10430.0,10470.0,190,2097,0,0,0.0
20090703,10430.0,10430.0,10350.0,10380.0,1439,1907,0,0,0.0
20090706,10280.0,10320.0,10240.0,10300.0,200,1922,0,0,0.0
20090707,10300.0,10390.0,10290.0,10300.0,131,2449,0,0,0.0
20090708,10260.0,10260.0,10220.0,10220.0,5,2349,0,0,0.0
20090709,10260.0,10260.0,10220.0,10220.0,305,2365,0,0,0.0
20090710,10250.0,10260.0,10120.0,10120.0,5,2365,0,0,0.0
20090713,10240.0,10250.0,10240.0,10250.0,150,2563,0,0,0.0
20090714,10300.0,10320.0,10280.0,10320.0,240,2563,0,0,0.0
20090715,10350.0,10450.0,10350.0,10450.0,56,2563,0,0,0.0
20090716,10450.0,10470.0,10450.0,10470.0,6,2678,0,0,0.0
20090717,10520.0,10520.0,10470.0,10500.0,2,2729,0,0,0.0
20090720,10590.0,10590.0,10590.0,10590.0,0,2728,0,0,0.0
20090721,10730.0,10730.0,10730.0,10730.0,52,2726,0,0,0.0
20090722,10650.0,10730.0,10650.0,10730.0,5,2726,0,0,0.0
20090723,10780.0,10830.0,10780.0,10830.0,5,2676,0,0,0.0
20090724,10730.0,10730.0,10650.0,10700.0,403,2676,0,0,0.0
20090727,10760.0,10840.0,10760.0,10820.0,56,2674,0,0,0.0
20090728,10900.0,10900.0,10840.0,10840.0,39,2459,0,0,0.0
20090729,10800.0,10900.0,10800.0,10850.0,275,2408,0,0,0.0
20090730,11000.0,11020.0,10990.0,11000.0,30,2408,0,0,0.0
20090731,11070.0,11150.0,11070.0,11150.0,243,2358,0,0,0.0
20090803,11220.0,11290.0,11200.0,11250.0,156,2198,0,0,0.0
20090804,11230.0,11230.0,11140.0,11160.0,215,2056,0,0,0.0
20090805,11230.0,11270.0,11210.0,11230.0,1160,1963,0,0,0.0
20090806,11330.0,11340.0,11280.0,11280.0,414,2013,0,0,0.0
20090807,11240.0,11350.0,11200.0,11340.0,182,2447,0,0,0.0
20090810,11300.0,11360.0,11300.0,11340.0,676,2786,0,0,0.0
20090811,11380.0,11420.0,11250.0,11250.0,389,2933,0,0,0.0
20090812,11240.0,11330.0,11230.0,11330.0,531,3477,0,0,0.0
20090813,11350.0,11440.0,11350.0,11390.0,720,3797,0,0,0.0
20090814,11440.0,11520.0,11430.0,11450.0,93,4181,0,0,0.0
20090817,11340.0,11340.0,11200.0,11200.0,300,4831,0,0,0.0
20090818,11240.0,11270.0,11240.0,11270.0,230,4819,0,0,0.0
20090819,11240.0,11300.0,11210.0,11300.0,396,4969,0,0,0.0
20090820,11410.0,11480.0,11410.0,11460.0,581,4763,0,0,0.0
20090821,11500.0,11630.0,11490.0,11630.0,890,4833,0,0,0.0
20090824,11740.0,11760.0,11730.0,11760.0,265,5379,0,0,0.0
20090825,11580.0,11780.0,11580.0,11780.0,78,5684,0,0,0.0
20090826,11760.0,11760.0,11700.0,11730.0,27,5767,0,0,0.0
20090827,11760.0,11760.0,11670.0,11720.0,135,5742,0,0,0.0
20090828,11900.0,11900.0,11810.0,11810.0,297,5672,0,0,0.0
20090831,11800.0,11810.0,11730.0,11780.0,251,5737,0,0,0.0
20090901,11820.0,11820.0,11630.0,11640.0,427,5520,0,0,0.0
20090902,11580.0,11580.0,11430.0,11470.0,126,5526,0,0,0.0
20090903,11510.0,11540.0,11490.0,11490.0,111,5382,0,0,0.0
20090904,11600.0,11650.0,11590.0,11650.0,430,5321,0,0,0.0
20090907,11700.0,11800.0,11690.0,11800.0,215,5228,0,0,0.0
20090908,11850.0,11870.0,11830.0,11850.0,315,5434,0,0,0.0
20090909,11880.0,12000.0,11880.0,12000.0,209,5409,0,0,0.0
20090910,12100.0,12110.0,12050.0,12100.0,210,5574,0,0,0.0
20090911,12110.0,12190.0,12110.0,12190.0,942,5719,0,0,0.0
20090914,12070.0,12190.0,12070.0,12190.0,385,5879,0,0,0.0
20090915,12200.0,12230.0,12180.0,12230.0,1016,5099,200912,200912,0.0
20090916,12310.0,12310.0,12310.0,12310.0,558,4875,0,0,50.0
20090917,12390.0,12400.0,12270.0,12300.0,215,1335,0,0,0.0
20090918,12330.0,12340.0,12280.0,12320.0,98,1644,0,0,0.0
20090921,12300.0,12300.0,12240.0,12270.0,73,1528,0,0,0.0
20090922,12330.0,12330.0,12210.0,12330.0,60,1599,0,0,0.0
20090923,12290.0,12380.0,12290.0,12360.0,531,1607,0,0,0.0
20090924,12370.0,12370.0,12180.0,12210.0,1002,1667,0,0,0.0
20090925,12120.0,12170.0,11770.0,12170.0,91,1711,0,0,0.0
20090928,12050.0,12160.0,11970.0,12160.0,330,1682,0,0,0.0
20090929,12160.0,12210.0,12150.0,12190.0,353,1669,0,0,0.0
20090930,12250.0,12260.0,12150.0,12220.0,0,1796,0,0,0.0
20091001,12250.0,12290.0,12040.0,12040.0,1458,0,0,0,0.0
20091002,11940.0,11940.0,11720.0,11770.0,335,1792,0,0,0.0
20091005,11820.0,11870.0,11820.0,11860.0,109,1665,0,0,0.0
20091006,11920.0,12050.0,11920.0,12050.0,354,1881,0,0,0.0
20091007,12110.0,12140.0,12080.0,12080.0,100,1881,0,0,0.0
20091008,12210.0,12210.0,12210.0,12210.0,155,1935,0,0,0.0
20091009,12280.0,12280.0,12260.0,12280.0,800,2019,0,0,0.0
20091012,12320.0,12450.0,12320.0,12380.0,24,2164,0,0,0.0
20091013,12310.0,12340.0,12300.0,12300.0,5,2744,0,0,0.0
20091014,12330.0,12370.0,12330.0,12370.0,483,2768,0,0,0.0
20091015,12420.0,12440.0,12340.0,12340.0,382,2773,0,0,0.0
20091016,12400.0,12450.0,12320.0,12320.0,95,3106,0,0,0.0
20091019,12380.0,12390.0,12370.0,12380.0,150,3126,0,0,0.0
20091020,12340.0,12380.0,12310.0,12310.0,108,3176,0,0,0.0
20091021,12210.0,12260.0,12200.0,12250.0,156,3026,0,0,0.0
20091022,12200.0,12200.0,12100.0,12120.0,160,3118,0,0,0.0
20091023,12200.0,12210.0,12110.0,12110.0,210,3117,0,0,0.0
20091026,12100.0,12100.0,11940.0,11940.0,558,3152,0,0,0.0
20091027,11980.0,11990.0,11860.0,11940.0,112,3022,0,0,0.0
20091028,11770.0,11770.0,11600.0,11610.0,565,3213,0,0,0.0
20091029,11580.0,11770.0,11580.0,11770.0,286,3078,0,0,0.0
20091030,11930.0,11930.0,11720.0,11750.0,448,2656,0,0,0.0
20091102,11680.0,11740.0,11680.0,11710.0,3,2676,0,0,0.0
20091103,11620.0,11650.0,11620.0,11650.0,30,2547,0,0,0.0
20091104,11890.0,11940.0,11890.0,11940.0,690,2546,0,0,0.0
20091105,11840.0,11990.0,11840.0,11960.0,600,2526,0,0,0.0
20091106,12030.0,12030.0,11950.0,12010.0,66,2516,0,0,0.0
20091109,12150.0,12190.0,12150.0,12190.0,1,2386,0,0,0.0
20091110,12200.0,12200.0,12180.0,12180.0,1,2343,0,0,0.0
20091111,12300.0,12300.0,12280.0,12280.0,11,2344,0,0,0.0
20091112,12290.0,12320.0,12290.0,12320.0,298,2344,0,0,0.0
20091113,12320.0,12320.0,12250.0,12270.0,119,2355,0,0,0.0
20091116,12360.0,12440.0,12360.0,12440.0,32,2439,0,0,0.0
20091117,12390.0,12390.0,12350.0,12370.0,57,2557,0,0,0.0
20091118,12370.0,12380.0,12370.0,12380.0,344,2529,0,0,0.0
20091119,12310.0,12350.0,12130.0,12160.0,116,2579,0,0,0.0
20091120,12190.0,12190.0,12060.0,12060.0,150,2588,0,0,0.0
20091123,12160.0,12170.0,12160.0,12170.0,53,2493,0,0,0.0
20091124,12150.0,12180.0,12110.0,12110.0,411,2454,0,0,0.0
20091125,12160.0,12190.0,12150.0,12150.0,58,2454,0,0,0.0
20091126,12080.0,12080.0,11890.0,11890.0,252,2664,0,0,0.0
20091127,11830.0,12000.0,11830.0,12000.0,305,2667,0,0,0.0
20091130,11920.0,11950.0,11910.0,11920.0,603,2657,0,0,0.0
20091201,12000.0,12030.0,12000.0,12030.0,359,2703,0,0,0.0
20091202,12100.0,12120.0,12100.0,12120.0,151,2963,0,0,0.0
20091203,12190.0,12200.0,12180.0,12190.0,635,3005,0,0,0.0
20091204,12190.0,12310.0,12170.0,12290.0,285,3112,0,0,0.0
20091207,12240.0,12320.0,12240.0,12320.0,321,3412,0,0,0.0
20091208,12330.0,12340.0,12200.0,12200.0,524,3207,0,0,0.0
20091209,12160.0,12170.0,12060.0,12060.0,150,3528,0,0,0.0
20091210,12130.0,12130.0,12070.0,12100.0,51,3188,0,0,0.0
20091211,12150.0,12150.0,12140.0,12150.0,605,3334,0,0,0.0
20091214,12210.0,12210.0,12180.0,12200.0,133,3385,201003,201003,0.0
20091215,12240.0,12260.0,12210.0,12260.0,775,3043,0,0,0.0
20091216,12270.0,12320.0,12270.0,12320.0,927,565,0,0,0.0
20091217,12300.0,12340.0,12190.0,12190.0,142,1326,0,0,0.0
20091218,12210.0,12210.0,12180.0,12180.0,131,2020,0,0,0.0
20091221,12210.0,12230.0,12150.0,12200.0,218,2020,0,0,0.0
20091222,12290.0,12320.0,12260.0,12300.0,0,1916,0,0,0.0
20091223,12390.0,12390.0,12390.0,12390.0,0,1734,0,0,0.0
20091228,12420.0,12420.0,12420.0,12420.0,134,1734,0,0,0.0
20091229,12470.0,12520.0,12470.0,12490.0,0,1734,0,0,0.0
20091230,12450.0,12450.0,12450.0,12450.0,391,1797,0,0,0.0
20100104,12470.0,12590.0,12470.0,12590.0,1237,1797,0,0,0.0
20100105,12640.0,12780.0,12640.0,12780.0,221,2075,0,0,0.0
20100106,12820.0,12820.0,12770.0,12800.0,175,3197,0,0,0.0
20100107,12740.0,12810.0,12730.0,12810.0,230,2592,0,0,0.0
20100108,12860.0,12860.0,12830.0,12860.0,60,2592,0,0,0.0
20100111,12940.0,12940.0,12880.0,12880.0,33,2722,0,0,0.0
20100112,12830.0,12830.0,12760.0,12800.0,350,2782,0,0,0.0
20100113,12710.0,12840.0,12700.0,12790.0,375,2782,0,0,0.0
20100114,12910.0,12990.0,12910.0,12980.0,60,2757,0,0,0.0
20100115,13020.0,13020.0,12910.0,12930.0,239,2867,0,0,0.0
20100118,12990.0,13010.0,12970.0,13000.0,2,2888,0,0,0.0
20100119,12940.0,13090.0,12890.0,13090.0,80,3089,0,0,0.0
20100120,13170.0,13170.0,12980.0,12980.0,27,3089,0,0,0.0
20100121,13060.0,13060.0,12910.0,12910.0,766,3167,0,0,0.0
20100122,12890.0,12890.0,12700.0,12740.0,34,3144,0,0,0.0
20100125,12700.0,12740.0,12680.0,12680.0,175,3562,0,0,0.0
20100126,12610.0,12660.0,12610.0,12660.0,130,3593,0,0,0.0
20100127,12700.0,12700.0,12690.0,12690.0,400,3582,0,0,0.0
20100128,12800.0,12850.0,12640.0,12640.0,582,3677,0,0,0.0
20100129,12680.0,12690.0,12630.0,12650.0,310,3590,0,0,0.0
20100201,12650.0,12690.0,12620.0,12690.0,1,3960,0,0,0.0
20100202,12800.0,12840.0,12800.0,12840.0,299,4023,0,0,0.0
20100203,12860.0,12880.0,12800.0,12830.0,301,4024,0,0,0.0
20100204,12790.0,12790.0,12470.0,12510.0,32,3926,0,0,0.0
20100205,12370.0,12370.0,12190.0,12270.0,204,3881,0,0,0.0
20100208,12270.0,12320.0,12150.0,12250.0,251,3882,0,0,0.0
20100209,12280.0,12390.0,12280.0,12320.0,0,3775,0,0,0.0
20100210,12310.0,12310.0,12310.0,12310.0,44,3783,0,0,0.0
20100211,12350.0,12360.0,12260.0,12310.0,224,3783,0,0,0.0
20100212,12380.0,12390.0,12200.0,12250.0,4,3743,0,0,0.0
20100215,12320.0,12320.0,12290.0,12320.0,190,3519,0,0,0.0
20100216,12330.0,12330.0,12220.0,12250.0,1504,3520,0,0,0.0
20100217,12350.0,12420.0,12350.0,12420.0,28,3570,0,0,0.0
20100218,12460.0,12470.0,12460.0,12470.0,862,3191,0,0,0.0
20100219,12480.0,12550.0,12450.0,12550.0,42,3169,0,0,0.0
20100222,12560.0,12560.0,12520.0,12530.0,411,3557,0,0,0.0
20100223,12600.0,12620.0,12500.0,12500.0,155,3560,0,0,0.0
20100224,12510.0,12530.0,12450.0,12520.0,196,3366,0,0,0.0
20100225,12300.0,12390.0,12300.0,12390.0,308,3211,0,0,0.0
20100226,12450.0,12500.0,12420.0,12500.0,238,3040,0,0,0.0
20100301,12490.0,12580.0,12490.0,12580.0,296,2962,0,0,0.0
20100302,12640.0,12780.0,12630.0,12780.0,155,2959,0,0,0.0
20100303,12780.0,12920.0,12780.0,12910.0,5,2770,0,0,0.0
20100304,12940.0,12950.0,12940.0,12950.0,72,2690,0,0,0.0
20100305,12980.0,13030.0,12960.0,13030.0,153,2695,0,0,0.0
20100308,13030.0,13050.0,13030.0,13030.0,388,2645,0,0,0.0
20100309,13040.0,13040.0,12940.0,13010.0,446,2621,0,0,0.0
20100310,13000.0,13040.0,12990.0,13040.0,315,2823,0,0,0.0
20100311,13020.0,13050.0,13000.0,13050.0,202,2933,0,0,0.0
20100312,13020.0,13070.0,13020.0,13070.0,290,2943,0,0,0.0
20100315,13060.0,13090.0,13000.0,13020.0,937,3009,0,0,0.0
20100316,13100.0,13150.0,13080.0,13120.0,1053,3249,201006,201006,0.0
20100317,13000.0,13120.0,13000.0,13080.0,675,3414,0,0,-180.0
20100318,13050.0,13050.0,13020.0,13040.0,464,1628,0,0,0.0
20100319,13050.0,13060.0,12980.0,13020.0,354,1821,0,0,0.0
20100322,12920.0,12970.0,12870.0,12970.0,90,2265,0,0,0.0
20100323,13000.0,13020.0,13000.0,13020.0,250,2208,0,0,0.0
20100324,13030.0,13030.0,13010.0,13010.0,322,2193,0,0,0.0
20100325,13020.0,13180.0,13020.0,13180.0,266,2194,0,0,0.0
20100326,13220.0,13230.0,13220.0,13220.0,53,2322,0,0,0.0
20100329,13270.0,13270.0,13210.0,13240.0,185,2588,0,0,0.0
20100330,13240.0,13260.0,13200.0,13200.0,341,2586,0,0,0.0
20100331,13200.0,13280.0,13200.0,13280.0,370,2621,0,0,0.0
20100401,13350.0,13400.0,13350.0,13380.0,231,2557,0,0,0.0
20100406,13490.0,13520.0,13450.0,13520.0,168,2691,0,0,0.0
20100407,13500.0,13500.0,13420.0,13460.0,478,2710,0,0,0.0
20100408,13320.0,13350.0,13270.0,13350.0,603,2720,0,0,0.0
20100409,13490.0,13610.0,13490.0,13610.0,473,2756,0,0,0.0
20100412,13700.0,13700.0,13600.0,13650.0,70,2874,0,0,0.0
20100413,13640.0,13640.0,13610.0,13610.0,120,3123,0,0,0.0
20100414,13660.0,13690.0,13660.0,13690.0,45,3193,0,0,0.0
20100415,13680.0,13760.0,13680.0,13760.0,533,3311,0,0,0.0
20100416,13730.0,13730.0,13650.0,13650.0,969,3356,0,0,0.0
20100419,13510.0,13620.0,13480.0,13510.0,0,3579,0,0,0.0
20100420,13620.0,13620.0,13620.0,13620.0,707,3715,0,0,0.0
20100421,13690.0,13700.0,13660.0,13690.0,473,3715,0,0,0.0
20100422,13670.0,13670.0,13480.0,13520.0,655,3967,0,0,0.0
20100423,13530.0,13680.0,13530.0,13650.0,491,3902,0,0,0.0
20100426,13770.0,13770.0,13710.0,13720.0,451,4010,0,0,0.0
20100427,13690.0,13690.0,13540.0,13540.0,73,3807,0,0,0.0
20100428,13160.0,13340.0,13100.0,13240.0,994,3757,0,0,0.0
20100429,13240.0,13390.0,13230.0,13350.0,170,3726,0,0,0.0
20100430,13410.0,13430.0,13300.0,13320.0,298,3557,0,0,0.0
20100503,13370.0,13370.0,13350.0,13350.0,121,3477,0,0,0.0
20100504,13400.0,13400.0,13030.0,13030.0,303,3775,0,0,0.0
20100505,12930.0,12930.0,12770.0,12820.0,381,3760,0,0,0.0
20100506,12740.0,12890.0,12700.0,12720.0,325,3704,0,0,0.0
20100507,12490.0,12640.0,12070.0,12070.0,510,3760,0,0,0.0
20100510,12640.0,12940.0,12640.0,12880.0,5,3604,0,0,0.0
20100511,12800.0,12840.0,12800.0,12840.0,285,3312,0,0,0.0
20100512,12960.0,13160.0,12960.0,13140.0,45,3317,0,0,0.0
20100514,13100.0,13100.0,12810.0,12810.0,428,3412,0,0,0.0
20100517,12750.0,12800.0,12680.0,12720.0,29,3457,0,0,0.0
20100518,12790.0,12870.0,12790.0,12800.0,365,3385,0,0,0.0
20100519,12700.0,12700.0,12550.0,12550.0,228,3390,0,0,0.0
20100520,12520.0,12520.0,12200.0,12230.0,1154,3488,0,0,0.0
20100521,12230.0,12310.0,12170.0,12290.0,727,3312,0,0,0.0
20100525,12040.0,12100.0,11950.0,12000.0,1137,3908,0,0,0.0
20100526,12150.0,12350.0,12150.0,12220.0,874,4304,0,0,0.0
20100527,12390.0,12640.0,12340.0,12640.0,402,4972,0,0,0.0
20100528,12700.0,12700.0,12580.0,12600.0,51,5442,0,0,0.0
20100531,12620.0,12630.0,12620.0,12620.0,925,5126,0,0,0.0
20100601,12500.0,12530.0,12390.0,12530.0,190,5150,0,0,0.0
20100602,12470.0,12610.0,12470.0,12610.0,101,4663,0,0,0.0
20100603,12800.0,12800.0,12790.0,12790.0,937,4574,0,0,0.0
20100604,12870.0,12870.0,12610.0,12610.0,572,4574,0,0,0.0
20100607,12490.0,12580.0,12490.0,12490.0,1914,4645,0,0,0.0
20100608,12540.0,12540.0,12380.0,12390.0,243,4638,0,0,0.0
20100609,12560.0,12670.0,12560.0,12670.0,512,3873,0,0,0.0
20100610,12600.0,12890.0,12600.0,12890.0,708,3959,0,0,0.0
20100611,12960.0,12970.0,12830.0,12880.0,33,4215,0,0,0.0
20100614,13050.0,13070.0,13040.0,13050.0,1034,4185,0,0,0.0
20100615,13000.0,13070.0,12990.0,13060.0,369,4185,201009,201009,0.0
20100616,13010.0,13050.0,13010.0,13050.0,526,3740,0,0,-40.0
